900;;;
223;137.96;114.88;88.72
224;148.72;108.72;88.72
225;114.60;106.72;88.72
226;108.04;108.04;88.72
227;145.12;110.76;88.72
228;108.20;108.20;88.72
229;118.32;107.64;88.72
230;145.76;95.60;88.72
231;147.08;104.48;88.72
232;140.76;89.72;88.72
233;137.60;114.68;88.72
234;121.04;115.20;88.72
235;113.80;108.52;88.72
236;124.84;106.76;88.72
237;141.00;104.12;88.72
238;132.28;106.72;88.72
239;152.08;113.84;88.72
240;140.44;111.40;88.72
241;115.20;105.52;88.72
242;133.32;111.40;88.72
243;134.60;110.12;88.72
244;147.48;118.68;88.72
245;117.64;103.00;88.72
246;146.72;108.08;88.72
247;144.00;98.20;88.72
248;125.60;115.76;88.72
249;147.76;104.24;88.72
250;140.32;105.08;88.72
251;136.80;102.24;88.72
252;127.08;109.76;88.72
253;139.20;96.60;88.72
254;122.88;99.24;88.72
255;128.40;110.76;88.72
256;141.04;101.12;88.72
257;115.44;107.72;88.72
258;138.92;108.48;88.72
259;134.76;120.48;88.72
260;115.28;109.52;88.72
261;127.60;97.48;88.72
262;113.16;106.40;88.72
263;157.44;112.24;88.72
264;138.96;114.88;88.72
265;152.40;104.72;88.72
266;135.16;116.96;88.72
267;149.24;108.24;88.72
268;119.88;104.80;88.72
269;119.72;108.64;88.72
270;125.60;117.40;88.72
271;134.28;119.36;88.72
272;120.08;104.68;88.72
273;141.60;115.44;88.72
274;112.84;110.24;88.72
275;145.00;109.40;88.72
276;137.80;106.32;88.72
277;143.12;100.40;88.72
278;121.92;94.16;88.72
279;140.36;109.76;88.72
280;117.56;103.04;88.72
281;148.92;105.40;88.72
282;160.04;97.52;88.72
283;144.36;120.28;88.72
284;141.28;97.24;88.72
285;108.68;108.68;88.72
286;170.40;110.60;88.72
287;113.08;108.60;88.72
288;116.28;111.12;88.72
289;169.60;109.04;88.72
290;116.84;95.56;88.72
291;191.32;94.08;88.72
292;120.04;108.40;88.72
293;128.72;96.36;88.72
294;119.48;119.28;88.72
295;132.80;106.92;88.72
296;139.96;115.28;88.72
297;130.24;118.32;88.72
298;117.32;93.48;88.72
299;122.40;115.64;88.72
300;155.56;124.24;88.72
301;124.00;104.60;88.72
302;165.92;105.04;88.72
303;170.48;99.04;88.72
304;135.68;101.32;88.72
305;128.40;117.44;88.72
306;115.56;100.64;88.72
307;135.56;121.48;88.72
308;143.16;99.32;88.72
309;120.92;115.00;88.72
310;143.08;119.00;88.72
311;104.56;104.56;88.72
312;112.36;95.72;88.72
313;126.40;107.72;88.72
314;125.04;101.16;88.72
315;121.40;110.68;88.72
316;126.76;103.92;88.72
317;137.96;104.40;88.72
318;130.28;108.48;88.72
319;133.20;103.40;88.72
320;147.40;111.88;88.72
321;100.60;100.36;88.72
322;139.20;106.72;88.72
323;151.88;95.60;88.72
324;126.40;126.40;88.72
325;156.36;105.56;88.72
326;133.56;112.96;88.72
327;125.96;103.12;88.72
328;120.84;108.24;88.72
329;136.56;112.40;88.72
330;139.68;113.88;88.72
331;140.08;100.84;88.72
332;150.76;119.52;88.72
333;140.84;93.44;88.72
334;125.64;110.76;88.72
335;178.24;119.16;88.72
336;112.48;104.04;88.72
337;119.32;112.80;88.72
338;147.20;114.40;88.72
339;121.00;105.44;88.72
340;129.44;100.88;88.72
341;145.16;113.68;88.72
342;123.44;110.12;88.72
343;135.56;97.64;88.72
344;127.00;97.72;88.72
345;148.72;86.80;86.80
346;123.00;101.16;86.80
347;112.24;108.00;86.80
348;156.92;108.48;86.80
349;128.40;114.88;86.80
350;135.52;94.76;86.80
351;114.28;114.28;86.80
352;120.08;105.72;86.80
353;141.48;113.76;86.80
354;120.76;110.24;86.80
355;132.48;110.24;86.80
356;110.72;103.72;86.80
357;122.20;109.64;86.80
358;140.32;99.96;86.80
359;133.88;107.60;86.80
360;122.72;113.72;86.80
361;151.40;122.48;86.80
362;138.92;105.56;86.80
363;146.04;94.84;86.80
364;137.12;111.44;86.80
365;163.32;113.48;86.80
366;120.80;103.12;86.80
367;132.08;104.28;86.80
368;119.12;112.08;86.80
369;125.52;92.16;86.80
370;101.44;101.44;86.80
371;161.08;121.68;86.80
372;112.24;93.52;86.80
373;146.96;113.16;86.80
374;165.08;101.80;86.80
375;141.44;115.84;86.80
376;133.64;113.44;86.80
377;124.28;94.80;86.80
378;155.56;117.08;86.80
379;120.04;103.08;86.80
380;104.88;103.24;86.80
381;134.60;114.40;86.80
382;128.60;105.88;86.80
383;150.12;120.00;86.80
384;129.60;113.04;86.80
385;147.44;105.12;86.80
386;126.76;100.64;86.80
387;135.24;110.96;86.80
388;137.16;119.08;86.80
389;126.60;115.20;86.80
390;119.00;108.96;86.80
391;120.68;114.44;86.80
392;125.44;108.96;86.80
393;133.84;115.64;86.80
394;116.64;105.28;86.80
395;132.48;106.04;86.80
396;144.56;118.32;86.80
397;119.56;105.72;86.80
398;157.36;105.72;86.80
399;130.84;108.64;86.80
400;142.52;109.32;86.80
401;142.16;116.64;86.80
402;133.76;97.36;86.80
403;122.36;108.84;86.80
404;136.40;107.20;86.80
405;161.88;118.80;86.80
406;142.28;96.80;86.80
407;130.84;104.72;86.80
408;132.88;113.16;86.80
409;162.92;121.04;86.80
410;120.56;102.20;86.80
411;175.96;115.44;86.80
412;123.36;118.76;86.80
413;129.76;114.04;86.80
414;121.80;101.20;86.80
415;116.96;107.40;86.80
416;153.04;117.56;86.80
417;121.48;116.48;86.80
418;144.36;115.64;86.80
419;131.56;101.60;86.80
420;140.32;113.80;86.80
421;121.80;118.52;86.80
422;122.36;116.92;86.80
423;120.64;110.16;86.80
424;155.48;107.56;86.80
425;114.04;114.04;86.80
426;137.20;96.60;86.80
427;119.04;102.88;86.80
428;157.56;98.96;86.80
429;115.16;103.80;86.80
430;119.08;101.72;86.80
431;139.60;110.52;86.80
432;138.68;116.52;86.80
433;120.04;109.56;86.80
434;114.72;112.88;86.80
435;113.64;100.16;86.80
436;139.08;111.56;86.80
437;120.20;99.48;86.80
438;143.04;111.60;86.80
439;143.68;105.48;86.80
440;125.00;98.44;86.80
441;145.60;105.12;86.80
442;119.24;101.92;86.80
443;124.80;109.16;86.80
444;118.44;114.48;86.80
445;149.00;117.96;86.80
446;133.52;92.44;86.80
447;191.52;115.92;86.80
448;129.92;98.28;86.80
449;150.96;115.16;86.80
450;155.52;110.88;86.80
451;108.88;108.88;86.80
452;131.24;110.84;86.80
453;108.24;107.08;86.80
454;123.76;118.84;86.80
455;132.28;114.68;86.80
456;134.40;100.48;86.80
457;119.24;111.64;86.80
458;117.60;110.32;86.80
459;135.68;106.80;86.80
460;137.52;96.32;86.80
461;154.56;112.36;86.80
462;137.68;118.88;86.80
463;130.32;109.40;86.80
464;132.24;100.88;86.80
465;139.88;115.96;86.80
466;131.92;111.04;86.80
467;152.96;110.72;86.80
468;120.36;98.04;86.80
469;137.84;109.28;86.80
470;149.32;113.00;86.80
471;117.28;103.20;86.80
472;131.36;97.20;86.80
473;125.88;107.76;86.80
474;132.52;109.00;86.80
475;170.36;100.68;86.80
476;132.80;97.36;86.80
477;110.60;110.60;86.80
478;121.84;100.28;86.80
479;127.16;104.92;86.80
480;124.16;118.96;86.80
481;136.84;105.20;86.80
482;121.36;99.84;86.80
483;134.40;108.36;86.80
484;119.04;98.80;86.80
485;127.44;108.64;86.80
486;143.68;98.80;86.80
487;148.28;101.72;86.80
488;148.32;103.04;86.80
489;138.36;102.04;86.80
490;126.68;105.36;86.80
491;125.32;111.16;86.80
492;130.04;96.48;86.80
493;142.76;108.12;86.80
494;147.68;115.16;86.80
495;123.64;100.88;86.80
496;135.76;121.04;86.80
497;140.40;108.36;86.80
498;122.28;96.84;86.80
499;141.88;116.92;86.80
500;131.84;102.48;86.80
501;113.44;100.56;86.80
502;121.28;107.04;86.80
503;122.52;97.12;86.80
504;129.16;119.28;86.80
505;139.12;111.60;86.80
506;145.72;122.84;86.80
507;129.96;113.84;86.80
508;128.40;112.28;86.80
509;109.44;108.28;86.80
510;141.32;108.40;86.80
511;139.68;106.96;86.80
512;131.20;95.84;86.80
513;122.16;111.88;86.80
514;118.44;113.84;86.80
515;143.32;118.00;86.80
516;131.48;104.64;86.80
517;137.36;110.72;86.80
518;196.48;112.44;86.80
519;119.68;105.92;86.80
520;135.12;106.88;86.80
521;153.68;107.68;86.80
522;114.88;114.64;86.80
523;116.28;97.96;86.80
524;114.36;102.24;86.80
525;143.04;104.00;86.80
526;133.60;114.00;86.80
527;119.48;103.68;86.80
528;127.04;102.72;86.80
529;125.36;114.68;86.80
530;106.76;106.76;86.80
531;138.00;113.40;86.80
532;143.44;111.24;86.80
533;159.56;102.60;86.80
534;137.12;104.76;86.80
535;122.64;116.28;86.80
536;145.60;111.68;86.80
537;167.36;109.96;86.80
538;133.20;99.24;86.80
539;159.60;109.12;86.80
540;133.40;120.96;86.80
541;117.32;112.88;86.80
542;130.00;116.36;86.80
543;135.12;111.84;86.80
544;134.36;105.28;86.80
545;117.96;117.96;86.80
546;117.60;102.04;86.80
547;140.16;107.84;86.80
548;133.08;116.36;86.80
549;126.60;115.72;86.80
550;134.64;112.96;86.80
551;144.72;94.48;86.80
552;137.08;109.68;86.80
553;117.88;109.36;86.80
554;125.00;114.40;86.80
555;116.00;102.80;86.80
556;129.20;116.52;86.80
557;145.64;110.24;86.80
558;153.96;114.68;86.80
559;142.72;106.84;86.80
560;130.84;102.76;86.80
561;148.32;112.48;86.80
562;150.48;124.64;86.80
563;135.48;114.44;86.80
564;141.80;105.80;86.80
565;132.40;101.04;86.80
566;119.88;109.96;86.80
567;133.48;104.00;86.80
568;133.64;109.96;86.80
569;133.16;118.24;86.80
570;151.40;109.00;86.80
571;113.44;103.24;86.80
572;139.56;123.80;86.80
573;103.12;103.12;86.80
574;121.24;94.16;86.80
575;125.72;115.68;86.80
576;162.04;116.92;86.80
577;124.00;117.72;86.80
578;145.24;110.72;86.80
579;128.12;119.12;86.80
580;126.84;103.60;86.80
581;133.04;108.80;86.80
582;135.72;112.52;86.80
583;136.36;119.96;86.80
584;136.60;113.52;86.80
585;155.48;114.56;86.80
586;126.60;89.80;86.80
587;132.92;115.12;86.80
588;135.16;102.44;86.80
589;140.92;118.48;86.80
590;128.44;100.52;86.80
591;142.40;117.08;86.80
592;153.68;122.48;86.80
593;139.04;114.04;86.80
594;143.76;114.52;86.80
595;117.48;113.64;86.80
596;139.44;111.80;86.80
597;105.04;105.04;86.80
598;135.76;100.88;86.80
599;145.40;116.44;86.80
600;120.84;97.92;86.80
601;135.28;112.84;86.80
602;155.16;96.52;86.80
603;103.84;103.84;86.80
604;126.24;106.16;86.80
605;137.44;109.64;86.80
606;137.48;100.88;86.80
607;135.00;114.92;86.80
608;117.28;101.84;86.80
609;156.08;107.88;86.80
610;121.60;107.28;86.80
611;143.84;99.88;86.80
612;162.36;112.92;86.80
613;126.04;119.72;86.80
614;97.44;97.44;86.80
615;113.48;101.12;86.80
616;129.52;123.16;86.80
617;142.48;101.88;86.80
618;148.32;114.60;86.80
619;145.44;106.00;86.80
620;126.12;106.16;86.80
621;113.84;86.80;86.80
622;131.08;122.68;86.80
623;123.36;115.52;86.80
624;137.20;107.12;86.80
625;122.32;102.76;86.80
626;121.76;102.64;86.80
627;127.56;107.76;86.80
628;126.28;115.24;86.80
629;124.60;100.72;86.80
630;127.00;112.52;86.80
631;122.56;100.48;86.80
632;128.48;106.60;86.80
633;110.24;105.60;86.80
634;159.96;115.52;86.80
635;147.64;108.84;86.80
636;126.04;112.16;86.80
637;141.48;117.20;86.80
638;151.72;101.80;86.80
639;109.64;108.48;86.80
640;97.64;97.64;86.80
641;139.20;102.60;86.80
642;125.00;112.76;86.80
643;128.76;105.68;86.80
644;139.92;111.16;86.80
645;149.96;99.04;86.80
646;135.92;120.64;86.80
647;139.04;95.04;86.80
648;122.88;113.80;86.80
649;163.00;106.96;86.80
650;118.32;103.40;86.80
651;123.12;117.44;86.80
652;114.48;99.20;86.80
653;109.00;97.00;86.80
654;132.52;101.44;86.80
655;165.68;103.20;86.80
656;144.16;103.68;86.80
657;122.12;104.44;86.80
658;131.24;109.16;86.80
659;142.76;113.68;86.80
660;125.20;106.56;86.80
661;138.24;114.16;86.80
662;126.00;113.72;86.80
663;148.36;117.08;86.80
664;119.56;98.92;86.80
665;142.44;117.92;86.80
666;148.68;105.60;86.80
667;120.72;103.32;86.80
668;138.40;110.36;86.80
669;119.28;113.20;86.80
670;123.68;113.60;86.80
671;133.56;100.64;86.80
672;117.40;107.84;86.80
673;131.44;119.40;86.80
674;149.68;111.44;86.80
675;141.28;114.72;86.80
676;105.80;105.40;86.80
677;110.16;110.16;86.80
678;131.88;105.76;86.80
679;121.12;100.80;86.80
680;143.24;103.20;86.80
681;126.56;96.40;86.80
682;128.96;95.36;86.80
683;122.64;99.32;86.80
684;116.60;107.00;86.80
685;121.96;104.84;86.80
686;104.40;101.68;86.80
687;128.04;108.68;86.80
688;141.00;123.32;86.80
689;141.32;113.08;86.80
690;128.80;97.84;86.80
691;148.40;119.36;86.80
692;130.28;102.80;86.80
693;128.60;105.72;86.80
694;154.04;110.28;86.80
695;144.60;113.84;86.80
696;134.36;108.08;86.80
697;147.60;93.36;86.80
698;128.44;108.36;86.80
699;128.84;112.08;86.80
700;142.64;110.16;86.80
701;128.12;109.20;86.80
702;126.88;93.24;86.80
703;146.40;111.32;86.80
704;117.56;105.52;86.80
705;140.08;103.28;86.80
706;118.36;115.44;86.80
707;136.52;113.40;86.80
708;135.44;93.28;86.80
709;114.20;111.16;86.80
710;143.52;105.08;86.80
711;122.44;105.88;86.80
712;117.04;92.24;86.80
713;146.88;103.84;86.80
714;132.44;101.36;86.80
715;135.68;110.96;86.80
716;140.44;108.40;86.80
717;111.80;96.00;86.80
718;115.76;105.36;86.80
719;124.04;109.16;86.80
720;132.20;112.16;86.80
721;130.60;105.72;86.80
722;128.00;105.00;86.80
723;136.84;104.24;86.80
724;154.72;113.80;86.80
725;154.00;123.68;86.80
726;123.72;96.32;86.80
727;122.48;106.16;86.80
728;122.28;102.28;86.80
729;111.16;110.84;86.80
730;113.48;101.52;86.80
731;138.08;99.04;86.80
732;139.40;107.76;86.80
733;128.64;102.80;86.80
734;118.48;104.48;86.80
735;151.16;114.60;86.80
736;124.12;112.24;86.80
737;128.68;105.04;86.80
738;115.24;115.24;86.80
739;121.80;107.44;86.80
740;176.08;93.28;86.80
741;159.04;110.20;86.80
742;97.68;97.68;86.80
743;146.16;110.64;86.80
744;136.00;105.60;86.80
745;158.04;113.68;86.80
746;116.04;113.44;86.80
747;119.88;99.44;86.80
748;165.76;104.64;86.80
749;135.48;103.04;86.80
750;128.00;126.68;86.80
751;116.40;96.32;86.80
752;183.80;90.36;86.80
753;139.16;114.48;86.80
754;175.32;110.52;86.80
755;137.68;120.20;86.80
756;115.64;106.44;86.80
757;137.72;112.16;86.80
758;128.48;101.88;86.80
759;142.32;99.92;86.80
760;122.04;112.60;86.80
761;121.60;112.24;86.80
762;130.68;101.68;86.80
763;112.08;95.68;86.80
764;122.48;103.84;86.80
765;130.28;114.08;86.80
766;127.76;117.28;86.80
767;159.08;109.20;86.80
768;127.72;116.48;86.80
769;160.56;106.80;86.80
770;144.84;100.32;86.80
771;113.08;108.96;86.80
772;125.00;114.88;86.80
773;149.04;100.28;86.80
774;124.12;116.52;86.80
775;144.40;116.12;86.80
776;145.36;109.64;86.80
777;128.64;112.64;86.80
778;135.60;109.84;86.80
779;130.72;91.76;86.80
780;120.96;116.56;86.80
781;127.80;104.84;86.80
782;140.12;107.52;86.80
783;132.52;103.28;86.80
784;125.36;88.44;86.80
785;123.72;108.80;86.80
786;149.52;110.00;86.80
787;146.04;111.40;86.80
788;151.28;107.40;86.80
789;152.96;103.20;86.80
790;144.28;107.92;86.80
791;136.36;113.96;86.80
792;120.12;110.20;86.80
793;141.60;115.52;86.80
794;128.92;101.44;86.80
795;127.92;100.56;86.80
796;166.84;105.60;86.80
797;126.72;99.24;86.80
798;135.16;102.44;86.80
799;137.08;104.64;86.80
800;145.72;107.28;86.80
801;144.24;115.48;86.80
802;141.20;121.76;86.80
803;136.80;92.00;86.80
804;143.12;113.24;86.80
805;136.56;94.00;86.80
806;148.32;128.72;86.80
807;122.56;95.80;86.80
808;109.84;102.00;86.80
809;125.80;100.00;86.80
810;122.80;119.96;86.80
811;137.32;114.00;86.80
812;125.16;113.56;86.80
813;123.48;109.08;86.80
814;151.88;121.12;86.80
815;149.24;109.00;86.80
816;139.04;95.60;86.80
817;134.64;108.16;86.80
818;120.96;106.56;86.80
819;128.48;108.84;86.80
820;128.04;110.36;86.80
821;168.44;91.64;86.80
822;136.68;97.92;86.80
823;147.28;115.20;86.80
824;148.44;111.08;86.80
825;135.32;108.80;86.80
826;112.84;109.56;86.80
827;129.88;91.72;86.80
828;132.40;117.20;86.80
829;122.88;107.88;86.80
830;163.28;112.48;86.80
831;126.28;106.36;86.80
832;140.60;117.96;86.80
833;128.80;99.44;86.80
834;112.36;108.88;86.80
835;142.44;116.56;86.80
836;150.12;100.04;86.80
837;154.76;112.36;86.80
838;141.08;97.52;86.80
839;113.32;110.12;86.80
840;105.48;105.48;86.80
841;142.24;109.04;86.80
842;113.72;110.64;86.80
843;132.00;120.20;86.80
844;126.68;104.32;86.80
845;138.64;104.04;86.80
846;126.00;114.88;86.80
847;144.28;109.92;86.80
848;135.20;115.20;86.80
849;126.88;108.84;86.80
850;111.36;99.56;86.80
851;135.72;113.04;86.80
852;119.88;100.76;86.80
853;133.84;100.68;86.80
854;115.68;115.68;86.80
855;101.64;97.00;86.80
856;134.76;120.16;86.80
857;127.88;112.52;86.80
858;115.72;101.24;86.80
859;149.16;107.84;86.80
860;129.44;119.80;86.80
861;196.24;98.48;86.80
862;139.60;120.60;86.80
863;119.40;104.64;86.80
864;109.88;107.20;86.80
865;125.88;106.76;86.80
866;142.36;104.20;86.80
867;140.08;116.92;86.80
868;135.44;107.76;86.80
869;134.60;102.96;86.80
870;120.44;116.60;86.80
871;142.40;95.56;86.80
872;144.28;105.80;86.80
873;195.96;115.20;86.80
874;128.28;92.44;86.80
875;135.04;107.92;86.80
876;128.44;111.00;86.80
877;151.00;105.28;86.80
878;119.68;101.52;86.80
879;125.84;93.16;86.80
880;118.84;110.04;86.80
881;129.08;105.28;86.80
882;108.80;95.36;86.80
883;129.44;110.36;86.80
884;143.68;101.36;86.80
885;113.36;97.88;86.80
886;123.92;110.48;86.80
887;152.80;103.84;86.80
888;113.80;106.80;86.80
889;134.88;109.60;86.80
890;132.32;112.24;86.80
891;135.36;122.48;86.80
892;139.76;111.40;86.80
893;107.32;107.32;86.80
894;140.68;104.04;86.80
895;133.52;120.24;86.80
896;145.52;109.32;86.80
897;149.32;121.64;86.80
898;123.44;108.96;86.80
899;113.68;95.88;86.80
900;124.76;105.52;86.80
