900;;;
87;332.56;261.58;230.46
88;304.50;256.86;230.46
89;286.08;252.64;230.46
90;295.12;269.76;230.46
91;281.18;251.92;230.46
92;285.44;255.64;230.46
93;300.62;253.72;230.46
94;281.94;252.18;230.46
95;268.08;257.74;230.46
96;338.10;269.82;230.46
97;292.64;259.76;230.46
98;322.28;263.68;230.46
99;298.10;256.26;230.46
100;273.34;258.90;230.46
101;293.22;245.06;230.46
102;307.44;262.24;230.46
103;296.76;269.50;230.46
104;282.26;273.86;230.46
105;279.06;278.74;230.46
106;305.72;263.32;230.46
107;284.36;243.48;230.46
108;298.32;262.68;230.46
109;342.20;268.76;230.46
110;276.20;247.74;230.46
111;262.96;233.86;230.46
112;300.74;260.96;230.46
113;272.44;263.38;230.46
114;327.00;271.20;230.46
115;279.74;251.50;230.46
116;280.04;242.36;230.46
117;241.98;241.98;230.46
118;272.36;242.48;230.46
119;282.14;259.62;230.46
120;308.72;243.22;230.46
121;275.02;250.88;230.46
122;283.70;247.64;230.46
123;271.98;252.86;230.46
124;261.76;261.76;230.46
125;288.74;252.46;230.46
126;318.50;257.62;230.46
127;274.22;244.64;230.46
128;279.02;257.62;230.46
129;284.06;268.56;230.46
130;298.08;253.46;230.46
131;265.90;247.42;230.46
132;290.24;260.60;230.46
133;291.70;250.70;230.46
134;265.60;255.02;230.46
135;294.96;256.66;230.46
136;294.86;251.52;230.46
137;342.02;275.88;230.46
138;289.12;245.44;230.46
139;274.62;251.70;230.46
140;315.02;251.38;230.46
141;320.20;238.50;230.46
142;252.72;231.36;230.46
143;283.70;254.90;230.46
144;272.44;242.74;230.46
145;271.74;261.02;230.46
146;295.96;257.88;230.46
147;259.76;239.26;230.46
148;306.74;238.40;230.46
149;282.94;251.52;230.46
150;298.80;256.82;230.46
151;289.30;263.56;230.46
152;253.62;242.96;230.46
153;275.84;243.34;230.46
154;306.14;256.32;230.46
155;326.00;243.26;230.46
156;301.44;260.66;230.46
157;290.94;267.24;230.46
158;283.56;244.94;230.46
159;292.88;257.74;230.46
160;285.26;245.44;230.46
161;278.54;263.52;230.46
162;306.60;256.42;230.46
163;324.02;240.02;230.46
164;283.62;251.56;230.46
165;263.82;238.96;230.46
166;307.98;266.82;230.46
167;265.58;253.16;230.46
168;295.00;261.98;230.46
169;275.04;266.22;230.46
170;256.10;250.12;230.46
171;267.96;234.78;230.46
172;274.46;241.50;230.46
173;294.80;271.98;230.46
174;264.60;252.82;230.46
175;259.12;259.12;230.46
176;294.60;259.04;230.46
177;300.56;262.18;230.46
178;274.60;260.16;230.46
179;299.82;253.82;230.46
180;294.62;273.92;230.46
181;292.58;257.78;230.46
182;349.68;254.14;230.46
183;321.34;261.78;230.46
184;308.68;256.52;230.46
185;289.26;274.36;230.46
186;275.68;246.14;230.46
187;297.10;246.28;230.46
188;281.54;262.80;230.46
189;299.94;253.44;230.46
190;257.56;249.14;230.46
191;272.70;228.10;228.10
192;285.88;258.38;228.10
193;310.90;273.48;228.10
194;279.18;247.28;228.10
195;280.78;254.50;228.10
196;286.46;258.56;228.10
197;307.78;261.38;228.10
198;283.80;248.36;228.10
199;285.48;267.10;228.10
200;308.26;252.78;228.10
201;305.28;252.54;228.10
202;278.72;261.54;228.10
203;314.88;266.16;228.10
204;309.46;280.50;228.10
205;321.82;273.94;228.10
206;273.58;260.38;228.10
207;244.72;232.36;228.10
208;273.14;241.48;228.10
209;304.08;255.60;228.10
210;272.40;241.40;228.10
211;289.32;254.40;228.10
212;296.62;262.76;228.10
213;288.36;252.62;228.10
214;286.52;255.68;228.10
215;282.18;244.44;228.10
216;303.42;232.56;228.10
217;285.76;254.52;228.10
218;270.04;259.88;228.10
219;294.92;249.48;228.10
220;305.50;255.76;228.10
221;276.06;251.90;228.10
222;268.38;250.34;228.10
223;292.64;260.84;228.10
224;321.98;240.28;228.10
225;311.36;266.88;228.10
226;324.30;257.24;228.10
227;283.16;255.18;228.10
228;282.08;252.60;228.10
229;297.04;262.04;228.10
230;291.34;265.12;228.10
231;303.02;248.68;228.10
232;270.26;248.86;228.10
233;328.30;264.84;228.10
234;260.86;238.62;228.10
235;312.84;251.32;228.10
236;309.40;261.18;228.10
237;307.38;260.54;228.10
238;290.08;254.26;228.10
239;269.80;238.86;228.10
240;318.88;263.06;228.10
241;301.22;261.38;228.10
242;286.52;250.02;228.10
243;280.90;249.16;228.10
244;289.28;244.28;228.10
245;282.60;242.16;228.10
246;287.42;258.08;228.10
247;288.88;268.12;228.10
248;270.54;243.62;228.10
249;278.32;241.10;228.10
250;293.58;257.24;228.10
251;306.64;251.12;228.10
252;272.70;254.88;228.10
253;282.14;248.02;228.10
254;278.30;269.78;228.10
255;281.56;232.54;228.10
256;297.94;243.20;228.10
257;276.12;242.80;228.10
258;296.88;278.20;228.10
259;293.74;264.80;228.10
260;277.72;249.84;228.10
261;295.92;260.22;228.10
262;270.48;259.62;228.10
263;297.46;263.80;228.10
264;287.86;271.80;228.10
265;307.40;239.72;228.10
266;303.66;263.10;228.10
267;332.72;257.60;228.10
268;276.74;255.84;228.10
269;291.58;236.34;228.10
270;300.42;266.02;228.10
271;299.32;263.98;228.10
272;294.98;247.46;228.10
273;266.80;237.94;228.10
274;296.76;250.58;228.10
275;280.60;259.56;228.10
276;261.78;241.80;228.10
277;256.66;234.60;228.10
278;289.78;267.80;228.10
279;282.04;263.52;228.10
280;303.84;244.30;228.10
281;292.56;232.48;228.10
282;280.04;266.18;228.10
283;296.66;235.94;228.10
284;287.64;245.94;228.10
285;275.32;262.12;228.10
286;297.90;261.66;228.10
287;316.10;263.46;228.10
288;281.80;251.20;228.10
289;295.26;246.80;228.10
290;293.32;262.02;228.10
291;277.38;255.18;228.10
292;309.32;262.68;228.10
293;268.18;253.98;228.10
294;269.98;248.26;228.10
295;285.64;248.94;228.10
296;284.64;256.12;228.10
297;288.02;253.86;228.10
298;273.72;246.06;228.10
299;327.66;254.96;228.10
300;329.04;255.54;228.10
301;266.70;257.46;228.10
302;278.00;239.58;228.10
303;265.36;244.10;228.10
304;271.30;250.16;228.10
305;291.42;255.88;228.10
306;306.30;246.96;228.10
307;289.40;251.76;228.10
308;300.06;272.96;228.10
309;298.88;256.92;228.10
310;262.40;257.54;228.10
311;283.58;240.38;228.10
312;302.92;262.00;228.10
313;286.28;252.04;228.10
314;328.22;280.22;228.10
315;264.24;258.52;228.10
316;301.44;258.44;228.10
317;280.00;262.32;228.10
318;283.48;267.78;228.10
319;297.32;268.34;228.10
320;259.98;259.62;228.10
321;273.94;262.64;228.10
322;297.20;249.78;228.10
323;299.36;262.94;228.10
324;288.58;265.22;228.10
325;306.40;254.74;228.10
326;259.96;259.96;228.10
327;310.02;254.54;228.10
328;290.14;256.40;228.10
329;284.32;241.16;228.10
330;288.90;262.76;228.10
331;293.28;251.46;228.10
332;303.12;267.96;228.10
333;311.72;264.44;228.10
334;281.50;257.66;228.10
335;308.66;257.10;228.10
336;282.70;241.30;228.10
337;311.40;271.34;228.10
338;284.98;261.64;228.10
339;291.72;258.90;228.10
340;276.36;260.50;228.10
341;270.66;239.70;228.10
342;320.74;264.56;228.10
343;277.24;254.92;228.10
344;288.34;255.60;228.10
345;295.08;269.54;228.10
346;306.46;249.20;228.10
347;295.86;239.30;228.10
348;280.26;230.10;228.10
349;247.06;238.40;228.10
350;277.40;251.62;228.10
351;271.38;237.20;228.10
352;293.62;253.88;228.10
353;265.52;246.62;228.10
354;311.20;259.02;228.10
355;297.70;263.02;228.10
356;306.16;268.66;228.10
357;326.84;258.28;228.10
358;270.94;256.00;228.10
359;293.20;245.32;228.10
360;316.36;266.80;228.10
361;289.98;251.94;228.10
362;327.96;258.82;228.10
363;281.72;256.34;228.10
364;288.68;243.98;228.10
365;305.60;248.98;228.10
366;280.68;244.36;228.10
367;303.42;269.14;228.10
368;312.00;270.20;228.10
369;315.52;249.96;228.10
370;283.28;240.26;228.10
371;303.48;259.20;228.10
372;276.86;243.38;228.10
373;278.08;257.60;228.10
374;264.52;237.64;228.10
375;306.20;254.96;228.10
376;277.54;248.50;228.10
377;292.12;256.20;228.10
378;294.68;271.44;228.10
379;254.34;235.02;228.10
380;309.80;266.34;228.10
381;294.80;242.20;228.10
382;274.66;245.18;228.10
383;305.80;260.52;228.10
384;277.12;235.68;228.10
385;284.34;238.16;228.10
386;266.88;251.26;228.10
387;288.64;239.44;228.10
388;301.12;259.86;228.10
389;269.86;254.28;228.10
390;285.96;259.02;228.10
391;289.36;261.68;228.10
392;280.42;270.46;228.10
393;286.40;242.08;228.10
394;301.84;248.18;228.10
395;279.90;259.80;228.10
396;305.58;257.32;228.10
397;265.58;243.52;228.10
398;285.92;256.50;228.10
399;283.98;247.32;228.10
400;267.00;246.60;228.10
401;304.74;251.84;228.10
402;299.62;271.82;228.10
403;269.52;243.90;228.10
404;298.60;277.88;228.10
405;303.68;271.34;228.10
406;303.82;261.58;228.10
407;261.10;250.14;228.10
408;262.70;255.34;228.10
409;317.06;247.36;228.10
410;274.16;268.68;228.10
411;303.84;262.32;228.10
412;290.12;262.44;228.10
413;288.96;256.38;228.10
414;281.60;254.84;228.10
415;285.22;264.84;228.10
416;279.88;251.42;228.10
417;286.18;260.34;228.10
418;342.52;250.00;228.10
419;301.32;280.34;228.10
420;269.52;251.02;228.10
421;263.98;259.60;228.10
422;307.76;263.26;228.10
423;313.84;266.42;228.10
424;301.68;246.60;228.10
425;319.20;248.82;228.10
426;288.20;240.12;228.10
427;282.94;267.24;228.10
428;289.06;261.48;228.10
429;283.76;255.18;228.10
430;288.80;234.90;228.10
431;294.34;257.72;228.10
432;286.44;275.58;228.10
433;316.24;259.32;228.10
434;274.84;254.38;228.10
435;295.66;252.72;228.10
436;301.98;269.80;228.10
437;299.90;253.60;228.10
438;290.52;265.92;228.10
439;313.00;248.04;228.10
440;297.00;241.52;228.10
441;292.80;251.26;228.10
442;304.00;252.58;228.10
443;294.52;273.08;228.10
444;301.92;273.92;228.10
445;296.46;261.16;228.10
446;298.42;263.56;228.10
447;282.04;244.42;228.10
448;269.54;257.70;228.10
449;275.46;248.02;228.10
450;258.44;232.26;228.10
451;255.26;254.54;228.10
452;279.14;272.42;228.10
453;284.52;253.54;228.10
454;303.48;246.08;228.10
455;325.66;269.12;228.10
456;271.66;257.68;228.10
457;253.72;241.16;228.10
458;304.78;266.26;228.10
459;301.26;265.42;228.10
460;270.86;252.94;228.10
461;292.92;254.04;228.10
462;283.48;240.32;228.10
463;272.62;256.96;228.10
464;310.74;247.68;228.10
465;273.04;249.52;228.10
466;297.06;276.34;228.10
467;253.04;253.04;228.10
468;276.96;264.66;228.10
469;299.96;249.36;228.10
470;291.12;257.80;228.10
471;273.40;262.90;228.10
472;285.82;247.78;228.10
473;323.90;271.72;228.10
474;279.38;256.20;228.10
475;278.04;251.52;228.10
476;309.16;257.58;228.10
477;276.30;248.78;228.10
478;268.02;239.08;228.10
479;287.42;249.54;228.10
480;289.30;247.10;228.10
481;288.42;253.70;228.10
482;277.50;256.14;228.10
483;321.64;253.22;228.10
484;276.34;247.66;228.10
485;276.34;259.76;228.10
486;285.74;258.82;228.10
487;313.68;262.64;228.10
488;282.86;259.02;228.10
489;297.48;259.34;228.10
490;273.20;260.74;228.10
491;278.24;234.98;228.10
492;307.76;260.82;228.10
493;303.90;255.38;228.10
494;299.62;260.06;228.10
495;304.48;246.80;228.10
496;289.16;255.18;228.10
497;283.60;244.12;228.10
498;290.96;262.60;228.10
499;261.46;255.40;228.10
500;332.78;268.50;228.10
501;285.60;237.18;228.10
502;255.00;248.72;228.10
503;297.28;261.20;228.10
504;298.04;264.88;228.10
505;304.12;257.92;228.10
506;292.54;254.28;228.10
507;291.02;227.92;227.92
508;280.32;268.94;227.92
509;341.24;252.72;227.92
510;299.58;258.54;227.92
511;267.88;250.84;227.92
512;268.18;248.46;227.92
513;288.68;252.16;227.92
514;300.04;252.36;227.92
515;306.08;244.92;227.92
516;302.98;271.72;227.92
517;280.54;251.02;227.92
518;315.70;254.02;227.92
519;254.42;247.92;227.92
520;264.98;244.66;227.92
521;284.12;254.18;227.92
522;292.80;274.94;227.92
523;284.26;248.22;227.92
524;317.68;248.72;227.92
525;296.66;263.84;227.92
526;288.42;240.72;227.92
527;265.42;246.34;227.92
528;277.62;248.04;227.92
529;305.40;260.84;227.92
530;289.84;242.20;227.92
531;282.86;249.96;227.92
532;324.00;261.72;227.92
533;285.28;247.02;227.92
534;275.66;249.02;227.92
535;257.62;254.46;227.92
536;312.92;261.82;227.92
537;272.24;249.80;227.92
538;363.86;257.46;227.92
539;282.18;256.08;227.92
540;284.68;255.78;227.92
541;276.90;263.90;227.92
542;251.92;250.44;227.92
543;280.98;255.32;227.92
544;291.38;242.50;227.92
545;258.02;258.02;227.92
546;280.60;272.44;227.92
547;288.80;250.36;227.92
548;286.42;251.16;227.92
549;280.72;254.50;227.92
550;259.72;237.98;227.92
551;280.32;233.26;227.92
552;293.20;251.32;227.92
553;291.86;249.96;227.92
554;291.66;256.84;227.92
555;268.52;229.96;227.92
556;268.66;233.90;227.92
557;283.18;262.12;227.92
558;319.06;258.92;227.92
559;295.00;254.14;227.92
560;289.32;239.44;227.92
561;301.06;263.80;227.92
562;291.60;266.90;227.92
563;292.44;249.76;227.92
564;331.44;270.36;227.92
565;297.42;259.18;227.92
566;295.64;256.20;227.92
567;282.54;256.06;227.92
568;273.18;249.54;227.92
569;283.86;267.34;227.92
570;293.98;252.16;227.92
571;279.78;240.18;227.92
572;253.46;248.34;227.92
573;279.52;264.88;227.92
574;291.14;252.20;227.92
575;277.84;252.94;227.92
576;291.70;250.38;227.92
577;322.74;263.90;227.92
578;292.40;264.38;227.92
579;302.26;270.42;227.92
580;268.00;241.78;227.92
581;291.72;264.86;227.92
582;286.36;256.16;227.92
583;284.98;247.62;227.92
584;289.58;259.54;227.92
585;293.26;245.24;227.92
586;301.88;255.22;227.92
587;293.16;248.30;227.92
588;297.80;256.62;227.92
589;289.24;249.68;227.92
590;279.88;248.54;227.92
591;317.58;261.92;227.92
592;297.34;260.94;227.92
593;283.00;246.40;227.92
594;277.36;254.52;227.92
595;317.32;283.70;227.92
596;269.42;237.06;227.92
597;267.94;262.16;227.92
598;316.66;267.50;227.92
599;279.88;258.08;227.92
600;291.18;241.68;227.92
601;301.72;256.12;227.92
602;302.72;269.04;227.92
603;283.02;254.62;227.92
604;306.08;263.98;227.92
605;268.50;243.88;227.92
606;290.18;241.16;227.92
607;275.64;248.90;227.92
608;277.08;265.20;227.92
609;280.46;246.76;227.92
610;283.08;254.34;227.92
611;306.36;245.86;227.92
612;286.28;246.96;227.92
613;306.58;245.80;227.92
614;278.50;267.78;227.92
615;306.22;278.22;227.92
616;296.42;261.08;227.92
617;302.78;268.96;227.92
618;264.72;264.72;227.92
619;260.86;256.46;227.92
620;279.70;268.20;227.92
621;285.64;252.14;227.92
622;272.50;267.64;227.92
623;286.30;261.40;227.92
624;287.08;247.20;227.92
625;320.16;253.54;227.92
626;309.06;263.42;227.92
627;292.70;261.14;227.92
628;294.72;243.54;227.92
629;301.42;260.50;227.92
630;316.62;271.22;227.92
631;310.56;272.26;227.92
632;308.32;239.88;227.92
633;268.50;249.68;227.92
634;330.28;263.12;227.92
635;295.18;279.84;227.92
636;301.02;245.52;227.92
637;265.30;244.82;227.92
638;307.74;240.94;227.92
639;271.86;259.52;227.92
640;321.82;253.82;227.92
641;305.68;254.48;227.92
642;283.72;257.00;227.92
643;280.54;272.28;227.92
644;288.12;260.84;227.92
645;307.52;261.66;227.92
646;309.80;257.08;227.92
647;290.70;258.40;227.92
648;260.26;249.68;227.92
649;270.86;262.94;227.92
650;308.80;274.30;227.92
651;284.40;265.40;227.92
652;264.64;246.86;227.92
653;288.62;248.72;227.92
654;276.84;249.80;227.92
655;282.14;263.88;227.92
656;270.96;254.26;227.92
657;304.34;254.90;227.92
658;274.22;263.98;227.92
659;273.42;269.14;227.92
660;288.58;254.52;227.92
661;311.66;265.74;227.92
662;285.56;263.52;227.92
663;286.96;255.52;227.92
664;281.52;257.60;227.92
665;307.40;263.02;227.92
666;304.70;261.46;227.92
667;307.20;246.36;227.92
668;313.62;269.90;227.92
669;245.80;238.16;227.92
670;280.54;249.22;227.92
671;275.04;251.40;227.92
672;277.24;247.10;227.92
673;290.98;267.10;227.92
674;286.98;251.80;227.92
675;304.90;257.84;227.92
676;288.76;263.22;227.92
677;285.68;271.86;227.92
678;302.22;263.14;227.92
679;264.46;252.16;227.92
680;337.26;287.94;227.92
681;274.02;255.20;227.92
682;329.06;252.08;227.92
683;302.06;261.76;227.92
684;290.70;273.16;227.92
685;307.64;257.06;227.92
686;285.64;252.26;227.92
687;305.16;257.92;227.92
688;294.42;248.80;227.92
689;297.32;245.44;227.92
690;300.80;258.74;227.92
691;313.06;256.50;227.92
692;288.80;247.16;227.92
693;319.80;254.64;227.92
694;286.50;237.54;227.92
695;278.10;266.34;227.92
696;297.28;259.66;227.92
697;309.72;246.10;227.92
698;288.86;240.78;227.92
699;279.66;248.28;227.92
700;292.50;259.30;227.92
701;301.18;259.86;227.92
702;308.74;254.44;227.92
703;269.14;246.78;227.92
704;305.16;252.30;227.92
705;265.06;250.02;227.92
706;264.74;258.86;227.92
707;296.86;263.16;227.92
708;284.94;250.08;227.92
709;269.70;249.14;227.92
710;272.24;252.64;227.92
711;290.80;260.90;227.92
712;288.46;264.52;227.92
713;286.96;254.12;227.92
714;268.34;243.22;227.92
715;264.26;248.06;227.92
716;283.32;259.96;227.92
717;295.80;255.36;227.92
718;283.70;253.26;227.92
719;267.22;256.04;227.92
720;300.84;245.46;227.92
721;283.08;250.08;227.92
722;286.90;250.30;227.92
723;303.84;251.34;227.92
724;320.88;275.76;227.92
725;277.48;236.50;227.92
726;275.70;259.84;227.92
727;289.82;263.88;227.92
728;270.68;236.02;227.92
729;257.86;252.62;227.92
730;303.54;245.18;227.92
731;281.10;243.90;227.92
732;293.12;258.04;227.92
733;300.56;247.18;227.92
734;305.30;239.56;227.92
735;279.30;238.24;227.92
736;323.64;260.92;227.92
737;296.02;249.24;227.92
738;313.86;244.80;227.92
739;289.62;263.06;227.92
740;301.70;263.18;227.92
741;289.04;253.32;227.92
742;297.66;263.66;227.92
743;322.50;255.02;227.92
744;269.56;244.02;227.92
745;315.18;273.44;227.92
746;300.10;240.22;227.92
747;274.86;256.06;227.92
748;309.88;267.62;227.92
749;298.58;257.42;227.92
750;284.20;261.58;227.92
751;295.22;249.90;227.92
752;298.34;252.90;227.92
753;305.64;270.92;227.92
754;309.16;262.58;227.92
755;274.96;240.86;227.92
756;334.22;262.16;227.92
757;292.36;271.68;227.92
758;294.60;257.38;227.92
759;280.74;253.82;227.92
760;317.62;257.92;227.92
761;305.50;250.06;227.92
762;286.14;246.34;227.92
763;286.20;242.06;227.92
764;280.98;260.08;227.92
765;269.22;227.36;227.36
766;290.40;273.04;227.36
767;319.14;260.90;227.36
768;302.30;263.38;227.36
769;278.82;258.70;227.36
770;269.26;238.26;227.36
771;351.08;283.78;227.36
772;272.50;235.08;227.36
773;304.68;258.96;227.36
774;292.38;261.28;227.36
775;264.22;252.00;227.36
776;247.16;234.10;227.36
777;273.22;263.34;227.36
778;275.74;249.24;227.36
779;263.72;241.42;227.36
780;273.52;252.80;227.36
781;291.62;246.44;227.36
782;290.02;258.00;227.36
783;288.42;251.50;227.36
784;290.62;239.64;227.36
785;306.00;257.94;227.36
786;318.38;273.48;227.36
787;302.90;272.58;227.36
788;275.20;265.58;227.36
789;261.72;244.28;227.36
790;307.60;273.48;227.36
791;274.48;261.08;227.36
792;287.58;240.02;227.36
793;298.28;270.20;227.36
794;315.30;263.26;227.36
795;285.66;270.54;227.36
796;269.08;253.28;227.36
797;284.62;238.28;227.36
798;317.58;253.54;227.36
799;322.90;275.68;227.36
800;325.92;262.98;227.36
801;283.36;248.16;227.36
802;277.50;245.38;227.36
803;258.50;258.36;227.36
804;263.34;255.42;227.36
805;312.86;249.88;227.36
806;284.18;236.20;227.36
807;269.94;253.66;227.36
808;289.72;270.50;227.36
809;288.26;251.20;227.36
810;295.70;261.18;227.36
811;323.52;237.88;227.36
812;271.28;254.96;227.36
813;293.60;267.00;227.36
814;300.20;259.50;227.36
815;277.14;238.54;227.36
816;287.72;251.08;227.36
817;295.90;264.24;227.36
818;333.54;271.62;227.36
819;319.70;280.62;227.36
820;285.62;243.28;227.36
821;268.88;259.28;227.36
822;289.28;251.12;227.36
823;284.90;250.40;227.36
824;294.56;252.42;227.36
825;275.28;234.42;227.36
826;284.00;245.08;227.36
827;308.50;253.16;227.36
828;288.92;264.52;227.36
829;301.86;244.88;227.36
830;284.98;258.18;227.36
831;268.44;257.40;227.36
832;270.04;241.76;227.36
833;346.82;258.84;227.36
834;305.40;255.36;227.36
835;284.66;261.74;227.36
836;278.22;256.02;227.36
837;294.68;259.38;227.36
838;287.52;256.48;227.36
839;296.48;256.12;227.36
840;295.08;267.20;227.36
841;310.52;249.30;227.36
842;270.66;248.30;227.36
843;265.78;261.60;227.36
844;280.48;256.92;227.36
845;270.76;264.54;227.36
846;272.20;258.70;227.36
847;312.52;260.74;227.36
848;289.20;252.36;227.36
849;254.96;254.96;227.36
850;272.66;264.22;227.36
851;299.98;260.44;227.36
852;291.26;273.40;227.36
853;284.38;242.16;227.36
854;259.52;252.68;227.36
855;279.42;261.06;227.36
856;293.56;238.94;227.36
857;290.78;246.20;227.36
858;295.84;267.98;227.36
859;295.16;257.48;227.36
860;303.22;276.80;227.36
861;270.82;264.52;227.36
862;304.00;254.58;227.36
863;288.66;239.54;227.36
864;299.26;269.40;227.36
865;291.72;256.60;227.36
866;276.08;246.54;227.36
867;287.54;249.50;227.36
868;298.02;262.36;227.36
869;264.86;254.54;227.36
870;300.68;247.56;227.36
871;276.34;241.08;227.36
872;298.40;246.96;227.36
873;245.78;239.72;227.36
874;306.44;258.06;227.36
875;284.86;255.98;227.36
876;327.32;263.20;227.36
877;291.14;250.24;227.36
878;291.36;256.14;227.36
879;302.32;252.82;227.36
880;318.84;251.78;227.36
881;300.48;261.24;227.36
882;259.42;246.70;227.36
883;297.42;228.32;227.36
884;247.34;235.84;227.36
885;300.14;256.58;227.36
886;312.64;258.26;227.36
887;271.38;255.24;227.36
888;297.04;246.60;227.36
889;310.78;257.34;227.36
890;298.22;265.66;227.36
891;288.42;259.30;227.36
892;289.40;264.88;227.36
893;274.24;245.10;227.36
894;257.26;243.40;227.36
895;327.72;260.82;227.36
896;283.76;235.28;227.36
897;299.74;259.04;227.36
898;280.88;252.40;227.36
899;286.50;259.82;227.36
900;327.54;251.48;227.36
