900;;;
131;314.86;285.32;267.28
132;357.02;300.74;267.28
133;341.54;304.18;267.28
134;364.62;299.26;267.28
135;334.02;296.64;267.28
136;350.52;275.16;267.28
137;313.38;289.60;267.28
138;314.02;270.76;267.28
139;329.96;289.56;267.28
140;344.30;288.62;267.28
141;333.92;278.82;267.28
142;341.42;282.08;267.28
143;329.14;302.82;267.28
144;346.86;289.44;267.28
145;344.14;294.20;267.28
146;370.00;303.42;267.28
147;338.58;291.42;267.28
148;328.46;287.40;267.28
149;312.04;305.38;267.28
150;313.80;299.24;267.28
151;344.64;298.04;267.28
152;342.44;281.92;267.28
153;354.18;307.04;267.28
154;349.98;294.00;267.28
155;357.80;317.16;267.28
156;347.14;315.84;267.28
157;337.84;306.42;267.28
158;348.88;280.74;267.28
159;345.14;295.48;267.28
160;362.14;313.10;267.28
161;289.32;289.32;267.28
162;322.84;294.68;267.28
163;337.90;300.96;267.28
164;325.20;298.00;267.28
165;315.58;297.18;267.28
166;354.14;293.66;267.28
167;314.52;298.50;267.28
168;327.94;297.36;267.28
169;360.22;291.32;267.28
170;339.36;290.40;267.28
171;321.20;266.50;266.50
172;307.44;287.96;266.50
173;345.12;302.24;266.50
174;352.14;293.12;266.50
175;382.96;313.86;266.50
176;353.46;294.26;266.50
177;352.80;294.46;266.50
178;333.70;273.26;266.50
179;357.88;304.28;266.50
180;316.58;304.08;266.50
181;345.78;282.16;266.50
182;340.24;281.36;266.50
183;340.74;302.24;266.50
184;334.00;301.86;266.50
185;381.02;300.56;266.50
186;331.58;296.94;266.50
187;357.58;309.98;266.50
188;299.24;292.12;266.50
189;368.44;305.76;266.50
190;315.46;292.54;266.50
191;328.86;304.26;266.50
192;344.46;306.88;266.50
193;338.02;294.32;266.50
194;305.22;293.94;266.50
195;330.06;309.76;266.50
196;339.44;278.14;266.50
197;361.08;308.66;266.50
198;353.32;303.24;266.50
199;301.30;284.68;266.50
200;345.88;300.88;266.50
201;351.94;312.70;266.50
202;327.76;299.54;266.50
203;343.46;290.28;266.50
204;303.98;292.92;266.50
205;332.48;294.16;266.50
206;348.52;307.88;266.50
207;357.30;298.36;266.50
208;384.88;283.12;266.50
209;341.92;277.32;266.50
210;325.16;305.02;266.50
211;363.14;307.42;266.50
212;360.72;301.32;266.50
213;326.02;303.02;266.50
214;321.72;290.10;266.50
215;351.28;298.02;266.50
216;375.12;283.38;266.50
217;364.36;296.26;266.50
218;334.84;294.54;266.50
219;363.14;301.42;266.50
220;293.90;292.50;266.50
221;340.06;283.46;266.50
222;319.48;308.00;266.50
223;305.50;292.00;266.50
224;330.18;292.24;266.50
225;305.62;305.62;266.50
226;332.80;292.98;266.50
227;359.46;311.90;266.50
228;324.94;286.50;266.50
229;351.00;295.42;266.50
230;336.72;295.90;266.50
231;341.04;296.18;266.50
232;340.16;299.60;266.50
233;329.50;292.62;266.50
234;401.56;302.96;266.50
235;389.60;296.34;266.50
236;310.08;293.68;266.50
237;336.78;296.60;266.50
238;346.24;296.04;266.50
239;315.06;273.90;266.50
240;321.20;290.82;266.50
241;328.38;297.72;266.50
242;333.92;300.32;266.50
243;304.56;285.30;266.50
244;364.52;278.30;266.50
245;336.58;307.24;266.50
246;363.58;297.18;266.50
247;340.26;293.66;266.50
248;323.20;313.66;266.50
249;312.48;305.96;266.50
250;338.56;301.50;266.50
251;344.46;322.24;266.50
252;305.44;301.18;266.50
253;327.74;297.74;266.50
254;366.68;311.58;266.50
255;324.14;275.38;266.50
256;329.02;297.88;266.50
257;313.62;292.44;266.50
258;326.20;297.26;266.50
259;356.12;306.46;266.50
260;321.70;278.40;266.50
261;335.48;304.68;266.50
262;304.34;304.34;266.50
263;362.36;293.34;266.50
264;328.10;301.70;266.50
265;359.54;296.54;266.50
266;351.70;302.94;266.50
267;335.40;277.26;266.50
268;321.06;284.38;266.50
269;339.80;270.74;266.50
270;327.30;293.14;266.50
271;360.80;315.60;266.50
272;408.00;319.96;266.50
273;348.78;298.20;266.50
274;317.84;301.10;266.50
275;358.00;301.84;266.50
276;321.60;287.50;266.50
277;364.64;284.12;266.50
278;358.62;302.92;266.50
279;317.98;295.58;266.50
280;344.30;300.30;266.50
281;304.50;299.04;266.50
282;350.28;300.54;266.50
283;336.92;287.70;266.50
284;363.92;289.26;266.50
285;345.68;306.04;266.50
286;332.08;303.70;266.50
287;343.50;297.22;266.50
288;347.58;314.06;266.50
289;331.30;297.46;266.50
290;353.38;298.62;266.50
291;331.44;294.66;266.50
292;319.32;288.02;266.50
293;332.82;283.74;266.50
294;392.40;294.08;266.50
295;330.72;310.92;266.50
296;352.74;277.70;266.50
297;309.52;298.74;266.50
298;337.56;286.36;266.50
299;335.30;299.46;266.50
300;292.90;292.90;266.50
301;338.46;272.62;266.50
302;303.10;284.34;266.50
303;361.14;285.06;266.50
304;344.30;292.44;266.50
305;328.70;306.96;266.50
306;375.06;304.98;266.50
307;311.56;292.80;266.50
308;346.78;293.36;266.50
309;361.22;304.80;266.50
310;339.64;286.08;266.50
311;308.96;297.70;266.50
312;344.10;303.46;266.50
313;328.56;293.54;266.50
314;347.70;295.98;266.50
315;314.66;292.10;266.50
316;335.36;298.74;266.50
317;448.14;305.42;266.50
318;360.02;297.94;266.50
319;313.80;292.08;266.50
320;329.54;300.76;266.50
321;331.38;300.94;266.50
322;334.80;301.12;266.50
323;360.66;296.62;266.50
324;320.98;299.88;266.50
325;329.22;293.16;266.50
326;328.80;318.52;266.50
327;340.54;285.00;266.50
328;347.56;309.96;266.50
329;341.22;299.60;266.50
330;348.82;301.32;266.50
331;352.94;296.54;266.50
332;400.96;313.58;266.50
333;330.82;304.76;266.50
334;355.96;292.90;266.50
335;338.44;307.84;266.50
336;367.16;301.94;266.50
337;337.22;286.54;266.50
338;348.40;295.66;266.50
339;325.72;296.38;266.50
340;348.94;289.48;266.50
341;340.46;289.96;266.50
342;332.08;300.60;266.50
343;325.12;302.92;266.50
344;345.62;312.24;266.50
345;337.86;303.14;266.50
346;336.28;305.14;266.50
347;348.46;295.26;266.50
348;297.54;283.84;266.50
349;348.48;295.42;266.50
350;339.88;284.96;266.50
351;341.62;301.38;266.50
352;332.98;287.06;266.50
353;311.16;285.70;266.50
354;380.64;294.72;266.50
355;320.96;290.66;266.50
356;312.38;293.68;266.50
357;342.38;277.48;266.50
358;351.24;295.08;266.50
359;329.98;298.40;266.50
360;332.46;296.64;266.50
361;347.22;301.62;266.50
362;303.28;299.56;266.50
363;320.80;279.26;266.50
364;369.70;323.04;266.50
365;323.48;267.30;266.50
366;327.64;288.36;266.50
367;318.84;294.38;266.50
368;313.54;307.88;266.50
369;301.36;293.64;266.50
370;322.50;281.42;266.50
371;338.88;297.96;266.50
372;332.72;283.34;266.50
373;380.10;288.00;266.50
374;367.74;302.00;266.50
375;327.02;298.10;266.50
376;352.90;312.80;266.50
377;335.16;300.04;266.50
378;328.70;298.26;266.50
379;323.40;287.92;266.50
380;331.14;286.42;266.50
381;352.48;314.64;266.50
382;325.26;297.18;266.50
383;306.00;289.02;266.50
384;331.00;307.28;266.50
385;311.84;288.90;266.50
386;340.42;284.94;266.50
387;337.42;301.08;266.50
388;318.18;292.46;266.50
389;351.26;287.92;266.50
390;360.84;309.72;266.50
391;347.00;304.40;266.50
392;351.98;287.40;266.50
393;383.20;289.16;266.50
394;325.54;275.92;266.50
395;307.44;291.38;266.50
396;354.02;288.22;266.50
397;350.58;289.68;266.50
398;332.94;305.42;266.50
399;331.50;311.72;266.50
400;343.78;288.02;266.50
401;296.16;281.92;266.50
402;348.48;299.82;266.50
403;326.52;297.88;266.50
404;354.42;297.52;266.50
405;349.30;303.44;266.50
406;345.70;299.88;266.50
407;330.64;304.82;266.50
408;354.36;294.40;266.50
409;315.60;280.00;266.50
410;305.82;287.04;266.50
411;336.60;272.36;266.50
412;336.16;305.72;266.50
413;323.08;296.96;266.50
414;368.32;294.74;266.50
415;367.38;285.76;266.50
416;361.80;300.24;266.50
417;320.16;285.86;266.50
418;322.54;301.86;266.50
419;340.84;286.78;266.50
420;343.74;299.60;266.50
421;321.66;303.22;266.50
422;358.20;299.42;266.50
423;355.50;311.66;266.50
424;314.00;292.66;266.50
425;327.42;296.48;266.50
426;377.12;305.56;266.50
427;336.16;294.02;266.50
428;322.10;293.38;266.50
429;323.92;275.12;266.50
430;334.12;291.32;266.50
431;354.68;298.98;266.50
432;286.06;286.06;266.50
433;334.04;292.38;266.50
434;324.48;294.54;266.50
435;346.60;310.72;266.50
436;374.14;277.40;266.50
437;346.20;306.26;266.50
438;347.06;307.54;266.50
439;362.20;286.02;266.50
440;346.94;312.44;266.50
441;309.32;286.72;266.50
442;344.46;283.56;266.50
443;346.44;310.76;266.50
444;347.22;303.82;266.50
445;328.46;301.40;266.50
446;359.34;300.14;266.50
447;342.02;300.72;266.50
448;326.60;281.24;266.50
449;328.50;306.80;266.50
450;343.12;300.16;266.50
451;367.44;282.08;266.50
452;397.34;316.42;266.50
453;360.46;279.12;266.50
454;352.60;301.80;266.50
455;363.34;299.66;266.50
456;312.72;312.72;266.50
457;306.90;289.74;266.50
458;319.94;291.54;266.50
459;374.38;314.26;266.50
460;278.52;278.52;266.50
461;339.38;283.40;266.50
462;347.26;291.12;266.50
463;320.04;290.92;266.50
464;316.68;311.06;266.50
465;347.38;297.52;266.50
466;336.48;285.24;266.50
467;407.30;289.40;266.50
468;324.28;302.04;266.50
469;336.44;295.06;266.50
470;337.74;287.48;266.50
471;318.28;309.36;266.50
472;344.52;293.22;266.50
473;322.22;310.82;266.50
474;339.42;300.88;266.50
475;335.88;290.84;266.50
476;358.48;310.26;266.50
477;319.44;305.60;266.50
478;344.30;299.46;266.50
479;335.20;301.90;266.50
480;345.26;293.94;266.50
481;352.32;277.92;266.50
482;326.76;289.02;266.50
483;366.86;270.08;266.50
484;342.92;306.98;266.50
485;324.28;302.52;266.50
486;325.94;299.26;266.50
487;338.92;285.92;266.50
488;311.50;311.50;266.50
489;333.88;297.24;266.50
490;344.22;299.62;266.50
491;297.32;292.90;266.50
492;357.12;298.12;266.50
493;337.30;297.08;266.50
494;354.04;299.02;266.50
495;347.06;308.94;266.50
496;359.26;308.08;266.50
497;368.38;294.74;266.50
498;359.12;316.24;266.50
499;332.08;308.14;266.50
500;339.28;281.46;266.50
501;380.20;300.02;266.50
502;321.90;285.20;266.50
503;312.10;286.92;266.50
504;351.66;300.68;266.50
505;372.84;315.92;266.50
506;332.82;300.66;266.50
507;328.24;296.68;266.50
508;360.94;290.48;266.50
509;342.34;287.04;266.50
510;322.50;295.90;266.50
511;370.52;287.64;266.50
512;384.00;294.64;266.50
513;323.44;295.44;266.50
514;340.36;282.74;266.50
515;339.44;290.04;266.50
516;379.52;304.82;266.50
517;337.66;313.70;266.50
518;377.42;283.46;266.50
519;285.64;285.64;266.50
520;367.76;288.28;266.50
521;324.92;281.14;266.50
522;337.80;291.14;266.50
523;342.92;299.88;266.50
524;324.20;278.00;266.50
525;330.22;305.82;266.50
526;390.66;312.92;266.50
527;313.70;286.84;266.50
528;295.74;295.74;266.50
529;342.46;283.76;266.50
530;333.56;299.96;266.50
531;307.24;307.24;266.50
532;365.32;295.72;266.50
533;336.02;294.48;266.50
534;335.08;303.42;266.50
535;320.76;297.22;266.50
536;343.62;291.40;266.50
537;329.92;289.74;266.50
538;336.68;300.80;266.50
539;342.50;279.64;266.50
540;350.26;297.56;266.50
541;362.38;304.98;266.50
542;338.52;304.20;266.50
543;314.36;308.70;266.50
544;296.54;288.44;266.50
545;334.30;295.98;266.50
546;350.80;274.52;266.50
547;319.22;278.06;266.50
548;325.14;289.68;266.50
549;295.24;280.18;266.50
550;343.04;298.66;266.50
551;325.14;298.42;266.50
552;323.22;291.06;266.50
553;329.74;293.52;266.50
554;350.38;310.48;266.50
555;343.00;303.60;266.50
556;327.42;295.84;266.50
557;334.76;268.92;266.50
558;306.08;291.90;266.50
559;337.34;296.38;266.50
560;375.46;308.00;266.50
561;333.04;303.88;266.50
562;369.44;294.22;266.50
563;331.02;287.24;266.50
564;335.70;301.20;266.50
565;359.18;320.16;266.50
566;339.22;301.82;266.50
567;323.26;280.58;266.50
568;342.14;309.96;266.50
569;342.50;291.90;266.50
570;352.80;297.12;266.50
571;328.96;286.94;266.50
572;363.74;304.10;266.50
573;318.72;293.38;266.50
574;325.58;287.02;266.50
575;356.04;312.76;266.50
576;345.98;308.82;266.50
577;304.22;286.74;266.50
578;340.72;293.32;266.50
579;351.20;308.84;266.50
580;364.92;302.94;266.50
581;327.96;316.34;266.50
582;303.34;275.40;266.50
583;348.70;296.40;266.50
584;293.20;293.20;266.50
585;310.54;296.16;266.50
586;340.04;299.24;266.50
587;361.66;319.46;266.50
588;369.54;299.30;266.50
589;345.42;290.16;266.50
590;343.86;303.80;266.50
591;361.58;297.46;266.50
592;353.84;290.82;266.50
593;380.54;300.76;266.50
594;365.94;289.00;266.50
595;289.02;282.42;266.50
596;333.18;304.24;266.50
597;317.84;285.60;266.50
598;313.22;294.86;266.50
599;322.22;269.36;266.50
600;336.26;295.72;266.50
601;360.42;291.90;266.50
602;320.32;295.12;266.50
603;335.12;297.94;266.50
604;365.20;295.16;266.50
605;325.48;308.60;266.50
606;343.50;276.46;266.50
607;315.60;304.76;266.50
608;370.98;311.40;266.50
609;335.38;293.40;266.50
610;339.62;292.76;266.50
611;335.14;304.42;266.50
612;331.30;297.94;266.50
613;338.00;309.84;266.50
614;335.72;286.84;266.50
615;341.74;296.18;266.50
616;306.06;295.94;266.50
617;365.48;315.94;266.50
618;357.18;290.24;266.50
619;363.38;297.58;266.50
620;344.22;287.38;266.50
621;336.08;287.40;266.50
622;402.66;295.32;266.50
623;335.02;276.02;266.50
624;338.14;314.60;266.50
625;361.64;303.88;266.50
626;302.98;295.20;266.50
627;351.02;302.10;266.50
628;347.38;297.36;266.50
629;346.14;292.88;266.50
630;337.30;296.76;266.50
631;339.90;293.46;266.50
632;340.08;305.36;266.50
633;347.26;283.90;266.50
634;341.90;291.86;266.50
635;329.64;311.68;266.50
636;363.80;291.48;266.50
637;369.42;308.30;266.50
638;335.70;315.66;266.50
639;345.84;282.42;266.50
640;365.76;315.42;266.50
641;323.90;307.48;266.50
642;331.00;288.80;266.50
643;348.36;298.58;266.50
644;337.84;296.46;266.50
645;329.12;289.42;266.50
646;325.06;282.36;266.50
647;362.58;299.50;266.50
648;362.26;300.90;266.50
649;312.68;289.06;266.50
650;351.76;298.90;266.50
651;353.78;294.68;266.50
652;299.76;295.60;266.50
653;346.40;295.76;266.50
654;344.30;289.58;266.50
655;350.54;292.24;266.50
656;318.20;309.76;266.50
657;352.50;307.26;266.50
658;333.50;292.68;266.50
659;331.54;315.56;266.50
660;368.92;291.26;266.50
661;349.26;290.44;266.50
662;415.20;312.68;266.50
663;344.46;295.22;266.50
664;340.30;295.00;266.50
665;339.26;297.62;266.50
666;344.58;311.32;266.50
667;322.92;306.06;266.50
668;395.90;314.82;266.50
669;297.62;285.20;266.50
670;338.60;282.18;266.50
671;321.44;304.20;266.50
672;368.08;288.12;266.50
673;323.44;301.08;266.50
674;336.98;304.20;266.50
675;371.92;306.74;266.50
676;350.48;298.78;266.50
677;341.12;303.98;266.50
678;328.38;292.86;266.50
679;340.30;290.98;266.50
680;364.04;293.64;266.50
681;331.62;307.02;266.50
682;350.10;288.90;266.50
683;317.74;308.22;266.50
684;345.84;290.44;266.50
685;361.30;304.50;266.50
686;347.38;286.74;266.50
687;323.82;274.56;266.50
688;381.04;316.38;266.50
689;347.68;298.68;266.50
690;310.42;291.54;266.50
691;355.04;304.34;266.50
692;337.02;311.34;266.50
693;352.20;288.72;266.50
694;327.14;297.24;266.50
695;344.36;295.72;266.50
696;305.24;277.22;266.50
697;305.16;282.80;266.50
698;316.18;301.66;266.50
699;360.78;283.82;266.50
700;351.66;296.04;266.50
701;308.74;302.90;266.50
702;380.76;307.12;266.50
703;351.08;299.28;266.50
704;335.18;291.02;266.50
705;330.14;287.40;266.50
706;343.44;291.22;266.50
707;334.60;287.30;266.50
708;334.82;295.26;266.50
709;336.50;296.56;266.50
710;329.44;299.78;266.50
711;367.36;301.06;266.50
712;358.00;304.96;266.50
713;328.20;304.86;266.50
714;306.78;288.62;266.50
715;376.64;313.50;266.50
716;321.10;297.98;266.50
717;366.82;301.08;266.50
718;306.90;291.74;266.50
719;372.04;312.24;266.50
720;357.94;296.96;266.50
721;340.14;312.24;266.50
722;335.02;303.86;266.50
723;328.28;300.04;266.50
724;365.74;307.40;266.50
725;334.98;284.70;266.50
726;297.88;294.82;266.50
727;335.04;296.24;266.50
728;311.14;298.18;266.50
729;340.86;301.74;266.50
730;329.92;302.82;266.50
731;367.62;308.66;266.50
732;326.94;308.92;266.50
733;359.04;288.82;266.50
734;344.18;300.84;266.50
735;314.98;291.68;266.50
736;323.38;289.46;266.50
737;323.70;269.84;266.50
738;359.90;302.80;266.50
739;314.02;296.66;266.50
740;337.98;291.72;266.50
741;343.48;299.58;266.50
742;322.04;304.82;266.50
743;331.38;290.30;266.50
744;331.34;286.90;266.50
745;423.34;296.84;266.50
746;319.42;288.60;266.50
747;364.66;309.76;266.50
748;350.48;295.38;266.50
749;331.96;286.72;266.50
750;331.98;292.16;266.50
751;367.20;296.22;266.50
752;322.94;293.24;266.50
753;369.06;298.06;266.50
754;331.66;289.52;266.50
755;327.18;305.12;266.50
756;378.22;312.10;266.50
757;376.18;299.86;266.50
758;338.68;285.50;266.50
759;343.42;281.48;266.50
760;327.52;271.80;266.50
761;341.12;303.74;266.50
762;324.00;292.96;266.50
763;324.84;300.20;266.50
764;331.96;288.26;266.50
765;345.88;282.64;266.50
766;334.14;300.82;266.50
767;312.42;266.28;266.28
768;329.94;305.36;266.28
769;309.86;298.40;266.28
770;321.44;294.56;266.28
771;351.12;306.76;266.28
772;339.42;284.82;266.28
773;314.04;287.08;266.28
774;330.14;287.44;266.28
775;310.48;273.56;266.28
776;368.30;292.56;266.28
777;320.44;288.00;266.28
778;317.26;289.32;266.28
779;340.00;295.84;266.28
780;341.30;303.28;266.28
781;331.98;295.96;266.28
782;346.60;287.40;266.28
783;325.52;279.80;266.28
784;303.68;277.32;266.28
785;372.50;299.90;266.28
786;344.48;306.84;266.28
787;301.50;295.52;266.28
788;358.96;304.18;266.28
789;305.78;294.32;266.28
790;318.32;293.30;266.28
791;318.84;300.52;266.28
792;312.90;287.32;266.28
793;342.82;289.74;266.28
794;324.70;298.58;266.28
795;343.24;309.52;266.28
796;327.32;281.76;266.28
797;355.54;292.26;266.28
798;309.16;281.12;266.28
799;350.02;300.42;266.28
800;357.16;297.50;266.28
801;329.84;294.06;266.28
802;325.38;296.04;266.28
803;341.00;295.64;266.28
804;348.00;302.66;266.28
805;324.36;303.74;266.28
806;334.46;275.60;266.28
807;410.54;312.62;266.28
808;334.42;278.04;266.28
809;339.30;305.52;266.28
810;392.52;301.12;266.28
811;323.66;301.40;266.28
812;361.10;285.66;266.28
813;342.28;299.48;266.28
814;337.60;307.94;266.28
815;322.24;294.68;266.28
816;320.32;293.34;266.28
817;320.46;307.80;266.28
818;344.66;289.20;266.28
819;342.66;306.06;266.28
820;320.94;291.10;266.28
821;346.22;287.44;266.28
822;344.46;292.30;266.28
823;346.98;279.02;266.28
824;347.88;291.06;266.28
825;344.94;297.54;266.28
826;306.80;293.52;266.28
827;347.72;292.86;266.28
828;324.12;294.00;266.28
829;374.38;289.70;266.28
830;338.40;291.90;266.28
831;285.90;279.40;266.28
832;309.30;285.16;266.28
833;345.28;304.66;266.28
834;335.86;300.84;266.28
835;382.00;295.08;266.28
836;348.42;306.12;266.28
837;360.94;285.14;266.28
838;296.74;296.36;266.28
839;337.74;294.44;266.28
840;331.28;299.58;266.28
841;365.84;299.48;266.28
842;339.54;303.96;266.28
843;347.90;273.60;266.28
844;361.22;289.12;266.28
845;321.50;303.40;266.28
846;325.10;298.58;266.28
847;355.36;285.60;266.28
848;325.92;283.60;266.28
849;322.02;307.86;266.28
850;318.48;280.38;266.28
851;302.36;289.68;266.28
852;356.94;271.56;266.28
853;346.98;315.28;266.28
854;309.18;303.90;266.28
855;348.42;303.32;266.28
856;306.32;275.90;266.28
857;370.32;283.86;266.28
858;327.62;281.10;266.28
859;334.80;304.90;266.28
860;382.26;296.92;266.28
861;330.28;301.14;266.28
862;372.32;301.54;266.28
863;327.66;272.38;266.28
864;376.22;293.48;266.28
865;350.64;307.64;266.28
866;348.48;295.96;266.28
867;336.06;309.62;266.28
868;329.64;300.86;266.28
869;335.96;305.62;266.28
870;314.28;288.74;266.28
871;317.48;279.76;266.28
872;358.70;301.58;266.28
873;354.60;285.00;266.28
874;352.90;313.68;266.28
875;387.94;300.74;266.28
876;351.26;286.18;266.28
877;347.12;299.56;266.28
878;360.86;298.78;266.28
879;322.00;311.14;266.28
880;340.52;288.74;266.28
881;339.30;308.62;266.28
882;343.48;286.48;266.28
883;339.82;286.64;266.28
884;354.70;298.66;266.28
885;347.58;290.00;266.28
886;333.56;304.08;266.28
887;344.22;291.96;266.28
888;330.54;307.48;266.28
889;364.28;301.20;266.28
890;321.18;295.20;266.28
891;361.12;306.58;266.28
892;322.34;305.20;266.28
893;313.58;298.34;266.28
894;357.06;317.62;266.28
895;332.86;282.20;266.28
896;343.70;302.88;266.28
897;322.12;299.38;266.28
898;343.66;283.20;266.28
899;335.08;301.16;266.28
900;336.74;315.48;266.28
