900;;;
374;145.08;100.68;82.64
375;148.52;103.08;82.64
376;122.08;100.16;82.64
377;96.72;96.72;82.64
378;111.36;111.12;82.64
379;120.96;112.36;82.64
380;112.52;103.36;82.64
381;108.76;105.24;82.64
382;127.56;98.76;82.64
383;100.08;100.08;82.64
384;136.92;106.84;82.64
385;101.08;101.08;82.64
386;116.40;100.36;82.64
387;137.56;105.36;82.64
388;109.44;104.32;82.64
389;103.32;102.20;82.64
390;93.16;93.16;82.64
391;136.12;92.44;82.64
392;134.08;91.72;82.64
393;111.56;92.44;82.64
394;107.96;100.52;82.64
395;118.96;115.16;82.64
396;118.28;105.16;82.64
397;139.96;101.40;82.64
398;112.52;88.60;82.64
399;121.48;104.48;82.64
400;120.00;104.16;82.64
401;130.28;113.32;82.64
402;125.64;94.24;82.64
403;106.96;95.56;82.64
404;112.80;98.16;82.64
405;128.92;98.96;82.64
406;112.36;96.88;82.64
407;146.40;107.80;82.64
408;106.96;94.04;82.64
409;117.28;103.08;82.64
410;110.08;104.88;82.64
411;111.08;91.28;82.64
412;104.12;93.60;82.64
413;116.56;103.04;82.64
414;107.04;97.72;82.64
415;123.76;93.00;82.64
416;127.28;101.60;82.64
417;134.64;103.20;82.64
418;121.00;113.28;82.64
419;109.32;98.52;82.64
420;132.20;99.20;82.64
421;122.12;110.92;82.64
422;123.16;108.28;82.64
423;132.48;104.16;82.64
424;125.44;101.68;82.64
425;103.32;88.12;82.64
426;99.92;90.76;82.64
427;115.76;96.20;82.64
428;112.92;95.12;82.64
429;124.60;102.52;82.64
430;117.96;105.40;82.64
431;124.56;97.40;82.64
432;146.96;94.60;82.64
433;118.44;102.56;82.64
434;114.68;106.80;82.64
435;131.76;103.04;82.64
436;105.44;97.56;82.64
437;127.80;110.56;82.64
438;113.16;99.32;82.64
439;118.12;96.40;82.64
440;107.28;86.08;82.64
441;107.28;96.56;82.64
442;103.04;97.80;82.64
443;108.44;93.84;82.64
444;123.96;107.36;82.64
445;122.92;116.00;82.64
446;143.48;109.68;82.64
447;108.08;95.84;82.64
448;123.64;108.64;82.64
449;111.44;98.88;82.64
450;105.00;105.00;82.64
451;129.96;104.36;82.64
452;115.48;98.08;82.64
453;98.24;94.32;82.64
454;113.76;101.44;82.64
455;106.12;96.84;82.64
456;134.16;111.12;82.64
457;129.56;103.08;82.64
458;118.92;100.76;82.64
459;118.20;104.20;82.64
460;123.92;100.08;82.64
461;119.68;102.52;82.64
462;129.88;104.32;82.64
463;141.60;114.52;82.64
464;125.52;111.08;82.64
465;122.76;111.84;82.64
466;115.76;89.40;82.64
467;107.72;90.00;82.64
468;120.08;87.68;82.64
469;118.76;102.04;82.64
470;111.72;89.60;82.64
471;117.08;94.60;82.64
472;103.04;98.56;82.64
473;134.76;104.36;82.64
474;111.28;102.20;82.64
475;127.28;99.60;82.64
476;140.16;113.76;82.64
477;136.56;103.92;82.64
478;137.20;102.24;82.64
479;100.52;97.40;82.64
480;104.28;104.28;82.64
481;164.08;108.48;82.64
482;124.04;102.40;82.64
483;118.12;97.04;82.64
484;108.92;97.88;82.64
485;127.92;106.52;82.64
486;122.08;105.76;82.64
487;163.56;113.64;82.64
488;133.88;99.84;82.64
489;137.84;97.52;82.64
490;129.80;110.56;82.64
491;119.48;96.88;82.64
492;117.60;97.76;82.64
493;139.44;91.68;82.64
494;123.56;96.64;82.64
495;144.96;109.64;82.64
496;157.48;110.24;82.64
497;116.56;116.36;82.64
498;113.60;103.24;82.64
499;120.32;100.32;82.64
500;115.12;106.44;82.64
501;116.88;106.32;82.64
502;125.60;89.64;82.64
503;125.28;104.36;82.64
504;104.32;88.96;82.64
505;121.04;98.76;82.64
506;115.80;101.60;82.64
507;119.32;106.44;82.64
508;110.48;104.72;82.64
509;118.12;98.52;82.64
510;112.04;91.92;82.64
511;136.68;106.00;82.64
512;116.24;90.48;82.64
513;119.36;104.80;82.64
514;130.04;114.40;82.64
515;131.84;107.80;82.64
516;113.52;92.32;82.64
517;119.16;94.68;82.64
518;109.52;109.52;82.64
519;109.80;109.80;82.64
520;113.04;97.68;82.64
521;120.72;96.60;82.64
522;112.04;99.92;82.64
523;108.24;97.68;82.64
524;120.80;101.20;82.64
525;114.36;106.32;82.64
526;138.76;88.20;82.64
527;124.84;95.80;82.64
528;105.52;98.60;82.64
529;112.32;107.12;82.64
530;125.96;98.28;82.64
531;114.60;108.92;82.64
532;117.52;97.48;82.64
533;171.96;105.56;82.64
534;126.28;110.48;82.64
535;108.60;95.20;82.64
536;125.44;102.92;82.64
537;100.84;91.12;82.64
538;124.56;96.28;82.64
539;114.68;94.48;82.64
540;129.04;112.56;82.64
541;117.32;105.16;82.64
542;134.00;94.20;82.64
543;146.40;106.88;82.64
544;118.32;105.28;82.64
545;109.64;100.64;82.64
546;105.64;95.16;82.64
547;111.40;97.32;82.64
548;128.72;101.44;82.64
549;100.56;100.56;82.64
550;108.60;106.44;82.64
551;131.48;103.64;82.64
552;133.88;93.96;82.64
553;96.72;93.40;82.64
554;137.52;99.20;82.64
555;94.76;94.76;82.64
556;114.48;106.56;82.64
557;131.72;110.44;82.64
558;119.36;108.80;82.64
559;118.52;89.44;82.64
560;123.32;112.04;82.64
561;121.20;106.32;82.64
562;99.72;99.72;82.64
563;121.68;95.60;82.64
564;106.28;94.20;82.64
565;104.96;94.40;82.64
566;137.36;110.44;82.64
567;133.36;101.84;82.64
568;132.04;97.12;82.64
569;124.72;108.32;82.64
570;116.12;108.52;82.64
571;107.04;105.64;82.64
572;98.92;94.28;82.64
573;146.88;92.52;82.64
574;119.92;99.52;82.64
575;111.08;90.68;82.64
576;129.36;110.20;82.64
577;146.12;111.72;82.64
578;109.76;105.56;82.64
579;111.44;98.20;82.64
580;112.24;104.88;82.64
581;121.80;109.40;82.64
582;131.84;109.04;82.64
583;118.12;100.48;82.64
584;117.80;108.16;82.64
585;127.48;94.72;82.64
586;125.32;109.68;82.64
587;133.24;106.84;82.64
588;126.24;109.48;82.64
589;114.20;91.84;82.64
590;119.60;83.72;82.64
591;126.96;100.04;82.64
592;135.32;113.92;82.64
593;110.88;96.44;82.64
594;133.48;106.28;82.64
595;124.44;94.00;82.64
596;106.52;98.96;82.64
597;110.64;106.60;82.64
598;146.00;100.32;82.64
599;124.72;103.32;82.64
600;124.64;98.56;82.64
601;119.12;105.92;82.64
602;115.60;99.16;82.64
603;165.52;113.96;82.64
604;111.08;96.88;82.64
605;110.72;105.36;82.64
606;124.56;103.00;82.64
607;99.76;98.68;82.64
608;97.36;90.36;82.64
609;117.00;96.32;82.64
610;107.24;98.88;82.64
611;117.36;100.88;82.64
612;137.08;112.60;82.64
613;115.68;106.16;82.64
614;126.36;104.28;82.64
615;135.88;90.12;82.64
616;105.76;100.28;82.64
617;100.84;94.12;82.64
618;111.92;85.96;82.64
619;106.48;97.60;82.64
620;111.00;98.92;82.64
621;126.44;100.48;82.64
622;107.28;99.96;82.64
623;105.92;105.92;82.64
624;132.84;122.24;82.64
625;123.52;98.36;82.64
626;102.28;88.20;82.64
627;124.28;98.76;82.64
628;108.28;108.28;82.64
629;114.40;100.20;82.64
630;119.24;98.92;82.64
631;102.16;85.72;82.64
632;118.76;107.04;82.64
633;117.20;103.80;82.64
634;118.52;112.68;82.64
635;137.40;96.76;82.64
636;127.28;94.00;82.64
637;139.76;114.00;82.64
638;129.40;94.60;82.64
639;120.24;108.12;82.64
640;128.92;110.16;82.64
641;108.64;91.04;82.64
642;120.32;108.68;82.64
643;114.64;107.60;82.64
644;121.04;95.04;82.64
645;134.60;99.80;82.64
646;113.96;108.76;82.64
647;115.40;96.48;82.64
648;112.44;93.08;82.64
649;148.76;104.04;82.64
650;134.04;109.72;82.64
651;107.16;94.32;82.64
652;125.12;111.32;82.64
653;110.80;104.12;82.64
654;136.16;109.84;82.64
655;120.36;101.08;82.64
656;112.76;112.12;82.64
657;104.24;92.08;82.64
658;129.16;111.80;82.64
659;117.48;104.16;82.64
660;119.56;94.84;82.64
661;121.04;100.32;82.64
662;112.64;100.52;82.64
663;110.52;87.80;82.64
664;115.68;104.44;82.64
665;134.88;97.72;82.64
666;128.08;97.08;82.64
667;128.16;107.64;82.64
668;139.88;93.36;82.64
669;118.08;111.40;82.64
670;115.52;99.32;82.64
671;109.72;100.32;82.64
672;135.80;104.32;82.64
673;161.48;108.32;82.64
674;138.96;108.28;82.64
675;118.88;103.36;82.64
676;110.16;104.08;82.64
677;116.52;94.40;82.64
678;126.68;110.12;82.64
679;135.68;103.32;82.64
680;151.04;106.92;82.64
681;108.12;98.88;82.64
682;101.64;98.76;82.64
683;142.48;96.88;82.64
684;143.52;103.72;82.64
685;133.92;108.20;82.64
686;104.76;104.76;82.64
687;109.12;98.48;82.64
688;123.36;110.20;82.64
689;96.20;87.88;82.64
690;108.96;101.52;82.64
691;131.32;100.52;82.64
692;116.48;109.36;82.64
693;106.60;98.24;82.64
694;129.20;91.52;82.64
695;114.12;99.80;82.64
696;133.04;101.28;82.64
697;123.80;100.00;82.64
698;104.68;90.52;82.64
699;123.08;94.64;82.64
700;128.32;90.92;82.64
701;122.60;89.68;82.64
702;121.88;95.64;82.64
703;105.96;103.88;82.64
704;131.20;104.32;82.64
705;115.48;104.64;82.64
706;108.32;98.64;82.64
707;134.24;97.52;82.64
708;96.32;96.32;82.64
709;134.36;87.12;82.64
710;125.72;105.28;82.64
711;120.04;94.52;82.64
712;123.84;93.20;82.64
713;114.20;94.84;82.64
714;122.68;99.16;82.64
715;111.72;101.16;82.64
716;134.80;102.88;82.64
717;132.60;105.24;82.64
718;139.76;100.40;82.64
719;116.32;99.56;82.64
720;125.84;111.96;82.64
721;116.88;106.72;82.64
722;110.48;98.20;82.64
723;119.64;102.72;82.64
724;132.56;101.52;82.64
725;108.12;93.24;82.64
726;102.20;98.00;82.64
727;130.28;110.80;82.64
728;125.76;100.08;82.64
729;135.56;107.92;82.64
730;172.12;112.32;82.64
731;131.32;109.84;82.64
732;132.52;102.96;82.64
733;123.40;103.96;82.64
734;99.72;96.12;82.64
735;112.40;101.16;82.64
736;128.88;94.56;82.64
737;124.28;98.68;82.64
738;126.36;101.84;82.64
739;130.36;104.00;82.64
740;125.40;108.48;82.64
741;112.44;93.64;82.64
742;124.00;99.28;82.64
743;132.44;99.36;82.64
744;122.88;89.96;82.64
745;105.44;100.08;82.64
746;135.84;104.88;82.64
747;123.96;98.56;82.64
748;129.52;107.88;82.64
749;120.12;102.16;82.64
750;99.96;99.68;82.64
751;118.08;101.64;82.64
752;139.52;105.64;82.64
753;133.76;95.00;82.64
754;110.28;106.84;82.64
755;132.32;113.40;82.64
756;132.32;102.08;82.64
757;117.84;108.56;82.64
758;157.96;112.80;82.64
759;110.80;106.52;82.64
760;102.16;91.36;82.64
761;156.88;109.08;82.64
762;118.40;107.68;82.64
763;119.44;104.28;82.64
764;118.44;83.24;82.64
765;117.24;96.88;82.64
766;134.28;104.92;82.64
767;117.88;107.92;82.64
768;145.08;107.92;82.64
769;118.88;103.36;82.64
770;135.72;95.52;82.64
771;129.08;104.28;82.64
772;138.92;102.04;82.64
773;127.80;106.24;82.64
774;116.92;103.00;82.64
775;104.60;92.20;82.64
776;106.00;91.16;82.64
777;127.12;90.16;82.64
778;122.08;108.80;82.64
779;112.04;110.16;82.64
780;122.56;102.36;82.64
781;109.72;97.92;82.64
782;116.56;110.24;82.64
783;142.56;99.32;82.64
784;115.88;95.60;82.64
785;111.32;97.56;82.64
786;110.56;94.72;82.64
787;128.20;91.32;82.64
788;115.80;102.08;82.64
789;114.72;104.08;82.64
790;97.52;96.00;82.64
791;115.08;97.04;82.64
792;136.16;98.64;82.64
793;136.52;103.80;82.64
794;123.04;100.00;82.64
795;126.88;94.96;82.64
796;118.40;100.00;82.64
797;126.84;116.24;82.64
798;143.56;106.12;82.64
799;104.36;100.52;82.64
800;134.80;102.76;82.64
801;110.24;89.08;82.64
802;95.56;95.56;82.64
803;123.88;89.80;82.64
804;113.92;91.04;82.64
805;110.20;96.64;82.64
806;115.24;107.28;82.64
807;140.44;106.76;82.64
808;132.68;98.64;82.64
809;141.64;103.20;82.64
810;117.08;87.92;82.64
811;128.48;114.44;82.64
812;124.56;101.08;82.64
813;119.16;95.04;82.64
814;113.20;101.16;82.64
815;112.72;103.56;82.64
816;101.60;90.08;82.64
817;101.28;92.96;82.64
818;110.64;96.72;82.64
819;110.88;95.24;82.64
820;118.00;85.24;82.64
821;120.52;98.40;82.64
822;113.00;101.56;82.64
823;131.80;97.08;82.64
824;106.72;94.80;82.64
825;106.40;94.28;82.64
826;126.72;113.92;82.64
827;129.20;105.96;82.64
828;109.44;103.88;82.64
829;124.44;108.60;82.64
830;123.28;111.84;82.64
831;118.28;105.76;82.64
832;118.12;111.16;82.64
833;119.76;101.32;82.64
834;121.68;104.28;82.64
835;121.04;97.48;82.64
836;142.12;97.76;82.64
837;113.40;113.40;82.64
838;149.56;107.28;82.64
839;146.64;102.48;82.64
840;119.16;101.92;82.64
841;106.08;106.08;82.64
842;131.60;83.88;82.64
843;164.40;87.52;82.64
844;122.32;95.12;82.64
845;126.88;105.76;82.64
846;107.64;103.04;82.64
847;114.88;105.64;82.64
848;133.96;105.28;82.64
849;165.52;91.36;82.64
850;110.04;98.84;82.64
851;142.88;93.56;82.64
852;111.48;102.00;82.64
853;110.76;83.16;82.64
854;107.12;92.60;82.64
855;144.36;100.24;82.64
856;122.48;104.96;82.64
857;110.92;90.48;82.64
858;126.08;86.76;82.64
859;129.20;103.44;82.64
860;124.84;105.16;82.64
861;112.08;103.60;82.64
862;129.60;105.68;82.64
863;114.00;97.24;82.64
864;138.32;92.16;82.64
865;112.76;99.76;82.64
866;136.08;102.76;82.64
867;129.00;115.80;82.64
868;115.80;101.88;82.64
869;137.64;111.72;82.64
870;107.84;100.92;82.64
871;132.60;108.68;82.64
872;119.04;105.40;82.64
873;130.88;91.08;82.64
874;117.80;89.40;82.64
875;131.72;98.48;82.64
876;136.68;115.08;82.64
877;123.08;99.68;82.64
878;100.44;90.28;82.64
879;116.32;93.32;82.64
880;121.68;105.68;82.64
881;124.96;101.64;82.64
882;112.16;102.60;82.64
883;119.20;104.80;82.64
884;118.56;104.32;82.64
885;128.84;103.52;82.64
886;110.36;90.20;82.64
887;113.44;96.72;82.64
888;123.00;88.76;82.64
889;125.40;92.64;82.64
890;117.08;111.68;82.64
891;122.84;111.08;82.64
892;115.84;99.64;82.64
893;110.12;101.96;82.64
894;121.28;90.68;82.64
895;123.64;95.36;82.64
896;118.96;113.16;82.64
897;121.04;107.04;82.64
898;141.52;98.04;82.64
899;168.00;99.84;82.64
900;106.68;99.68;82.64
