900;;;
209;156.70;143.40;126.84
210;165.64;141.74;126.84
211;159.88;138.90;126.84
212;162.80;137.92;126.84
213;168.90;146.28;126.84
214;158.82;138.34;126.84
215;164.64;135.26;126.84
216;181.10;131.98;126.84
217;155.26;145.08;126.84
218;158.26;138.92;126.84
219;168.52;143.20;126.84
220;168.94;144.66;126.84
221;171.68;140.86;126.84
222;163.00;135.44;126.84
223;175.28;141.90;126.84
224;153.58;136.74;126.84
225;161.22;137.34;126.84
226;159.06;135.16;126.84
227;176.00;139.56;126.84
228;154.16;140.92;126.84
229;156.18;140.26;126.84
230;141.68;140.06;126.84
231;156.60;138.66;126.84
232;171.12;142.78;126.84
233;156.84;141.86;126.84
234;158.86;138.30;126.84
235;174.38;137.58;126.84
236;167.60;143.26;126.84
237;164.22;137.44;126.84
238;159.02;130.44;126.84
239;163.24;139.78;126.84
240;151.16;131.10;126.84
241;157.10;133.80;126.84
242;175.34;139.22;126.84
243;163.92;141.96;126.84
244;163.68;137.90;126.84
245;180.18;144.62;126.84
246;157.42;141.22;126.84
247;155.48;139.04;126.84
248;160.04;136.72;126.84
249;145.46;139.98;126.84
250;166.64;139.36;126.84
251;163.22;141.00;126.84
252;151.12;137.84;126.84
253;176.92;136.06;126.84
254;162.06;137.64;126.84
255;161.64;136.96;126.84
256;162.50;130.76;126.84
257;150.56;138.56;126.84
258;161.88;137.60;126.84
259;211.16;141.96;126.84
260;173.08;132.38;126.84
261;168.14;130.88;126.84
262;180.94;142.98;126.84
263;162.74;135.20;126.84
264;154.06;144.54;126.84
265;156.72;143.48;126.84
266;158.50;140.02;126.84
267;162.94;137.98;126.84
268;150.18;136.20;126.84
269;155.86;140.10;126.84
270;166.46;137.72;126.84
271;156.68;146.38;126.84
272;168.76;139.28;126.84
273;176.18;137.16;126.84
274;166.66;135.72;126.84
275;154.66;145.22;126.84
276;156.42;139.08;126.84
277;156.78;147.48;126.84
278;157.62;142.06;126.84
279;168.32;142.92;126.84
280;165.08;137.92;126.84
281;166.44;137.70;126.84
282;145.10;134.58;126.84
283;153.94;140.20;126.84
284;156.36;145.54;126.84
285;162.38;135.44;126.84
286;198.24;145.18;126.84
287;166.70;140.82;126.84
288;182.06;141.84;126.84
289;156.26;137.60;126.84
290;146.02;137.66;126.84
291;158.86;133.48;126.84
292;178.32;132.68;126.84
293;160.14;139.82;126.84
294;148.22;140.10;126.84
295;176.42;145.18;126.84
296;146.22;142.64;126.84
297;164.34;138.56;126.84
298;167.28;138.02;126.84
299;168.10;131.92;126.84
300;183.76;138.96;126.84
301;163.14;140.42;126.84
302;156.70;133.42;126.84
303;166.64;138.40;126.84
304;160.84;140.56;126.84
305;168.16;139.12;126.84
306;164.54;141.66;126.84
307;147.08;141.94;126.84
308;167.90;131.50;126.84
309;145.76;134.32;126.84
310;173.28;141.88;126.84
311;157.22;143.62;126.84
312;166.50;140.90;126.84
313;173.56;143.88;126.84
314;147.64;142.74;126.84
315;170.42;141.24;126.84
316;146.20;135.68;126.84
317;153.74;146.56;126.84
318;163.76;138.98;126.84
319;162.70;142.86;126.84
320;176.26;140.14;126.84
321;168.06;141.06;126.84
322;161.54;140.32;126.84
323;168.90;141.76;126.84
324;144.78;136.86;126.84
325;152.72;141.34;126.84
326;144.00;137.74;126.84
327;151.88;138.08;126.84
328;153.00;137.96;126.84
329;136.14;136.14;126.84
330;153.78;134.00;126.84
331;161.68;134.24;126.84
332;153.74;142.50;126.84
333;172.16;138.92;126.84
334;159.30;142.06;126.84
335;167.40;136.24;126.84
336;173.16;139.66;126.84
337;162.90;138.56;126.84
338;155.04;134.22;126.84
339;151.54;142.58;126.84
340;172.86;132.76;126.84
341;193.56;138.46;126.84
342;145.66;145.66;126.84
343;160.08;135.20;126.84
344;165.52;146.46;126.84
345;213.84;146.90;126.84
346;168.76;137.28;126.84
347;180.48;142.54;126.84
348;145.16;135.06;126.84
349;173.58;138.42;126.84
350;185.06;133.14;126.84
351;162.68;142.42;126.84
352;169.60;139.78;126.84
353;174.18;140.74;126.84
354;169.80;136.82;126.84
355;160.26;134.76;126.84
356;145.74;139.22;126.84
357;155.96;131.40;126.84
358;159.08;134.94;126.84
359;164.60;138.88;126.84
360;178.24;140.82;126.84
361;153.48;139.46;126.84
362;165.46;140.58;126.84
363;150.70;145.90;126.84
364;179.26;142.38;126.84
365;195.54;135.74;126.84
366;149.86;143.46;126.84
367;152.24;138.78;126.84
368;169.92;129.98;126.84
369;187.52;143.46;126.84
370;179.72;140.38;126.84
371;176.22;136.70;126.84
372;162.92;132.30;126.84
373;199.30;137.18;126.84
374;158.10;132.68;126.84
375;158.80;138.42;126.84
376;187.06;144.74;126.84
377;149.92;142.50;126.84
378;170.74;141.48;126.84
379;177.40;133.00;126.84
380;189.02;137.66;126.84
381;151.54;133.64;126.84
382;152.68;141.10;126.84
383;174.84;129.40;126.84
384;189.30;135.78;126.84
385;164.40;139.64;126.84
386;158.70;138.78;126.84
387;161.08;140.58;126.84
388;173.28;136.10;126.84
389;170.98;145.26;126.84
390;159.48;139.02;126.84
391;176.24;138.48;126.84
392;173.26;139.38;126.84
393;159.14;142.04;126.84
394;171.58;135.42;126.84
395;159.64;136.64;126.84
396;153.14;143.22;126.84
397;148.62;138.42;126.84
398;181.60;134.56;126.84
399;158.78;145.84;126.84
400;144.70;140.04;126.84
401;182.68;137.90;126.84
402;156.94;134.06;126.84
403;170.12;141.08;126.84
404;186.50;140.92;126.84
405;159.56;132.98;126.84
406;166.64;138.40;126.84
407;155.54;135.50;126.84
408;164.84;136.62;126.84
409;171.12;140.20;126.84
410;159.56;136.34;126.84
411;165.58;128.44;126.84
412;175.90;141.40;126.84
413;165.48;136.96;126.84
414;164.32;133.98;126.84
415;162.18;144.72;126.84
416;172.90;139.82;126.84
417;181.44;139.24;126.84
418;165.52;137.98;126.84
419;158.48;141.44;126.84
420;151.58;131.52;126.84
421;159.86;138.00;126.84
422;154.86;134.06;126.84
423;155.00;137.68;126.84
424;164.78;141.22;126.84
425;161.96;138.22;126.84
426;172.98;136.42;126.84
427;160.00;139.22;126.84
428;155.86;143.18;126.84
429;142.66;141.62;126.84
430;181.66;138.18;126.84
431;164.44;140.58;126.84
432;150.58;141.28;126.84
433;170.52;137.20;126.84
434;157.40;138.82;126.84
435;153.74;136.56;126.84
436;164.80;135.16;126.84
437;189.12;136.06;126.84
438;162.22;142.58;126.84
439;169.72;140.06;126.84
440;165.98;141.32;126.84
441;171.80;141.74;126.84
442;157.70;142.92;126.84
443;154.94;136.04;126.84
444;156.16;140.78;126.84
445;145.78;136.98;126.84
446;142.92;133.96;126.84
447;160.68;142.74;126.84
448;168.90;129.90;126.84
449;160.64;145.98;126.84
450;174.66;139.22;126.84
451;163.22;141.34;126.84
452;163.08;138.92;126.84
453;163.30;135.32;126.84
454;152.76;139.88;126.84
455;179.76;141.10;126.84
456;169.72;133.72;126.84
457;144.26;135.86;126.84
458;194.42;139.76;126.84
459;170.88;143.84;126.84
460;156.56;147.42;126.84
461;152.84;144.20;126.84
462;155.78;143.06;126.84
463;158.94;142.14;126.84
464;158.08;139.56;126.84
465;155.60;135.98;126.84
466;168.86;139.04;126.84
467;148.40;136.86;126.84
468;161.30;138.86;126.84
469;162.74;145.62;126.84
470;175.70;141.06;126.84
471;162.40;141.04;126.84
472;162.10;139.98;126.84
473;157.36;136.92;126.84
474;154.60;142.58;126.84
475;171.30;136.80;126.84
476;153.36;145.88;126.84
477;146.70;137.90;126.84
478;149.34;141.80;126.84
479;166.22;140.36;126.84
480;161.40;139.34;126.84
481;155.24;143.04;126.84
482;160.74;128.72;126.84
483;169.48;137.76;126.84
484;155.92;138.00;126.84
485;161.88;142.96;126.84
486;169.74;144.90;126.84
487;150.54;141.80;126.84
488;156.74;135.56;126.84
489;159.56;137.50;126.84
490;157.60;140.12;126.84
491;170.52;130.78;126.84
492;170.84;129.84;126.84
493;167.10;142.26;126.84
494;160.58;137.12;126.84
495;157.76;136.14;126.84
496;157.34;141.82;126.84
497;165.10;140.62;126.84
498;172.30;135.02;126.84
499;156.86;137.66;126.84
500;146.46;135.30;126.84
501;179.76;132.36;126.84
502;176.58;134.66;126.84
503;157.34;140.62;126.84
504;166.68;134.26;126.84
505;168.84;141.46;126.84
506;154.48;136.42;126.84
507;157.00;136.00;126.84
508;161.36;134.84;126.84
509;177.62;138.98;126.84
510;173.60;145.68;126.84
511;159.02;145.00;126.84
512;171.08;132.26;126.84
513;173.82;147.72;126.84
514;161.68;138.72;126.84
515;160.80;145.00;126.84
516;161.80;135.68;126.84
517;153.36;141.76;126.84
518;156.84;137.68;126.84
519;147.66;135.30;126.84
520;153.72;132.14;126.84
521;146.86;143.36;126.84
522;162.04;136.88;126.84
523;156.96;142.84;126.84
524;154.02;138.88;126.84
525;157.52;140.92;126.84
526;141.50;140.36;126.84
527;174.36;137.38;126.84
528;153.52;142.24;126.84
529;187.80;130.54;126.84
530;172.78;133.46;126.84
531;153.34;137.32;126.84
532;181.96;137.94;126.84
533;189.74;141.52;126.84
534;164.28;143.62;126.84
535;173.56;137.04;126.84
536;153.48;142.76;126.84
537;178.52;135.10;126.84
538;174.70;135.76;126.84
539;150.16;138.76;126.84
540;150.72;146.26;126.84
541;175.52;142.10;126.84
542;166.82;142.52;126.84
543;181.82;134.50;126.84
544;178.04;140.20;126.84
545;164.46;139.48;126.84
546;176.42;138.36;126.84
547;176.12;135.02;126.84
548;153.70;142.96;126.84
549;154.32;146.50;126.84
550;157.94;135.48;126.84
551;152.78;147.02;126.84
552;160.94;142.94;126.84
553;152.42;138.74;126.84
554;167.32;142.90;126.84
555;165.14;143.88;126.84
556;165.62;135.02;126.84
557;154.18;130.08;126.84
558;168.38;140.08;126.84
559;148.92;142.62;126.84
560;159.92;134.68;126.84
561;165.32;143.16;126.84
562;182.70;146.70;126.84
563;173.88;134.84;126.84
564;157.48;144.56;126.84
565;161.48;134.54;126.84
566;154.72;141.34;126.84
567;171.02;139.20;126.84
568;150.68;143.16;126.84
569;168.52;142.90;126.84
570;152.62;134.42;126.84
571;170.14;133.70;126.84
572;185.18;142.36;126.84
573;156.44;141.40;126.84
574;156.60;142.06;126.84
575;152.76;139.66;126.84
576;158.20;148.80;126.84
577;152.42;135.20;126.84
578;164.66;138.14;126.84
579;161.00;138.42;126.84
580;179.64;144.04;126.84
581;169.64;139.06;126.84
582;153.42;136.44;126.84
583;173.46;143.56;126.84
584;178.78;129.64;126.84
585;157.66;141.92;126.84
586;154.14;139.30;126.84
587;178.32;142.16;126.84
588;175.64;134.44;126.84
589;155.38;140.94;126.84
590;159.06;133.00;126.84
591;162.98;140.44;126.84
592;141.36;141.36;126.84
593;158.36;144.54;126.84
594;157.34;144.88;126.84
595;169.40;140.90;126.84
596;162.98;143.16;126.84
597;144.38;139.20;126.84
598;153.86;142.14;126.84
599;158.98;142.88;126.84
600;156.18;139.78;126.84
601;147.02;143.82;126.84
602;174.50;141.18;126.84
603;141.72;141.72;126.84
604;170.22;137.82;126.84
605;160.72;139.92;126.84
606;164.44;136.78;126.84
607;151.80;148.58;126.84
608;153.48;137.92;126.84
609;153.66;143.14;126.84
610;153.32;140.64;126.84
611;168.62;135.20;126.84
612;169.40;139.98;126.84
613;149.84;136.46;126.84
614;171.56;143.62;126.84
615;156.84;144.64;126.84
616;154.26;148.34;126.84
617;158.46;139.80;126.84
618;148.72;138.62;126.84
619;138.14;138.14;126.84
620;164.60;138.86;126.84
621;155.30;146.64;126.84
622;152.74;139.94;126.84
623;152.14;136.98;126.84
624;163.20;134.94;126.84
625;149.48;138.42;126.84
626;162.76;138.20;126.84
627;148.36;143.84;126.84
628;185.54;136.22;126.84
629;168.36;134.62;126.84
630;153.04;130.40;126.84
631;162.34;140.86;126.84
632;153.18;143.48;126.84
633;153.06;137.12;126.84
634;176.54;129.76;126.84
635;149.02;127.12;126.84
636;160.46;139.52;126.84
637;183.44;143.22;126.84
638;157.44;131.52;126.84
639;153.42;147.36;126.84
640;175.56;135.44;126.84
641;160.20;136.52;126.84
642;185.76;136.76;126.84
643;174.50;140.46;126.84
644;155.30;137.48;126.84
645;164.08;146.00;126.84
646;173.82;139.24;126.84
647;177.76;146.00;126.84
648;183.94;147.88;126.84
649;196.06;147.78;126.84
650;169.58;138.86;126.84
651;163.46;138.96;126.84
652;169.78;147.34;126.84
653;172.20;136.74;126.84
654;175.82;145.46;126.84
655;157.18;148.56;126.84
656;185.50;130.34;126.84
657;165.24;146.92;126.84
658;168.96;138.62;126.84
659;168.44;136.98;126.84
660;148.00;142.66;126.84
661;154.30;137.12;126.84
662;174.62;145.40;126.84
663;159.02;143.44;126.84
664;171.88;137.58;126.84
665;163.08;148.40;126.84
666;136.00;136.00;126.84
667;163.52;139.14;126.84
668;167.92;142.28;126.84
669;164.84;132.94;126.84
670;154.08;139.20;126.84
671;155.98;135.78;126.84
672;160.88;136.92;126.84
673;168.22;136.72;126.84
674;186.68;137.72;126.84
675;178.38;144.98;126.84
676;153.08;139.84;126.84
677;180.10;133.74;126.84
678;164.66;146.56;126.84
679;174.40;140.46;126.84
680;166.06;138.26;126.84
681;161.52;142.44;126.84
682;177.96;139.16;126.84
683;161.50;146.72;126.84
684;176.22;141.78;126.84
685;171.06;139.16;126.84
686;168.92;138.34;126.84
687;146.82;140.88;126.84
688;168.32;145.36;126.84
689;158.12;139.94;126.84
690;161.40;141.10;126.84
691;161.98;135.86;126.84
692;174.62;139.40;126.84
693;163.76;140.92;126.84
694;144.54;141.20;126.84
695;153.36;137.94;126.84
696;165.52;135.34;126.84
697;158.36;140.10;126.84
698;159.68;131.46;126.84
699;158.30;138.72;126.84
700;172.96;138.58;126.84
701;159.06;141.16;126.84
702;153.50;137.66;126.84
703;158.84;141.52;126.84
704;153.14;139.80;126.84
705;169.80;135.90;126.84
706;147.46;140.14;126.84
707;162.04;131.00;126.84
708;154.84;139.02;126.84
709;159.60;141.32;126.84
710;156.38;134.22;126.84
711;165.44;144.44;126.84
712;174.04;140.28;126.84
713;189.12;125.30;125.30
714;151.94;145.14;125.30
715;147.30;137.02;125.30
716;160.84;136.42;125.30
717;143.84;134.80;125.30
718;174.30;140.60;125.30
719;161.32;142.10;125.30
720;163.88;129.94;125.30
721;178.90;142.26;125.30
722;156.88;141.20;125.30
723;176.70;136.24;125.30
724;147.02;144.02;125.30
725;154.70;135.56;125.30
726;159.26;139.40;125.30
727;166.60;138.10;125.30
728;176.16;144.22;125.30
729;154.80;141.82;125.30
730;150.58;131.50;125.30
731;151.64;143.62;125.30
732;183.46;140.54;125.30
733;144.92;140.22;125.30
734;159.64;140.94;125.30
735;164.96;146.84;125.30
736;148.30;137.90;125.30
737;160.72;146.48;125.30
738;151.26;145.04;125.30
739;177.32;143.44;125.30
740;151.98;140.28;125.30
741;156.08;143.32;125.30
742;152.82;139.22;125.30
743;167.56;146.06;125.30
744;183.02;138.46;125.30
745;169.76;137.96;125.30
746;144.36;136.22;125.30
747;170.96;140.32;125.30
748;179.16;133.52;125.30
749;162.94;147.44;125.30
750;152.40;144.84;125.30
751;174.08;132.32;125.30
752;167.56;138.48;125.30
753;163.20;146.68;125.30
754;189.74;137.68;125.30
755;163.32;143.74;125.30
756;167.30;145.02;125.30
757;166.92;142.80;125.30
758;150.14;139.16;125.30
759;192.32;134.60;125.30
760;207.66;138.94;125.30
761;168.66;141.70;125.30
762;180.02;144.44;125.30
763;165.12;137.88;125.30
764;167.38;131.32;125.30
765;179.38;142.02;125.30
766;162.08;127.26;125.30
767;171.10;143.32;125.30
768;155.72;140.76;125.30
769;161.38;135.92;125.30
770;176.72;135.46;125.30
771;155.58;145.60;125.30
772;151.28;136.60;125.30
773;151.20;141.18;125.30
774;146.90;141.34;125.30
775;149.40;136.56;125.30
776;177.82;142.88;125.30
777;165.86;147.90;125.30
778;190.56;139.88;125.30
779;140.06;140.06;125.30
780;166.62;135.64;125.30
781;178.90;140.84;125.30
782;172.74;140.78;125.30
783;151.78;140.66;125.30
784;171.70;136.22;125.30
785;161.76;138.62;125.30
786;152.76;133.72;125.30
787;164.90;142.44;125.30
788;172.32;138.50;125.30
789;180.96;140.32;125.30
790;151.18;144.72;125.30
791;159.02;138.86;125.30
792;200.82;136.64;125.30
793;151.40;143.92;125.30
794;172.76;144.18;125.30
795;146.18;141.84;125.30
796;166.10;137.56;125.30
797;148.70;137.14;125.30
798;172.32;141.70;125.30
799;154.62;139.60;125.30
800;151.76;137.16;125.30
801;148.90;142.44;125.30
802;167.60;138.40;125.30
803;142.24;139.24;125.30
804;156.54;133.52;125.30
805;167.40;144.04;125.30
806;155.80;141.00;125.30
807;158.88;148.08;125.30
808;142.42;141.92;125.30
809;161.56;132.62;125.30
810;148.50;142.92;125.30
811;159.46;141.00;125.30
812;169.50;141.50;125.30
813;156.66;139.24;125.30
814;163.24;137.06;125.30
815;165.98;140.26;125.30
816;158.52;145.06;125.30
817;145.84;138.66;125.30
818;166.60;142.36;125.30
819;160.26;141.80;125.30
820;165.56;138.18;125.30
821;156.44;149.04;125.30
822;181.56;139.60;125.30
823;159.02;134.80;125.30
824;147.08;138.84;125.30
825;158.70;132.74;125.30
826;146.38;136.16;125.30
827;159.54;138.70;125.30
828;150.90;145.06;125.30
829;153.36;136.00;125.30
830;174.56;145.72;125.30
831;172.02;154.32;125.30
832;148.26;133.36;125.30
833;165.90;143.90;125.30
834;149.56;135.74;125.30
835;185.86;136.34;125.30
836;159.38;141.70;125.30
837;151.58;140.30;125.30
838;160.92;135.96;125.30
839;146.72;137.06;125.30
840;155.92;144.70;125.30
841;184.62;137.44;125.30
842;167.06;137.36;125.30
843;159.38;136.58;125.30
844;155.30;135.94;125.30
845;173.62;140.56;125.30
846;166.62;134.84;125.30
847;160.94;135.38;125.30
848;159.20;138.08;125.30
849;156.56;142.26;125.30
850;168.72;138.60;125.30
851;156.66;133.74;125.30
852;157.88;136.12;125.30
853;156.60;140.18;125.30
854;156.52;141.52;125.30
855;161.30;135.80;125.30
856;175.68;142.38;125.30
857;180.08;139.54;125.30
858;161.04;130.60;125.30
859;153.34;144.34;125.30
860;166.30;135.26;125.30
861;171.20;138.02;125.30
862;162.38;133.72;125.30
863;161.30;136.64;125.30
864;152.88;140.16;125.30
865;177.30;138.96;125.30
866;167.90;137.00;125.30
867;151.82;140.98;125.30
868;153.70;139.86;125.30
869;160.04;144.32;125.30
870;150.46;141.62;125.30
871;151.64;135.22;125.30
872;174.96;141.70;125.30
873;173.16;131.72;125.30
874;159.12;145.16;125.30
875;177.82;130.52;125.30
876;152.24;132.52;125.30
877;160.12;135.22;125.30
878;148.44;139.84;125.30
879;177.92;139.04;125.30
880;167.30;140.46;125.30
881;168.58;138.28;125.30
882;190.74;136.24;125.30
883;169.02;140.02;125.30
884;156.26;136.32;125.30
885;159.58;139.18;125.30
886;138.72;137.86;125.30
887;158.10;141.74;125.30
888;163.78;145.38;125.30
889;154.90;149.70;125.30
890;173.08;141.32;125.30
891;154.70;142.84;125.30
892;154.28;129.94;125.30
893;166.32;145.20;125.30
894;188.10;142.24;125.30
895;149.74;138.62;125.30
896;152.30;143.90;125.30
897;190.34;144.14;125.30
898;158.58;135.58;125.30
899;155.80;137.44;125.30
900;160.70;135.86;125.30
