900;;;
140;208.80;176.96;166.74
141;229.94;180.84;166.74
142;229.84;190.98;166.74
143;217.40;182.52;166.74
144;217.72;184.92;166.74
145;219.32;193.84;166.74
146;207.04;195.76;166.74
147;208.00;184.46;166.74
148;226.40;178.84;166.74
149;211.10;183.90;166.74
150;215.02;189.74;166.74
151;234.80;193.66;166.74
152;192.44;186.14;166.74
153;229.80;188.86;166.74
154;207.22;188.12;166.74
155;199.48;174.42;166.74
156;220.38;190.70;166.74
157;241.52;182.04;166.74
158;214.42;177.70;166.74
159;215.10;184.70;166.74
160;217.24;188.82;166.74
161;224.10;194.22;166.74
162;211.64;186.70;166.74
163;204.56;194.12;166.74
164;209.14;188.08;166.74
165;203.44;190.50;166.74
166;203.36;187.52;166.74
167;216.94;183.00;166.74
168;182.40;182.40;166.74
169;203.58;195.26;166.74
170;208.98;188.92;166.74
171;240.22;185.80;166.74
172;227.88;198.98;166.74
173;216.02;182.26;166.74
174;256.92;188.98;166.74
175;208.38;180.78;166.74
176;229.82;190.62;166.74
177;217.92;188.64;166.74
178;233.02;189.58;166.74
179;230.00;188.22;166.74
180;224.14;180.68;166.74
181;202.62;181.82;166.74
182;205.10;193.14;166.74
183;200.56;189.78;166.74
184;190.28;185.44;166.74
185;192.56;178.00;166.74
186;204.00;180.60;166.74
187;209.64;183.38;166.74
188;213.60;182.16;166.74
189;217.40;185.80;166.74
190;221.96;194.92;166.74
191;195.98;180.74;166.74
192;196.64;188.62;166.74
193;192.70;192.70;166.74
194;195.38;180.22;166.74
195;200.16;179.64;166.74
196;206.10;173.68;166.74
197;210.30;194.76;166.74
198;253.38;175.54;166.74
199;222.68;195.58;166.74
200;211.18;182.14;166.74
201;208.48;186.98;166.74
202;225.72;179.90;166.74
203;211.62;192.46;166.74
204;209.34;196.64;166.74
205;222.50;186.64;166.74
206;207.08;174.36;166.74
207;221.14;184.82;166.74
208;217.26;203.42;166.74
209;203.28;193.90;166.74
210;207.08;186.00;166.74
211;201.60;184.58;166.74
212;214.02;197.14;166.74
213;222.54;185.62;166.74
214;225.50;177.64;166.74
215;193.08;188.68;166.74
216;224.38;177.62;166.74
217;208.26;183.78;166.74
218;244.78;183.72;166.74
219;234.06;192.00;166.74
220;204.46;187.34;166.74
221;216.48;179.02;166.74
222;237.52;187.10;166.74
223;199.62;180.72;166.74
224;213.58;196.92;166.74
225;217.90;188.06;166.74
226;193.96;175.58;166.74
227;225.88;189.84;166.74
228;210.70;185.10;166.74
229;236.42;190.62;166.74
230;229.94;194.40;166.74
231;200.30;181.44;166.74
232;231.10;187.54;166.74
233;219.28;197.54;166.74
234;205.06;192.76;166.74
235;236.58;189.04;166.74
236;212.56;182.68;166.74
237;197.80;190.96;166.74
238;227.50;186.34;166.74
239;215.54;192.52;166.74
240;208.76;183.78;166.74
241;200.68;171.04;166.74
242;218.18;188.80;166.74
243;231.92;195.48;166.74
244;198.84;186.70;166.74
245;216.28;174.04;166.74
246;236.40;181.52;166.74
247;220.06;192.88;166.74
248;223.14;191.70;166.74
249;198.24;183.20;166.74
250;248.92;187.56;166.74
251;201.86;179.94;166.74
252;202.04;176.56;166.74
253;209.18;188.84;166.74
254;203.18;176.88;166.74
255;219.98;181.16;166.74
256;198.78;197.66;166.74
257;200.66;186.84;166.74
258;248.30;186.96;166.74
259;206.96;185.22;166.74
260;210.02;184.90;166.74
261;208.42;201.36;166.74
262;236.42;189.44;166.74
263;220.38;179.68;166.74
264;233.98;195.32;166.74
265;243.54;178.50;166.74
266;202.72;188.84;166.74
267;198.10;181.06;166.74
268;205.68;184.04;166.74
269;228.94;192.52;166.74
270;199.08;181.12;166.74
271;223.24;186.92;166.74
272;222.64;186.44;166.74
273;220.90;198.54;166.74
274;208.06;191.82;166.74
275;219.92;187.94;166.74
276;217.76;192.48;166.74
277;230.92;196.20;166.74
278;217.60;192.34;166.74
279;209.94;193.00;166.74
280;211.32;185.88;166.74
281;209.44;190.34;166.74
282;208.64;189.48;166.74
283;239.46;179.44;166.74
284;217.94;201.62;166.74
285;235.40;185.84;166.74
286;217.96;191.50;166.74
287;228.38;180.30;166.74
288;216.40;192.32;166.74
289;223.96;186.90;166.74
290;238.26;178.64;166.74
291;228.40;191.02;166.74
292;220.26;178.92;166.74
293;188.26;187.76;166.74
294;200.44;190.64;166.74
295;205.76;189.24;166.74
296;221.60;179.04;166.74
297;212.28;193.12;166.74
298;197.52;182.92;166.74
299;222.60;184.04;166.74
300;209.26;184.76;166.74
301;211.86;194.12;166.74
302;206.52;177.50;166.74
303;214.30;188.76;166.74
304;200.34;182.98;166.74
305;218.68;169.54;166.74
306;215.10;172.30;166.74
307;216.60;189.96;166.74
308;205.50;189.14;166.74
309;230.32;186.30;166.74
310;187.12;182.02;166.74
311;213.60;174.44;166.74
312;211.06;173.68;166.74
313;193.90;182.50;166.74
314;215.14;197.28;166.74
315;213.24;184.60;166.74
316;230.34;188.80;166.74
317;204.50;171.34;166.74
318;221.30;191.64;166.74
319;229.68;181.90;166.74
320;220.90;188.92;166.74
321;211.56;186.30;166.74
322;215.92;191.32;166.74
323;208.08;197.36;166.74
324;204.36;178.60;166.74
325;247.32;189.24;166.74
326;235.42;198.72;166.74
327;222.70;185.74;166.74
328;233.60;179.56;166.74
329;230.98;185.08;166.74
330;230.88;195.62;166.74
331;221.76;187.42;166.74
332;232.78;196.22;166.74
333;215.18;189.88;166.74
334;223.46;202.32;166.74
335;229.04;182.46;166.74
336;191.96;188.14;166.74
337;198.80;174.28;166.74
338;218.98;190.78;166.74
339;201.42;176.60;166.74
340;215.68;183.08;166.74
341;230.82;182.62;166.74
342;225.54;175.00;166.74
343;234.64;183.62;166.74
344;194.72;179.18;166.74
345;222.04;187.96;166.74
346;198.68;187.76;166.74
347;194.14;191.18;166.74
348;218.58;183.28;166.74
349;220.94;191.88;166.74
350;220.28;180.42;166.74
351;222.08;176.14;166.74
352;209.46;176.88;166.74
353;212.78;191.82;166.74
354;220.66;170.84;166.74
355;236.86;183.70;166.74
356;228.62;199.36;166.74
357;216.40;184.84;166.74
358;211.14;184.34;166.74
359;223.28;200.00;166.74
360;245.50;190.28;166.74
361;236.08;191.58;166.74
362;199.34;189.54;166.74
363;212.76;197.34;166.74
364;212.94;182.84;166.74
365;196.56;193.54;166.74
366;216.74;184.00;166.74
367;218.36;170.96;166.74
368;212.66;193.32;166.74
369;238.86;185.60;166.74
370;213.58;185.46;166.74
371;190.50;187.20;166.74
372;231.94;189.76;166.74
373;212.78;193.86;166.74
374;201.46;179.18;166.74
375;228.32;188.54;166.74
376;223.04;187.52;166.74
377;221.98;181.78;166.74
378;214.62;185.54;166.74
379;227.84;189.28;166.74
380;235.34;188.36;166.74
381;222.92;184.22;166.74
382;183.56;182.52;166.74
383;200.56;189.22;166.74
384;227.42;195.26;166.74
385;206.36;194.30;166.74
386;202.74;186.46;166.74
387;216.82;172.64;166.74
388;221.08;186.56;166.74
389;203.54;166.92;166.74
390;228.64;196.46;166.74
391;209.94;189.12;166.74
392;223.66;192.38;166.74
393;208.08;195.68;166.74
394;197.86;189.12;166.74
395;222.86;187.06;166.74
396;220.50;187.92;166.74
397;221.34;202.22;166.74
398;212.50;182.88;166.74
399;218.66;191.84;166.74
400;212.74;186.20;166.74
401;209.00;178.36;166.74
402;239.20;174.34;166.74
403;217.54;190.52;166.74
404;210.28;185.40;166.74
405;227.20;190.76;166.74
406;234.04;194.36;166.74
407;194.88;185.28;166.74
408;204.38;186.44;166.74
409;196.32;194.02;166.74
410;202.26;185.32;166.74
411;192.98;177.12;166.74
412;220.42;175.32;166.74
413;224.24;192.44;166.74
414;212.92;180.28;166.74
415;203.70;190.02;166.74
416;231.00;188.86;166.74
417;231.06;173.64;166.74
418;209.90;179.92;166.74
419;203.26;189.56;166.74
420;213.78;179.16;166.74
421;221.82;190.50;166.74
422;197.30;183.24;166.74
423;204.68;188.34;166.74
424;230.80;179.74;166.74
425;200.32;183.82;166.74
426;218.56;183.82;166.74
427;213.96;181.36;166.74
428;199.54;191.02;166.74
429;240.08;182.06;166.74
430;216.94;186.78;166.74
431;242.40;199.56;166.74
432;208.96;187.48;166.74
433;219.42;191.30;166.74
434;213.82;188.44;166.74
435;233.88;193.78;166.74
436;226.90;185.26;166.74
437;225.40;189.34;166.74
438;215.80;185.48;166.74
439;187.48;187.48;166.74
440;216.38;177.66;166.74
441;190.32;176.06;166.74
442;243.62;185.84;166.74
443;204.78;189.06;166.74
444;220.54;188.14;166.74
445;213.32;182.22;166.74
446;211.64;186.78;166.74
447;182.88;182.88;166.74
448;215.38;183.72;166.74
449;213.30;195.32;166.74
450;218.90;179.18;166.74
451;217.80;195.78;166.74
452;194.56;175.02;166.74
453;200.70;187.74;166.74
454;201.76;164.20;164.20
455;211.16;178.20;164.20
456;208.36;177.94;164.20
457;221.56;186.84;164.20
458;203.58;190.88;164.20
459;215.40;182.84;164.20
460;231.48;183.88;164.20
461;213.78;179.70;164.20
462;260.50;189.66;164.20
463;217.96;181.22;164.20
464;203.88;195.52;164.20
465;221.42;192.54;164.20
466;212.30;175.34;164.20
467;232.12;177.88;164.20
468;219.10;179.90;164.20
469;221.46;195.56;164.20
470;215.42;180.84;164.20
471;236.82;176.98;164.20
472;202.86;180.34;164.20
473;206.74;182.34;164.20
474;203.18;197.78;164.20
475;213.38;191.26;164.20
476;236.82;179.98;164.20
477;238.36;182.64;164.20
478;195.00;189.86;164.20
479;212.00;194.48;164.20
480;225.34;191.86;164.20
481;233.86;181.16;164.20
482;249.88;194.22;164.20
483;178.80;178.80;164.20
484;196.70;179.98;164.20
485;195.72;176.98;164.20
486;208.34;178.12;164.20
487;217.14;185.48;164.20
488;214.68;193.50;164.20
489;195.00;189.08;164.20
490;205.22;193.54;164.20
491;260.78;192.72;164.20
492;216.96;180.34;164.20
493;228.50;198.24;164.20
494;219.78;199.86;164.20
495;199.42;179.28;164.20
496;233.60;184.72;164.20
497;204.34;201.18;164.20
498;211.20;190.12;164.20
499;216.70;184.08;164.20
500;251.82;189.44;164.20
501;205.18;188.04;164.20
502;260.28;189.12;164.20
503;216.20;179.66;164.20
504;231.26;187.22;164.20
505;212.96;195.86;164.20
506;215.30;187.24;164.20
507;219.84;182.64;164.20
508;202.80;193.00;164.20
509;214.50;189.10;164.20
510;209.12;182.84;164.20
511;198.26;175.14;164.20
512;189.98;189.76;164.20
513;200.90;186.42;164.20
514;217.74;206.36;164.20
515;206.80;190.46;164.20
516;205.38;182.48;164.20
517;222.26;192.44;164.20
518;216.52;181.00;164.20
519;217.90;190.88;164.20
520;190.00;184.64;164.20
521;243.24;186.70;164.20
522;216.22;192.78;164.20
523;198.88;180.32;164.20
524;210.46;185.48;164.20
525;202.00;184.92;164.20
526;228.16;179.58;164.20
527;222.04;185.82;164.20
528;225.42;179.36;164.20
529;212.76;191.10;164.20
530;227.00;181.36;164.20
531;216.72;178.30;164.20
532;207.26;189.98;164.20
533;220.16;184.90;164.20
534;233.68;182.14;164.20
535;207.28;186.28;164.20
536;232.52;177.38;164.20
537;211.36;178.08;164.20
538;246.06;192.02;164.20
539;219.94;185.90;164.20
540;229.22;185.96;164.20
541;189.76;177.46;164.20
542;226.14;192.04;164.20
543;224.94;192.06;164.20
544;207.84;195.26;164.20
545;233.48;190.68;164.20
546;234.12;187.22;164.20
547;205.92;184.24;164.20
548;212.40;177.04;164.20
549;200.72;185.90;164.20
550;206.68;199.58;164.20
551;214.38;187.34;164.20
552;223.92;193.90;164.20
553;228.50;194.82;164.20
554;209.62;201.28;164.20
555;211.36;183.26;164.20
556;240.58;188.98;164.20
557;215.22;186.00;164.20
558;225.78;182.10;164.20
559;247.28;185.44;164.20
560;223.10;191.20;164.20
561;220.88;187.30;164.20
562;209.80;191.86;164.20
563;207.00;192.62;164.20
564;202.26;196.38;164.20
565;203.68;184.12;164.20
566;241.10;194.66;164.20
567;195.92;180.54;164.20
568;198.28;180.80;164.20
569;220.10;171.14;164.20
570;210.98;189.58;164.20
571;229.32;193.44;164.20
572;230.56;190.36;164.20
573;198.78;186.18;164.20
574;203.80;194.46;164.20
575;205.12;180.42;164.20
576;211.70;173.26;164.20
577;212.22;182.84;164.20
578;205.70;181.98;164.20
579;213.58;175.68;164.20
580;226.56;190.46;164.20
581;219.46;189.84;164.20
582;194.20;184.88;164.20
583;215.78;187.94;164.20
584;214.86;169.76;164.20
585;228.94;190.58;164.20
586;228.32;184.60;164.20
587;206.70;181.50;164.20
588;225.80;198.88;164.20
589;212.94;191.82;164.20
590;210.40;176.84;164.20
591;216.78;197.06;164.20
592;222.36;185.94;164.20
593;214.24;179.86;164.20
594;203.76;192.36;164.20
595;236.38;192.46;164.20
596;241.70;189.50;164.20
597;233.24;186.46;164.20
598;209.78;184.70;164.20
599;208.60;181.08;164.20
600;198.28;181.28;164.20
601;242.70;199.00;164.20
602;198.26;178.02;164.20
603;192.02;186.46;164.20
604;217.12;178.48;164.20
605;233.36;188.38;164.20
606;222.62;199.74;164.20
607;196.32;190.08;164.20
608;227.38;179.34;164.20
609;213.40;178.06;164.20
610;228.66;179.74;164.20
611;221.26;177.92;164.20
612;212.04;191.00;164.20
613;223.28;198.90;164.20
614;214.54;186.02;164.20
615;213.66;177.34;164.20
616;199.92;186.84;164.20
617;224.60;193.58;164.20
618;201.02;183.32;164.20
619;212.16;182.12;164.20
620;223.44;188.86;164.20
621;209.36;182.54;164.20
622;249.24;188.54;164.20
623;228.64;195.00;164.20
624;203.44;178.24;164.20
625;221.20;190.14;164.20
626;246.98;184.90;164.20
627;223.50;192.14;164.20
628;224.74;182.92;164.20
629;210.58;180.24;164.20
630;223.66;181.48;164.20
631;210.28;196.70;164.20
632;198.02;187.32;164.20
633;192.14;189.32;164.20
634;206.14;175.58;164.20
635;207.86;187.40;164.20
636;287.64;189.22;164.20
637;223.60;190.84;164.20
638;221.40;188.98;164.20
639;222.16;192.98;164.20
640;223.62;180.28;164.20
641;227.00;182.40;164.20
642;222.50;185.60;164.20
643;216.50;185.06;164.20
644;219.18;177.50;164.20
645;228.96;176.70;164.20
646;187.48;181.90;164.20
647;224.10;191.18;164.20
648;241.18;197.32;164.20
649;210.88;190.78;164.20
650;222.78;188.36;164.20
651;246.92;183.06;164.20
652;222.86;202.76;164.20
653;218.86;174.44;164.20
654;227.42;192.76;164.20
655;208.34;184.44;164.20
656;195.20;176.08;164.20
657;214.66;187.54;164.20
658;215.90;189.42;164.20
659;198.42;198.42;164.20
660;204.40;187.18;164.20
661;222.46;186.40;164.20
662;215.62;186.76;164.20
663;211.96;183.76;164.20
664;210.86;181.74;164.20
665;210.62;184.68;164.20
666;226.00;188.52;164.20
667;222.14;181.68;164.20
668;234.90;190.04;164.20
669;267.50;199.42;164.20
670;211.78;179.66;164.20
671;213.54;181.96;164.20
672;217.82;181.78;164.20
673;208.42;174.90;164.20
674;224.96;197.22;164.20
675;208.54;188.18;164.20
676;219.50;181.26;164.20
677;212.50;172.04;164.20
678;207.64;176.92;164.20
679;225.00;191.60;164.20
680;213.10;195.50;164.20
681;224.58;193.82;164.20
682;227.96;184.02;164.20
683;213.46;186.26;164.20
684;220.36;189.38;164.20
685;241.70;188.94;164.20
686;205.80;177.40;164.20
687;211.34;187.88;164.20
688;223.74;185.72;164.20
689;216.50;188.42;164.20
690;234.94;189.98;164.20
691;208.20;196.94;164.20
692;197.10;193.90;164.20
693;233.66;177.12;164.20
694;194.60;185.58;164.20
695;195.32;181.86;164.20
696;230.42;180.64;164.20
697;233.68;190.90;164.20
698;213.20;190.52;164.20
699;214.12;177.98;164.20
700;209.56;172.78;164.20
701;249.54;178.78;164.20
702;214.22;182.44;164.20
703;213.32;191.74;164.20
704;224.08;197.34;164.20
705;233.32;185.80;164.20
706;228.72;180.88;164.20
707;227.62;191.58;164.20
708;203.26;189.42;164.20
709;237.90;189.58;164.20
710;223.64;187.52;164.20
711;221.60;189.16;164.20
712;218.30;187.40;164.20
713;201.96;181.12;164.20
714;221.46;189.58;164.20
715;202.30;189.96;164.20
716;221.88;185.00;164.20
717;209.56;177.24;164.20
718;215.34;184.20;164.20
719;218.82;200.10;164.20
720;217.64;198.30;164.20
721;246.42;191.76;164.20
722;242.30;190.10;164.20
723;252.88;180.36;164.20
724;219.56;192.62;164.20
725;200.86;181.32;164.20
726;231.00;190.60;164.20
727;229.98;175.52;164.20
728;206.44;189.10;164.20
729;247.52;188.90;164.20
730;192.54;185.12;164.20
731;218.10;183.84;164.20
732;221.06;167.14;164.20
733;214.38;178.14;164.20
734;199.52;184.72;164.20
735;214.34;193.46;164.20
736;215.72;185.24;164.20
737;203.74;191.82;164.20
738;205.64;187.54;164.20
739;232.10;188.04;164.20
740;218.46;180.18;164.20
741;235.40;180.48;164.20
742;222.30;183.50;164.20
743;215.96;196.42;164.20
744;232.10;191.74;164.20
745;208.62;180.50;164.20
746;221.18;187.54;164.20
747;226.50;190.74;164.20
748;252.56;194.82;164.20
749;196.86;179.88;164.20
750;218.54;176.06;164.20
751;229.22;185.74;164.20
752;230.62;191.16;164.20
753;213.02;182.54;164.20
754;207.94;195.68;164.20
755;238.50;184.22;164.20
756;233.98;177.90;164.20
757;222.52;192.14;164.20
758;209.86;186.20;164.20
759;205.52;182.44;164.20
760;206.56;171.94;164.20
761;233.90;192.10;164.20
762;241.92;193.36;164.20
763;217.10;193.46;164.20
764;220.02;184.38;164.20
765;195.18;180.46;164.20
766;214.22;190.32;164.20
767;215.62;195.12;164.20
768;235.26;190.40;164.20
769;257.68;190.80;164.20
770;199.04;187.06;164.20
771;214.34;189.74;164.20
772;226.96;189.64;164.20
773;199.62;183.70;164.20
774;232.66;195.96;164.20
775;207.96;187.58;164.20
776;219.72;188.58;164.20
777;217.70;195.02;164.20
778;213.64;186.76;164.20
779;215.34;176.90;164.20
780;217.18;188.86;164.20
781;241.24;183.24;164.20
782;228.00;194.62;164.20
783;224.84;187.00;164.20
784;229.10;186.84;164.20
785;227.40;194.48;164.20
786;219.02;189.76;164.20
787;206.00;183.22;164.20
788;211.70;181.30;164.20
789;228.12;196.40;164.20
790;224.50;185.78;164.20
791;229.36;176.34;164.20
792;241.42;188.56;164.20
793;226.28;191.44;164.20
794;215.66;194.02;164.20
795;242.82;196.40;164.20
796;217.32;181.04;164.20
797;214.28;184.28;164.20
798;217.78;194.16;164.20
799;194.36;188.70;164.20
800;207.70;180.64;164.20
801;221.64;190.16;164.20
802;234.54;179.28;164.20
803;203.92;184.78;164.20
804;220.00;181.48;164.20
805;214.16;182.56;164.20
806;208.96;176.22;164.20
807;229.86;183.48;164.20
808;207.22;183.70;164.20
809;217.12;173.44;164.20
810;232.64;173.54;164.20
811;215.76;176.32;164.20
812;217.20;167.86;164.20
813;206.72;190.78;164.20
814;217.78;185.64;164.20
815;216.70;177.72;164.20
816;231.56;188.06;164.20
817;213.58;190.78;164.20
818;236.70;186.38;164.20
819;199.08;190.88;164.20
820;206.24;188.82;164.20
821;242.96;197.48;164.20
822;214.16;181.62;164.20
823;239.84;192.84;164.20
824;240.16;197.54;164.20
825;216.82;180.32;164.20
826;205.28;175.80;164.20
827;205.54;185.94;164.20
828;220.34;183.66;164.20
829;201.38;186.12;164.20
830;208.80;182.82;164.20
831;220.30;193.88;164.20
832;209.14;179.36;164.20
833;212.22;186.28;164.20
834;203.58;177.50;164.20
835;223.54;189.10;164.20
836;257.02;175.46;164.20
837;199.80;187.70;164.20
838;211.60;196.96;164.20
839;213.70;190.12;164.20
840;203.28;179.30;164.20
841;218.90;178.52;164.20
842;244.74;188.62;164.20
843;211.52;180.36;164.20
844;216.30;172.46;164.20
845;223.94;191.30;164.20
846;245.46;193.10;164.20
847;203.20;196.88;164.20
848;208.34;190.56;164.20
849;241.52;179.64;164.20
850;207.50;182.18;164.20
851;217.46;182.04;164.20
852;207.36;181.12;164.20
853;202.32;187.98;164.20
854;238.48;187.46;164.20
855;219.46;191.56;164.20
856;218.22;181.60;164.20
857;223.34;176.70;164.20
858;213.88;179.98;164.20
859;218.50;188.26;164.20
860;224.14;185.98;164.20
861;209.12;182.48;164.20
862;223.22;189.10;164.20
863;228.10;176.76;164.20
864;254.70;191.80;164.20
865;220.50;189.36;164.20
866;232.84;190.98;164.20
867;203.24;170.50;164.20
868;209.98;192.66;164.20
869;203.80;179.96;164.20
870;260.24;194.76;164.20
871;208.50;174.06;164.20
872;237.28;188.06;164.20
873;184.06;184.06;164.20
874;211.14;181.28;164.20
875;218.68;188.68;164.20
876;208.60;184.60;164.20
877;212.28;198.72;164.20
878;177.66;177.66;164.20
879;214.86;166.08;164.20
880;205.62;175.52;164.20
881;208.04;182.64;164.20
882;205.56;185.78;164.20
883;219.72;188.22;164.20
884;217.02;191.42;164.20
885;220.40;196.22;164.20
886;234.20;180.36;164.20
887;192.50;184.54;164.20
888;215.04;183.84;164.20
889;177.70;177.70;164.20
890;234.26;179.30;164.20
891;229.24;189.50;164.20
892;213.44;184.80;164.20
893;205.20;192.80;164.20
894;216.82;182.72;164.20
895;231.36;195.38;164.20
896;210.94;170.50;164.20
897;216.46;188.52;164.20
898;206.50;174.58;164.20
899;219.78;197.30;164.20
900;210.36;185.86;164.20
