900;;;
601;321.96;296.87;279.18
602;349.16;307.08;279.18
603;318.42;301.43;279.18
604;350.13;308.73;279.18
605;329.63;300.23;279.18
606;319.66;296.59;279.18
607;330.92;291.36;279.18
608;345.97;307.72;279.18
609;319.36;305.03;279.18
610;338.89;309.28;279.18
611;316.84;301.93;279.18
612;333.40;301.35;279.18
613;318.74;291.79;279.18
614;344.23;313.76;279.18
615;327.02;311.05;279.18
616;314.77;304.54;279.18
617;309.71;295.59;279.18
618;316.97;311.96;279.18
619;336.83;308.48;279.18
620;334.13;304.75;279.18
621;351.03;311.33;279.18
622;341.35;292.52;279.18
623;343.66;310.79;279.18
624;329.45;297.97;279.18
625;355.73;298.69;279.18
626;335.57;304.62;279.18
627;379.72;325.60;279.18
628;325.45;303.49;279.18
629;343.29;303.06;279.18
630;327.66;311.17;279.18
631;322.77;302.22;279.18
632;343.22;306.78;279.18
633;341.57;294.01;279.18
634;332.26;309.54;279.18
635;321.47;304.50;279.18
636;343.08;306.62;279.18
637;361.17;310.83;279.18
638;332.74;302.60;279.18
639;349.25;293.50;279.18
640;311.63;291.59;279.18
641;338.55;303.75;279.18
642;334.25;301.26;279.18
643;333.60;298.28;279.18
644;320.10;299.53;279.18
645;346.16;287.21;279.18
646;337.51;310.19;279.18
647;350.00;302.15;279.18
648;340.09;297.84;279.18
649;339.74;296.76;279.18
650;326.96;293.15;279.18
651;311.77;291.11;279.18
652;345.81;288.78;279.18
653;349.01;311.89;279.18
654;327.16;304.79;279.18
655;327.47;303.48;279.18
656;345.06;306.57;279.18
657;327.74;288.94;279.18
658;314.96;301.22;279.18
659;341.52;303.35;279.18
660;324.03;318.33;279.18
661;351.70;311.59;279.18
662;308.64;299.77;279.18
663;335.22;302.20;279.18
664;340.80;302.11;279.18
665;318.58;290.14;279.18
666;341.60;308.85;279.18
667;331.21;299.49;279.18
668;335.13;304.97;279.18
669;323.43;290.88;279.18
670;313.76;296.95;279.18
671;328.41;302.52;279.18
672;324.19;287.27;279.18
673;330.61;300.39;279.18
674;322.11;290.11;279.18
675;363.94;295.91;279.18
676;332.99;301.41;279.18
677;312.66;299.83;279.18
678;325.41;304.41;279.18
679;325.96;309.57;279.18
680;317.30;305.64;279.18
681;333.81;298.22;279.18
682;335.98;310.73;279.18
683;300.67;296.22;279.18
684;353.89;308.68;279.18
685;327.90;296.47;279.18
686;325.03;305.91;279.18
687;324.99;307.03;279.18
688;343.83;300.86;279.18
689;333.58;307.47;279.18
690;328.16;309.42;279.18
691;324.58;300.77;279.18
692;319.26;304.94;279.18
693;349.64;305.36;279.18
694;353.40;291.76;279.18
695;351.84;308.07;279.18
696;308.68;302.37;279.18
697;337.20;309.84;279.18
698;345.32;314.15;279.18
699;326.85;297.16;279.18
700;331.26;303.74;279.18
701;349.03;302.41;279.18
702;299.86;293.85;279.18
703;350.01;307.45;279.18
704;375.81;299.84;279.18
705;346.56;309.54;279.18
706;317.17;311.04;279.18
707;319.70;300.07;279.18
708;320.79;303.76;279.18
709;330.57;295.92;279.18
710;312.95;299.29;279.18
711;337.93;301.57;279.18
712;336.93;305.99;279.18
713;352.61;313.34;279.18
714;346.72;303.24;279.18
715;307.01;299.48;279.18
716;335.57;305.69;279.18
717;340.91;309.03;279.18
718;353.73;312.60;279.18
719;341.54;305.67;279.18
720;333.83;302.69;279.18
721;359.80;302.62;279.18
722;371.94;310.54;279.18
723;323.37;305.86;279.18
724;321.88;293.70;279.18
725;379.81;313.58;279.18
726;340.93;295.54;279.18
727;336.35;304.62;279.18
728;335.07;318.22;279.18
729;331.81;312.18;279.18
730;359.14;298.97;279.18
731;331.84;307.90;279.18
732;306.00;300.69;279.18
733;320.10;309.22;279.18
734;347.49;306.88;279.18
735;326.11;311.74;279.18
736;353.23;289.39;279.18
737;343.84;298.66;279.18
738;320.74;298.79;279.18
739;345.50;301.02;279.18
740;316.75;301.07;279.18
741;348.60;300.05;279.18
742;330.35;308.26;279.18
743;337.09;311.34;279.18
744;338.95;308.95;279.18
745;324.40;307.46;279.18
746;316.79;297.05;279.18
747;354.85;301.97;279.18
748;311.50;290.49;279.18
749;316.91;291.77;279.18
750;333.17;313.17;279.18
751;308.63;292.61;279.18
752;326.38;298.76;279.18
753;353.21;300.59;279.18
754;348.92;296.00;279.18
755;334.12;300.51;279.18
756;333.14;293.67;279.18
757;344.19;302.19;279.18
758;331.88;305.51;279.18
759;330.34;292.04;279.18
760;337.73;288.84;279.18
761;376.93;302.28;279.18
762;323.45;297.52;279.18
763;320.59;306.13;279.18
764;325.55;298.93;279.18
765;327.92;314.82;279.18
766;345.92;302.40;279.18
767;304.71;292.12;279.18
768;313.77;296.92;279.18
769;330.55;301.56;279.18
770;336.27;307.81;279.18
771;326.74;299.27;279.18
772;341.39;299.30;279.18
773;313.86;293.26;279.18
774;325.83;292.07;279.18
775;316.81;305.03;279.18
776;310.41;304.99;279.18
777;319.59;303.06;279.18
778;342.67;298.99;279.18
779;372.22;306.36;279.18
780;319.09;301.93;279.18
781;331.72;297.70;279.18
782;321.64;303.32;279.18
783;356.02;309.65;279.18
784;306.95;301.55;279.18
785;313.36;300.18;279.18
786;327.84;316.76;279.18
787;338.50;292.60;279.18
788;301.77;292.11;279.18
789;338.92;310.39;279.18
790;358.54;309.78;279.18
791;316.82;305.23;279.18
792;343.35;295.41;279.18
793;331.15;288.73;279.18
794;326.19;299.05;279.18
795;341.80;306.80;279.18
796;334.45;306.56;279.18
797;318.55;297.52;279.18
798;355.25;313.10;279.18
799;356.84;308.19;279.18
800;335.70;309.18;279.18
801;346.26;307.00;279.18
802;314.99;303.11;279.18
803;329.82;298.10;279.18
804;315.30;303.40;279.18
805;333.10;303.58;279.18
806;335.19;305.39;279.18
807;346.86;305.30;279.18
808;335.84;307.49;279.18
809;324.45;302.48;279.18
810;336.15;307.21;279.18
811;353.80;304.15;279.18
812;312.77;312.77;279.18
813;367.00;303.04;279.18
814;341.20;315.50;279.18
815;326.14;303.98;279.18
816;345.17;303.89;279.18
817;333.41;309.98;279.18
818;351.05;291.92;279.18
819;301.55;295.72;279.18
820;323.88;290.17;279.18
821;365.02;311.90;279.18
822;336.40;309.71;279.18
823;338.98;304.21;279.18
824;353.17;309.53;279.18
825;347.37;306.26;279.18
826;346.32;298.85;279.18
827;335.86;310.65;279.18
828;324.81;298.23;279.18
829;312.15;298.81;279.18
830;341.73;313.29;279.18
831;344.42;298.55;279.18
832;315.65;291.32;279.18
833;330.16;300.14;279.18
834;330.18;301.76;279.18
835;306.71;306.71;279.18
836;315.56;306.16;279.18
837;319.61;307.56;279.18
838;351.94;295.74;279.18
839;347.95;293.92;279.18
840;337.05;288.20;279.18
841;319.62;291.25;279.18
842;339.58;290.01;279.18
843;347.08;309.75;279.18
844;311.00;309.11;279.18
845;316.93;298.51;279.18
846;322.77;294.35;279.18
847;333.01;301.70;279.18
848;351.43;298.71;279.18
849;325.74;309.92;279.18
850;328.41;295.80;279.18
851;331.27;294.20;279.18
852;318.72;307.57;279.18
853;318.84;310.53;279.18
854;346.62;303.48;279.18
855;349.69;315.76;279.18
856;321.61;296.58;279.18
857;323.59;290.82;279.18
858;348.18;301.72;279.18
859;348.20;304.41;279.18
860;331.71;287.02;279.18
861;337.61;306.73;279.18
862;367.57;313.20;279.18
863;321.63;304.83;279.18
864;336.50;307.99;279.18
865;359.82;304.68;279.18
866;354.35;313.25;279.18
867;316.77;309.95;279.18
868;312.89;306.25;279.18
869;309.46;293.46;279.18
870;351.22;296.75;279.18
871;318.97;307.35;279.18
872;321.60;301.77;279.18
873;348.90;301.16;279.18
874;348.25;308.93;279.18
875;338.44;295.96;279.18
876;362.37;298.81;279.18
877;319.27;305.44;279.18
878;314.97;297.92;279.18
879;318.45;313.66;279.18
880;326.93;303.36;279.18
881;329.47;295.96;279.18
882;328.55;305.77;279.18
883;340.74;303.57;279.18
884;327.00;290.15;279.18
885;329.08;307.11;279.18
886;369.75;313.58;279.18
887;321.20;309.45;279.18
888;324.58;299.40;279.18
889;341.18;308.01;279.18
890;357.35;302.77;279.18
891;314.96;314.96;279.18
892;347.07;307.27;279.18
893;338.26;301.81;279.18
894;333.91;295.07;279.18
895;337.22;292.48;279.18
896;334.18;305.76;279.18
897;341.16;301.12;279.18
898;333.27;304.92;279.18
899;337.73;301.65;279.18
900;325.45;304.29;279.18
