900;;;
118;211.66;174.44;161.80
119;203.46;178.16;161.80
120;228.46;182.10;161.80
121;198.30;181.64;161.80
122;207.14;189.38;161.80
123;184.72;184.72;161.80
124;222.78;173.04;161.80
125;194.22;176.40;161.80
126;234.74;177.12;161.80
127;202.98;176.34;161.80
128;216.62;183.14;161.80
129;215.68;187.10;161.80
130;216.24;183.42;161.80
131;170.66;170.66;161.80
132;186.10;182.78;161.80
133;207.66;188.50;161.80
134;199.92;183.44;161.80
135;201.64;176.18;161.80
136;211.80;190.82;161.80
137;212.30;178.16;161.80
138;189.78;184.66;161.80
139;208.98;168.70;161.80
140;204.04;187.58;161.80
141;196.06;177.72;161.80
142;234.10;193.04;161.80
143;188.32;173.60;161.80
144;198.98;181.94;161.80
145;221.44;181.90;161.80
146;210.84;183.54;161.80
147;206.58;175.48;161.80
148;210.88;185.82;161.80
149;218.62;185.04;161.80
150;206.26;168.12;161.80
151;227.00;180.34;161.80
152;197.94;178.48;161.80
153;278.82;179.18;161.80
154;218.64;187.24;161.80
155;207.84;178.74;161.80
156;212.58;180.38;161.80
157;224.84;182.52;161.80
158;202.16;183.58;161.80
159;189.36;171.30;161.80
160;187.78;168.04;161.80
161;204.82;179.56;161.80
162;191.22;186.04;161.80
163;197.34;187.48;161.80
164;209.16;175.26;161.80
165;199.86;182.16;161.80
166;201.08;177.90;161.80
167;205.36;173.76;161.80
168;211.90;196.40;161.80
169;214.08;183.98;161.80
170;185.56;170.62;161.80
171;224.06;184.34;161.80
172;187.66;173.92;161.80
173;220.82;177.84;161.80
174;209.00;187.12;161.80
175;211.50;183.62;161.80
176;228.94;182.12;161.80
177;194.74;191.80;161.80
178;196.92;178.80;161.80
179;195.60;180.20;161.80
180;212.64;179.16;161.80
181;194.34;190.58;161.80
182;196.20;171.92;161.80
183;218.20;175.72;161.80
184;209.46;188.50;161.80
185;192.52;183.52;161.80
186;223.32;180.72;161.80
187;203.74;186.32;161.80
188;200.32;177.58;161.80
189;244.02;178.28;161.80
190;216.76;187.04;161.80
191;194.80;180.18;161.80
192;181.96;180.76;161.80
193;209.00;179.26;161.80
194;188.76;179.86;161.80
195;194.04;175.20;161.80
196;194.22;185.94;161.80
197;194.54;186.72;161.80
198;207.12;182.42;161.80
199;207.56;182.04;161.80
200;203.34;178.02;161.80
201;216.92;187.84;161.80
202;206.84;186.16;161.80
203;195.48;184.24;161.80
204;218.32;198.10;161.80
205;217.34;173.70;161.80
206;191.46;171.38;161.80
207;214.38;190.20;161.80
208;196.86;182.30;161.80
209;208.46;186.94;161.80
210;228.40;171.08;161.80
211;232.44;187.08;161.80
212;220.74;185.52;161.80
213;223.32;180.14;161.80
214;242.52;175.58;161.80
215;237.40;181.96;161.80
216;214.98;181.28;161.80
217;189.58;172.14;161.80
218;196.22;175.40;161.80
219;220.88;178.20;161.80
220;188.34;180.64;161.80
221;199.60;190.50;161.80
222;208.00;190.18;161.80
223;228.90;189.20;161.80
224;194.14;171.74;161.80
225;197.78;164.76;161.80
226;192.68;187.38;161.80
227;218.50;169.82;161.80
228;206.44;177.66;161.80
229;235.30;193.12;161.80
230;216.62;191.06;161.80
231;220.44;174.02;161.80
232;198.88;177.38;161.80
233;181.06;170.48;161.80
234;208.28;170.72;161.80
235;241.54;174.08;161.80
236;216.96;168.52;161.80
237;219.24;183.96;161.80
238;220.54;176.78;161.80
239;190.96;182.88;161.80
240;201.56;171.00;161.80
241;196.46;175.88;161.80
242;233.88;181.70;161.80
243;207.96;191.46;161.80
244;206.02;183.80;161.80
245;216.80;174.10;161.80
246;186.62;182.22;161.80
247;199.00;181.40;161.80
248;195.68;178.22;161.80
249;201.20;175.22;161.80
250;210.72;178.00;161.80
251;209.46;178.08;161.80
252;197.56;178.62;161.80
253;221.98;178.62;161.80
254;200.80;172.04;161.80
255;221.02;179.36;161.80
256;199.44;185.20;161.80
257;225.38;176.30;161.80
258;227.38;174.84;161.80
259;183.10;179.94;161.80
260;214.08;183.80;161.80
261;189.42;187.52;161.80
262;187.68;177.46;161.80
263;186.56;183.48;161.80
264;194.18;180.52;161.80
265;192.26;178.54;161.80
266;204.88;174.28;161.80
267;214.56;188.66;161.80
268;226.12;178.80;161.80
269;225.48;176.90;161.80
270;210.34;190.96;161.80
271;213.14;177.68;161.80
272;209.78;174.78;161.80
273;202.58;181.18;161.80
274;216.48;182.90;161.80
275;218.52;182.44;161.80
276;218.00;176.48;161.80
277;209.96;174.94;161.80
278;207.92;179.80;161.80
279;202.04;185.94;161.80
280;203.44;176.46;161.80
281;220.62;186.62;161.80
282;194.50;174.08;161.80
283;222.82;180.12;161.80
284;198.48;184.80;161.80
285;225.62;183.74;161.80
286;214.46;174.98;161.80
287;262.30;172.12;161.80
288;202.02;175.08;161.80
289;183.82;183.82;161.80
290;212.14;178.14;161.80
291;256.38;181.00;161.80
292;200.02;186.64;161.80
293;200.04;190.98;161.80
294;219.44;193.04;161.80
295;187.86;186.38;161.80
296;205.98;191.78;161.80
297;189.96;174.32;161.80
298;221.54;182.38;161.80
299;191.10;186.24;161.80
300;193.62;175.66;161.80
301;185.14;185.14;161.80
302;210.86;185.36;161.80
303;221.70;180.14;161.80
304;241.08;181.24;161.80
305;203.62;176.06;161.80
306;184.40;176.30;161.80
307;193.28;178.76;161.80
308;192.26;173.54;161.80
309;190.12;187.30;161.80
310;212.86;178.92;161.80
311;190.62;172.42;161.80
312;200.80;173.46;161.80
313;197.32;186.00;161.80
314;192.78;177.22;161.80
315;202.66;184.46;161.80
316;209.54;187.26;161.80
317;220.04;177.54;161.80
318;206.22;183.88;161.80
319;203.36;188.80;161.80
320;208.52;180.34;161.80
321;223.44;182.28;161.80
322;216.00;183.04;161.80
323;208.98;187.74;161.80
324;189.86;175.78;161.80
325;187.20;181.20;161.80
326;201.22;180.70;161.80
327;211.96;180.74;161.80
328;220.30;172.20;161.80
329;197.82;170.32;161.80
330;189.76;170.66;161.80
331;204.72;171.08;161.80
332;209.80;183.78;161.80
333;197.12;178.02;161.80
334;209.94;180.06;161.80
335;206.56;178.24;161.80
336;203.96;181.38;161.80
337;208.12;178.30;161.80
338;205.32;181.48;161.80
339;195.02;174.74;161.80
340;198.40;179.64;161.80
341;205.04;176.16;161.80
342;202.24;182.80;161.80
343;196.48;189.62;161.80
344;200.54;182.64;161.80
345;215.54;177.08;161.80
346;194.86;174.88;161.80
347;203.30;188.76;161.80
348;217.80;176.20;161.80
349;199.56;177.02;161.80
350;223.72;189.76;161.80
351;202.58;177.76;161.80
352;201.16;181.92;161.80
353;211.48;184.48;161.80
354;206.64;184.94;161.80
355;189.18;175.64;161.80
356;221.02;182.14;161.80
357;203.34;178.82;161.80
358;211.32;188.50;161.80
359;211.26;179.70;161.80
360;229.94;180.50;161.80
361;193.84;171.30;161.80
362;187.62;187.62;161.80
363;193.12;179.76;161.80
364;194.74;182.74;161.80
365;198.52;180.84;161.80
366;226.58;184.92;161.80
367;215.64;190.96;161.80
368;204.22;178.46;161.80
369;218.72;170.84;161.80
370;219.38;188.24;161.80
371;220.28;180.38;161.80
372;204.44;173.12;161.80
373;200.02;184.26;161.80
374;204.20;176.20;161.80
375;215.28;186.18;161.80
376;210.96;187.26;161.80
377;215.36;164.60;161.80
378;187.26;171.76;161.80
379;220.70;186.92;161.80
380;188.92;187.86;161.80
381;210.56;176.24;161.80
382;210.16;181.24;161.80
383;189.42;174.56;161.80
384;213.00;173.76;161.80
385;200.92;182.10;161.80
386;211.30;186.14;161.80
387;211.30;191.60;161.80
388;201.24;185.96;161.80
389;221.66;185.26;161.80
390;235.20;169.30;161.80
391;201.44;180.42;161.80
392;208.36;180.08;161.80
393;207.82;189.34;161.80
394;217.00;172.60;161.80
395;219.72;180.36;161.80
396;188.98;179.14;161.80
397;216.10;173.08;161.80
398;187.58;184.02;161.80
399;196.28;181.30;161.80
400;223.58;176.86;161.80
401;203.40;191.70;161.80
402;222.96;176.70;161.80
403;211.00;177.58;161.80
404;214.76;186.34;161.80
405;185.26;170.20;161.80
406;182.10;182.10;161.80
407;194.68;180.48;161.80
408;207.76;181.78;161.80
409;230.22;177.52;161.80
410;217.94;185.18;161.80
411;205.04;177.70;161.80
412;208.42;182.96;161.80
413;247.54;182.10;161.80
414;209.44;164.50;161.80
415;217.10;182.04;161.80
416;206.30;188.20;161.80
417;198.88;178.30;161.80
418;253.28;187.78;161.80
419;204.24;185.26;161.80
420;196.56;184.78;161.80
421;205.72;179.46;161.80
422;193.58;177.62;161.80
423;193.58;179.44;161.80
424;228.90;183.88;161.80
425;208.66;190.56;161.80
426;213.32;179.32;161.80
427;222.84;175.10;161.80
428;208.66;191.62;161.80
429;198.62;173.56;161.80
430;200.20;185.04;161.80
431;208.76;176.02;161.80
432;203.62;186.96;161.80
433;212.50;181.62;161.80
434;216.08;194.62;161.80
435;204.64;178.42;161.80
436;212.82;190.96;161.80
437;235.06;178.48;161.80
438;181.30;170.62;161.80
439;190.38;175.48;161.80
440;207.28;171.12;161.80
441;203.42;174.70;161.80
442;175.22;175.22;161.80
443;210.34;172.86;161.80
444;208.68;175.36;161.80
445;230.80;180.72;161.80
446;252.28;178.64;161.80
447;230.14;183.62;161.80
448;195.90;177.36;161.80
449;204.94;190.14;161.80
450;199.50;184.84;161.80
451;184.62;179.00;161.80
452;187.30;180.16;161.80
453;200.46;186.24;161.80
454;220.68;178.52;161.80
455;202.58;178.72;161.80
456;196.90;177.24;161.80
457;219.02;182.06;161.80
458;193.16;180.80;161.80
459;228.22;181.66;161.80
460;208.30;188.72;161.80
461;216.08;190.18;161.80
462;194.50;183.00;161.80
463;197.00;174.86;161.80
464;198.70;177.30;161.80
465;201.84;184.16;161.80
466;198.00;181.82;161.80
467;221.80;179.48;161.80
468;204.08;183.66;161.80
469;200.08;171.24;161.80
470;187.42;183.56;161.80
471;216.16;182.02;161.80
472;226.34;178.98;161.80
473;181.56;179.76;161.80
474;190.58;180.20;161.80
475;216.08;179.88;161.80
476;217.74;176.06;161.80
477;222.56;171.88;161.80
478;200.46;181.02;161.80
479;194.08;177.12;161.80
480;201.46;181.28;161.80
481;200.30;173.12;161.80
482;204.66;174.06;161.80
483;206.74;187.04;161.80
484;197.18;175.60;161.80
485;193.26;179.22;161.80
486;221.26;175.44;161.80
487;211.22;177.68;161.80
488;191.66;176.32;161.80
489;214.46;181.76;161.80
490;186.10;178.14;161.80
491;195.94;173.18;161.80
492;210.20;171.28;161.80
493;195.82;177.52;161.80
494;217.00;184.28;161.80
495;203.14;174.64;161.80
496;175.64;169.56;161.80
497;200.10;184.98;161.80
498;226.12;181.76;161.80
499;203.48;177.56;161.80
500;198.48;174.48;161.80
501;195.28;180.00;161.80
502;216.88;176.82;161.80
503;212.20;179.58;161.80
504;183.50;175.90;161.80
505;212.88;179.92;161.80
506;217.78;179.80;161.80
507;188.98;173.68;161.80
508;206.52;177.76;161.80
509;215.10;184.80;161.80
510;214.38;181.66;161.80
511;208.68;180.98;161.80
512;242.36;172.26;161.80
513;197.10;177.64;161.80
514;185.68;176.10;161.80
515;200.50;178.46;161.80
516;200.08;182.66;161.80
517;228.28;181.46;161.80
518;172.82;169.34;161.80
519;247.40;172.04;161.80
520;189.56;187.96;161.80
521;188.30;180.30;161.80
522;210.28;184.90;161.80
523;247.06;184.98;161.80
524;207.66;177.28;161.80
525;199.08;181.68;161.80
526;230.98;178.80;161.80
527;241.68;180.14;161.80
528;204.22;192.18;161.80
529;213.98;175.24;161.80
530;228.12;175.14;161.80
531;196.40;176.12;161.80
532;222.00;181.74;161.80
533;192.02;168.22;161.80
534;208.66;177.68;161.80
535;235.88;186.72;161.80
536;199.54;179.40;161.80
537;203.28;184.90;161.80
538;198.32;188.78;161.80
539;197.48;186.64;161.80
540;206.98;185.62;161.80
541;194.58;180.14;161.80
542;231.76;181.98;161.80
543;190.50;183.30;161.80
544;213.30;185.08;161.80
545;225.78;179.96;161.80
546;209.98;183.60;161.80
547;214.02;181.96;161.80
548;228.68;180.06;161.80
549;198.96;182.12;161.80
550;193.14;186.62;161.80
551;237.34;170.24;161.80
552;200.52;189.86;161.80
553;198.62;174.98;161.80
554;204.38;178.20;161.80
555;233.14;185.70;161.80
556;211.46;172.64;161.80
557;190.62;185.02;161.80
558;189.14;173.88;161.80
559;195.06;176.06;161.80
560;196.64;176.66;161.80
561;204.14;193.16;161.80
562;184.36;175.38;161.80
563;204.48;187.78;161.80
564;225.66;194.14;161.80
565;219.22;179.28;161.80
566;212.58;175.40;161.80
567;200.64;175.72;161.80
568;198.56;177.62;161.80
569;221.88;180.58;161.80
570;213.14;179.64;161.80
571;207.12;177.64;161.80
572;191.64;175.50;161.80
573;175.94;175.94;161.80
574;209.62;175.86;161.80
575;194.30;181.68;161.80
576;211.02;184.16;161.80
577;214.14;178.20;161.80
578;222.84;188.12;161.80
579;218.30;182.84;161.80
580;210.58;173.24;161.80
581;214.46;191.30;161.80
582;218.76;180.14;161.80
583;196.14;176.82;161.80
584;208.42;179.06;161.80
585;201.06;181.96;161.80
586;204.52;180.84;161.80
587;189.64;181.02;161.80
588;236.00;185.70;161.80
589;196.32;177.68;161.80
590;189.42;176.94;161.80
591;206.30;186.84;161.80
592;221.56;182.40;161.80
593;203.00;185.58;161.80
594;247.82;187.22;161.80
595;195.76;181.34;161.80
596;218.60;170.16;161.80
597;200.78;180.76;161.80
598;205.24;176.96;161.80
599;219.88;174.38;161.80
600;190.06;181.28;161.80
601;202.66;179.40;161.80
602;202.48;183.12;161.80
603;191.50;167.42;161.80
604;195.24;177.98;161.80
605;203.58;189.30;161.80
606;208.60;184.06;161.80
607;209.78;194.08;161.80
608;207.68;180.94;161.80
609;229.28;181.46;161.80
610;192.14;185.52;161.80
611;197.32;188.54;161.80
612;187.94;174.26;161.80
613;187.50;168.44;161.80
614;212.06;175.00;161.80
615;209.30;179.50;161.80
616;221.62;183.44;161.80
617;226.60;169.04;161.80
618;236.10;178.14;161.80
619;214.86;186.48;161.80
620;210.84;183.78;161.80
621;205.86;173.46;161.80
622;225.42;182.82;161.80
623;212.34;187.88;161.80
624;210.44;176.52;161.80
625;201.18;175.90;161.80
626;211.66;183.38;161.80
627;222.82;176.70;161.80
628;234.94;177.20;161.80
629;223.20;185.68;161.80
630;192.86;183.40;161.80
631;200.32;182.34;161.80
632;187.40;174.50;161.80
633;212.74;178.36;161.80
634;197.42;177.62;161.80
635;189.10;187.00;161.80
636;195.66;180.94;161.80
637;191.94;178.76;161.80
638;223.24;189.24;161.80
639;190.04;174.98;161.80
640;239.20;171.94;161.80
641;190.52;181.88;161.80
642;206.58;173.72;161.80
643;204.64;176.44;161.80
644;209.62;187.60;161.80
645;193.52;189.44;161.80
646;189.58;178.66;161.80
647;188.36;180.66;161.80
648;190.20;169.76;161.80
649;191.88;179.16;161.80
650;208.14;179.60;161.80
651;201.24;176.34;161.80
652;238.34;181.48;161.80
653;228.44;187.00;161.80
654;221.46;171.94;161.80
655;216.88;171.72;161.80
656;208.84;171.04;161.80
657;210.00;179.70;161.80
658;203.68;187.34;161.80
659;191.10;177.84;161.80
660;197.74;184.34;161.80
661;226.50;176.66;161.80
662;181.88;170.36;161.80
663;207.18;186.72;161.80
664;213.54;187.22;161.80
665;223.02;195.06;161.80
666;200.70;182.66;161.80
667;196.80;174.30;161.80
668;210.62;177.62;161.80
669;206.96;185.98;161.80
670;227.54;184.84;161.80
671;186.92;175.36;161.80
672;199.66;184.00;161.80
673;219.94;179.64;161.80
674;201.20;186.26;161.80
675;198.22;192.06;161.80
676;202.38;187.82;161.80
677;212.54;170.54;161.80
678;196.50;174.76;161.80
679;227.18;178.02;161.80
680;203.92;178.40;161.80
681;223.04;188.72;161.80
682;177.66;177.66;161.80
683;223.28;171.66;161.80
684;196.10;179.76;161.80
685;237.38;181.60;161.80
686;206.88;177.08;161.80
687;205.26;181.58;161.80
688;215.28;179.04;161.80
689;186.94;175.42;161.80
690;213.98;178.12;161.80
691;200.44;182.28;161.80
692;189.02;184.68;161.80
693;193.66;184.02;161.80
694;179.96;173.16;161.80
695;206.06;174.46;161.80
696;200.58;186.76;161.80
697;193.74;173.96;161.80
698;193.30;182.94;161.80
699;193.10;187.72;161.80
700;211.90;172.16;161.80
701;220.60;172.36;161.80
702;210.80;184.76;161.80
703;222.02;170.08;161.80
704;183.26;180.98;161.80
705;209.64;174.90;161.80
706;179.70;171.38;161.80
707;224.22;182.00;161.80
708;209.76;166.96;161.80
709;214.36;195.20;161.80
710;190.64;179.14;161.80
711;193.16;176.38;161.80
712;225.36;186.42;161.80
713;202.40;179.24;161.80
714;205.74;174.90;161.80
715;223.20;173.68;161.80
716;240.54;184.58;161.80
717;207.48;187.80;161.80
718;206.40;176.60;161.80
719;202.92;189.32;161.80
720;188.98;186.66;161.80
721;206.14;177.64;161.80
722;197.58;181.18;161.80
723;188.24;177.96;161.80
724;214.06;176.94;161.80
725;197.04;175.70;161.80
726;205.02;179.02;161.80
727;195.08;177.54;161.80
728;224.82;178.96;161.80
729;259.52;187.98;161.80
730;200.88;184.72;161.80
731;191.88;175.16;161.80
732;192.88;181.68;161.80
733;192.72;186.14;161.80
734;194.08;170.44;161.80
735;210.54;175.58;161.80
736;211.26;177.68;161.80
737;210.82;175.02;161.80
738;206.16;186.04;161.80
739;222.44;177.68;161.80
740;195.38;179.36;161.80
741;225.26;193.68;161.80
742;213.12;186.02;161.80
743;200.10;186.98;161.80
744;204.80;167.36;161.80
745;205.28;180.86;161.80
746;203.54;181.20;161.80
747;201.16;172.06;161.80
748;203.66;182.28;161.80
749;199.20;191.18;161.80
750;220.78;188.62;161.80
751;218.68;178.60;161.80
752;219.78;184.22;161.80
753;199.44;184.88;161.80
754;181.40;171.92;161.80
755;217.50;179.78;161.80
756;229.64;182.20;161.80
757;201.46;167.60;161.80
758;241.90;177.32;161.80
759;208.48;178.72;161.80
760;222.44;183.38;161.80
761;209.54;175.88;161.80
762;203.84;180.86;161.80
763;218.88;164.76;161.80
764;186.12;173.64;161.80
765;212.24;185.84;161.80
766;240.04;180.86;161.80
767;219.90;178.00;161.80
768;216.34;184.76;161.80
769;206.20;181.06;161.80
770;220.12;184.14;161.80
771;252.24;176.42;161.80
772;210.28;192.68;161.80
773;196.84;176.92;161.80
774;202.96;174.04;161.80
775;192.32;169.72;161.80
776;195.70;177.76;161.80
777;216.14;174.90;161.80
778;210.82;182.38;161.80
779;227.90;174.68;161.80
780;212.64;174.40;161.80
781;205.24;183.98;161.80
782;178.38;171.74;161.80
783;240.88;173.06;161.80
784;219.86;179.38;161.80
785;193.76;170.38;161.80
786;195.34;183.98;161.80
787;225.76;189.22;161.80
788;231.34;184.28;161.80
789;201.44;189.72;161.80
790;200.66;192.38;161.80
791;208.50;169.50;161.80
792;241.08;180.62;161.80
793;212.38;181.64;161.80
794;191.78;170.98;161.80
795;198.70;184.66;161.80
796;222.86;174.36;161.80
797;184.18;184.18;161.80
798;216.38;177.08;161.80
799;216.94;176.96;161.80
800;189.58;178.54;161.80
801;200.20;189.28;161.80
802;252.74;185.60;161.80
803;190.26;188.04;161.80
804;211.48;186.04;161.80
805;231.38;183.84;161.80
806;213.84;179.06;161.80
807;200.56;179.98;161.80
808;195.48;181.54;161.80
809;184.80;175.48;161.80
810;193.90;176.18;161.80
811;231.12;181.64;161.80
812;231.40;174.12;161.80
813;190.94;189.80;161.80
814;240.46;185.92;161.80
815;232.92;180.04;161.80
816;212.20;178.06;161.80
817;203.82;170.08;161.80
818;184.12;181.62;161.80
819;213.18;177.78;161.80
820;181.74;180.64;161.80
821;202.64;172.98;161.80
822;222.20;174.56;161.80
823;220.18;184.42;161.80
824;191.24;181.68;161.80
825;192.68;182.56;161.80
826;184.32;172.14;161.80
827;203.70;184.48;161.80
828;218.70;188.62;161.80
829;198.20;169.96;161.80
830;209.12;183.78;161.80
831;227.78;187.66;161.80
832;190.46;179.58;161.80
833;202.98;182.48;161.80
834;207.10;184.38;161.80
835;199.20;180.96;161.80
836;202.06;182.86;161.80
837;202.54;181.82;161.80
838;205.30;180.58;161.80
839;199.32;166.26;161.80
840;249.32;174.14;161.80
841;205.16;172.18;161.80
842;244.62;175.70;161.80
843;242.28;178.52;161.80
844;191.62;183.44;161.80
845;220.32;179.58;161.80
846;245.52;188.06;161.80
847;204.82;178.88;161.80
848;179.94;179.94;161.80
849;204.24;185.62;161.80
850;231.14;178.92;161.80
851;224.76;178.82;161.80
852;190.70;177.74;161.80
853;222.68;177.32;161.80
854;188.62;188.62;161.80
855;220.96;185.36;161.80
856;209.26;178.90;161.80
857;224.46;182.70;161.80
858;194.98;183.18;161.80
859;204.20;185.60;161.80
860;194.32;179.08;161.80
861;190.18;168.58;161.80
862;202.34;174.24;161.80
863;207.18;194.66;161.80
864;233.48;177.50;161.80
865;195.20;189.82;161.80
866;190.82;172.48;161.80
867;191.72;179.58;161.80
868;190.80;183.90;161.80
869;221.62;183.62;161.80
870;205.74;184.20;161.80
871;199.44;187.82;161.80
872;218.64;185.94;161.80
873;212.40;186.88;161.80
874;213.02;189.70;161.80
875;214.48;178.16;161.80
876;206.32;181.72;161.80
877;192.06;178.24;161.80
878;202.08;180.28;161.80
879;199.98;169.26;161.80
880;235.04;194.32;161.80
881;193.80;184.04;161.80
882;206.92;173.92;161.80
883;198.66;172.22;161.80
884;200.70;182.18;161.80
885;206.92;174.80;161.80
886;198.50;179.06;161.80
887;198.76;169.02;161.80
888;215.70;182.50;161.80
889;208.12;181.52;161.80
890;202.38;181.36;161.80
891;190.60;180.58;161.80
892;208.92;180.10;161.80
893;219.28;177.12;161.80
894;216.96;184.34;161.80
895;188.04;183.72;161.80
896;189.76;185.42;161.80
897;215.62;177.72;161.80
898;184.48;175.18;161.80
899;208.12;175.86;161.80
900;213.62;184.86;161.80
