900;;;
786;351.14;312.02;280.38
787;340.48;327.32;280.38
788;348.56;303.62;280.38
789;334.16;309.70;280.38
790;335.90;311.80;280.38
791;326.60;301.04;280.38
792;329.42;310.42;280.38
793;345.48;283.80;280.38
794;375.62;302.64;280.38
795;344.36;307.76;280.38
796;362.62;316.06;280.38
797;330.22;314.18;280.38
798;365.28;308.98;280.38
799;304.68;299.40;280.38
800;336.00;309.72;280.38
801;349.42;312.10;280.38
802;356.18;300.74;280.38
803;342.78;306.72;280.38
804;400.46;328.58;280.38
805;362.32;316.24;280.38
806;345.68;319.90;280.38
807;381.30;338.90;280.38
808;333.24;297.28;280.38
809;333.30;319.46;280.38
810;314.72;314.72;280.38
811;357.92;322.18;280.38
812;360.66;308.72;280.38
813;326.08;291.22;280.38
814;359.92;327.66;280.38
815;379.62;323.60;280.38
816;327.62;298.70;280.38
817;338.08;299.88;280.38
818;318.54;309.64;280.38
819;364.78;324.66;280.38
820;336.12;297.90;280.38
821;323.62;305.34;280.38
822;319.16;304.48;280.38
823;358.82;305.48;280.38
824;355.62;327.34;280.38
825;354.06;288.34;280.38
826;335.44;291.42;280.38
827;347.74;307.32;280.38
828;401.54;319.64;280.38
829;318.94;302.10;280.38
830;380.00;301.76;280.38
831;325.16;288.48;280.38
832;339.30;306.54;280.38
833;352.68;315.60;280.38
834;358.84;308.08;280.38
835;335.88;305.52;280.38
836;386.38;323.92;280.38
837;344.52;325.92;280.38
838;342.44;315.54;280.38
839;335.34;302.64;280.38
840;303.22;294.78;280.38
841;380.62;326.32;280.38
842;339.70;308.58;280.38
843;317.46;306.02;280.38
844;365.42;323.64;280.38
845;364.36;312.30;280.38
846;300.28;296.28;280.38
847;340.72;319.54;280.38
848;325.78;306.60;280.38
849;353.38;305.00;280.38
850;357.36;306.10;280.38
851;330.78;308.30;280.38
852;363.14;325.34;280.38
853;327.80;301.24;280.38
854;310.46;309.26;280.38
855;340.08;319.54;280.38
856;396.48;312.94;280.38
857;316.38;285.52;280.38
858;388.02;318.48;280.38
859;356.62;313.12;280.38
860;326.44;291.12;280.38
861;355.62;309.18;280.38
862;336.88;324.38;280.38
863;352.52;300.06;280.38
864;343.62;292.84;280.38
865;336.20;318.66;280.38
866;336.70;305.14;280.38
867;358.50;319.06;280.38
868;330.12;307.88;280.38
869;339.00;296.68;280.38
870;325.90;303.86;280.38
871;344.82;311.66;280.38
872;327.34;303.20;280.38
873;335.38;311.12;280.38
874;331.50;298.60;280.38
875;338.20;296.78;280.38
876;342.02;314.46;280.38
877;313.82;295.46;280.38
878;335.00;311.20;280.38
879;333.96;303.28;280.38
880;355.82;313.38;280.38
881;355.32;307.46;280.38
882;343.48;303.94;280.38
883;345.24;307.20;280.38
884;327.80;311.68;280.38
885;357.96;322.56;280.38
886;351.92;323.00;280.38
887;331.56;293.88;280.38
888;352.62;318.78;280.38
889;370.32;322.92;280.38
890;365.06;294.94;280.38
891;345.32;315.42;280.38
892;345.78;310.06;280.38
893;333.16;321.98;280.38
894;331.08;303.06;280.38
895;350.98;312.80;280.38
896;329.12;301.64;280.38
897;315.68;283.18;280.38
898;313.22;310.80;280.38
899;329.26;305.96;280.38
900;338.78;307.76;280.38
