900;;;
153;216.04;172.30;158.44
154;187.88;178.98;158.44
155;221.98;170.20;158.44
156;193.28;165.08;158.44
157;185.54;177.26;158.44
158;215.30;174.08;158.44
159;203.50;176.46;158.44
160;184.94;180.22;158.44
161;177.22;177.22;158.44
162;197.94;170.44;158.44
163;182.04;168.80;158.44
164;197.64;174.46;158.44
165;212.32;179.44;158.44
166;185.66;169.70;158.44
167;187.78;166.04;158.44
168;201.64;175.60;158.44
169;216.10;176.42;158.44
170;192.68;176.04;158.44
171;184.06;169.60;158.44
172;217.98;181.54;158.44
173;206.02;168.00;158.44
174;188.42;177.12;158.44
175;205.66;172.86;158.44
176;186.60;170.88;158.44
177;210.82;179.14;158.44
178;191.42;170.52;158.44
179;210.14;181.14;158.44
180;182.14;175.08;158.44
181;191.94;180.14;158.44
182;207.08;174.90;158.44
183;184.32;170.14;158.44
184;186.34;172.04;158.44
185;194.98;174.88;158.44
186;191.72;175.34;158.44
187;201.84;171.00;158.44
188;205.04;172.34;158.44
189;192.28;168.06;158.44
190;222.12;169.86;158.44
191;182.58;172.84;158.44
192;188.54;170.28;158.44
193;195.78;165.38;158.44
194;191.72;173.62;158.44
195;173.46;173.20;158.44
196;225.96;178.82;158.44
197;239.20;183.48;158.44
198;209.92;175.18;158.44
199;186.66;171.28;158.44
200;201.90;157.60;157.60
201;180.54;166.82;157.60
202;200.36;175.58;157.60
203;199.12;186.38;157.60
204;203.94;170.78;157.60
205;201.08;176.56;157.60
206;208.44;171.12;157.60
207;193.70;166.52;157.60
208;198.00;178.08;157.60
209;203.50;172.58;157.60
210;210.36;165.80;157.60
211;202.16;169.70;157.60
212;223.76;173.48;157.60
213;196.32;171.38;157.60
214;198.86;164.24;157.60
215;195.62;161.08;157.60
216;191.30;174.06;157.60
217;176.90;172.74;157.60
218;237.00;174.78;157.60
219;216.20;183.32;157.60
220;189.78;170.74;157.60
221;195.64;172.04;157.60
222;202.40;183.66;157.60
223;198.48;174.34;157.60
224;212.90;176.68;157.60
225;204.04;178.62;157.60
226;189.16;162.60;157.60
227;232.34;174.24;157.60
228;170.28;170.28;157.60
229;189.36;169.32;157.60
230;185.68;168.80;157.60
231;196.40;178.24;157.60
232;195.12;172.22;157.60
233;189.32;174.18;157.60
234;236.34;182.06;157.60
235;186.82;171.74;157.60
236;193.96;177.44;157.60
237;193.70;172.76;157.60
238;233.24;182.34;157.60
239;186.68;172.86;157.60
240;240.12;168.80;157.60
241;215.52;170.52;157.60
242;210.46;170.12;157.60
243;185.58;168.60;157.60
244;226.84;168.92;157.60
245;188.20;175.00;157.60
246;189.70;174.14;157.60
247;200.52;176.76;157.60
248;197.06;166.50;157.60
249;200.50;165.36;157.60
250;193.80;170.60;157.60
251;211.10;168.00;157.60
252;185.22;173.28;157.60
253;215.22;158.60;157.60
254;206.52;178.92;157.60
255;195.30;171.58;157.60
256;258.20;173.44;157.60
257;201.96;176.14;157.60
258;195.64;165.18;157.60
259;193.00;167.06;157.60
260;187.56;173.10;157.60
261;246.94;163.04;157.60
262;185.74;179.54;157.60
263;199.72;170.32;157.60
264;218.20;176.44;157.60
265;205.34;159.44;157.60
266;193.42;173.14;157.60
267;219.38;175.64;157.60
268;191.40;171.08;157.60
269;186.54;171.40;157.60
270;223.84;169.64;157.60
271;193.24;179.12;157.60
272;200.56;178.08;157.60
273;225.26;177.18;157.60
274;233.58;183.84;157.60
275;212.44;181.40;157.60
276;213.28;174.72;157.60
277;211.40;174.54;157.60
278;229.14;168.34;157.60
279;194.22;173.88;157.60
280;195.12;182.44;157.60
281;210.54;164.98;157.60
282;200.04;172.14;157.60
283;227.02;173.34;157.60
284;198.88;178.08;157.60
285;208.06;176.00;157.60
286;213.16;174.98;157.60
287;212.62;168.88;157.60
288;187.78;165.00;157.60
289;201.08;179.04;157.60
290;213.68;160.54;157.60
291;230.42;169.74;157.60
292;209.98;170.28;157.60
293;238.44;177.54;157.60
294;201.42;173.72;157.60
295;206.12;168.86;157.60
296;208.30;175.24;157.60
297;199.44;159.26;157.60
298;194.52;169.56;157.60
299;217.48;174.10;157.60
300;225.28;172.60;157.60
301;196.36;171.46;157.60
302;223.44;176.74;157.60
303;191.86;170.12;157.60
304;204.70;175.34;157.60
305;187.22;168.02;157.60
306;187.22;165.10;157.60
307;219.04;178.06;157.60
308;187.34;163.34;157.60
309;186.14;177.84;157.60
310;182.68;177.80;157.60
311;201.48;172.08;157.60
312;197.82;176.68;157.60
313;194.04;165.94;157.60
314;185.12;166.78;157.60
315;199.44;164.78;157.60
316;216.02;175.56;157.60
317;197.96;177.52;157.60
318;224.82;161.16;157.60
319;197.62;176.88;157.60
320;199.50;167.10;157.60
321;207.36;173.26;157.60
322;216.80;178.32;157.60
323;208.88;175.86;157.60
324;199.30;177.62;157.60
325;184.94;175.20;157.60
326;216.92;182.04;157.60
327;198.94;169.92;157.60
328;201.38;171.78;157.60
329;196.54;176.28;157.60
330;182.16;169.42;157.60
331;208.34;172.74;157.60
332;199.62;174.12;157.60
333;184.54;161.28;157.60
334;198.80;168.24;157.60
335;210.34;178.30;157.60
336;204.90;163.72;157.60
337;218.38;171.04;157.60
338;206.52;169.98;157.60
339;188.22;172.20;157.60
340;228.16;174.90;157.60
341;227.64;181.48;157.60
342;202.48;167.30;157.60
343;203.68;170.80;157.60
344;212.92;163.94;157.60
345;179.18;168.32;157.60
346;190.56;179.06;157.60
347;215.44;181.38;157.60
348;198.80;173.78;157.60
349;219.78;171.32;157.60
350;194.84;166.40;157.60
351;210.08;175.90;157.60
352;207.44;176.88;157.60
353;230.82;174.44;157.60
354;189.50;176.10;157.60
355;210.74;165.44;157.60
356;209.92;180.44;157.60
357;194.62;166.60;157.60
358;214.98;170.90;157.60
359;181.48;177.36;157.60
360;185.46;176.58;157.60
361;212.18;172.48;157.60
362;206.78;175.94;157.60
363;201.24;173.44;157.60
364;184.42;167.60;157.60
365;195.56;171.68;157.60
366;237.34;177.36;157.60
367;196.28;160.02;157.60
368;228.52;178.00;157.60
369;190.90;174.46;157.60
370;191.30;160.44;157.60
371;173.14;167.96;157.60
372;216.06;181.50;157.60
373;229.64;179.52;157.60
374;193.96;175.42;157.60
375;205.32;179.92;157.60
376;213.60;172.56;157.60
377;197.20;176.56;157.60
378;198.86;173.88;157.60
379;203.64;183.54;157.60
380;201.72;172.66;157.60
381;204.54;162.90;157.60
382;187.38;178.14;157.60
383;226.32;169.04;157.60
384;204.96;174.38;157.60
385;217.26;173.18;157.60
386;193.80;170.14;157.60
387;202.56;169.98;157.60
388;209.84;168.40;157.60
389;187.46;179.64;157.60
390;215.02;179.24;157.60
391;202.54;177.66;157.60
392;211.42;176.34;157.60
393;189.22;173.54;157.60
394;211.72;168.28;157.60
395;195.74;165.58;157.60
396;225.66;178.54;157.60
397;184.20;177.04;157.60
398;202.14;173.08;157.60
399;194.22;178.12;157.60
400;206.56;174.00;157.60
401;206.12;163.54;157.60
402;200.40;173.12;157.60
403;189.48;165.06;157.60
404;212.54;175.92;157.60
405;210.64;167.20;157.60
406;191.26;170.64;157.60
407;200.68;166.96;157.60
408;198.60;167.48;157.60
409;213.52;174.92;157.60
410;183.98;169.20;157.60
411;204.42;163.36;157.60
412;220.06;178.46;157.60
413;207.34;167.84;157.60
414;190.98;178.22;157.60
415;214.04;183.40;157.60
416;221.62;182.20;157.60
417;234.56;170.12;157.60
418;190.92;171.40;157.60
419;180.90;180.64;157.60
420;201.00;165.94;157.60
421;201.26;169.78;157.60
422;245.98;168.76;157.60
423;213.92;174.98;157.60
424;187.34;172.40;157.60
425;204.08;176.10;157.60
426;186.86;174.14;157.60
427;198.72;171.14;157.60
428;197.06;166.90;157.60
429;191.46;172.42;157.60
430;188.04;180.90;157.60
431;198.90;169.34;157.60
432;222.70;167.50;157.60
433;231.64;172.16;157.60
434;193.64;169.48;157.60
435;241.74;184.46;157.60
436;185.98;166.48;157.60
437;192.30;181.50;157.60
438;179.62;165.60;157.60
439;185.26;166.96;157.60
440;196.50;179.70;157.60
441;190.30;171.76;157.60
442;178.70;168.12;157.60
443;190.26;173.30;157.60
444;207.30;162.90;157.60
445;185.38;170.46;157.60
446;189.72;167.86;157.60
447;202.68;171.72;157.60
448;188.36;176.20;157.60
449;201.10;168.44;157.60
450;204.26;181.00;157.60
451;186.28;177.48;157.60
452;205.24;165.78;157.60
453;190.16;165.22;157.60
454;184.64;167.78;157.60
455;198.22;167.24;157.60
456;203.52;172.74;157.60
457;230.80;179.72;157.60
458;200.52;169.50;157.60
459;205.22;178.22;157.60
460;202.06;189.58;157.60
461;186.28;177.20;157.60
462;223.66;162.12;157.60
463;207.82;171.84;157.60
464;215.54;168.04;157.60
465;195.20;171.94;157.60
466;207.56;172.52;157.60
467;184.94;177.06;157.60
468;208.42;174.76;157.60
469;209.14;176.40;157.60
470;214.56;180.20;157.60
471;211.94;159.56;157.60
472;193.30;170.18;157.60
473;198.54;159.18;157.60
474;190.08;172.26;157.60
475;189.28;172.40;157.60
476;204.60;167.16;157.60
477;197.10;172.84;157.60
478;192.52;163.42;157.60
479;184.84;175.52;157.60
480;195.50;167.46;157.60
481;207.62;172.02;157.60
482;203.22;167.12;157.60
483;200.68;176.06;157.60
484;194.00;178.88;157.60
485;200.02;170.68;157.60
486;187.46;168.04;157.60
487;205.52;174.08;157.60
488;189.50;178.94;157.60
489;201.58;178.10;157.60
490;197.20;174.38;157.60
491;197.94;179.86;157.60
492;251.36;180.32;157.60
493;190.52;171.98;157.60
494;201.60;169.84;157.60
495;177.24;165.48;157.60
496;234.60;171.64;157.60
497;184.56;177.48;157.60
498;197.06;169.72;157.60
499;180.76;171.54;157.60
500;187.54;171.60;157.60
501;177.96;169.42;157.60
502;191.32;180.22;157.60
503;205.40;174.10;157.60
504;204.76;182.66;157.60
505;216.32;174.34;157.60
506;209.60;175.02;157.60
507;216.70;172.80;157.60
508;187.90;168.96;157.60
509;200.76;170.12;157.60
510;184.92;176.26;157.60
511;198.38;176.60;157.60
512;193.42;180.78;157.60
513;193.34;180.36;157.60
514;190.74;169.94;157.60
515;198.50;168.14;157.60
516;219.18;179.98;157.60
517;193.10;174.64;157.60
518;185.52;176.28;157.60
519;180.16;170.80;157.60
520;229.08;173.68;157.60
521;221.48;171.76;157.60
522;201.32;182.90;157.60
523;192.98;170.84;157.60
524;205.76;171.00;157.60
525;196.18;175.20;157.60
526;192.98;165.72;157.60
527;184.12;173.98;157.60
528;200.64;170.22;157.60
529;227.40;165.44;157.60
530;192.54;167.44;157.60
531;220.04;175.96;157.60
532;173.40;161.42;157.60
533;197.28;167.24;157.60
534;189.16;174.18;157.60
535;199.26;164.86;157.60
536;188.74;172.22;157.60
537;188.56;169.66;157.60
538;196.00;179.14;157.60
539;194.42;182.74;157.60
540;179.62;169.38;157.60
541;194.94;175.56;157.60
542;184.44;165.68;157.60
543;219.52;176.44;157.60
544;208.90;167.36;157.60
545;187.44;170.84;157.60
546;192.52;170.52;157.60
547;214.28;171.86;157.60
548;206.06;180.32;157.60
549;185.66;173.64;157.60
550;204.48;181.60;157.60
551;195.86;166.92;157.60
552;209.84;176.78;157.60
553;184.30;169.90;157.60
554;226.34;168.40;157.60
555;195.60;171.30;157.60
556;199.82;171.04;157.60
557;188.16;170.18;157.60
558;201.12;170.76;157.60
559;196.60;168.94;157.60
560;179.00;179.00;157.60
561;229.86;174.42;157.60
562;225.70;170.58;157.60
563;171.22;168.40;157.60
564;190.04;179.40;157.60
565;191.72;171.10;157.60
566;210.28;178.44;157.60
567;214.10;163.12;157.60
568;208.42;178.22;157.60
569;195.60;167.98;157.60
570;212.22;165.36;157.60
571;189.50;179.80;157.60
572;200.86;172.38;157.60
573;184.94;166.86;157.60
574;187.56;173.48;157.60
575;198.82;169.88;157.60
576;200.14;169.16;157.60
577;224.34;174.38;157.60
578;199.26;170.62;157.60
579;214.80;164.74;157.60
580;200.96;165.40;157.60
581;212.62;174.46;157.60
582;197.40;173.66;157.60
583;207.56;163.74;157.60
584;185.46;166.76;157.60
585;186.28;178.52;157.60
586;204.26;177.62;157.60
587;194.42;169.08;157.60
588;213.94;175.50;157.60
589;191.48;172.36;157.60
590;192.50;173.66;157.60
591;189.68;174.46;157.60
592;195.56;167.08;157.60
593;190.84;180.40;157.60
594;228.80;175.88;157.60
595;198.98;176.08;157.60
596;212.96;173.26;157.60
597;196.04;174.64;157.60
598;204.60;168.82;157.60
599;197.84;181.04;157.60
600;192.86;163.54;157.60
601;188.02;175.82;157.60
602;209.10;166.50;157.60
603;192.52;174.28;157.60
604;195.00;166.68;157.60
605;198.70;171.28;157.60
606;200.58;168.94;157.60
607;189.90;162.70;157.60
608;220.72;169.62;157.60
609;194.52;173.06;157.60
610;181.36;171.04;157.60
611;209.94;184.30;157.60
612;218.00;181.26;157.60
613;197.32;182.20;157.60
614;205.32;170.98;157.60
615;186.78;175.62;157.60
616;203.36;176.76;157.60
617;181.70;176.58;157.60
618;192.42;168.70;157.60
619;204.04;168.68;157.60
620;200.12;169.66;157.60
621;200.38;166.12;157.60
622;199.94;168.26;157.60
623;201.74;175.40;157.60
624;183.12;163.12;157.60
625;187.14;169.80;157.60
626;196.98;167.28;157.60
627;201.90;178.84;157.60
628;206.54;176.96;157.60
629;205.42;175.56;157.60
630;190.44;171.60;157.60
631;195.74;171.68;157.60
632;237.58;175.20;157.60
633;209.16;174.58;157.60
634;201.20;176.98;157.60
635;200.52;177.44;157.60
636;235.44;166.42;157.60
637;213.64;172.02;157.60
638;196.68;169.20;157.60
639;199.56;168.92;157.60
640;201.64;171.22;157.60
641;219.06;169.42;157.60
642;198.92;182.42;157.60
643;218.28;168.18;157.60
644;188.92;173.96;157.60
645;206.54;175.60;157.60
646;204.28;172.26;157.60
647;166.36;165.92;157.60
648;204.04;172.62;157.60
649;202.36;172.96;157.60
650;205.54;175.48;157.60
651;199.60;170.38;157.60
652;187.28;177.14;157.60
653;211.66;173.76;157.60
654;189.70;178.32;157.60
655;190.92;172.94;157.60
656;184.56;176.20;157.60
657;185.08;182.60;157.60
658;207.32;172.18;157.60
659;185.50;172.92;157.60
660;223.92;173.06;157.60
661;216.00;162.62;157.60
662;219.18;164.90;157.60
663;200.14;172.12;157.60
664;202.74;169.46;157.60
665;197.34;174.56;157.60
666;197.62;172.82;157.60
667;196.52;169.62;157.60
668;198.32;175.24;157.60
669;188.08;167.80;157.60
670;223.16;166.12;157.60
671;201.38;170.50;157.60
672;200.44;174.44;157.60
673;189.80;160.90;157.60
674;205.40;166.58;157.60
675;192.04;180.02;157.60
676;199.92;167.46;157.60
677;203.70;177.86;157.60
678;194.62;166.96;157.60
679;194.44;170.36;157.60
680;194.52;173.56;157.60
681;220.12;175.68;157.60
682;188.50;178.70;157.60
683;209.04;164.28;157.60
684;187.00;179.44;157.60
685;176.46;164.48;157.60
686;204.50;173.40;157.60
687;177.60;173.92;157.60
688;199.60;171.86;157.60
689;224.00;169.64;157.60
690;191.60;173.94;157.60
691;177.32;165.98;157.60
692;200.66;173.88;157.60
693;254.98;170.92;157.60
694;185.38;168.82;157.60
695;200.32;177.16;157.60
696;199.38;159.20;157.60
697;210.80;170.80;157.60
698;221.38;171.16;157.60
699;192.66;178.14;157.60
700;183.58;172.74;157.60
701;214.64;180.14;157.60
702;179.52;175.12;157.60
703;207.32;158.74;157.60
704;230.54;178.44;157.60
705;166.70;165.70;157.60
706;197.72;177.34;157.60
707;201.20;169.22;157.60
708;185.76;164.08;157.60
709;194.72;176.20;157.60
710;192.64;169.44;157.60
711;217.40;172.90;157.60
712;216.00;174.96;157.60
713;205.72;180.32;157.60
714;192.84;166.30;157.60
715;217.42;171.24;157.60
716;182.38;172.58;157.60
717;195.26;179.22;157.60
718;209.88;171.20;157.60
719;226.40;169.50;157.60
720;190.06;177.58;157.60
721;194.74;179.74;157.60
722;192.18;177.32;157.60
723;182.38;177.60;157.60
724;187.42;183.06;157.60
725;187.32;169.08;157.60
726;197.36;167.20;157.60
727;169.52;169.52;157.60
728;202.76;176.36;157.60
729;204.78;177.64;157.60
730;199.72;171.96;157.60
731;184.44;159.88;157.60
732;179.78;172.66;157.60
733;191.36;170.54;157.60
734;231.62;177.70;157.60
735;193.68;171.24;157.60
736;182.70;179.78;157.60
737;215.24;185.42;157.60
738;200.88;172.72;157.60
739;183.28;173.44;157.60
740;221.08;179.76;157.60
741;203.72;166.62;157.60
742;200.36;169.08;157.60
743;217.66;170.30;157.60
744;195.00;172.32;157.60
745;197.78;168.30;157.60
746;179.48;176.02;157.60
747;193.94;174.82;157.60
748;195.58;172.72;157.60
749;222.72;174.30;157.60
750;224.18;167.88;157.60
751;215.52;185.20;157.60
752;181.80;170.76;157.60
753;193.26;157.94;157.60
754;217.22;171.14;157.60
755;185.08;175.18;157.60
756;224.70;165.04;157.60
757;205.78;178.24;157.60
758;196.18;176.04;157.60
759;201.12;165.80;157.60
760;187.08;174.96;157.60
761;197.04;177.06;157.60
762;211.32;168.98;157.60
763;189.94;165.18;157.60
764;202.96;170.00;157.60
765;186.08;161.74;157.60
766;223.68;173.90;157.60
767;208.36;176.20;157.60
768;190.26;176.60;157.60
769;196.98;170.12;157.60
770;200.30;167.52;157.60
771;182.14;176.00;157.60
772;190.32;174.58;157.60
773;192.62;169.70;157.60
774;199.92;160.04;157.60
775;167.80;167.80;157.60
776;195.32;170.12;157.60
777;169.84;169.84;157.60
778;195.20;173.34;157.60
779;180.36;178.12;157.60
780;180.58;180.58;157.60
781;198.96;167.96;157.60
782;205.32;171.70;157.60
783;197.62;164.74;157.60
784;179.24;177.52;157.60
785;201.24;179.44;157.60
786;201.78;170.38;157.60
787;199.22;169.66;157.60
788;213.02;170.26;157.60
789;178.22;173.78;157.60
790;199.32;169.92;157.60
791;184.86;170.18;157.60
792;229.74;175.00;157.60
793;203.06;167.42;157.60
794;212.76;171.22;157.60
795;190.12;171.56;157.60
796;199.74;175.90;157.60
797;184.72;172.56;157.60
798;201.04;174.50;157.60
799;198.54;170.70;157.60
800;215.54;172.26;157.60
801;199.22;162.92;157.60
802;187.82;180.70;157.60
803;199.82;177.06;157.60
804;178.60;175.18;157.60
805;199.50;172.42;157.60
806;198.34;176.86;157.60
807;189.74;168.32;157.60
808;189.30;167.64;157.60
809;203.40;177.06;157.60
810;179.82;171.06;157.60
811;202.06;171.50;157.60
812;221.78;176.20;157.60
813;183.20;163.36;157.60
814;206.32;167.14;157.60
815;190.94;184.50;157.60
816;190.88;170.66;157.60
817;213.84;160.28;157.60
818;186.90;160.34;157.60
819;180.10;166.26;157.60
820;207.80;175.86;157.60
821;210.42;177.52;157.60
822;176.80;162.36;157.60
823;193.50;177.36;157.60
824;175.48;167.72;157.60
825;197.72;177.76;157.60
826;213.46;173.04;157.60
827;214.92;170.50;157.60
828;200.48;166.84;157.60
829;192.78;172.30;157.60
830;206.62;165.32;157.60
831;195.52;165.88;157.60
832;202.28;177.18;157.60
833;216.88;168.46;157.60
834;234.20;164.42;157.60
835;198.06;170.40;157.60
836;204.92;165.36;157.60
837;186.42;167.48;157.60
838;197.00;175.68;157.60
839;211.32;177.24;157.60
840;193.80;166.58;157.60
841;193.04;166.22;157.60
842;205.40;173.54;157.60
843;198.46;175.80;157.60
844;205.30;177.88;157.60
845;206.18;180.64;157.60
846;223.62;175.72;157.60
847;238.68;172.86;157.60
848;202.48;172.86;157.60
849;183.54;172.28;157.60
850;197.12;168.98;157.60
851;192.08;168.52;157.60
852;232.02;181.52;157.60
853;189.02;167.86;157.60
854;199.68;172.70;157.60
855;185.02;165.32;157.60
856;201.94;164.12;157.60
857;186.94;178.48;157.60
858;186.92;162.58;157.60
859;180.06;171.76;157.60
860;194.98;175.52;157.60
861;235.80;164.88;157.60
862;197.26;166.92;157.60
863;205.48;172.62;157.60
864;195.92;175.74;157.60
865;222.58;173.52;157.60
866;195.68;179.12;157.60
867;199.72;169.52;157.60
868;188.56;169.16;157.60
869;195.80;172.00;157.60
870;203.36;183.04;157.60
871;194.44;179.36;157.60
872;197.50;168.02;157.60
873;192.86;174.62;157.60
874;184.64;169.78;157.60
875;194.42;174.26;157.60
876;196.30;167.32;157.60
877;199.06;171.54;157.60
878;206.00;168.00;157.60
879;194.78;171.06;157.60
880;184.32;165.88;157.60
881;228.02;167.26;157.60
882;193.36;171.62;157.60
883;191.96;170.26;157.60
884;196.84;178.78;157.60
885;192.48;175.42;157.60
886;202.62;169.40;157.60
887;190.46;171.06;157.60
888;195.44;173.14;157.60
889;175.18;173.08;157.60
890;204.16;176.00;157.60
891;187.94;181.58;157.60
892;219.52;176.64;157.60
893;178.74;171.42;157.60
894;188.28;168.42;157.60
895;197.62;161.66;157.60
896;196.56;166.46;157.60
897;191.58;170.02;157.60
898;197.02;170.52;157.60
899;209.20;174.50;157.60
900;180.36;169.12;157.60
