900;;;
295;263.50;226.40;204.90
296;259.80;240.28;204.90
297;263.12;225.16;204.90
298;284.16;226.16;204.90
299;245.66;240.26;204.90
300;263.90;243.04;204.90
301;257.46;225.82;204.90
302;226.14;226.14;204.90
303;279.40;214.84;204.90
304;238.06;238.06;204.90
305;272.70;206.66;204.90
306;310.40;230.12;204.90
307;246.64;213.84;204.90
308;296.32;243.88;204.90
309;301.62;229.98;204.90
310;257.82;228.52;204.90
311;281.44;235.12;204.90
312;253.34;233.14;204.90
313;257.70;241.32;204.90
314;269.52;227.24;204.90
315;261.92;222.40;204.90
316;262.36;237.82;204.90
317;248.36;216.74;204.90
318;227.20;214.68;204.90
319;244.32;214.04;204.90
320;276.52;239.42;204.90
321;277.54;226.04;204.90
322;284.22;226.46;204.90
323;320.52;231.30;204.90
324;253.90;221.00;204.90
325;232.64;216.60;204.90
326;275.76;242.24;204.90
327;304.00;224.70;204.90
328;287.20;225.30;204.90
329;240.70;218.36;204.90
330;261.82;229.02;204.90
331;268.90;214.06;204.90
332;265.24;231.90;204.90
333;263.00;239.68;204.90
334;303.34;223.06;204.90
335;234.54;211.26;204.90
336;260.78;237.22;204.90
337;233.54;229.92;204.90
338;231.68;230.60;204.90
339;249.82;227.54;204.90
340;290.08;216.20;204.90
341;331.68;237.98;204.90
342;261.80;240.04;204.90
343;244.02;221.28;204.90
344;262.42;248.06;204.90
345;235.62;235.62;204.90
346;259.14;231.78;204.90
347;253.26;237.34;204.90
348;270.94;232.76;204.90
349;247.66;232.82;204.90
350;234.34;209.40;204.90
351;248.48;237.04;204.90
352;261.02;229.60;204.90
353;309.24;227.58;204.90
354;244.58;223.16;204.90
355;279.44;223.64;204.90
356;245.92;232.62;204.90
357;245.28;226.72;204.90
358;257.66;242.42;204.90
359;318.40;218.76;204.90
360;258.66;219.36;204.90
361;260.74;219.74;204.90
362;257.10;217.88;204.90
363;252.84;216.70;204.90
364;245.86;221.40;204.90
365;291.84;245.20;204.90
366;253.58;251.18;204.90
367;291.20;225.42;204.90
368;276.22;247.14;204.90
369;239.06;235.42;204.90
370;310.76;229.28;204.90
371;263.22;238.68;204.90
372;261.40;220.26;204.90
373;278.50;234.02;204.90
374;280.06;241.40;204.90
375;281.96;227.96;204.90
376;261.04;226.68;204.90
377;249.60;240.98;204.90
378;318.86;240.32;204.90
379;308.54;209.10;204.90
380;273.22;225.34;204.90
381;259.70;229.12;204.90
382;245.24;234.80;204.90
383;274.30;240.12;204.90
384;250.18;229.72;204.90
385;283.08;221.90;204.90
386;242.80;223.58;204.90
387;236.04;216.04;204.90
388;239.52;231.64;204.90
389;268.76;233.28;204.90
390;236.24;233.34;204.90
391;318.24;241.38;204.90
392;287.60;229.02;204.90
393;273.06;235.94;204.90
394;275.36;234.94;204.90
395;270.02;223.26;204.90
396;256.66;242.52;204.90
397;261.38;243.64;204.90
398;267.90;241.06;204.90
399;253.48;232.30;204.90
400;269.76;233.96;204.90
401;261.16;234.96;204.90
402;249.92;226.20;204.90
403;261.98;220.80;204.90
404;261.84;236.24;204.90
405;256.02;222.82;204.90
406;285.90;221.50;204.90
407;255.36;218.76;204.90
408;236.22;209.12;204.90
409;269.90;224.74;204.90
410;303.20;226.98;204.90
411;260.10;248.22;204.90
412;288.16;211.70;204.90
413;268.14;233.20;204.90
414;277.06;234.24;204.90
415;276.88;251.34;204.90
416;250.98;208.88;204.90
417;281.12;222.40;204.90
418;286.92;249.62;204.90
419;275.12;225.34;204.90
420;274.22;215.50;204.90
421;247.86;227.26;204.90
422;239.14;231.72;204.90
423;263.92;234.30;204.90
424;279.00;237.48;204.90
425;276.56;216.10;204.90
426;288.58;236.04;204.90
427;270.06;235.62;204.90
428;311.64;233.98;204.90
429;277.22;234.10;204.90
430;287.12;216.90;204.90
431;269.46;224.50;204.90
432;262.46;213.30;204.90
433;251.42;220.34;204.90
434;269.34;211.80;204.90
435;262.70;228.34;204.90
436;272.00;229.56;204.90
437;254.86;222.04;204.90
438;261.02;246.42;204.90
439;263.40;238.76;204.90
440;263.50;232.60;204.90
441;257.08;240.34;204.90
442;246.98;230.74;204.90
443;256.22;222.66;204.90
444;260.86;220.00;204.90
445;264.18;218.52;204.90
446;252.66;209.18;204.90
447;246.62;225.38;204.90
448;297.50;223.34;204.90
449;266.92;230.56;204.90
450;258.28;230.08;204.90
451;251.64;231.48;204.90
452;277.90;226.42;204.90
453;283.80;230.40;204.90
454;276.36;231.06;204.90
455;258.26;217.98;204.90
456;258.34;223.78;204.90
457;286.58;233.00;204.90
458;272.30;231.10;204.90
459;261.56;220.12;204.90
460;236.14;231.88;204.90
461;261.76;235.92;204.90
462;279.02;250.00;204.90
463;255.94;231.46;204.90
464;262.62;236.66;204.90
465;258.92;216.58;204.90
466;266.40;229.54;204.90
467;257.88;219.12;204.90
468;262.60;236.10;204.90
469;283.46;243.86;204.90
470;235.84;218.12;204.90
471;270.34;236.88;204.90
472;285.32;236.90;204.90
473;281.58;242.64;204.90
474;254.00;220.38;204.90
475;277.80;233.70;204.90
476;294.12;225.58;204.90
477;256.14;226.82;204.90
478;263.34;217.94;204.90
479;264.38;226.60;204.90
480;235.18;211.24;204.90
481;287.68;227.26;204.90
482;283.96;248.12;204.90
483;225.96;224.22;204.90
484;262.22;226.80;204.90
485;284.12;237.86;204.90
486;231.70;220.32;204.90
487;311.00;242.24;204.90
488;256.42;211.92;204.90
489;277.44;208.84;204.90
490;235.62;223.76;204.90
491;275.08;244.44;204.90
492;230.34;230.34;204.90
493;274.48;221.36;204.90
494;253.00;218.12;204.90
495;256.62;221.48;204.90
496;269.64;220.14;204.90
497;243.44;220.88;204.90
498;260.90;218.80;204.90
499;266.74;248.68;204.90
500;275.96;236.96;204.90
501;289.18;240.70;204.90
502;287.26;228.24;204.90
503;244.14;223.54;204.90
504;263.56;224.28;204.90
505;314.04;238.36;204.90
506;282.32;214.76;204.90
507;238.20;233.06;204.90
508;282.22;231.14;204.90
509;274.12;230.78;204.90
510;281.76;220.50;204.90
511;243.54;228.22;204.90
512;248.82;227.52;204.90
513;264.38;225.12;204.90
514;269.48;239.68;204.90
515;289.40;242.84;204.90
516;276.34;239.94;204.90
517;235.34;218.12;204.90
518;251.74;230.68;204.90
519;294.34;240.74;204.90
520;291.74;227.40;204.90
521;266.98;219.38;204.90
522;310.56;216.52;204.90
523;271.36;234.06;204.90
524;227.94;219.06;204.90
525;243.60;238.44;204.90
526;260.38;238.82;204.90
527;252.08;225.42;204.90
528;250.98;228.02;204.90
529;271.64;226.74;204.90
530;257.54;238.54;204.90
531;300.98;230.62;204.90
532;271.48;230.80;204.90
533;268.34;223.52;204.90
534;226.94;221.72;204.90
535;278.64;215.46;204.90
536;242.32;238.86;204.90
537;307.76;244.14;204.90
538;259.00;229.50;204.90
539;239.02;231.18;204.90
540;273.60;221.20;204.90
541;252.42;240.06;204.90
542;260.82;233.78;204.90
543;250.74;244.50;204.90
544;248.30;240.28;204.90
545;283.84;242.32;204.90
546;263.90;230.66;204.90
547;245.20;217.52;204.90
548;283.64;231.48;204.90
549;272.68;226.94;204.90
550;262.32;224.30;204.90
551;246.48;212.04;204.90
552;249.56;223.88;204.90
553;265.28;222.22;204.90
554;303.46;222.96;204.90
555;253.52;220.18;204.90
556;297.24;239.76;204.90
557;264.04;213.56;204.90
558;245.40;220.12;204.90
559;256.84;210.00;204.90
560;264.76;243.80;204.90
561;252.30;215.02;204.90
562;273.64;228.48;204.90
563;255.48;234.82;204.90
564;229.32;229.32;204.90
565;258.72;234.72;204.90
566;265.88;227.72;204.90
567;233.40;233.40;204.90
568;244.62;216.24;204.90
569;244.22;214.38;204.90
570;286.58;217.76;204.90
571;296.80;239.32;204.90
572;248.50;233.82;204.90
573;283.02;215.00;204.90
574;286.52;240.90;204.90
575;261.08;227.28;204.90
576;262.58;236.64;204.90
577;276.80;239.68;204.90
578;269.46;211.84;204.90
579;286.82;218.20;204.90
580;295.90;238.46;204.90
581;274.84;234.86;204.90
582;323.70;236.26;204.90
583;278.94;238.94;204.90
584;273.60;235.24;204.90
585;290.16;238.86;204.90
586;258.04;227.40;204.90
587;273.06;216.82;204.90
588;302.24;240.16;204.90
589;250.02;237.74;204.90
590;265.38;243.30;204.90
591;319.04;245.66;204.90
592;263.16;233.48;204.90
593;266.72;234.00;204.90
594;279.50;247.58;204.90
595;266.46;221.96;204.90
596;267.92;229.82;204.90
597;275.88;224.84;204.90
598;258.92;223.44;204.90
599;303.54;233.58;204.90
600;230.26;211.46;204.90
601;277.50;232.32;204.90
602;248.84;234.36;204.90
603;290.24;220.70;204.90
604;272.28;222.92;204.90
605;228.18;216.34;204.90
606;253.34;224.54;204.90
607;274.10;234.00;204.90
608;272.28;223.90;204.90
609;253.96;234.88;204.90
610;238.52;212.58;204.90
611;261.32;238.24;204.90
612;243.72;234.10;204.90
613;245.32;220.56;204.90
614;229.96;220.44;204.90
615;248.24;224.50;204.90
616;288.02;229.00;204.90
617;281.82;230.28;204.90
618;286.00;234.30;204.90
619;220.42;216.52;204.90
620;279.04;222.74;204.90
621;272.42;217.32;204.90
622;283.18;226.18;204.90
623;247.20;236.36;204.90
624;268.84;234.70;204.90
625;298.42;226.92;204.90
626;270.56;260.28;204.90
627;249.12;232.88;204.90
628;267.54;223.12;204.90
629;232.18;222.00;204.90
630;273.26;220.00;204.90
631;254.78;236.92;204.90
632;276.64;227.86;204.90
633;337.40;252.58;204.90
634;273.82;231.46;204.90
635;255.08;226.24;204.90
636;283.60;215.28;204.90
637;272.16;236.94;204.90
638;268.26;240.12;204.90
639;259.10;210.28;204.90
640;248.42;214.20;204.90
641;262.50;220.26;204.90
642;242.62;210.04;204.90
643;301.08;223.58;204.90
644;247.28;225.04;204.90
645;232.50;222.22;204.90
646;267.88;229.94;204.90
647;252.76;212.82;204.90
648;285.00;244.08;204.90
649;270.26;225.12;204.90
650;257.84;226.56;204.90
651;269.46;226.90;204.90
652;261.32;224.92;204.90
653;276.78;235.18;204.90
654;276.74;227.50;204.90
655;245.36;234.04;204.90
656;284.10;235.86;204.90
657;222.34;222.34;204.90
658;313.24;251.56;204.90
659;267.32;228.26;204.90
660;238.98;198.32;198.32
661;245.20;233.54;198.32
662;277.92;232.54;198.32
663;249.64;233.92;198.32
664;271.68;234.86;198.32
665;320.96;239.92;198.32
666;267.20;232.66;198.32
667;272.78;248.72;198.32
668;243.30;215.24;198.32
669;256.42;225.08;198.32
670;243.28;216.40;198.32
671;262.40;238.86;198.32
672;248.06;233.40;198.32
673;272.38;218.26;198.32
674;248.60;223.38;198.32
675;279.42;224.94;198.32
676;271.38;239.14;198.32
677;269.22;227.22;198.32
678;295.86;237.56;198.32
679;260.56;233.62;198.32
680;258.92;224.68;198.32
681;271.14;228.24;198.32
682;282.26;226.64;198.32
683;281.56;222.02;198.32
684;238.32;215.94;198.32
685;273.42;214.34;198.32
686;255.42;228.58;198.32
687;303.52;217.76;198.32
688;287.14;230.82;198.32
689;261.80;231.68;198.32
690;253.90;211.70;198.32
691;277.88;234.26;198.32
692;250.72;213.16;198.32
693;290.46;244.16;198.32
694;272.18;218.58;198.32
695;258.54;233.08;198.32
696;265.86;224.20;198.32
697;304.36;243.02;198.32
698;247.64;225.92;198.32
699;238.44;238.44;198.32
700;244.12;231.16;198.32
701;245.74;220.34;198.32
702;265.50;238.78;198.32
703;285.66;221.84;198.32
704;270.54;235.62;198.32
705;319.06;233.56;198.32
706;259.46;213.60;198.32
707;263.28;232.40;198.32
708;271.46;244.52;198.32
709;248.76;218.44;198.32
710;226.28;226.16;198.32
711;225.76;225.76;198.32
712;228.60;220.94;198.32
713;266.68;239.50;198.32
714;267.38;236.96;198.32
715;256.92;245.06;198.32
716;258.08;234.38;198.32
717;275.02;217.66;198.32
718;285.76;242.24;198.32
719;343.24;226.52;198.32
720;261.30;224.12;198.32
721;289.42;236.16;198.32
722;273.66;216.62;198.32
723;270.74;217.94;198.32
724;293.32;227.82;198.32
725;266.82;205.16;198.32
726;241.70;220.08;198.32
727;249.98;216.60;198.32
728;262.92;213.60;198.32
729;254.96;243.12;198.32
730;281.04;239.10;198.32
731;257.44;226.66;198.32
732;255.58;233.60;198.32
733;259.82;239.86;198.32
734;288.44;240.46;198.32
735;256.20;241.62;198.32
736;272.04;236.86;198.32
737;304.12;235.42;198.32
738;266.18;238.92;198.32
739;249.48;222.10;198.32
740;267.58;236.52;198.32
741;265.36;228.40;198.32
742;235.94;223.70;198.32
743;257.12;215.20;198.32
744;242.88;213.54;198.32
745;240.54;240.36;198.32
746;285.88;239.76;198.32
747;236.22;221.54;198.32
748;253.50;214.64;198.32
749;247.32;241.50;198.32
750;244.98;226.88;198.32
751;281.30;232.90;198.32
752;256.60;244.80;198.32
753;234.08;234.08;198.32
754;248.98;211.90;198.32
755;268.96;238.02;198.32
756;237.00;233.04;198.32
757;279.70;239.00;198.32
758;260.58;245.16;198.32
759;285.86;235.82;198.32
760;270.78;239.20;198.32
761;266.70;238.54;198.32
762;254.92;219.82;198.32
763;278.92;216.78;198.32
764;266.58;230.48;198.32
765;258.46;219.06;198.32
766;292.56;234.64;198.32
767;259.62;220.02;198.32
768;254.72;226.22;198.32
769;269.38;226.58;198.32
770;246.44;218.80;198.32
771;296.80;233.30;198.32
772;245.66;228.26;198.32
773;236.74;223.72;198.32
774;282.88;245.50;198.32
775;285.58;238.04;198.32
776;251.70;231.40;198.32
777;248.72;221.40;198.32
778;280.92;238.92;198.32
779;287.24;249.12;198.32
780;240.50;223.66;198.32
781;233.46;231.64;198.32
782;277.22;229.30;198.32
783;268.66;231.42;198.32
784;266.48;235.64;198.32
785;299.54;245.86;198.32
786;250.90;220.30;198.32
787;262.30;223.38;198.32
788;297.08;231.94;198.32
789;287.46;238.50;198.32
790;265.12;242.12;198.32
791;247.08;236.72;198.32
792;246.82;239.88;198.32
793;263.52;245.24;198.32
794;263.92;229.96;198.32
795;248.56;209.00;198.32
796;315.16;232.10;198.32
797;297.28;220.50;198.32
798;276.76;238.76;198.32
799;267.42;232.66;198.32
800;255.38;230.32;198.32
801;272.80;239.64;198.32
802;268.10;226.56;198.32
803;294.58;247.20;198.32
804;280.30;237.28;198.32
805;260.94;234.96;198.32
806;230.56;217.30;198.32
807;262.76;213.78;198.32
808;298.54;236.52;198.32
809;309.88;230.88;198.32
810;260.12;221.88;198.32
811;269.18;231.98;198.32
812;294.54;237.72;198.32
813;260.10;220.34;198.32
814;258.64;234.38;198.32
815;263.86;237.98;198.32
816;278.96;232.12;198.32
817;291.86;222.36;198.32
818;242.40;227.22;198.32
819;280.50;230.14;198.32
820;250.28;228.50;198.32
821;251.60;236.50;198.32
822;281.46;237.16;198.32
823;243.52;234.96;198.32
824;282.88;227.42;198.32
825;260.72;244.40;198.32
826;243.30;216.72;198.32
827;292.70;231.52;198.32
828;274.84;223.74;198.32
829;234.78;220.74;198.32
830;264.88;231.24;198.32
831;257.64;231.42;198.32
832;251.26;228.98;198.32
833;289.80;240.56;198.32
834;279.94;217.80;198.32
835;284.04;217.06;198.32
836;276.28;227.30;198.32
837;296.34;229.86;198.32
838;243.62;228.84;198.32
839;259.78;232.12;198.32
840;259.54;228.38;198.32
841;254.46;243.06;198.32
842;260.90;233.36;198.32
843;319.86;242.34;198.32
844;264.26;238.72;198.32
845;239.98;231.20;198.32
846;270.44;226.64;198.32
847;267.16;216.14;198.32
848;243.52;211.22;198.32
849;253.94;240.48;198.32
850;249.78;226.52;198.32
851;257.60;221.72;198.32
852;242.38;212.98;198.32
853;228.18;218.90;198.32
854;274.54;221.76;198.32
855;273.26;230.00;198.32
856;261.04;238.62;198.32
857;277.48;241.88;198.32
858;288.44;233.10;198.32
859;249.82;235.56;198.32
860;289.98;226.56;198.32
861;263.46;231.02;198.32
862;280.18;235.68;198.32
863;268.54;229.56;198.32
864;309.56;245.34;198.32
865;247.36;226.24;198.32
866;254.60;218.10;198.32
867;275.68;250.72;198.32
868;255.96;234.62;198.32
869;292.26;222.28;198.32
870;238.02;211.30;198.32
871;272.94;221.34;198.32
872;257.28;236.36;198.32
873;287.54;229.92;198.32
874;260.54;238.96;198.32
875;254.34;213.56;198.32
876;239.20;232.04;198.32
877;300.92;246.80;198.32
878;256.12;226.72;198.32
879;250.16;233.92;198.32
880;256.26;233.02;198.32
881;254.28;236.14;198.32
882;275.12;230.06;198.32
883;287.22;249.80;198.32
884;233.70;229.44;198.32
885;275.82;236.94;198.32
886;269.82;229.12;198.32
887;316.36;250.88;198.32
888;248.14;233.02;198.32
889;290.62;231.08;198.32
890;259.42;223.72;198.32
891;258.76;226.90;198.32
892;302.66;224.76;198.32
893;291.12;243.76;198.32
894;265.26;209.12;198.32
895;262.92;226.72;198.32
896;267.38;210.38;198.32
897;266.52;215.88;198.32
898;276.98;216.58;198.32
899;274.78;235.60;198.32
900;297.96;221.64;198.32
