900;;;
200;193.28;140.88;140.88
201;203.80;153.60;140.88
202;169.36;166.76;140.88
203;183.68;166.92;140.88
204;214.16;157.20;140.88
205;172.28;167.04;140.88
206;178.72;167.24;140.88
207;199.88;165.16;140.88
208;159.68;153.52;140.88
209;205.24;170.08;140.88
210;186.44;175.40;140.88
211;154.32;154.32;140.88
212;169.28;161.80;140.88
213;184.00;165.40;140.88
214;191.72;142.68;140.88
215;179.56;163.24;140.88
216;195.12;171.68;140.88
217;157.28;157.28;140.88
218;209.20;178.64;140.88
219;170.08;163.32;140.88
220;192.36;170.36;140.88
221;180.36;143.28;140.88
222;217.16;157.28;140.88
223;166.92;161.56;140.88
224;175.00;155.72;140.88
225;202.68;160.96;140.88
226;203.28;162.56;140.88
227;187.72;161.24;140.88
228;155.24;155.24;140.88
229;177.24;165.28;140.88
230;211.28;149.52;140.88
231;198.12;148.80;140.88
232;190.84;163.16;140.88
233;195.40;176.08;140.88
234;184.56;151.48;140.88
235;212.76;167.04;140.88
236;188.56;152.56;140.88
237;188.12;161.64;140.88
238;197.76;156.48;140.88
239;177.00;162.40;140.88
240;178.92;159.24;140.88
241;187.88;152.80;140.88
242;174.72;157.20;140.88
243;199.16;166.20;140.88
244;192.88;181.16;140.88
245;202.56;139.04;139.04
246;185.96;163.92;139.04
247;182.16;161.40;139.04
248;207.60;163.84;139.04
249;181.00;152.92;139.04
250;181.28;159.56;139.04
251;206.16;161.56;139.04
252;171.88;165.84;139.04
253;212.20;156.92;139.04
254;192.68;174.20;139.04
255;171.52;142.00;139.04
256;198.52;154.28;139.04
257;159.44;156.76;139.04
258;181.36;173.28;139.04
259;228.44;151.08;139.04
260;176.32;153.04;139.04
261;181.56;174.08;139.04
262;173.56;168.84;139.04
263;218.36;166.32;139.04
264;174.32;149.88;139.04
265;167.76;161.64;139.04
266;199.64;178.60;139.04
267;183.80;163.72;139.04
268;231.44;174.24;139.04
269;215.08;169.64;139.04
270;175.20;152.60;139.04
271;204.12;162.20;139.04
272;195.92;150.28;139.04
273;190.08;146.92;139.04
274;206.92;163.56;139.04
275;198.76;157.96;139.04
276;230.72;166.04;139.04
277;188.92;154.64;139.04
278;169.56;169.12;139.04
279;189.64;161.88;139.04
280;183.08;158.00;139.04
281;187.52;154.40;139.04
282;177.92;160.68;139.04
283;183.88;164.60;139.04
284;180.28;142.92;139.04
285;179.08;142.16;139.04
286;233.48;155.80;139.04
287;194.44;162.72;139.04
288;203.84;160.24;139.04
289;164.20;151.12;139.04
290;173.44;172.48;139.04
291;207.28;154.00;139.04
292;211.48;163.20;139.04
293;182.84;166.68;139.04
294;169.40;164.56;139.04
295;178.88;157.80;139.04
296;212.40;176.76;139.04
297;212.16;165.88;139.04
298;213.16;153.08;139.04
299;197.08;172.04;139.04
300;161.84;142.60;139.04
301;218.84;162.76;139.04
302;175.24;160.52;139.04
303;230.20;159.32;139.04
304;190.16;156.08;139.04
305;205.84;162.24;139.04
306;187.40;165.92;139.04
307;185.20;151.60;139.04
308;191.52;159.60;139.04
309;196.72;148.16;139.04
310;171.68;161.72;139.04
311;182.88;167.04;139.04
312;193.52;162.32;139.04
313;217.60;171.56;139.04
314;201.68;155.68;139.04
315;169.72;150.80;139.04
316;199.80;152.20;139.04
317;189.60;175.44;139.04
318;223.56;161.96;139.04
319;202.40;150.32;139.04
320;232.76;169.36;139.04
321;186.40;162.64;139.04
322;173.92;157.76;139.04
323;206.24;152.60;139.04
324;242.32;151.68;139.04
325;174.36;158.72;139.04
326;182.04;156.88;139.04
327;174.44;145.48;139.04
328;171.80;140.16;139.04
329;177.80;146.92;139.04
330;219.68;165.52;139.04
331;223.84;161.60;139.04
332;191.76;162.20;139.04
333;201.52;159.44;139.04
334;170.68;162.96;139.04
335;200.40;151.16;139.04
336;168.88;168.88;139.04
337;173.64;173.64;139.04
338;189.52;167.92;139.04
339;189.20;153.40;139.04
340;211.08;166.88;139.04
341;206.12;158.12;139.04
342;187.92;162.44;139.04
343;184.24;164.76;139.04
344;222.48;146.00;139.04
345;182.40;152.40;139.04
346;183.32;149.12;139.04
347;166.00;150.44;139.04
348;182.24;153.84;139.04
349;238.84;162.36;139.04
350;166.12;154.84;139.04
351;168.72;164.64;139.04
352;189.04;171.24;139.04
353;236.84;154.72;139.04
354;181.08;159.32;139.04
355;200.80;160.40;139.04
356;188.84;159.56;139.04
357;172.00;147.52;139.04
358;191.92;173.16;139.04
359;184.76;163.72;139.04
360;181.88;139.60;139.04
361;172.12;165.96;139.04
362;189.56;160.12;139.04
363;217.12;170.96;139.04
364;211.12;160.36;139.04
365;224.28;157.04;139.04
366;183.72;155.32;139.04
367;171.44;167.60;139.04
368;160.16;160.16;139.04
369;196.60;159.88;139.04
370;182.32;162.76;139.04
371;197.24;150.72;139.04
372;197.48;159.24;139.04
373;166.44;160.96;139.04
374;206.16;164.24;139.04
375;173.16;171.28;139.04
376;193.04;165.00;139.04
377;182.80;150.68;139.04
378;181.44;151.88;139.04
379;188.32;177.12;139.04
380;190.32;144.84;139.04
381;188.52;169.32;139.04
382;184.84;166.80;139.04
383;198.56;163.32;139.04
384;158.60;158.60;139.04
385;183.08;145.92;139.04
386;226.88;168.20;139.04
387;174.68;142.64;139.04
388;202.80;159.04;139.04
389;233.16;146.96;139.04
390;212.72;161.36;139.04
391;190.84;157.64;139.04
392;224.28;162.48;139.04
393;196.36;147.36;139.04
394;198.72;157.24;139.04
395;190.96;142.00;139.04
396;172.32;160.40;139.04
397;179.92;157.24;139.04
398;222.16;160.52;139.04
399;190.24;143.88;139.04
400;196.72;175.16;139.04
401;212.44;167.60;139.04
402;168.52;151.24;139.04
403;274.28;173.00;139.04
404;212.60;153.44;139.04
405;186.20;163.48;139.04
406;193.44;160.00;139.04
407;198.80;174.08;139.04
408;207.88;169.84;139.04
409;178.20;141.36;139.04
410;189.20;163.36;139.04
411;203.52;148.48;139.04
412;160.92;130.72;130.72
413;210.44;156.88;130.72
414;186.04;165.32;130.72
415;208.24;162.84;130.72
416;204.24;169.16;130.72
417;185.68;165.96;130.72
418;242.00;171.16;130.72
419;191.28;154.16;130.72
420;212.00;160.08;130.72
421;189.04;160.32;130.72
422;181.36;167.64;130.72
423;155.24;137.16;130.72
424;175.52;152.84;130.72
425;178.56;161.20;130.72
426;238.60;173.12;130.72
427;259.12;164.92;130.72
428;206.00;148.68;130.72
429;191.12;173.36;130.72
430;222.04;158.68;130.72
431;204.56;180.32;130.72
432;188.16;174.48;130.72
433;179.68;170.64;130.72
434;180.56;164.80;130.72
435;175.88;157.76;130.72
436;183.92;149.36;130.72
437;211.00;166.84;130.72
438;159.80;147.12;130.72
439;246.96;160.60;130.72
440;175.08;159.64;130.72
441;188.52;152.68;130.72
442;175.20;171.44;130.72
443;184.12;160.20;130.72
444;181.44;167.20;130.72
445;192.56;156.24;130.72
446;197.52;166.00;130.72
447;164.24;148.20;130.72
448;193.32;160.92;130.72
449;208.40;160.92;130.72
450;250.84;156.20;130.72
451;186.16;159.56;130.72
452;181.56;161.80;130.72
453;175.36;153.44;130.72
454;227.48;155.28;130.72
455;191.12;158.20;130.72
456;178.96;164.80;130.72
457;162.56;152.76;130.72
458;166.88;155.00;130.72
459;162.72;153.60;130.72
460;210.84;166.40;130.72
461;202.00;154.96;130.72
462;178.76;174.80;130.72
463;179.68;161.12;130.72
464;207.84;157.48;130.72
465;185.72;159.92;130.72
466;172.28;154.88;130.72
467;193.44;156.76;130.72
468;215.48;139.72;130.72
469;213.76;164.24;130.72
470;156.88;145.28;130.72
471;213.32;157.56;130.72
472;180.88;153.00;130.72
473;207.52;162.96;130.72
474;179.00;156.72;130.72
475;169.48;154.92;130.72
476;189.16;165.64;130.72
477;232.56;161.76;130.72
478;248.96;161.40;130.72
479;179.92;158.92;130.72
480;193.72;155.04;130.72
481;214.64;169.60;130.72
482;148.80;148.80;130.72
483;180.76;171.60;130.72
484;295.64;154.88;130.72
485;189.08;158.64;130.72
486;161.40;144.20;130.72
487;186.56;162.96;130.72
488;170.96;157.80;130.72
489;197.72;153.32;130.72
490;230.12;164.04;130.72
491;178.36;144.12;130.72
492;194.20;157.64;130.72
493;192.24;155.04;130.72
494;179.00;168.16;130.72
495;212.88;163.72;130.72
496;200.64;156.00;130.72
497;201.64;157.28;130.72
498;164.52;154.52;130.72
499;191.16;167.16;130.72
500;198.40;178.28;130.72
501;186.68;146.92;130.72
502;227.60;160.68;130.72
503;225.00;140.52;130.72
504;222.40;155.60;130.72
505;198.08;156.04;130.72
506;239.60;155.04;130.72
507;195.88;170.96;130.72
508;227.16;150.44;130.72
509;169.88;157.92;130.72
510;203.60;159.24;130.72
511;183.36;157.88;130.72
512;180.28;167.80;130.72
513;212.52;155.80;130.72
514;199.28;165.64;130.72
515;203.44;175.20;130.72
516;223.00;163.40;130.72
517;198.56;148.56;130.72
518;193.12;161.32;130.72
519;155.56;155.56;130.72
520;190.76;162.12;130.72
521;186.64;140.04;130.72
522;183.68;163.24;130.72
523;186.92;174.80;130.72
524;169.76;147.84;130.72
525;173.16;149.68;130.72
526;180.96;160.16;130.72
527;193.96;165.72;130.72
528;163.80;142.72;130.72
529;173.36;153.00;130.72
530;219.40;158.60;130.72
531;172.44;166.28;130.72
532;173.32;155.20;130.72
533;190.84;146.12;130.72
534;194.36;156.24;130.72
535;193.60;158.92;130.72
536;175.28;158.52;130.72
537;193.76;157.16;130.72
538;194.56;148.20;130.72
539;198.72;168.72;130.72
540;212.40;166.36;130.72
541;185.36;169.12;130.72
542;176.88;167.16;130.72
543;156.20;147.96;130.72
544;174.60;158.76;130.72
545;174.84;148.24;130.72
546;251.64;163.56;130.72
547;187.00;146.40;130.72
548;173.72;165.52;130.72
549;205.88;167.12;130.72
550;195.40;159.88;130.72
551;186.88;167.88;130.72
552;187.16;176.48;130.72
553;205.04;160.04;130.72
554;181.20;166.56;130.72
555;169.64;159.24;130.72
556;178.80;163.96;130.72
557;204.24;172.44;130.72
558;210.92;168.16;130.72
559;188.12;152.24;130.72
560;194.28;174.36;130.72
561;165.72;147.12;130.72
562;214.16;172.40;130.72
563;211.16;162.72;130.72
564;163.24;154.76;130.72
565;179.92;158.28;130.72
566;199.20;162.52;130.72
567;181.64;168.84;130.72
568;163.52;155.16;130.72
569;187.88;162.52;130.72
570;191.56;161.88;130.72
571;182.96;150.52;130.72
572;180.60;173.96;130.72
573;201.32;165.40;130.72
574;176.92;162.16;130.72
575;189.24;140.92;130.72
576;208.76;166.12;130.72
577;161.68;159.32;130.72
578;221.04;152.40;130.72
579;183.32;164.08;130.72
580;182.64;162.08;130.72
581;182.84;163.48;130.72
582;190.96;168.92;130.72
583;168.88;146.00;130.72
584;179.80;158.68;130.72
585;178.24;160.88;130.72
586;185.00;161.44;130.72
587;184.52;154.48;130.72
588;176.28;146.20;130.72
589;175.88;161.60;130.72
590;172.60;160.08;130.72
591;200.84;158.36;130.72
592;153.44;153.44;130.72
593;231.68;167.04;130.72
594;194.36;135.36;130.72
595;202.32;162.20;130.72
596;164.48;154.48;130.72
597;182.44;160.36;130.72
598;169.56;166.20;130.72
599;183.32;154.64;130.72
600;205.88;164.84;130.72
601;173.44;154.72;130.72
602;219.76;159.24;130.72
603;185.84;162.88;130.72
604;229.96;164.20;130.72
605;193.44;163.92;130.72
606;249.88;168.12;130.72
607;166.84;149.80;130.72
608;212.88;158.12;130.72
609;198.48;163.76;130.72
610;188.60;159.96;130.72
611;156.04;156.04;130.72
612;158.84;153.64;130.72
613;185.72;158.20;130.72
614;163.36;158.48;130.72
615;185.88;149.60;130.72
616;177.60;152.16;130.72
617;146.00;144.08;130.72
618;183.32;151.80;130.72
619;170.72;155.60;130.72
620;174.68;158.28;130.72
621;194.84;168.76;130.72
622;199.24;151.20;130.72
623;205.60;158.04;130.72
624;168.84;156.52;130.72
625;182.68;167.60;130.72
626;178.04;169.72;130.72
627;172.28;169.24;130.72
628;216.36;166.24;130.72
629;181.24;162.00;130.72
630;208.56;156.68;130.72
631;178.88;145.56;130.72
632;150.60;150.60;130.72
633;199.44;155.20;130.72
634;186.08;170.20;130.72
635;197.76;166.72;130.72
636;206.56;159.48;130.72
637;162.88;141.52;130.72
638;200.48;166.40;130.72
639;184.16;147.56;130.72
640;178.80;157.20;130.72
641;202.96;146.12;130.72
642;183.16;158.00;130.72
643;212.88;174.92;130.72
644;173.92;147.76;130.72
645;238.24;169.64;130.72
646;196.28;154.64;130.72
647;163.04;158.60;130.72
648;216.16;166.24;130.72
649;172.04;158.88;130.72
650;237.84;167.84;130.72
651;172.36;147.92;130.72
652;204.76;151.24;130.72
653;209.00;180.20;130.72
654;176.44;141.24;130.72
655;246.32;168.00;130.72
656;180.84;147.60;130.72
657;188.68;162.44;130.72
658;194.72;158.56;130.72
659;181.88;147.44;130.72
660;153.68;138.88;130.72
661;188.08;154.48;130.72
662;177.32;156.04;130.72
663;197.00;172.44;130.72
664;178.84;158.40;130.72
665;201.08;143.20;130.72
666;194.80;172.88;130.72
667;181.20;157.04;130.72
668;164.64;157.44;130.72
669;208.64;155.12;130.72
670;187.28;161.52;130.72
671;147.92;147.92;130.72
672;194.44;153.32;130.72
673;174.64;136.80;130.72
674;161.12;156.44;130.72
675;170.48;149.04;130.72
676;196.52;153.72;130.72
677;208.16;160.52;130.72
678;175.24;164.56;130.72
679;193.20;152.80;130.72
680;159.20;154.52;130.72
681;207.00;156.52;130.72
682;166.64;142.60;130.72
683;188.24;154.48;130.72
684;247.32;173.28;130.72
685;269.80;167.32;130.72
686;171.24;156.36;130.72
687;178.40;169.64;130.72
688;171.40;149.56;130.72
689;176.36;149.08;130.72
690;198.28;176.00;130.72
691;174.68;161.72;130.72
692;197.08;167.96;130.72
693;153.00;151.80;130.72
694;177.52;166.00;130.72
695;223.88;164.12;130.72
696;239.32;173.12;130.72
697;204.56;162.80;130.72
698;199.92;170.68;130.72
699;229.84;151.92;130.72
700;190.96;166.56;130.72
701;182.72;154.88;130.72
702;187.08;148.44;130.72
703;196.96;146.72;130.72
704;179.20;165.36;130.72
705;208.32;163.48;130.72
706;175.88;146.36;130.72
707;161.56;155.08;130.72
708;193.04;166.04;130.72
709;213.00;168.92;130.72
710;194.92;171.08;130.72
711;190.80;161.88;130.72
712;165.44;142.16;130.72
713;193.84;171.52;130.72
714;174.76;169.88;130.72
715;173.92;154.00;130.72
716;189.56;150.52;130.72
717;183.08;156.04;130.72
718;263.40;158.08;130.72
719;182.56;169.40;130.72
720;193.88;168.24;130.72
721;201.72;167.76;130.72
722;179.92;159.76;130.72
723;176.96;159.64;130.72
724;203.92;160.60;130.72
725;163.40;154.48;130.72
726;232.36;152.88;130.72
727;173.04;161.64;130.72
728;181.92;170.28;130.72
729;188.36;150.36;130.72
730;193.24;163.84;130.72
731;204.76;168.84;130.72
732;173.84;145.04;130.72
733;180.04;164.24;130.72
734;201.40;167.36;130.72
735;187.68;167.84;130.72
736;187.88;170.20;130.72
737;194.12;160.48;130.72
738;242.12;155.00;130.72
739;194.08;156.52;130.72
740;200.04;172.40;130.72
741;193.60;165.40;130.72
742;165.48;151.52;130.72
743;186.48;173.88;130.72
744;183.12;138.36;130.72
745;185.04;179.52;130.72
746;170.44;169.64;130.72
747;169.44;163.16;130.72
748;244.04;155.32;130.72
749;206.32;159.32;130.72
750;191.68;173.12;130.72
751;202.88;163.88;130.72
752;178.56;163.96;130.72
753;182.84;173.32;130.72
754;217.36;167.28;130.72
755;173.52;146.20;130.72
756;216.08;144.84;130.72
757;193.84;157.88;130.72
758;195.80;167.68;130.72
759;199.48;149.04;130.72
760;191.04;153.64;130.72
761;159.12;159.12;130.72
762;181.84;158.76;130.72
763;194.68;162.52;130.72
764;157.24;157.24;130.72
765;160.88;160.88;130.72
766;175.88;158.28;130.72
767;207.76;164.88;130.72
768;198.80;151.64;130.72
769;167.00;159.80;130.72
770;195.80;158.52;130.72
771;249.88;142.68;130.72
772;164.32;158.00;130.72
773;182.32;165.04;130.72
774;172.52;143.04;130.72
775;199.80;158.12;130.72
776;186.64;152.84;130.72
777;187.60;158.64;130.72
778;189.16;151.08;130.72
779;210.84;161.20;130.72
780;273.76;164.76;130.72
781;150.24;142.72;130.72
782;186.24;162.56;130.72
783;209.12;177.76;130.72
784;190.72;164.36;130.72
785;223.32;149.24;130.72
786;175.80;173.44;130.72
787;182.96;148.36;130.72
788;196.04;152.68;130.72
789;182.36;155.32;130.72
790;195.64;161.80;130.72
791;159.96;159.96;130.72
792;155.28;147.12;130.72
793;184.04;166.24;130.72
794;178.48;160.16;130.72
795;204.08;150.36;130.72
796;186.68;158.44;130.72
797;235.48;165.72;130.72
798;163.80;136.08;130.72
799;172.84;150.68;130.72
800;197.32;157.00;130.72
801;160.80;159.44;130.72
802;174.56;157.04;130.72
803;165.76;154.72;130.72
804;190.56;156.88;130.72
805;198.04;151.88;130.72
806;223.40;168.24;130.72
807;194.04;161.48;130.72
808;185.48;157.00;130.72
809;180.88;162.32;130.72
810;189.08;159.48;130.72
811;178.52;174.60;130.72
812;184.00;172.20;130.72
813;195.28;149.88;130.72
814;197.28;164.36;130.72
815;185.80;160.12;130.72
816;177.76;166.52;130.72
817;157.48;157.48;130.72
818;179.56;158.68;130.72
819;187.48;162.44;130.72
820;183.12;158.68;130.72
821;162.04;162.04;130.72
822;196.16;149.44;130.72
823;174.76;156.84;130.72
824;187.88;160.40;130.72
825;216.00;154.84;130.72
826;196.20;164.08;130.72
827;181.16;148.08;130.72
828;225.20;171.84;130.72
829;157.96;157.96;130.72
830;192.64;149.80;130.72
831;179.56;148.20;130.72
832;181.64;157.08;130.72
833;169.68;140.72;130.72
834;191.28;166.36;130.72
835;175.88;167.80;130.72
836;182.96;155.20;130.72
837;183.00;167.40;130.72
838;185.92;158.28;130.72
839;187.08;152.92;130.72
840;183.68;168.12;130.72
841;166.92;146.44;130.72
842;215.16;175.00;130.72
843;216.68;176.52;130.72
844;199.64;169.92;130.72
845;255.84;164.40;130.72
846;179.16;161.32;130.72
847;178.08;160.80;130.72
848;213.48;163.64;130.72
849;188.80;161.88;130.72
850;162.80;139.20;130.72
851;195.80;158.80;130.72
852;237.36;155.52;130.72
853;185.44;140.96;130.72
854;180.00;153.16;130.72
855;158.88;158.40;130.72
856;201.08;154.20;130.72
857;192.32;155.32;130.72
858;153.92;153.92;130.72
859;182.68;156.60;130.72
860;160.72;151.40;130.72
861;204.52;163.52;130.72
862;179.44;159.84;130.72
863;197.76;148.64;130.72
864;209.68;151.96;130.72
865;184.92;150.00;130.72
866;214.28;163.84;130.72
867;167.04;146.60;130.72
868;185.88;162.12;130.72
869;198.60;156.48;130.72
870;175.80;148.40;130.72
871;198.88;158.88;130.72
872;189.24;155.92;130.72
873;175.72;175.72;130.72
874;176.68;151.28;130.72
875;254.52;159.96;130.72
876;186.68;174.20;130.72
877;178.32;147.68;130.72
878;200.44;163.08;130.72
879;180.04;147.76;130.72
880;160.80;160.80;130.72
881;177.88;165.16;130.72
882;203.52;172.48;130.72
883;169.32;152.08;130.72
884;201.84;153.60;130.72
885;167.32;160.04;130.72
886;190.52;173.48;130.72
887;222.92;164.28;130.72
888;230.44;167.56;130.72
889;187.72;151.20;130.72
890;214.60;158.00;130.72
891;176.40;157.96;130.72
892;174.84;155.72;130.72
893;203.20;151.04;130.72
894;180.76;165.40;130.72
895;182.00;160.36;130.72
896;162.88;140.48;130.72
897;194.68;173.40;130.72
898;195.56;150.68;130.72
899;186.40;161.48;130.72
900;197.36;167.32;130.72
