900;;;
83;267.42;212.09;196.81
84;230.28;213.72;196.81
85;238.05;215.35;196.81
86;231.27;210.85;196.81
87;235.90;217.76;196.81
88;228.73;215.53;196.81
89;250.03;220.01;196.81
90;236.47;216.86;196.81
91;233.13;215.78;196.81
92;239.70;208.92;196.81
93;230.90;214.58;196.81
94;233.23;220.01;196.81
95;247.87;210.25;196.81
96;239.97;218.40;196.81
97;230.82;204.12;196.81
98;228.29;211.34;196.81
99;243.58;218.60;196.81
100;234.36;214.58;196.81
101;230.54;203.74;196.81
102;238.49;205.55;196.81
103;239.60;206.83;196.81
104;240.99;217.52;196.81
105;226.20;215.54;196.81
106;223.62;216.19;196.81
107;232.23;216.98;196.81
108;225.71;210.05;196.81
109;239.89;210.72;196.81
110;217.55;212.82;196.81
111;247.62;211.69;196.81
112;253.58;220.03;196.81
113;246.66;205.19;196.81
114;248.17;206.67;196.81
115;231.01;214.33;196.81
116;250.71;209.89;196.81
117;239.77;218.69;196.81
118;227.76;207.25;196.81
119;226.46;210.68;196.81
120;241.29;211.73;196.81
121;240.85;215.30;196.81
122;243.45;215.49;196.81
123;249.11;212.57;196.81
124;231.24;209.63;196.81
125;251.33;215.99;196.81
126;229.43;214.48;196.81
127;218.57;211.29;196.81
128;249.70;209.21;196.81
129;228.66;209.86;196.81
130;238.79;213.57;196.81
131;246.01;213.86;196.81
132;238.59;218.00;196.81
133;220.64;213.93;196.81
134;254.68;215.26;196.81
135;248.23;207.22;196.81
136;231.59;215.07;196.81
137;226.98;214.83;196.81
138;229.61;211.76;196.81
139;226.80;210.56;196.81
140;237.64;220.08;196.81
141;228.37;213.05;196.81
142;256.48;215.26;196.81
143;232.44;216.18;196.81
144;235.13;210.10;196.81
145;245.67;205.45;196.81
146;229.37;216.76;196.81
147;248.71;211.73;196.81
148;230.23;210.91;196.81
149;238.51;208.53;196.81
150;225.75;212.75;196.81
151;240.19;211.91;196.81
152;233.06;215.86;196.81
153;228.65;211.68;196.81
154;224.32;214.25;196.81
155;241.84;213.45;196.81
156;226.43;215.74;196.81
157;232.19;216.50;196.81
158;235.05;211.77;196.81
159;247.45;206.57;196.81
160;226.03;212.84;196.81
161;234.67;213.10;196.81
162;218.16;205.73;196.81
163;236.79;214.79;196.81
164;246.69;218.78;196.81
165;245.03;217.37;196.81
166;232.69;212.14;196.81
167;234.69;215.42;196.81
168;237.90;216.94;196.81
169;240.01;210.51;196.81
170;243.49;207.90;196.81
171;215.72;202.82;196.81
172;235.70;201.12;196.81
173;227.45;214.69;196.81
174;260.41;217.93;196.81
175;249.21;212.65;196.81
176;221.42;202.30;196.81
177;217.61;216.99;196.81
178;224.97;217.73;196.81
179;234.04;218.43;196.81
180;221.98;211.44;196.81
181;247.08;217.86;196.81
182;227.50;211.27;196.81
183;252.99;210.35;196.81
184;240.52;209.82;196.81
185;231.81;214.13;196.81
186;230.89;210.56;196.81
187;279.04;212.13;196.81
188;240.83;209.51;196.81
189;227.72;211.85;196.81
190;228.71;217.39;196.81
191;222.51;208.85;196.81
192;244.76;211.46;196.81
193;231.31;203.09;196.81
194;238.89;209.40;196.81
195;233.50;207.66;196.81
196;252.51;217.35;196.81
197;232.06;204.83;196.81
198;217.97;212.95;196.81
199;227.90;208.86;196.81
200;228.01;206.32;196.81
201;222.30;212.24;196.81
202;226.49;210.18;196.81
203;241.71;205.72;196.81
204;248.79;215.83;196.81
205;227.73;206.86;196.81
206;229.53;209.44;196.81
207;231.13;210.45;196.81
208;232.94;208.20;196.81
209;245.49;219.00;196.81
210;245.25;211.21;196.81
211;245.52;215.49;196.81
212;238.10;206.46;196.81
213;246.95;210.30;196.81
214;225.88;213.90;196.81
215;257.48;216.52;196.81
216;222.45;208.37;196.81
217;232.18;207.76;196.81
218;247.13;212.48;196.81
219;237.90;201.41;196.81
220;229.17;213.50;196.81
221;239.58;208.17;196.81
222;231.56;206.64;196.81
223;248.62;211.13;196.81
224;239.48;214.83;196.81
225;236.64;213.73;196.81
226;222.58;212.27;196.81
227;240.27;212.22;196.81
228;231.60;212.78;196.81
229;229.44;205.22;196.81
230;241.92;208.18;196.81
231;240.21;216.77;196.81
232;245.28;218.72;196.81
233;237.33;213.07;196.81
234;218.98;206.76;196.81
235;230.38;203.96;196.81
236;247.20;213.36;196.81
237;243.92;219.55;196.81
238;207.68;207.68;196.81
239;223.24;212.56;196.81
240;246.56;213.15;196.81
241;228.71;215.13;196.81
242;222.72;212.22;196.81
243;246.64;217.89;196.81
244;234.73;210.79;196.81
245;265.95;210.03;196.81
246;247.76;209.24;196.81
247;230.71;212.28;196.81
248;241.87;216.18;196.81
249;208.46;205.96;196.81
250;236.40;214.51;196.81
251;248.13;215.82;196.81
252;228.32;212.17;196.81
253;231.63;199.77;196.81
254;230.43;211.04;196.81
255;240.55;209.34;196.81
256;239.62;204.34;196.81
257;231.36;212.17;196.81
258;212.35;207.26;196.81
259;237.32;218.82;196.81
260;225.21;207.02;196.81
261;265.09;201.78;196.81
262;241.03;214.34;196.81
263;242.56;211.42;196.81
264;218.48;206.43;196.81
265;251.50;212.38;196.81
266;237.11;216.62;196.81
267;226.24;211.88;196.81
268;239.51;217.65;196.81
269;253.15;214.77;196.81
270;225.53;211.27;196.81
271;244.47;213.56;196.81
272;227.19;218.01;196.81
273;252.21;216.53;196.81
274;237.20;216.66;196.81
275;231.13;209.68;196.81
276;219.39;207.50;196.81
277;241.41;212.87;196.81
278;272.41;214.75;196.81
279;235.13;216.87;196.81
280;219.17;212.40;196.81
281;258.98;201.56;196.81
282;254.65;207.65;196.81
283;237.26;211.32;196.81
284;233.87;205.57;196.81
285;261.53;211.30;196.81
286;241.31;209.10;196.81
287;244.65;215.76;196.81
288;228.84;213.07;196.81
289;221.32;209.71;196.81
290;229.95;207.98;196.81
291;237.65;211.50;196.81
292;231.84;212.99;196.81
293;231.96;210.00;196.81
294;217.76;207.75;196.81
295;254.25;203.44;196.81
296;240.23;210.39;196.81
297;230.82;209.20;196.81
298;244.66;209.55;196.81
299;241.34;211.17;196.81
300;242.69;209.41;196.81
301;226.25;217.92;196.81
302;229.48;211.17;196.81
303;233.12;222.85;196.81
304;225.33;213.45;196.81
305;232.65;199.19;196.81
306;219.17;207.72;196.81
307;221.92;207.45;196.81
308;210.65;210.65;196.81
309;224.38;209.96;196.81
310;239.38;214.95;196.81
311;240.46;214.70;196.81
312;226.50;206.53;196.81
313;239.31;210.19;196.81
314;259.93;216.97;196.81
315;247.37;216.66;196.81
316;234.25;215.99;196.81
317;222.19;210.77;196.81
318;231.92;216.34;196.81
319;222.27;211.93;196.81
320;243.55;214.00;196.81
321;236.59;213.28;196.81
322;227.68;204.08;196.81
323;234.06;210.22;196.81
324;233.53;216.24;196.81
325;244.49;221.38;196.81
326;234.00;216.88;196.81
327;241.25;202.74;196.81
328;212.70;208.37;196.81
329;252.56;212.31;196.81
330;232.66;211.97;196.81
331;240.38;210.87;196.81
332;215.48;206.41;196.81
333;243.42;218.26;196.81
334;229.49;203.44;196.81
335;231.38;206.44;196.81
336;226.91;209.32;196.81
337;231.74;211.38;196.81
338;232.12;210.45;196.81
339;251.07;219.90;196.81
340;248.23;215.98;196.81
341;233.33;219.25;196.81
342;237.10;214.45;196.81
343;257.12;205.62;196.81
344;218.61;209.16;196.81
345;219.01;210.77;196.81
346;248.01;217.15;196.81
347;228.51;215.25;196.81
348;250.29;211.94;196.81
349;238.78;209.25;196.81
350;251.70;206.80;196.81
351;239.35;210.97;196.81
352;229.05;216.15;196.81
353;232.24;203.22;196.81
354;223.13;201.23;196.81
355;242.07;220.39;196.81
356;238.30;208.00;196.81
357;243.34;217.74;196.81
358;223.83;212.54;196.81
359;255.16;205.67;196.81
360;221.18;211.01;196.81
361;235.95;221.77;196.81
362;241.61;214.62;196.81
363;242.86;213.98;196.81
364;227.30;207.43;196.81
365;261.45;209.72;196.81
366;230.43;219.98;196.81
367;210.75;207.33;196.81
368;224.51;213.15;196.81
369;244.54;206.86;196.81
370;241.75;212.14;196.81
371;239.59;205.77;196.81
372;237.97;214.42;196.81
373;224.45;212.69;196.81
374;224.67;200.62;196.81
375;228.60;217.11;196.81
376;229.94;214.46;196.81
377;236.65;212.77;196.81
378;223.23;209.93;196.81
379;233.82;207.59;196.81
380;236.22;211.64;196.81
381;230.94;214.55;196.81
382;237.13;217.53;196.81
383;234.27;212.22;196.81
384;248.10;211.21;196.81
385;235.41;202.76;196.81
386;254.84;206.10;196.81
387;229.51;208.30;196.81
388;222.85;202.38;196.81
389;229.07;208.88;196.81
390;239.11;210.43;196.81
391;233.90;216.78;196.81
392;235.59;217.13;196.81
393;247.10;217.55;196.81
394;227.77;210.04;196.81
395;213.39;213.39;196.81
396;241.34;211.30;196.81
397;239.13;202.32;196.81
398;251.31;216.81;196.81
399;228.18;206.11;196.81
400;220.26;216.16;196.81
401;231.11;214.20;196.81
402;225.30;215.43;196.81
403;243.38;212.38;196.81
404;246.46;214.23;196.81
405;242.82;212.89;196.81
406;229.68;215.65;196.81
407;218.04;206.39;196.81
408;221.48;206.59;196.81
409;237.62;213.97;196.81
410;218.90;203.84;196.81
411;259.51;216.32;196.81
412;232.74;213.00;196.81
413;239.22;202.95;196.81
414;225.27;209.63;196.81
415;240.27;207.21;196.81
416;230.87;214.13;196.81
417;226.38;213.62;196.81
418;252.13;211.41;196.81
419;223.87;213.45;196.81
420;252.85;213.22;196.81
421;238.10;206.31;196.81
422;229.77;212.83;196.81
423;243.74;213.01;196.81
424;226.40;208.07;196.81
425;224.38;215.61;196.81
426;236.90;212.09;196.81
427;220.12;208.02;196.81
428;229.32;220.66;196.81
429;215.43;212.21;196.81
430;244.65;213.74;196.81
431;249.95;213.61;196.81
432;236.62;212.13;196.81
433;219.41;215.99;196.81
434;225.66;212.78;196.81
435;245.76;204.98;196.81
436;236.77;206.88;196.81
437;240.71;212.02;196.81
438;239.59;207.26;196.81
439;229.55;215.83;196.81
440;222.55;213.59;196.81
441;222.37;209.31;196.81
442;236.79;213.74;196.81
443;245.60;207.93;196.81
444;232.00;206.54;196.81
445;225.13;212.99;196.81
446;229.99;212.32;196.81
447;239.35;211.58;196.81
448;244.19;204.22;196.81
449;252.85;220.19;196.81
450;230.48;215.98;196.81
451;216.05;209.19;196.81
452;230.55;211.01;196.81
453;231.96;215.92;196.81
454;227.53;215.73;196.81
455;223.75;205.94;196.81
456;236.96;217.65;196.81
457;266.11;218.50;196.81
458;244.35;209.19;196.81
459;237.17;209.45;196.81
460;249.93;213.44;196.81
461;233.13;216.17;196.81
462;255.83;214.71;196.81
463;229.79;209.82;196.81
464;237.45;215.91;196.81
465;239.15;206.78;196.81
466;221.38;210.28;196.81
467;226.50;212.66;196.81
468;228.60;212.98;196.81
469;219.68;211.88;196.81
470;228.84;207.61;196.81
471;266.52;210.55;196.81
472;227.35;210.62;196.81
473;248.32;212.12;196.81
474;224.94;202.54;196.81
475;215.53;202.83;196.81
476;243.65;208.17;196.81
477;267.40;212.60;196.81
478;239.45;210.62;196.81
479;239.52;215.98;196.81
480;229.80;214.11;196.81
481;224.84;206.77;196.81
482;226.26;215.64;196.81
483;253.61;221.61;196.81
484;250.34;208.69;196.81
485;227.30;214.78;196.81
486;231.76;208.32;196.81
487;248.65;212.13;196.81
488;243.06;208.20;196.81
489;219.31;212.69;196.81
490;231.74;214.81;196.81
491;252.70;216.21;196.81
492;236.88;210.10;196.81
493;248.16;204.37;196.81
494;254.64;211.44;196.81
495;232.81;208.43;196.81
496;233.96;205.24;196.81
497;220.43;208.33;196.81
498;237.83;215.82;196.81
499;228.37;209.92;196.81
500;246.72;209.91;196.81
501;231.26;211.09;196.81
502;228.77;204.00;196.81
503;215.86;210.48;196.81
504;255.72;210.24;196.81
505;237.26;209.74;196.81
506;230.17;211.95;196.81
507;254.54;211.83;196.81
508;236.81;203.83;196.81
509;248.44;216.56;196.81
510;227.20;211.38;196.81
511;260.37;207.52;196.81
512;250.41;212.53;196.81
513;236.33;211.19;196.81
514;245.26;213.71;196.81
515;230.88;209.69;196.81
516;234.44;214.76;196.81
517;233.23;213.60;196.81
518;244.57;214.15;196.81
519;262.04;212.35;196.81
520;243.88;205.75;196.81
521;220.99;209.06;196.81
522;242.60;211.79;196.81
523;245.12;209.53;196.81
524;261.06;211.23;196.81
525;220.09;209.62;196.81
526;221.16;212.51;196.81
527;242.68;210.04;196.81
528;232.05;210.55;196.81
529;242.66;199.02;196.81
530;243.84;209.49;196.81
531;233.25;211.64;196.81
532;220.44;210.15;196.81
533;219.83;204.62;196.81
534;231.32;210.84;196.81
535;234.19;209.33;196.81
536;238.24;212.53;196.81
537;221.45;210.33;196.81
538;234.62;216.93;196.81
539;233.13;212.60;196.81
540;220.64;208.28;196.81
541;256.55;207.53;196.81
542;242.42;204.45;196.81
543;223.38;207.84;196.81
544;222.93;211.06;196.81
545;235.78;211.05;196.81
546;228.20;213.37;196.81
547;243.78;212.54;196.81
548;229.96;205.15;196.81
549;227.68;208.81;196.81
550;241.13;209.31;196.81
551;265.15;204.18;196.81
552;236.33;207.55;196.81
553;235.51;216.99;196.81
554;225.29;204.32;196.81
555;231.70;217.96;196.81
556;227.17;209.86;196.81
557;218.48;203.09;196.81
558;221.54;210.81;196.81
559;218.94;204.67;196.81
560;261.00;206.68;196.81
561;233.97;206.77;196.81
562;252.75;214.24;196.81
563;226.49;212.43;196.81
564;229.99;208.05;196.81
565;230.35;217.53;196.81
566;241.50;213.80;196.81
567;239.20;217.28;196.81
568;238.95;213.71;196.81
569;232.83;211.60;196.81
570;234.06;206.32;196.81
571;246.40;208.93;196.81
572;236.92;212.14;196.81
573;240.33;216.20;196.81
574;259.99;214.32;196.81
575;231.98;210.54;196.81
576;232.24;215.57;196.81
577;239.11;217.25;196.81
578;237.17;215.80;196.81
579;246.92;209.90;196.81
580;233.04;210.11;196.81
581;237.98;211.31;196.81
582;213.63;204.66;196.81
583;221.78;217.91;196.81
584;256.03;208.79;196.81
585;230.17;216.59;196.81
586;221.94;210.63;196.81
587;221.75;214.64;196.81
588;230.92;216.65;196.81
589;229.32;216.47;196.81
590;242.73;210.19;196.81
591;247.14;208.43;196.81
592;243.84;210.17;196.81
593;230.42;211.55;196.81
594;233.24;218.56;196.81
595;219.70;209.10;196.81
596;234.17;219.28;196.81
597;224.24;207.46;196.81
598;229.04;208.19;196.81
599;234.44;213.44;196.81
600;236.57;214.18;196.81
601;243.79;203.98;196.81
602;227.16;213.73;196.81
603;228.21;211.46;196.81
604;248.12;213.02;196.81
605;240.02;201.07;196.81
606;236.85;212.37;196.81
607;256.80;210.37;196.81
608;247.01;210.72;196.81
609;243.97;207.94;196.81
610;231.48;206.75;196.81
611;236.27;211.34;196.81
612;224.04;212.36;196.81
613;206.59;205.48;196.81
614;240.41;208.73;196.81
615;224.30;215.31;196.81
616;248.91;197.54;196.81
617;269.02;210.01;196.81
618;231.62;209.90;196.81
619;246.90;214.41;196.81
620;234.16;210.63;196.81
621;225.71;215.34;196.81
622;229.87;213.26;196.81
623;220.14;211.88;196.81
624;223.84;212.00;196.81
625;223.07;213.82;196.81
626;235.21;214.60;196.81
627;237.82;211.96;196.81
628;243.16;210.26;196.81
629;230.25;218.86;196.81
630;240.93;212.72;196.81
631;231.67;208.26;196.81
632;235.80;209.16;196.81
633;233.01;217.54;196.81
634;240.99;207.39;196.81
635;238.36;221.06;196.81
636;236.52;210.31;196.81
637;234.77;215.01;196.81
638;240.39;208.89;196.81
639;227.44;216.21;196.81
640;228.61;212.50;196.81
641;238.57;216.35;196.81
642;230.13;213.30;196.81
643;226.07;205.49;196.81
644;241.33;210.52;196.81
645;252.74;204.16;196.81
646;247.46;214.68;196.81
647;234.16;215.73;196.81
648;218.66;210.05;196.81
649;264.83;208.99;196.81
650;235.37;211.64;196.81
651;230.40;206.66;196.81
652;234.03;212.16;196.81
653;237.75;206.63;196.81
654;241.78;209.51;196.81
655;224.59;210.71;196.81
656;241.65;208.43;196.81
657;243.37;208.83;196.81
658;230.85;207.21;196.81
659;254.98;211.29;196.81
660;233.35;210.66;196.81
661;256.53;212.94;196.81
662;230.00;214.20;196.81
663;228.64;209.38;196.81
664;229.13;209.35;196.81
665;233.10;212.56;196.81
666;244.59;202.42;196.81
667;232.23;211.28;196.81
668;261.04;214.50;196.81
669;237.59;207.98;196.81
670;225.72;210.58;196.81
671;236.45;213.22;196.81
672;241.53;205.44;196.81
673;235.70;212.38;196.81
674;232.70;210.91;196.81
675;221.36;209.08;196.81
676;239.02;203.83;196.81
677;219.89;207.84;196.81
678;240.23;220.76;196.81
679;252.82;214.22;196.81
680;245.96;215.20;196.81
681;225.10;217.69;196.81
682;234.81;211.52;196.81
683;235.97;214.05;196.81
684;247.04;212.89;196.81
685;236.39;217.38;196.81
686;249.00;214.29;196.81
687;236.61;216.68;196.81
688;230.76;206.53;196.81
689;251.69;213.13;196.81
690;234.88;208.90;196.81
691;259.40;215.46;196.81
692;237.19;209.72;196.81
693;243.27;214.16;196.81
694;236.62;213.09;196.81
695;215.65;210.41;196.81
696;219.69;212.79;196.81
697;239.66;212.29;196.81
698;221.98;207.59;196.81
699;207.59;203.11;196.81
700;238.26;213.56;196.81
701;227.96;211.18;196.81
702;237.09;211.71;196.81
703;235.86;212.23;196.81
704;245.77;208.27;196.81
705;228.56;219.41;196.81
706;265.26;210.50;196.81
707;236.18;217.02;196.81
708;235.88;213.36;196.81
709;246.36;215.84;196.81
710;238.76;212.58;196.81
711;266.80;210.70;196.81
712;249.36;207.22;196.81
713;240.53;208.92;196.81
714;256.81;209.23;196.81
715;235.11;216.55;196.81
716;236.82;211.85;196.81
717;251.38;215.60;196.81
718;245.94;215.69;196.81
719;238.33;216.31;196.81
720;236.45;208.61;196.81
721;222.80;206.63;196.81
722;248.94;212.89;196.81
723;243.50;213.13;196.81
724;222.89;211.61;196.81
725;234.91;211.91;196.81
726;280.65;216.92;196.81
727;229.42;211.23;196.81
728;236.46;220.38;196.81
729;244.40;206.10;196.81
730;239.72;207.28;196.81
731;237.34;210.54;196.81
732;250.72;212.26;196.81
733;240.24;203.72;196.81
734;230.52;209.49;196.81
735;239.35;206.32;196.81
736;209.11;209.11;196.81
737;232.61;199.64;196.81
738;234.86;211.07;196.81
739;244.83;213.04;196.81
740;238.42;211.89;196.81
741;244.70;210.11;196.81
742;255.47;214.50;196.81
743;225.69;212.10;196.81
744;240.54;216.74;196.81
745;230.38;216.61;196.81
746;241.79;204.69;196.81
747;228.16;213.52;196.81
748;229.55;210.60;196.81
749;244.16;206.77;196.81
750;233.94;211.26;196.81
751;222.59;210.25;196.81
752;222.18;212.19;196.81
753;226.36;215.47;196.81
754;232.69;210.24;196.81
755;228.63;213.71;196.81
756;222.52;209.03;196.81
757;226.89;212.76;196.81
758;233.07;204.83;196.81
759;221.69;210.66;196.81
760;241.14;205.90;196.81
761;228.93;209.66;196.81
762;244.79;207.70;196.81
763;226.88;208.36;196.81
764;234.00;208.59;196.81
765;226.93;214.69;196.81
766;234.65;212.05;196.81
767;216.66;215.76;196.81
768;238.90;214.11;196.81
769;228.92;203.03;196.81
770;226.39;209.24;196.81
771;241.63;217.34;196.81
772;257.30;214.37;196.81
773;224.02;212.61;196.81
774;225.73;212.05;196.81
775;251.80;212.82;196.81
776;242.67;210.33;196.81
777;223.29;206.21;196.81
778;230.64;203.31;196.81
779;237.79;213.85;196.81
780;263.16;217.62;196.81
781;233.01;204.49;196.81
782;242.35;212.23;196.81
783;220.19;212.83;196.81
784;237.63;200.38;196.81
785;242.04;217.57;196.81
786;244.42;211.08;196.81
787;230.56;209.74;196.81
788;218.84;203.53;196.81
789;237.31;205.65;196.81
790;228.03;206.66;196.81
791;247.51;212.76;196.81
792;241.19;207.35;196.81
793;229.34;211.38;196.81
794;232.90;202.73;196.81
795;234.80;222.43;196.81
796;238.93;212.22;196.81
797;243.35;215.37;196.81
798;236.68;209.42;196.81
799;242.48;211.79;196.81
800;240.22;213.03;196.81
801;238.26;203.96;196.81
802;242.06;202.12;196.81
803;233.55;214.38;196.81
804;245.99;210.54;196.81
805;229.75;221.53;196.81
806;225.18;203.69;196.81
807;254.46;210.76;196.81
808;226.20;217.25;196.81
809;229.58;210.49;196.81
810;247.63;210.64;196.81
811;241.38;212.64;196.81
812;235.54;216.54;196.81
813;244.71;210.45;196.81
814;220.48;208.58;196.81
815;243.20;216.32;196.81
816;229.41;211.62;196.81
817;240.27;211.48;196.81
818;237.08;210.87;196.81
819;245.64;212.16;196.81
820;227.92;215.62;196.81
821;227.88;214.46;196.81
822;240.27;212.02;196.81
823;239.81;213.30;196.81
824;247.76;212.81;196.81
825;230.69;206.63;196.81
826;234.06;209.08;196.81
827;237.95;212.42;196.81
828;258.34;215.88;196.81
829;226.44;209.18;196.81
830;230.73;212.96;196.81
831;220.50;207.48;196.81
832;246.43;213.63;196.81
833;251.98;209.99;196.81
834;251.44;211.99;196.81
835;259.23;213.03;196.81
836;228.42;215.10;196.81
837;223.70;207.95;196.81
838;226.93;204.55;196.81
839;240.29;211.76;196.81
840;241.74;212.20;196.81
841;223.77;201.35;196.81
842;253.93;219.73;196.81
843;238.67;209.67;196.81
844;232.90;208.08;196.81
845;233.11;221.55;196.81
846;236.21;202.63;196.81
847;249.93;207.30;196.81
848;244.74;217.19;196.81
849;239.49;201.87;196.81
850;238.15;211.41;196.81
851;241.98;209.62;196.81
852;210.31;210.31;196.81
853;229.85;221.72;196.81
854;239.22;216.62;196.81
855;253.80;216.77;196.81
856;230.68;209.23;196.81
857;220.01;207.68;196.81
858;227.35;206.61;196.81
859;248.61;215.40;196.81
860;222.18;208.20;196.81
861;221.26;214.94;196.81
862;240.03;212.38;196.81
863;216.85;212.42;196.81
864;225.28;205.68;196.81
865;222.53;209.20;196.81
866;238.42;212.52;196.81
867;243.07;213.70;196.81
868;239.77;210.46;196.81
869;231.83;210.99;196.81
870;265.81;213.87;196.81
871;228.64;216.24;196.81
872;224.93;215.72;196.81
873;242.87;216.07;196.81
874;214.70;213.45;196.81
875;249.12;208.10;196.81
876;232.98;215.01;196.81
877;230.64;207.51;196.81
878;243.82;207.65;196.81
879;236.00;210.50;196.81
880;235.07;213.17;196.81
881;238.33;206.09;196.81
882;229.28;211.61;196.81
883;237.02;210.31;196.81
884;246.91;207.18;196.81
885;222.92;212.46;196.81
886;226.36;216.32;196.81
887;239.69;214.37;196.81
888;244.13;209.41;196.81
889;232.36;219.31;196.81
890;240.15;205.34;196.81
891;248.13;213.17;196.81
892;246.77;217.00;196.81
893;233.13;210.22;196.81
894;233.44;217.28;196.81
895;230.99;213.34;196.81
896;250.67;206.99;196.81
897;280.75;214.83;196.81
898;222.04;208.09;196.81
899;230.92;209.05;196.81
900;231.99;219.91;196.81
