900;;;
278;172.76;134.92;101.76
279;154.36;125.84;101.76
280;169.64;126.80;101.76
281;139.88;129.48;101.76
282;162.32;133.76;101.76
283;134.24;131.52;101.76
284;167.20;141.28;101.76
285;168.76;137.64;101.76
286;164.96;137.72;101.76
287;147.92;128.52;101.76
288;131.80;122.16;101.76
289;164.44;127.20;101.76
290;150.36;137.28;101.76
291;134.32;125.08;101.76
292;125.44;125.44;101.76
293;149.04;120.92;101.76
294;167.24;134.48;101.76
295;166.64;120.80;101.76
296;160.88;121.16;101.76
297;151.40;136.08;101.76
298;153.56;122.48;101.76
299;162.16;129.68;101.76
300;152.28;136.12;101.76
301;138.00;117.68;101.76
302;154.36;133.24;101.76
303;144.04;122.68;101.76
304;136.80;135.68;101.76
305;149.88;125.68;101.76
306;147.84;118.00;101.76
307;185.44;132.72;101.76
308;154.64;124.68;101.76
309;145.56;129.96;101.76
310;156.76;134.64;101.76
311;145.40;133.04;101.76
312;151.52;125.88;101.76
313;137.56;136.64;101.76
314;138.40;106.20;101.76
315;157.32;128.88;101.76
316;144.28;125.32;101.76
317;177.92;144.72;101.76
318;127.24;127.24;101.76
319;181.64;132.44;101.76
320;146.48;133.60;101.76
321;136.72;130.76;101.76
322;147.12;120.64;101.76
323;141.36;139.60;101.76
324;135.88;123.76;101.76
325;172.52;139.52;101.76
326;169.80;120.44;101.76
327;130.20;121.92;101.76
328;144.52;129.72;101.76
329;135.44;130.44;101.76
330;136.60;136.60;101.76
331;161.96;147.44;101.76
332;141.04;122.44;101.76
333;141.84;120.08;101.76
334;157.68;128.56;101.76
335;158.64;133.60;101.76
336;173.12;134.32;101.76
337;168.72;131.64;101.76
338;151.36;126.44;101.76
339;154.00;126.76;101.76
340;138.24;127.88;101.76
341;144.20;131.28;101.76
342;141.28;133.00;101.76
343;145.44;122.92;101.76
344;152.20;124.52;101.76
345;150.44;142.36;101.76
346;154.68;136.96;101.76
347;144.44;118.24;101.76
348;154.52;127.52;101.76
349;178.20;136.76;101.76
350;138.40;131.08;101.76
351;147.56;134.24;101.76
352;175.12;130.88;101.76
353;145.76;140.32;101.76
354;132.08;117.20;101.76
355;140.12;130.04;101.76
356;147.12;129.20;101.76
357;158.68;122.92;101.76
358;153.04;129.24;101.76
359;140.12;126.72;101.76
360;144.76;118.16;101.76
361;170.52;123.12;101.76
362;146.84;117.32;101.76
363;141.72;137.16;101.76
364;196.32;129.72;101.76
365;147.16;132.64;101.76
366;154.72;134.24;101.76
367;138.64;127.92;101.76
368;134.08;129.00;101.76
369;155.72;123.16;101.76
370;137.56;129.72;101.76
371;166.00;136.76;101.76
372;142.08;113.36;101.76
373;152.80;131.16;101.76
374;153.24;118.84;101.76
375;162.32;120.40;101.76
376;156.04;125.00;101.76
377;119.04;118.16;101.76
378;153.40;137.16;101.76
379;164.68;123.92;101.76
380;149.80;124.08;101.76
381;147.00;130.16;101.76
382;145.88;139.24;101.76
383;158.60;133.44;101.76
384;162.84;132.76;101.76
385;172.84;130.20;101.76
386;170.36;123.48;101.76
387;156.20;127.40;101.76
388;146.72;138.44;101.76
389;163.96;125.72;101.76
390;170.64;138.88;101.76
391;141.28;129.64;101.76
392;157.24;131.76;101.76
393;161.04;123.24;101.76
394;146.28;119.96;101.76
395;145.28;132.24;101.76
396;174.32;113.96;101.76
397;159.28;121.04;101.76
398;168.04;120.04;101.76
399;149.48;139.52;101.76
400;150.76;124.84;101.76
401;153.32;128.16;101.76
402;133.12;131.68;101.76
403;141.68;112.92;101.76
404;167.12;141.56;101.76
405;155.36;129.88;101.76
406;147.12;135.96;101.76
407;144.72;130.64;101.76
408;159.96;129.04;101.76
409;139.88;119.92;101.76
410;160.56;129.16;101.76
411;140.12;129.20;101.76
412;148.56;135.92;101.76
413;165.16;135.24;101.76
414;145.52;129.96;101.76
415;197.44;131.68;101.76
416;161.88;147.00;101.76
417;145.08;125.68;101.76
418;168.92;128.04;101.76
419;137.56;133.96;101.76
420;135.84;120.08;101.76
421;160.72;132.48;101.76
422;162.28;123.64;101.76
423;156.36;123.48;101.76
424;119.80;119.80;101.76
425;175.12;131.56;101.76
426;158.84;130.64;101.76
427;175.68;134.20;101.76
428;160.96;135.72;101.76
429;159.96;128.28;101.76
430;157.88;127.20;101.76
431;143.68;122.48;101.76
432;137.48;126.04;101.76
433;150.68;128.72;101.76
434;160.16;130.88;101.76
435;139.56;135.12;101.76
436;136.92;133.84;101.76
437;141.56;118.00;101.76
438;145.56;116.92;101.76
439;147.84;130.36;101.76
440;146.80;132.56;101.76
441;153.68;128.04;101.76
442;140.96;134.68;101.76
443;134.76;128.72;101.76
444;166.84;120.32;101.76
445;143.64;128.08;101.76
446;134.04;132.56;101.76
447;172.04;129.36;101.76
448;155.32;133.64;101.76
449;149.08;125.88;101.76
450;151.20;122.36;101.76
451;173.48;137.56;101.76
452;151.72;120.04;101.76
453;149.44;121.28;101.76
454;167.96;124.96;101.76
455;162.20;134.92;101.76
456;173.32;136.28;101.76
457;168.64;125.28;101.76
458;158.52;123.12;101.76
459;134.04;134.04;101.76
460;151.88;125.20;101.76
461;151.00;131.60;101.76
462;150.68;132.16;101.76
463;161.76;129.48;101.76
464;166.40;122.84;101.76
465;152.08;119.72;101.76
466;153.32;117.00;101.76
467;125.32;121.16;101.76
468;153.56;125.24;101.76
469;135.72;121.80;101.76
470;163.48;116.64;101.76
471;146.44;128.68;101.76
472;141.60;116.76;101.76
473;156.92;122.96;101.76
474;146.32;116.12;101.76
475;159.92;123.80;101.76
476;153.48;127.68;101.76
477;136.52;133.40;101.76
478;157.48;122.08;101.76
479;157.96;135.04;101.76
480;151.56;131.04;101.76
481;139.84;124.84;101.76
482;154.36;123.52;101.76
483;173.16;131.24;101.76
484;149.96;129.72;101.76
485;160.32;133.28;101.76
486;137.32;122.88;101.76
487;154.80;128.16;101.76
488;174.80;138.28;101.76
489;153.88;123.88;101.76
490;177.52;130.60;101.76
491;166.08;133.88;101.76
492;126.28;126.28;101.76
493;152.72;131.16;101.76
494;155.68;129.88;101.76
495;148.52;122.20;101.76
496;149.36;130.32;101.76
497;150.72;126.64;101.76
498;158.40;135.00;101.76
499;133.80;123.60;101.76
500;155.60;126.72;101.76
501;150.04;124.48;101.76
502;170.08;127.68;101.76
503;157.20;122.68;101.76
504;163.00;134.92;101.76
505;171.20;145.24;101.76
506;140.84;129.88;101.76
507;171.92;118.44;101.76
508;142.24;125.52;101.76
509;167.00;134.08;101.76
510;160.08;134.44;101.76
511;165.80;132.48;101.76
512;147.92;125.36;101.76
513;172.00;116.88;101.76
514;139.04;128.44;101.76
515;146.72;117.44;101.76
516;136.24;121.76;101.76
517;169.52;126.20;101.76
518;157.76;135.76;101.76
519;139.00;134.16;101.76
520;152.96;126.64;101.76
521;154.36;130.64;101.76
522;147.12;116.80;101.76
523;156.44;114.52;101.76
524;177.32;136.60;101.76
525;160.24;126.36;101.76
526;167.68;117.44;101.76
527;153.44;124.28;101.76
528;169.88;120.84;101.76
529;163.80;135.64;101.76
530;139.64;132.96;101.76
531;144.56;137.12;101.76
532;148.24;126.36;101.76
533;157.32;141.20;101.76
534;160.48;127.40;101.76
535;137.64;128.76;101.76
536;139.32;133.72;101.76
537;140.44;126.80;101.76
538;142.68;140.60;101.76
539;159.24;133.68;101.76
540;144.00;127.56;101.76
541;169.28;121.68;101.76
542;165.88;120.12;101.76
543;152.16;136.08;101.76
544;144.76;139.16;101.76
545;139.76;131.64;101.76
546;152.32;139.24;101.76
547;150.84;127.80;101.76
548;172.00;129.44;101.76
549;165.84;135.76;101.76
550;129.60;129.60;101.76
551;153.80;125.00;101.76
552;141.92;121.80;101.76
553;146.68;124.64;101.76
554;147.12;129.88;101.76
555;157.80;117.88;101.76
556;130.88;129.96;101.76
557;137.20;128.44;101.76
558;143.52;133.60;101.76
559;156.28;122.48;101.76
560;144.64;123.80;101.76
561;164.64;130.08;101.76
562;173.60;126.48;101.76
563;152.44;125.96;101.76
564;178.64;132.28;101.76
565;145.60;123.80;101.76
566;145.68;136.16;101.76
567;175.56;129.12;101.76
568;163.52;143.76;101.76
569;176.04;133.24;101.76
570;150.12;139.28;101.76
571;143.60;131.64;101.76
572;162.32;140.00;101.76
573;162.72;128.88;101.76
574;141.08;135.96;101.76
575;134.56;119.16;101.76
576;167.00;121.52;101.76
577;149.68;133.32;101.76
578;149.16;136.20;101.76
579;149.84;121.96;101.76
580;161.72;127.36;101.76
581;181.76;129.80;101.76
582;132.52;126.04;101.76
583;176.56;130.80;101.76
584;166.52;129.52;101.76
585;148.88;143.12;101.76
586;152.20;116.68;101.76
587;154.08;123.08;101.76
588;166.16;118.88;101.76
589;155.12;137.40;101.76
590;144.84;130.40;101.76
591;149.28;126.60;101.76
592;216.96;137.84;101.76
593;171.60;124.08;101.76
594;180.56;135.04;101.76
595;157.24;119.04;101.76
596;152.44;138.64;101.76
597;191.52;131.04;101.76
598;149.76;123.88;101.76
599;169.32;122.20;101.76
600;133.16;126.16;101.76
601;149.76;138.64;101.76
602;154.00;129.28;101.76
603;155.52;133.76;101.76
604;168.04;124.40;101.76
605;150.80;140.24;101.76
606;134.16;128.08;101.76
607;154.04;123.12;101.76
608;142.28;121.24;101.76
609;141.32;121.48;101.76
610;151.00;131.60;101.76
611;163.04;123.00;101.76
612;134.00;126.04;101.76
613;151.84;130.48;101.76
614;163.08;125.12;101.76
615;154.16;123.08;101.76
616;141.92;126.00;101.76
617;140.16;130.20;101.76
618;132.80;114.68;101.76
619;151.88;124.08;101.76
620;195.40;117.36;101.76
621;138.20;129.08;101.76
622;173.68;129.36;101.76
623;161.60;131.08;101.76
624;141.48;117.32;101.76
625;159.28;129.08;101.76
626;171.92;139.16;101.76
627;146.96;123.52;101.76
628;148.68;121.92;101.76
629;136.24;115.72;101.76
630;130.40;127.32;101.76
631;129.40;129.12;101.76
632;140.88;134.16;101.76
633;152.12;127.52;101.76
634;163.44;129.64;101.76
635;188.36;134.00;101.76
636;147.04;131.24;101.76
637;150.72;122.96;101.76
638;137.56;125.44;101.76
639;135.56;116.32;101.76
640;137.64;131.28;101.76
641;160.48;117.00;101.76
642;155.92;132.92;101.76
643;151.48;131.48;101.76
644;163.16;122.36;101.76
645;142.24;125.24;101.76
646;142.44;120.72;101.76
647;157.60;129.28;101.76
648;170.24;117.40;101.76
649;151.84;124.92;101.76
650;162.40;135.76;101.76
651;143.48;126.60;101.76
652;146.48;127.12;101.76
653;145.92;131.64;101.76
654;151.12;127.84;101.76
655;155.44;124.16;101.76
656;138.04;127.68;101.76
657;157.80;137.88;101.76
658;154.20;141.32;101.76
659;142.72;134.84;101.76
660;142.84;127.48;101.76
661;142.64;129.60;101.76
662;158.64;137.20;101.76
663;136.96;134.24;101.76
664;139.80;122.16;101.76
665;174.84;138.60;101.76
666;141.16;124.04;101.76
667;136.44;133.92;101.76
668;146.92;129.84;101.76
669;161.28;140.68;101.76
670;145.24;123.96;101.76
671;158.68;123.40;101.76
672;141.32;134.16;101.76
673;150.12;129.84;101.76
674;159.56;133.24;101.76
675;142.60;137.08;101.76
676;162.44;125.12;101.76
677;151.96;131.16;101.76
678;147.56;128.04;101.76
679;153.56;129.16;101.76
680;145.12;122.60;101.76
681;145.68;138.84;101.76
682;143.20;130.80;101.76
683;138.92;125.24;101.76
684;150.20;141.16;101.76
685;127.48;120.76;101.76
686;144.20;127.56;101.76
687;153.44;132.16;101.76
688;187.04;126.32;101.76
689;181.92;122.52;101.76
690;153.88;123.12;101.76
691;138.52;131.00;101.76
692;157.60;136.80;101.76
693;140.32;121.28;101.76
694;156.52;119.28;101.76
695;147.64;122.24;101.76
696;142.00;130.00;101.76
697;141.84;127.28;101.76
698;141.56;125.28;101.76
699;174.44;139.76;101.76
700;151.36;133.44;101.76
701;151.24;137.40;101.76
702;155.28;135.24;101.76
703;167.28;126.40;101.76
704;169.48;131.32;101.76
705;192.48;146.12;101.76
706;142.88;125.40;101.76
707;147.00;133.04;101.76
708;137.12;137.12;101.76
709;148.92;132.28;101.76
710;150.12;139.76;101.76
711;135.24;132.96;101.76
712;152.80;119.60;101.76
713;166.16;144.40;101.76
714;146.60;137.76;101.76
715;152.72;130.16;101.76
716;142.92;133.60;101.76
717;159.56;136.24;101.76
718;143.72;127.92;101.76
719;130.40;121.32;101.76
720;176.32;118.80;101.76
721;159.44;132.60;101.76
722;160.48;131.96;101.76
723;148.72;130.48;101.76
724;157.20;127.00;101.76
725;138.96;123.24;101.76
726;150.80;130.56;101.76
727;145.88;134.96;101.76
728;171.32;122.68;101.76
729;152.12;129.64;101.76
730;146.32;129.20;101.76
731;152.52;125.12;101.76
732;132.44;121.56;101.76
733;169.68;125.24;101.76
734;134.40;118.28;101.76
735;161.24;126.68;101.76
736;140.76;123.72;101.76
737;167.64;124.20;101.76
738;177.12;120.24;101.76
739;172.04;137.04;101.76
740;184.28;134.08;101.76
741;162.28;135.52;101.76
742;130.00;128.76;101.76
743;162.60;129.00;101.76
744;166.52;129.56;101.76
745;152.52;126.88;101.76
746;144.92;133.92;101.76
747;142.12;132.96;101.76
748;141.20;120.84;101.76
749;133.72;129.84;101.76
750;167.88;125.32;101.76
751;171.60;138.36;101.76
752;161.88;141.80;101.76
753;173.96;139.92;101.76
754;164.16;135.80;101.76
755;139.20;137.80;101.76
756;130.48;129.92;101.76
757;135.12;131.52;101.76
758;164.28;139.00;101.76
759;147.48;121.16;101.76
760;141.36;129.80;101.76
761;145.08;136.76;101.76
762;149.60;139.80;101.76
763;175.12;137.12;101.76
764;150.44;137.76;101.76
765;151.28;126.56;101.76
766;147.92;135.76;101.76
767;164.76;119.80;101.76
768;155.28;131.20;101.76
769;177.56;136.80;101.76
770;162.68;133.40;101.76
771;160.20;135.96;101.76
772;185.84;124.80;101.76
773;153.28;125.12;101.76
774;155.00;129.24;101.76
775;154.04;140.56;101.76
776;165.96;114.12;101.76
777;153.64;114.32;101.76
778;149.12;127.76;101.76
779;172.08;132.12;101.76
780;168.68;128.40;101.76
781;165.56;134.04;101.76
782;149.48;130.44;101.76
783;202.04;123.68;101.76
784;156.08;116.76;101.76
785;171.96;132.44;101.76
786;165.92;133.64;101.76
787;133.48;127.12;101.76
788;151.32;129.56;101.76
789;133.88;133.88;101.76
790;135.16;133.76;101.76
791;170.12;141.52;101.76
792;148.16;124.72;101.76
793;170.40;131.44;101.76
794;157.20;128.12;101.76
795;163.60;130.76;101.76
796;146.40;128.96;101.76
797;145.20;118.92;101.76
798;145.76;134.72;101.76
799;170.44;130.72;101.76
800;131.04;115.08;101.76
801;161.92;131.72;101.76
802;158.80;129.36;101.76
803;151.16;133.56;101.76
804;166.44;132.00;101.76
805;149.40;134.72;101.76
806;134.92;124.96;101.76
807;173.72;134.52;101.76
808;165.40;135.08;101.76
809;174.60;132.24;101.76
810;158.64;125.00;101.76
811;154.76;132.92;101.76
812;161.36;142.56;101.76
813;168.60;126.48;101.76
814;160.84;128.16;101.76
815;167.12;125.08;101.76
816;142.08;129.04;101.76
817;140.96;130.04;101.76
818;155.64;129.72;101.76
819;156.52;121.92;101.76
820;147.60;130.80;101.76
821;151.00;132.52;101.76
822;145.32;144.92;101.76
823;163.00;122.96;101.76
824;146.68;129.36;101.76
825;131.60;118.40;101.76
826;136.52;117.00;101.76
827;166.72;139.16;101.76
828;147.28;128.00;101.76
829;174.96;132.36;101.76
830;164.56;137.56;101.76
831;178.92;129.68;101.76
832;151.76;109.40;101.76
833;187.24;130.04;101.76
834;127.48;127.48;101.76
835;129.48;126.20;101.76
836;168.04;121.76;101.76
837;150.36;124.32;101.76
838;166.28;135.16;101.76
839;131.36;121.68;101.76
840;154.84;119.88;101.76
841;148.80;123.28;101.76
842;147.80;130.48;101.76
843;149.20;124.72;101.76
844;159.08;125.24;101.76
845;139.76;125.00;101.76
846;170.08;135.52;101.76
847;136.12;132.04;101.76
848;156.20;128.60;101.76
849;150.16;125.52;101.76
850;153.24;130.88;101.76
851;159.04;126.12;101.76
852;144.40;122.28;101.76
853;148.88;127.64;101.76
854;156.56;136.44;101.76
855;172.16;138.28;101.76
856;136.48;133.76;101.76
857;162.60;125.96;101.76
858;148.28;134.92;101.76
859;177.44;139.60;101.76
860;144.20;132.80;101.76
861;169.16;136.80;101.76
862;161.96;118.32;101.76
863;143.80;121.40;101.76
864;134.72;123.88;101.76
865;150.32;147.32;101.76
866;141.80;123.56;101.76
867;149.52;130.96;101.76
868;153.80;130.72;101.76
869;149.68;120.12;101.76
870;139.36;123.80;101.76
871;162.40;133.48;101.76
872;141.96;118.36;101.76
873;181.56;141.28;101.76
874;149.32;128.60;101.76
875;161.68;124.40;101.76
876;177.72;127.04;101.76
877;163.60;123.92;101.76
878;138.44;137.76;101.76
879;136.60;112.40;101.76
880;170.36;121.32;101.76
881;130.76;130.44;101.76
882;153.08;127.84;101.76
883;176.72;127.32;101.76
884;167.68;132.68;101.76
885;168.84;131.64;101.76
886;145.56;129.64;101.76
887;163.08;125.96;101.76
888;147.40;130.28;101.76
889;137.44;128.32;101.76
890;139.28;132.88;101.76
891;152.40;127.60;101.76
892;156.12;138.68;101.76
893;173.88;132.60;101.76
894;147.76;121.60;101.76
895;144.92;119.20;101.76
896;186.12;129.00;101.76
897;146.20;116.00;101.76
898;166.76;135.56;101.76
899;154.88;125.16;101.76
900;155.92;134.28;101.76
