900;;;
101;269.92;254.88;228.07
102;292.68;244.07;228.07
103;306.29;258.93;228.07
104;285.41;246.74;228.07
105;289.79;260.06;228.07
106;310.94;250.13;228.07
107;273.19;255.69;228.07
108;274.50;253.84;228.07
109;272.58;252.86;228.07
110;273.94;254.63;228.07
111;268.10;260.68;228.07
112;262.55;247.71;228.07
113;312.59;255.22;228.07
114;306.14;245.70;228.07
115;276.86;248.70;228.07
116;295.53;249.91;228.07
117;307.04;245.73;228.07
118;277.18;252.79;228.07
119;301.58;252.80;228.07
120;267.12;249.59;228.07
121;288.78;251.25;228.07
122;293.09;258.22;228.07
123;268.99;244.58;228.07
124;257.75;246.61;228.07
125;293.40;249.00;228.07
126;327.37;270.06;228.07
127;270.69;243.24;228.07
128;298.98;267.37;228.07
129;293.94;251.77;228.07
130;275.82;251.96;228.07
131;297.37;256.68;228.07
132;272.19;259.08;228.07
133;281.98;251.05;228.07
134;273.20;255.14;228.07
135;298.08;246.53;228.07
136;278.26;254.75;228.07
137;274.69;254.55;228.07
138;280.79;256.33;228.07
139;285.11;266.93;228.07
140;307.14;254.70;228.07
141;265.61;251.73;228.07
142;311.72;251.07;228.07
143;324.93;255.85;228.07
144;269.81;244.50;228.07
145;287.13;246.08;228.07
146;291.48;245.64;228.07
147;323.39;253.59;228.07
148;295.38;249.07;228.07
149;304.27;250.71;228.07
150;266.68;246.90;228.07
151;272.31;249.22;228.07
152;262.16;244.35;228.07
153;304.40;261.95;228.07
154;266.20;253.57;228.07
155;290.34;246.42;228.07
156;327.31;260.36;228.07
157;310.38;260.46;228.07
158;285.77;256.37;228.07
159;275.25;255.69;228.07
160;278.40;233.17;228.07
161;293.92;243.46;228.07
162;322.91;253.59;228.07
163;283.15;259.88;228.07
164;296.97;251.94;228.07
165;265.00;237.10;228.07
166;292.44;243.14;228.07
167;293.93;259.39;228.07
168;300.13;248.37;228.07
169;303.24;251.00;228.07
170;271.03;249.84;228.07
171;285.03;254.48;228.07
172;309.90;258.32;228.07
173;304.84;247.60;228.07
174;289.27;264.74;228.07
175;270.29;255.20;228.07
176;279.42;253.86;228.07
177;291.64;245.04;228.07
178;282.53;258.37;228.07
179;259.49;243.69;228.07
180;302.89;257.17;228.07
181;302.31;260.51;228.07
182;281.07;247.43;228.07
183;300.78;268.19;228.07
184;287.94;252.40;228.07
185;293.89;252.19;228.07
186;321.38;254.73;228.07
187;286.27;267.60;228.07
188;298.37;261.92;228.07
189;291.66;255.27;228.07
190;262.96;241.47;228.07
191;271.83;244.11;228.07
192;270.95;254.74;228.07
193;293.61;250.96;228.07
194;292.27;239.67;228.07
195;287.80;261.34;228.07
196;305.32;256.27;228.07
197;279.28;259.76;228.07
198;278.75;253.88;228.07
199;288.40;240.20;228.07
200;262.32;257.69;228.07
201;269.62;241.69;228.07
202;265.12;247.96;228.07
203;281.44;248.14;228.07
204;310.33;258.65;228.07
205;286.97;245.79;228.07
206;318.89;238.33;228.07
207;308.61;256.64;228.07
208;265.69;255.26;228.07
209;275.18;256.82;228.07
210;289.61;250.65;228.07
211;288.33;253.81;228.07
212;302.82;251.98;228.07
213;279.53;250.53;228.07
214;299.53;239.41;228.07
215;280.04;254.68;228.07
216;278.49;247.14;228.07
217;297.32;262.90;228.07
218;287.67;256.62;228.07
219;287.29;256.23;228.07
220;273.87;264.35;228.07
221;309.31;256.33;228.07
222;260.19;231.94;228.07
223;292.17;247.61;228.07
224;280.63;249.56;228.07
225;280.31;252.89;228.07
226;281.64;251.22;228.07
227;289.07;255.89;228.07
228;306.80;248.32;228.07
229;303.98;254.02;228.07
230;293.57;257.95;228.07
231;241.91;241.91;228.07
232;280.27;247.75;228.07
233;291.97;250.96;228.07
234;279.81;238.76;228.07
235;268.24;249.45;228.07
236;313.78;245.36;228.07
237;324.85;244.75;228.07
238;287.04;259.16;228.07
239;282.25;251.48;228.07
240;302.38;258.57;228.07
241;289.50;263.44;228.07
242;302.29;259.78;228.07
243;304.91;256.54;228.07
244;260.47;251.85;228.07
245;276.56;250.25;228.07
246;301.82;251.73;228.07
247;289.73;254.32;228.07
248;269.63;261.68;228.07
249;274.04;248.16;228.07
250;272.25;260.66;228.07
251;269.96;247.92;228.07
252;289.58;247.87;228.07
253;285.64;255.82;228.07
254;276.24;248.80;228.07
255;259.14;250.05;228.07
256;285.53;251.93;228.07
257;267.22;257.66;228.07
258;288.18;248.25;228.07
259;296.44;260.01;228.07
260;303.66;239.89;228.07
261;291.62;260.66;228.07
262;289.61;251.32;228.07
263;288.22;251.81;228.07
264;286.99;248.07;228.07
265;284.87;255.46;228.07
266;292.09;256.58;228.07
267;304.39;257.30;228.07
268;285.04;257.03;228.07
269;268.69;234.16;228.07
270;299.23;251.65;228.07
271;251.98;247.76;228.07
272;299.49;259.16;228.07
273;322.66;251.51;228.07
274;287.50;244.20;228.07
275;277.74;243.05;228.07
276;278.40;248.27;228.07
277;283.74;252.26;228.07
278;286.19;268.24;228.07
279;295.28;242.29;228.07
280;295.10;250.86;228.07
281;279.64;247.25;228.07
282;271.94;246.12;228.07
283;275.12;254.62;228.07
284;357.40;255.03;228.07
285;280.91;248.80;228.07
286;308.27;250.20;228.07
287;286.46;254.78;228.07
288;267.59;247.52;228.07
289;291.69;241.93;228.07
290;275.53;240.52;228.07
291;309.17;250.39;228.07
292;282.10;252.33;228.07
293;287.77;252.73;228.07
294;294.22;252.36;228.07
295;302.30;254.34;228.07
296;280.50;249.77;228.07
297;295.48;257.69;228.07
298;282.91;241.39;228.07
299;281.48;250.22;228.07
300;280.81;260.12;228.07
301;277.53;244.64;228.07
302;304.71;253.33;228.07
303;271.03;240.77;228.07
304;281.52;248.32;228.07
305;303.37;249.41;228.07
306;309.61;245.45;228.07
307;306.07;250.44;228.07
308;300.76;257.75;228.07
309;300.11;252.74;228.07
310;285.14;256.18;228.07
311;281.76;271.47;228.07
312;278.04;252.99;228.07
313;294.19;260.91;228.07
314;282.37;258.23;228.07
315;288.84;255.42;228.07
316;300.54;257.94;228.07
317;301.05;252.75;228.07
318;328.28;248.75;228.07
319;312.60;256.73;228.07
320;288.70;253.16;228.07
321;285.71;256.08;228.07
322;285.05;253.67;228.07
323;287.43;258.18;228.07
324;274.86;242.74;228.07
325;297.67;245.25;228.07
326;282.26;247.13;228.07
327;291.45;253.87;228.07
328;276.44;256.26;228.07
329;297.98;257.25;228.07
330;289.03;251.53;228.07
331;290.79;261.55;228.07
332;266.12;240.23;228.07
333;278.89;251.21;228.07
334;275.70;260.50;228.07
335;301.72;257.20;228.07
336;297.70;253.81;228.07
337;300.34;255.35;228.07
338;301.63;251.62;228.07
339;296.26;252.67;228.07
340;293.30;240.69;228.07
341;301.59;255.77;228.07
342;296.91;246.65;228.07
343;280.97;248.41;228.07
344;289.18;256.32;228.07
345;287.29;262.43;228.07
346;303.24;256.58;228.07
347;298.14;261.48;228.07
348;283.56;251.83;228.07
349;265.24;248.63;228.07
350;320.67;255.63;228.07
351;275.41;245.10;228.07
352;270.34;250.46;228.07
353;275.98;242.65;228.07
354;298.79;253.26;228.07
355;279.77;251.20;228.07
356;258.06;249.89;228.07
357;292.65;253.38;228.07
358;305.14;250.65;228.07
359;288.42;255.09;228.07
360;301.01;249.91;228.07
361;278.78;236.99;228.07
362;282.56;247.77;228.07
363;309.71;256.04;228.07
364;273.82;248.07;228.07
365;288.74;256.40;228.07
366;263.70;246.64;228.07
367;294.95;252.23;228.07
368;301.44;270.06;228.07
369;267.00;245.06;228.07
370;291.14;256.93;228.07
371;288.51;248.39;228.07
372;295.76;249.49;228.07
373;287.98;250.75;228.07
374;290.37;249.66;228.07
375;271.75;258.65;228.07
376;293.95;254.52;228.07
377;285.74;249.89;228.07
378;287.27;241.18;228.07
379;304.59;258.61;228.07
380;266.02;249.87;228.07
381;298.53;251.92;228.07
382;285.50;255.74;228.07
383;288.46;256.37;228.07
384;307.73;254.44;228.07
385;285.40;260.80;228.07
386;277.32;259.50;228.07
387;283.25;255.46;228.07
388;254.47;251.80;228.07
389;284.13;248.42;228.07
390;280.12;248.36;228.07
391;285.94;262.28;228.07
392;241.13;241.13;228.07
393;306.24;234.93;228.07
394;282.68;253.92;228.07
395;268.54;240.16;228.07
396;278.90;259.81;228.07
397;277.04;251.50;228.07
398;289.42;247.41;228.07
399;303.34;256.82;228.07
400;291.86;252.31;228.07
401;271.37;249.65;228.07
402;279.50;254.03;228.07
403;313.02;259.66;228.07
404;288.90;256.29;228.07
405;262.71;242.76;228.07
406;304.36;255.02;228.07
407;284.69;237.25;228.07
408;297.06;253.43;228.07
409;298.07;253.07;228.07
410;270.51;247.78;228.07
411;295.44;259.47;228.07
412;289.22;253.36;228.07
413;290.11;251.73;228.07
414;298.29;256.09;228.07
415;285.43;242.53;228.07
416;309.18;253.94;228.07
417;320.02;246.96;228.07
418;290.63;240.69;228.07
419;286.12;247.58;228.07
420;279.09;242.74;228.07
421;286.90;251.52;228.07
422;314.19;263.09;228.07
423;306.66;255.01;228.07
424;281.43;250.18;228.07
425;295.84;249.29;228.07
426;255.99;246.01;228.07
427;294.19;256.13;228.07
428;287.85;260.86;228.07
429;304.40;259.07;228.07
430;290.38;247.90;228.07
431;280.25;247.34;228.07
432;297.97;248.15;228.07
433;281.84;249.17;228.07
434;301.25;257.96;228.07
435;275.38;261.78;228.07
436;285.83;254.26;228.07
437;268.46;252.57;228.07
438;259.55;247.45;228.07
439;299.36;261.96;228.07
440;296.94;248.97;228.07
441;298.72;249.45;228.07
442;285.05;245.67;228.07
443;286.69;252.92;228.07
444;295.98;256.65;228.07
445;308.34;256.53;228.07
446;277.33;250.62;228.07
447;284.01;241.86;228.07
448;278.47;249.22;228.07
449;260.99;247.47;228.07
450;288.54;255.35;228.07
451;303.60;256.46;228.07
452;274.67;241.75;228.07
453;283.60;259.78;228.07
454;280.62;250.99;228.07
455;266.02;245.61;228.07
456;269.33;226.36;226.36
457;302.04;249.33;226.36
458;278.56;261.40;226.36
459;299.15;251.01;226.36
460;288.64;246.70;226.36
461;299.39;264.46;226.36
462;284.98;258.50;226.36
463;272.81;257.73;226.36
464;294.20;257.19;226.36
465;281.64;258.46;226.36
466;256.78;247.11;226.36
467;282.06;255.34;226.36
468;268.50;240.95;226.36
469;267.57;240.16;226.36
470;282.18;239.26;226.36
471;285.03;245.15;226.36
472;332.55;251.41;226.36
473;285.61;247.91;226.36
474;279.93;252.97;226.36
475;288.10;252.45;226.36
476;281.11;234.02;226.36
477;299.58;249.97;226.36
478;278.61;255.03;226.36
479;284.46;261.98;226.36
480;292.87;245.58;226.36
481;270.90;245.99;226.36
482;287.65;257.10;226.36
483;312.71;262.14;226.36
484;295.75;246.25;226.36
485;301.98;259.35;226.36
486;297.54;258.48;226.36
487;291.59;241.16;226.36
488;293.23;242.66;226.36
489;266.15;247.83;226.36
490;305.18;255.12;226.36
491;275.07;259.37;226.36
492;305.67;235.98;226.36
493;278.28;258.28;226.36
494;299.74;244.53;226.36
495;271.37;250.50;226.36
496;270.70;247.37;226.36
497;295.80;243.76;226.36
498;303.93;257.96;226.36
499;305.22;245.54;226.36
500;279.85;243.58;226.36
501;275.15;253.82;226.36
502;295.92;257.58;226.36
503;315.73;249.26;226.36
504;280.11;247.16;226.36
505;310.31;257.50;226.36
506;322.54;242.24;226.36
507;287.70;263.61;226.36
508;303.97;244.30;226.36
509;303.15;238.41;226.36
510;282.24;256.68;226.36
511;273.67;246.70;226.36
512;292.82;249.83;226.36
513;288.41;258.34;226.36
514;283.30;253.69;226.36
515;280.25;255.43;226.36
516;269.28;247.25;226.36
517;302.69;245.75;226.36
518;289.09;255.70;226.36
519;259.26;242.26;226.36
520;287.83;248.67;226.36
521;281.94;244.19;226.36
522;279.12;235.44;226.36
523;303.23;251.05;226.36
524;300.11;264.02;226.36
525;294.38;256.41;226.36
526;266.19;250.08;226.36
527;302.81;240.35;226.36
528;284.63;256.22;226.36
529;299.00;254.44;226.36
530;284.08;240.73;226.36
531;280.56;243.97;226.36
532;264.05;253.23;226.36
533;278.68;242.20;226.36
534;294.94;249.25;226.36
535;276.57;253.99;226.36
536;290.24;241.78;226.36
537;286.53;254.22;226.36
538;318.34;252.49;226.36
539;297.78;257.46;226.36
540;287.84;246.47;226.36
541;284.54;262.80;226.36
542;313.88;244.92;226.36
543;303.62;257.19;226.36
544;280.89;250.67;226.36
545;280.12;256.81;226.36
546;306.25;256.11;226.36
547;300.84;255.76;226.36
548;281.96;244.77;226.36
549;301.14;256.99;226.36
550;300.17;267.86;226.36
551;280.97;264.84;226.36
552;318.18;272.32;226.36
553;278.46;261.58;226.36
554;261.11;251.28;226.36
555;280.41;256.12;226.36
556;296.16;248.72;226.36
557;326.38;258.21;226.36
558;274.40;246.37;226.36
559;296.72;249.49;226.36
560;272.56;253.50;226.36
561;287.18;260.28;226.36
562;265.51;252.05;226.36
563;281.43;250.25;226.36
564;273.88;238.22;226.36
565;294.11;253.01;226.36
566;276.84;240.57;226.36
567;311.64;262.51;226.36
568;270.38;242.32;226.36
569;335.43;248.72;226.36
570;289.17;250.94;226.36
571;274.63;242.29;226.36
572;297.58;236.27;226.36
573;272.95;252.64;226.36
574;293.00;253.52;226.36
575;268.87;247.81;226.36
576;270.08;249.08;226.36
577;286.22;257.05;226.36
578;304.33;250.44;226.36
579;276.86;254.53;226.36
580;293.02;251.10;226.36
581;293.03;258.31;226.36
582;300.66;253.46;226.36
583;309.70;264.97;226.36
584;311.63;261.04;226.36
585;294.46;254.76;226.36
586;279.74;247.76;226.36
587;278.48;246.37;226.36
588;278.50;252.85;226.36
589;299.81;253.43;226.36
590;274.74;243.64;226.36
591;287.47;239.94;226.36
592;296.98;252.57;226.36
593;302.63;244.66;226.36
594;309.02;253.38;226.36
595;274.66;251.67;226.36
596;291.68;261.36;226.36
597;307.91;245.38;226.36
598;286.37;245.64;226.36
599;294.22;259.60;226.36
600;324.07;252.44;226.36
601;305.91;264.69;226.36
602;299.75;263.99;226.36
603;283.46;248.60;226.36
604;294.72;262.29;226.36
605;297.51;261.69;226.36
606;281.83;246.17;226.36
607;265.51;249.86;226.36
608;267.79;246.02;226.36
609;261.93;246.61;226.36
610;274.87;255.27;226.36
611;276.15;249.62;226.36
612;292.73;256.47;226.36
613;280.11;254.42;226.36
614;273.31;248.08;226.36
615;291.64;245.17;226.36
616;318.09;253.57;226.36
617;291.72;256.63;226.36
618;269.99;251.15;226.36
619;303.58;267.93;226.36
620;311.43;233.46;226.36
621;294.55;245.12;226.36
622;287.14;257.30;226.36
623;304.51;251.33;226.36
624;302.99;254.33;226.36
625;272.05;257.44;226.36
626;279.62;230.61;226.36
627;271.00;247.67;226.36
628;283.24;246.75;226.36
629;265.51;254.96;226.36
630;288.62;256.26;226.36
631;290.60;258.65;226.36
632;320.12;250.76;226.36
633;338.98;257.01;226.36
634;292.18;248.05;226.36
635;291.51;263.44;226.36
636;271.17;249.04;226.36
637;292.42;226.30;226.30
638;316.25;253.32;226.30
639;321.62;248.95;226.30
640;285.67;263.09;226.30
641;291.57;253.34;226.30
642;290.45;240.98;226.30
643;301.83;247.11;226.30
644;283.61;259.79;226.30
645;295.56;244.43;226.30
646;261.90;244.53;226.30
647;295.98;251.94;226.30
648;296.27;256.45;226.30
649;309.86;255.38;226.30
650;292.28;249.93;226.30
651;266.69;243.09;226.30
652;272.60;257.55;226.30
653;287.40;260.66;226.30
654;286.34;248.21;226.30
655;319.30;256.02;226.30
656;281.09;265.26;226.30
657;289.06;251.64;226.30
658;270.25;261.31;226.30
659;289.22;244.65;226.30
660;290.39;246.03;226.30
661;305.06;253.05;226.30
662;271.41;255.04;226.30
663;282.26;258.19;226.30
664;311.49;250.97;226.30
665;275.64;250.32;226.30
666;287.80;245.89;226.30
667;267.58;259.29;226.30
668;274.90;240.60;226.30
669;295.74;254.60;226.30
670;309.89;260.33;226.30
671;275.94;250.19;226.30
672;285.45;257.13;226.30
673;309.74;254.03;226.30
674;293.89;256.35;226.30
675;281.50;250.23;226.30
676;290.27;262.41;226.30
677;252.62;241.05;226.30
678;272.55;250.15;226.30
679;326.79;247.60;226.30
680;296.31;241.31;226.30
681;270.72;248.92;226.30
682;297.92;250.14;226.30
683;262.40;247.17;226.30
684;279.66;247.12;226.30
685;299.71;252.64;226.30
686;279.03;250.31;226.30
687;286.87;246.63;226.30
688;278.53;244.95;226.30
689;291.43;251.45;226.30
690;261.82;247.43;226.30
691;264.10;256.63;226.30
692;259.74;237.62;226.30
693;289.98;252.85;226.30
694;283.55;246.30;226.30
695;313.45;260.03;226.30
696;296.77;250.10;226.30
697;282.82;256.94;226.30
698;271.53;251.82;226.30
699;297.19;256.74;226.30
700;310.85;252.33;226.30
701;316.90;252.58;226.30
702;277.12;255.31;226.30
703;291.95;255.40;226.30
704;278.63;241.34;226.30
705;284.75;252.39;226.30
706;271.86;243.71;226.30
707;278.00;253.39;226.30
708;300.84;254.54;226.30
709;316.73;249.61;226.30
710;283.48;253.87;226.30
711;268.77;245.58;226.30
712;279.32;259.05;226.30
713;281.03;254.81;226.30
714;280.49;250.11;226.30
715;281.04;261.45;226.30
716;288.20;258.51;226.30
717;286.42;254.93;226.30
718;294.97;260.77;226.30
719;280.99;247.52;226.30
720;275.29;250.36;226.30
721;285.18;249.59;226.30
722;292.15;261.82;226.30
723;258.71;252.34;226.30
724;300.98;265.79;226.30
725;278.73;248.63;226.30
726;289.17;249.77;226.30
727;268.21;243.43;226.30
728;271.07;243.68;226.30
729;268.65;250.03;226.30
730;294.85;250.97;226.30
731;302.59;256.55;226.30
732;267.96;251.83;226.30
733;289.65;250.91;226.30
734;281.46;265.97;226.30
735;291.31;260.05;226.30
736;316.25;264.43;226.30
737;290.03;253.88;226.30
738;315.90;257.74;226.30
739;284.77;264.99;226.30
740;290.51;246.82;226.30
741;281.18;253.68;226.30
742;281.15;245.92;226.30
743;292.05;252.15;226.30
744;329.00;253.31;226.30
745;258.38;256.80;226.30
746;286.82;241.14;226.30
747;277.67;249.10;226.30
748;272.59;245.15;226.30
749;283.32;247.36;226.30
750;283.56;243.27;226.30
751;260.94;249.99;226.30
752;287.67;256.37;226.30
753;298.71;255.32;226.30
754;273.00;263.63;226.30
755;277.33;249.66;226.30
756;309.79;247.64;226.30
757;304.15;248.79;226.30
758;256.71;247.67;226.30
759;274.13;244.68;226.30
760;295.46;248.09;226.30
761;268.72;252.48;226.30
762;303.58;246.04;226.30
763;305.99;254.85;226.30
764;291.30;258.61;226.30
765;283.85;256.39;226.30
766;286.99;261.24;226.30
767;276.90;243.08;226.30
768;270.61;246.67;226.30
769;281.59;247.22;226.30
770;311.71;237.45;226.30
771;266.60;237.47;226.30
772;317.24;246.10;226.30
773;293.66;250.78;226.30
774;287.85;263.24;226.30
775;288.73;254.13;226.30
776;287.22;249.33;226.30
777;279.12;250.35;226.30
778;324.44;255.97;226.30
779;277.04;242.48;226.30
780;275.46;259.22;226.30
781;277.84;256.08;226.30
782;269.32;256.03;226.30
783;319.71;255.50;226.30
784;266.49;239.37;226.30
785;309.63;259.55;226.30
786;264.38;250.94;226.30
787;278.49;257.15;226.30
788;272.06;242.91;226.30
789;314.45;264.08;226.30
790;279.77;253.47;226.30
791;278.95;247.40;226.30
792;304.96;255.19;226.30
793;340.54;253.45;226.30
794;296.92;259.59;226.30
795;293.42;247.16;226.30
796;286.51;253.29;226.30
797;276.92;252.50;226.30
798;302.05;261.85;226.30
799;290.76;258.25;226.30
800;303.62;255.74;226.30
801;296.09;252.13;226.30
802;258.31;258.31;226.30
803;268.63;243.94;226.30
804;304.33;246.55;226.30
805;289.74;246.68;226.30
806;290.75;258.88;226.30
807;281.58;248.75;226.30
808;292.78;252.91;226.30
809;323.17;249.21;226.30
810;300.45;255.81;226.30
811;295.50;255.67;226.30
812;301.80;241.04;226.30
813;286.58;253.13;226.30
814;288.60;258.15;226.30
815;280.08;255.81;226.30
816;301.38;247.49;226.30
817;292.23;250.55;226.30
818;299.18;251.39;226.30
819;281.39;252.58;226.30
820;275.27;246.17;226.30
821;290.03;255.97;226.30
822;287.34;246.26;226.30
823;263.06;241.91;226.30
824;317.25;248.39;226.30
825;278.57;249.45;226.30
826;287.86;244.31;226.30
827;275.41;252.57;226.30
828;282.80;250.00;226.30
829;267.51;241.41;226.30
830;284.80;256.97;226.30
831;287.69;249.83;226.30
832;282.53;251.56;226.30
833;262.03;241.64;226.30
834;273.73;257.87;226.30
835;283.17;249.10;226.30
836;270.68;256.21;226.30
837;285.91;247.33;226.30
838;292.23;258.96;226.30
839;287.91;244.98;226.30
840;269.37;261.94;226.30
841;300.82;258.66;226.30
842;274.98;245.80;226.30
843;274.98;250.55;226.30
844;288.92;249.05;226.30
845;262.65;244.05;226.30
846;290.17;252.66;226.30
847;279.41;245.99;226.30
848;278.59;246.33;226.30
849;312.78;259.72;226.30
850;312.17;247.96;226.30
851;286.14;240.57;226.30
852;301.03;267.25;226.30
853;322.02;251.54;226.30
854;273.09;254.71;226.30
855;264.88;254.36;226.30
856;273.91;245.46;226.30
857;284.09;256.38;226.30
858;276.33;248.40;226.30
859;302.44;246.67;226.30
860;308.16;256.78;226.30
861;285.08;255.69;226.30
862;290.32;255.80;226.30
863;270.80;245.47;226.30
864;271.35;240.88;226.30
865;305.69;248.13;226.30
866;299.02;257.27;226.30
867;279.98;245.95;226.30
868;267.06;248.49;226.30
869;280.78;258.57;226.30
870;285.15;246.89;226.30
871;302.91;247.48;226.30
872;285.80;255.92;226.30
873;274.68;254.06;226.30
874;300.02;247.57;226.30
875;265.88;243.74;226.30
876;279.43;262.45;226.30
877;283.46;240.41;226.30
878;280.42;246.01;226.30
879;322.35;253.01;226.30
880;266.91;249.99;226.30
881;295.55;245.62;226.30
882;303.53;258.96;226.30
883;288.67;251.00;226.30
884;286.31;242.89;226.30
885;274.04;244.91;226.30
886;283.76;250.44;226.30
887;279.33;245.11;226.30
888;278.26;252.52;226.30
889;249.39;249.39;226.30
890;265.64;228.32;226.30
891;276.28;250.92;226.30
892;281.04;256.57;226.30
893;255.43;245.52;226.30
894;291.12;250.18;226.30
895;278.70;255.29;226.30
896;295.57;252.53;226.30
897;276.93;247.71;226.30
898;268.01;254.98;226.30
899;306.19;260.88;226.30
900;292.17;253.61;226.30
