900;;;
225;236.03;186.04;174.23
226;226.32;194.03;174.23
227;210.21;177.80;174.23
228;222.57;187.59;174.23
229;205.77;193.69;174.23
230;220.62;179.95;174.23
231;216.59;185.24;174.23
232;231.92;190.48;174.23
233;235.91;192.75;174.23
234;202.26;194.46;174.23
235;217.28;194.03;174.23
236;203.09;189.86;174.23
237;214.23;186.86;174.23
238;219.22;198.64;174.23
239;226.06;194.09;174.23
240;220.97;194.21;174.23
241;211.86;195.50;174.23
242;221.53;194.67;174.23
243;221.89;188.70;174.23
244;224.81;191.54;174.23
245;190.86;186.21;174.23
246;230.88;183.90;174.23
247;203.96;192.34;174.23
248;225.61;193.08;174.23
249;232.25;198.29;174.23
250;229.16;199.92;174.23
251;210.96;184.38;174.23
252;201.58;188.61;174.23
253;202.51;192.73;174.23
254;227.96;188.40;174.23
255;212.91;185.88;174.23
256;214.82;183.64;174.23
257;231.74;195.96;174.23
258;254.28;190.96;174.23
259;232.09;201.35;174.23
260;209.25;193.06;174.23
261;230.73;190.27;174.23
262;227.35;187.51;174.23
263;227.92;199.78;174.23
264;207.04;189.91;174.23
265;221.20;186.93;174.23
266;185.57;184.26;174.23
267;217.54;188.52;174.23
268;229.18;202.54;174.23
269;212.25;194.51;174.23
270;234.11;187.37;174.23
271;205.89;187.19;174.23
272;212.96;183.13;174.23
273;211.98;184.85;174.23
274;238.12;191.29;174.23
275;221.30;188.31;174.23
276;191.64;178.92;174.23
277;214.80;182.53;174.23
278;220.37;196.95;174.23
279;211.11;187.54;174.23
280;211.18;187.21;174.23
281;205.95;191.08;174.23
282;225.86;195.64;174.23
283;214.55;194.55;174.23
284;230.25;184.42;174.23
285;245.63;191.94;174.23
286;212.95;186.07;174.23
287;220.86;185.81;174.23
288;210.28;193.63;174.23
289;210.55;193.08;174.23
290;223.67;184.46;174.23
291;210.50;180.35;174.23
292;229.76;188.84;174.23
293;210.64;193.07;174.23
294;210.13;190.81;174.23
295;208.24;193.90;174.23
296;209.96;187.45;174.23
297;226.69;187.09;174.23
298;204.20;197.94;174.23
299;224.87;189.45;174.23
300;233.34;187.62;174.23
301;226.60;188.30;174.23
302;221.75;192.93;174.23
303;220.04;191.78;174.23
304;206.32;184.17;174.23
305;236.66;191.80;174.23
306;215.47;186.76;174.23
307;217.83;200.72;174.23
308;205.00;189.62;174.23
309;211.73;191.43;174.23
310;210.54;188.95;174.23
311;210.66;196.78;174.23
312;202.42;193.12;174.23
313;221.73;193.38;174.23
314;216.26;192.15;174.23
315;202.55;193.27;174.23
316;219.66;192.97;174.23
317;239.55;195.81;174.23
318;256.16;190.35;174.23
319;223.02;191.52;174.23
320;243.89;184.27;174.23
321;227.33;186.20;174.23
322;224.88;196.55;174.23
323;241.39;196.13;174.23
324;236.92;193.25;174.23
325;204.83;190.66;174.23
326;207.31;190.26;174.23
327;214.63;191.77;174.23
328;214.84;193.12;174.23
329;205.51;190.31;174.23
330;217.12;187.19;174.23
331;218.15;191.97;174.23
332;210.99;187.75;174.23
333;247.05;195.05;174.23
334;226.81;196.80;174.23
335;218.82;182.05;174.23
336;222.12;191.64;174.23
337;247.20;183.76;174.23
338;225.30;189.66;174.23
339;228.33;193.75;174.23
340;210.64;191.70;174.23
341;222.65;187.69;174.23
342;225.03;192.48;174.23
343;230.13;195.13;174.23
344;207.01;187.36;174.23
345;201.17;185.91;174.23
346;209.69;193.63;174.23
347;242.21;186.37;174.23
348;211.06;192.66;174.23
349;203.31;194.22;174.23
350;234.01;191.57;174.23
351;203.04;189.07;174.23
352;209.99;188.08;174.23
353;224.72;195.46;174.23
354;235.96;186.80;174.23
355;229.17;186.34;174.23
356;228.75;197.14;174.23
357;233.66;188.48;174.23
358;212.56;189.56;174.23
359;226.64;191.30;174.23
360;200.54;185.03;174.23
361;215.79;187.10;174.23
362;215.81;188.80;174.23
363;211.00;186.97;174.23
364;204.47;195.98;174.23
365;212.00;191.45;174.23
366;213.67;190.16;174.23
367;208.22;188.86;174.23
368;216.90;193.47;174.23
369;218.04;192.52;174.23
370;243.82;194.09;174.23
371;234.50;183.42;174.23
372;226.07;192.63;174.23
373;212.78;199.03;174.23
374;207.02;192.09;174.23
375;225.86;194.64;174.23
376;223.54;188.85;174.23
377;205.20;189.84;174.23
378;225.14;195.41;174.23
379;201.68;183.31;174.23
380;219.06;188.70;174.23
381;215.28;196.12;174.23
382;229.76;188.61;174.23
383;216.55;190.52;174.23
384;219.15;193.90;174.23
385;224.53;189.98;174.23
386;222.93;193.11;174.23
387;205.98;193.69;174.23
388;229.73;193.98;174.23
389;196.27;183.83;174.23
390;213.07;188.95;174.23
391;218.09;190.79;174.23
392;239.31;184.51;174.23
393;219.80;197.28;174.23
394;212.03;190.42;174.23
395;227.91;195.54;174.23
396;213.49;190.35;174.23
397;201.39;193.72;174.23
398;212.44;192.22;174.23
399;221.52;204.07;174.23
400;247.90;189.81;174.23
401;207.48;186.24;174.23
402;226.86;189.18;174.23
403;219.61;189.19;174.23
404;221.34;202.90;174.23
405;241.02;191.42;174.23
406;224.24;195.04;174.23
407;237.89;197.19;174.23
408;217.21;196.49;174.23
409;200.54;177.43;174.23
410;241.41;190.00;174.23
411;209.01;195.53;174.23
412;201.51;192.82;174.23
413;210.55;191.19;174.23
414;216.23;192.43;174.23
415;193.23;180.08;174.23
416;218.74;193.47;174.23
417;220.37;188.20;174.23
418;205.37;186.36;174.23
419;209.99;192.52;174.23
420;212.06;185.53;174.23
421;211.44;195.05;174.23
422;230.67;194.43;174.23
423;226.10;185.71;174.23
424;208.61;188.94;174.23
425;206.81;191.71;174.23
426;220.37;183.79;174.23
427;246.97;186.21;174.23
428;226.14;191.29;174.23
429;220.06;194.67;174.23
430;212.59;195.34;174.23
431;220.43;184.78;174.23
432;234.44;186.23;174.23
433;222.00;191.68;174.23
434;220.29;183.94;174.23
435;202.29;191.07;174.23
436;223.17;189.01;174.23
437;217.25;192.20;174.23
438;197.97;185.29;174.23
439;225.71;188.54;174.23
440;219.72;182.06;174.23
441;203.13;194.12;174.23
442;212.76;191.31;174.23
443;209.02;183.35;174.23
444;232.29;188.47;174.23
445;211.75;197.24;174.23
446;243.00;192.17;174.23
447;224.49;188.15;174.23
448;223.35;188.60;174.23
449;221.53;191.39;174.23
450;205.36;194.81;174.23
451;215.72;187.45;174.23
452;210.81;199.95;174.23
453;231.16;180.28;174.23
454;231.33;190.73;174.23
455;221.02;194.64;174.23
456;213.22;189.05;174.23
457;220.44;189.58;174.23
458;250.01;194.41;174.23
459;226.05;185.84;174.23
460;217.20;192.80;174.23
461;211.59;182.96;174.23
462;200.38;184.41;174.23
463;214.14;188.61;174.23
464;225.53;191.31;174.23
465;212.42;184.88;174.23
466;209.90;191.62;174.23
467;216.63;195.21;174.23
468;204.61;191.36;174.23
469;210.28;195.38;174.23
470;204.96;185.15;174.23
471;216.97;188.47;174.23
472;210.88;183.95;174.23
473;230.46;188.80;174.23
474;203.29;189.58;174.23
475;223.82;189.89;174.23
476;208.58;182.28;174.23
477;241.60;180.90;174.23
478;221.41;185.90;174.23
479;220.08;183.84;174.23
480;225.91;189.13;174.23
481;221.82;191.24;174.23
482;224.10;189.33;174.23
483;222.27;189.59;174.23
484;196.31;185.29;174.23
485;224.96;191.26;174.23
486;236.79;190.87;174.23
487;209.66;190.59;174.23
488;211.74;192.92;174.23
489;255.05;189.99;174.23
490;207.92;188.11;174.23
491;197.21;188.34;174.23
492;195.09;191.09;174.23
493;231.41;189.26;174.23
494;215.35;191.61;174.23
495;201.54;181.79;174.23
496;216.39;197.18;174.23
497;228.92;195.08;174.23
498;197.31;188.11;174.23
499;203.44;184.57;174.23
500;194.51;189.63;174.23
501;216.20;191.06;174.23
502;208.86;192.78;174.23
503;219.91;188.86;174.23
504;227.66;193.70;174.23
505;220.30;182.26;174.23
506;227.95;184.86;174.23
507;225.24;197.40;174.23
508;217.79;192.04;174.23
509;218.53;186.50;174.23
510;211.85;175.86;174.23
511;213.74;186.76;174.23
512;207.84;189.04;174.23
513;196.41;186.61;174.23
514;218.44;188.01;174.23
515;244.01;193.30;174.23
516;213.17;192.54;174.23
517;219.12;194.30;174.23
518;234.17;191.28;174.23
519;201.01;179.76;174.23
520;239.76;185.48;174.23
521;201.60;178.73;174.23
522;215.22;187.81;174.23
523;223.92;191.71;174.23
524;215.28;184.93;174.23
525;217.95;188.91;174.23
526;204.22;193.93;174.23
527;211.18;181.59;174.23
528;187.40;185.81;174.23
529;242.28;187.32;174.23
530;225.70;187.09;174.23
531;222.42;197.11;174.23
532;210.25;177.79;174.23
533;207.11;188.98;174.23
534;235.65;192.35;174.23
535;217.75;194.24;174.23
536;220.78;190.85;174.23
537;202.86;189.95;174.23
538;225.51;193.38;174.23
539;225.55;188.06;174.23
540;219.09;187.34;174.23
541;210.47;193.53;174.23
542;215.95;189.94;174.23
543;209.74;187.63;174.23
544;213.80;181.52;174.23
545;260.58;191.14;174.23
546;216.87;198.12;174.23
547;218.04;189.19;174.23
548;205.27;191.24;174.23
549;209.94;189.99;174.23
550;210.12;196.06;174.23
551;208.46;187.57;174.23
552;219.40;194.07;174.23
553;203.32;181.09;174.23
554;231.07;183.78;174.23
555;223.52;195.51;174.23
556;216.85;190.41;174.23
557;237.48;194.00;174.23
558;220.46;191.52;174.23
559;213.08;191.81;174.23
560;211.24;196.96;174.23
561;225.79;192.15;174.23
562;215.73;189.81;174.23
563;237.31;188.13;174.23
564;212.68;186.80;174.23
565;214.28;189.64;174.23
566;204.98;191.25;174.23
567;212.64;187.84;174.23
568;206.39;187.55;174.23
569;229.24;188.99;174.23
570;222.21;194.39;174.23
571;196.15;186.11;174.23
572;212.17;190.02;174.23
573;225.70;187.14;174.23
574;183.86;180.25;174.23
575;215.46;183.94;174.23
576;229.05;196.22;174.23
577;220.25;193.37;174.23
578;208.51;186.30;174.23
579;239.72;194.94;174.23
580;205.68;188.07;174.23
581;221.73;197.45;174.23
582;204.01;191.19;174.23
583;215.05;193.82;174.23
584;212.52;196.45;174.23
585;187.22;187.22;174.23
586;206.59;196.87;174.23
587;197.25;188.19;174.23
588;217.54;193.63;174.23
589;193.49;188.06;174.23
590;215.12;185.87;174.23
591;209.79;189.22;174.23
592;212.40;194.85;174.23
593;223.30;189.17;174.23
594;215.96;188.72;174.23
595;235.55;189.43;174.23
596;229.29;191.54;174.23
597;234.14;187.79;174.23
598;224.28;188.92;174.23
599;202.75;186.95;174.23
600;217.55;192.59;174.23
601;230.47;196.85;174.23
602;208.33;195.37;174.23
603;203.66;187.45;174.23
604;216.83;195.48;174.23
605;233.51;182.38;174.23
606;220.93;189.29;174.23
607;217.60;184.60;174.23
608;209.52;186.63;174.23
609;219.18;181.30;174.23
610;221.09;190.12;174.23
611;209.00;184.17;174.23
612;213.65;190.08;174.23
613;221.93;177.79;174.23
614;200.60;188.03;174.23
615;222.59;193.39;174.23
616;229.74;184.77;174.23
617;235.36;195.03;174.23
618;245.51;181.49;174.23
619;214.53;192.80;174.23
620;207.76;183.73;174.23
621;201.58;182.74;174.23
622;238.56;192.87;174.23
623;204.12;188.19;174.23
624;234.06;192.38;174.23
625;222.33;193.14;174.23
626;222.51;192.78;174.23
627;201.62;193.94;174.23
628;249.52;187.84;174.23
629;197.54;185.22;174.23
630;203.28;187.63;174.23
631;222.53;190.13;174.23
632;214.77;192.41;174.23
633;229.08;197.09;174.23
634;200.09;192.22;174.23
635;201.66;176.49;174.23
636;231.93;199.26;174.23
637;224.64;189.05;174.23
638;201.31;190.47;174.23
639;212.23;181.28;174.23
640;203.89;189.76;174.23
641;218.62;193.53;174.23
642;212.92;189.25;174.23
643;214.86;184.58;174.23
644;194.60;187.39;174.23
645;211.53;167.42;167.42
646;217.91;181.70;167.42
647;229.22;185.51;167.42
648;226.89;190.23;167.42
649;214.27;195.58;167.42
650;215.26;183.35;167.42
651;217.63;190.27;167.42
652;218.98;197.06;167.42
653;200.00;181.67;167.42
654;220.51;198.89;167.42
655;221.51;177.98;167.42
656;221.86;183.34;167.42
657;206.25;186.63;167.42
658;230.81;193.17;167.42
659;221.81;189.50;167.42
660;217.16;186.29;167.42
661;221.09;188.05;167.42
662;231.06;190.74;167.42
663;211.66;186.02;167.42
664;219.87;191.21;167.42
665;213.69;199.67;167.42
666;220.21;187.24;167.42
667;212.38;181.68;167.42
668;208.38;196.21;167.42
669;229.65;185.25;167.42
670;201.47;193.85;167.42
671;221.28;200.78;167.42
672;217.13;183.34;167.42
673;227.41;192.87;167.42
674;221.38;188.37;167.42
675;198.91;189.09;167.42
676;215.53;191.51;167.42
677;224.19;192.95;167.42
678;222.91;184.88;167.42
679;242.70;179.42;167.42
680;218.19;183.77;167.42
681;224.23;193.05;167.42
682;218.76;194.49;167.42
683;218.29;182.17;167.42
684;202.49;192.51;167.42
685;214.11;190.06;167.42
686;208.03;193.52;167.42
687;232.33;192.80;167.42
688;251.18;194.89;167.42
689;206.80;190.01;167.42
690;207.18;184.19;167.42
691;217.75;198.90;167.42
692;224.40;189.73;167.42
693;211.68;193.21;167.42
694;193.89;193.89;167.42
695;230.56;201.22;167.42
696;209.58;192.97;167.42
697;199.65;189.32;167.42
698;233.52;187.17;167.42
699;226.38;192.48;167.42
700;206.58;191.28;167.42
701;202.94;185.67;167.42
702;212.37;189.64;167.42
703;218.18;197.05;167.42
704;229.20;199.08;167.42
705;221.76;187.85;167.42
706;220.57;190.63;167.42
707;211.38;192.48;167.42
708;197.96;197.96;167.42
709;200.66;189.57;167.42
710;215.72;188.01;167.42
711;221.57;183.99;167.42
712;223.70;191.94;167.42
713;216.09;184.35;167.42
714;226.33;192.21;167.42
715;214.45;185.57;167.42
716;206.48;185.68;167.42
717;210.69;191.79;167.42
718;234.71;185.85;167.42
719;233.82;187.53;167.42
720;209.30;185.51;167.42
721;228.01;189.98;167.42
722;207.80;189.45;167.42
723;215.26;193.75;167.42
724;204.06;191.77;167.42
725;225.00;187.96;167.42
726;216.45;196.87;167.42
727;219.87;189.90;167.42
728;220.48;192.73;167.42
729;208.15;185.07;167.42
730;209.00;198.32;167.42
731;207.43;191.28;167.42
732;206.83;194.01;167.42
733;224.19;192.25;167.42
734;212.59;195.56;167.42
735;208.10;182.55;167.42
736;227.78;194.73;167.42
737;198.92;190.17;167.42
738;208.12;191.36;167.42
739;211.95;194.07;167.42
740;237.08;192.96;167.42
741;219.60;198.70;167.42
742;211.36;186.17;167.42
743;220.96;185.71;167.42
744;217.84;179.10;167.42
745;219.02;192.50;167.42
746;208.95;201.14;167.42
747;224.61;192.32;167.42
748;208.01;193.16;167.42
749;210.08;191.23;167.42
750;208.85;195.84;167.42
751;227.65;196.00;167.42
752;227.49;193.66;167.42
753;235.86;188.17;167.42
754;208.73;196.74;167.42
755;227.99;197.53;167.42
756;232.02;184.30;167.42
757;237.19;193.54;167.42
758;242.49;186.78;167.42
759;213.86;196.12;167.42
760;217.63;187.64;167.42
761;217.95;183.82;167.42
762;209.59;187.55;167.42
763;232.04;198.66;167.42
764;234.57;192.52;167.42
765;232.32;191.44;167.42
766;231.43;196.29;167.42
767;219.53;195.29;167.42
768;212.84;183.75;167.42
769;205.22;191.14;167.42
770;198.90;176.81;167.42
771;228.30;197.89;167.42
772;209.41;191.79;167.42
773;214.41;192.06;167.42
774;220.06;193.82;167.42
775;222.07;185.31;167.42
776;216.24;192.71;167.42
777;218.55;187.76;167.42
778;205.49;179.03;167.42
779;211.50;198.37;167.42
780;210.83;187.78;167.42
781;197.63;189.94;167.42
782;221.60;190.08;167.42
783;220.17;189.97;167.42
784;216.17;188.53;167.42
785;222.94;197.57;167.42
786;197.89;185.83;167.42
787;215.36;190.78;167.42
788;225.14;191.11;167.42
789;193.85;183.52;167.42
790;212.65;193.31;167.42
791;217.34;192.04;167.42
792;211.46;189.04;167.42
793;212.77;189.79;167.42
794;260.05;183.63;167.42
795;235.35;189.75;167.42
796;224.85;181.56;167.42
797;224.23;187.05;167.42
798;204.41;194.75;167.42
799;227.69;192.00;167.42
800;191.96;190.44;167.42
801;220.16;195.49;167.42
802;206.39;190.58;167.42
803;230.90;191.54;167.42
804;209.86;182.37;167.42
805;210.09;187.28;167.42
806;216.74;189.72;167.42
807;215.95;186.06;167.42
808;226.40;190.34;167.42
809;218.36;190.55;167.42
810;209.65;189.28;167.42
811;203.67;186.17;167.42
812;230.22;188.53;167.42
813;225.25;193.44;167.42
814;225.30;185.22;167.42
815;215.33;181.94;167.42
816;218.40;192.56;167.42
817;195.44;185.24;167.42
818;213.92;187.28;167.42
819;206.76;188.51;167.42
820;239.19;186.85;167.42
821;221.73;188.47;167.42
822;222.01;184.16;167.42
823;201.50;184.81;167.42
824;218.54;187.08;167.42
825;225.15;193.51;167.42
826;202.56;186.20;167.42
827;215.65;193.24;167.42
828;238.07;197.63;167.42
829;199.21;192.87;167.42
830;210.08;196.79;167.42
831;222.96;193.97;167.42
832;229.31;182.49;167.42
833;222.74;191.13;167.42
834;220.21;186.26;167.42
835;230.92;183.99;167.42
836;234.70;193.54;167.42
837;208.84;189.15;167.42
838;246.82;195.03;167.42
839;219.20;191.62;167.42
840;217.33;191.33;167.42
841;210.38;195.74;167.42
842;218.05;190.04;167.42
843;213.19;189.26;167.42
844;201.40;192.81;167.42
845;205.70;189.99;167.42
846;212.65;185.30;167.42
847;215.16;187.61;167.42
848;206.54;186.30;167.42
849;228.16;198.71;167.42
850;193.83;189.01;167.42
851;195.89;191.77;167.42
852;200.86;186.85;167.42
853;225.99;193.49;167.42
854;216.83;197.03;167.42
855;209.64;190.71;167.42
856;239.37;195.83;167.42
857;201.76;199.04;167.42
858;224.08;184.92;167.42
859;203.78;188.86;167.42
860;206.15;189.21;167.42
861;234.17;185.37;167.42
862;209.84;190.49;167.42
863;203.39;196.63;167.42
864;224.56;195.98;167.42
865;201.46;187.03;167.42
866;215.29;186.15;167.42
867;232.79;191.82;167.42
868;213.86;186.34;167.42
869;199.03;192.12;167.42
870;207.80;180.08;167.42
871;218.21;192.23;167.42
872;213.67;193.60;167.42
873;206.77;190.02;167.42
874;202.11;193.68;167.42
875;226.76;190.06;167.42
876;215.74;192.22;167.42
877;216.20;196.45;167.42
878;206.89;191.83;167.42
879;225.78;190.29;167.42
880;198.67;189.37;167.42
881;210.97;194.91;167.42
882;200.44;188.62;167.42
883;217.60;188.61;167.42
884;221.17;183.19;167.42
885;202.43;195.25;167.42
886;213.75;186.84;167.42
887;227.78;196.25;167.42
888;209.80;187.25;167.42
889;230.63;193.59;167.42
890;210.92;191.59;167.42
891;209.93;192.73;167.42
892;238.43;189.89;167.42
893;224.54;190.99;167.42
894;207.82;182.78;167.42
895;233.15;184.98;167.42
896;205.25;181.17;167.42
897;207.12;194.71;167.42
898;225.66;190.67;167.42
899;239.71;194.54;167.42
900;210.54;191.03;167.42
