900;;;
161;215.70;196.97;186.90
162;226.50;208.50;186.90
163;225.48;209.66;186.90
164;261.14;211.58;186.90
165;242.29;210.68;186.90
166;221.65;208.04;186.90
167;252.64;199.01;186.90
168;257.22;209.59;186.90
169;242.68;218.29;186.90
170;230.74;206.45;186.90
171;240.66;209.46;186.90
172;242.38;215.71;186.90
173;232.64;211.86;186.90
174;228.21;197.25;186.90
175;249.32;209.02;186.90
176;249.16;215.65;186.90
177;228.20;213.00;186.90
178;241.63;209.94;186.90
179;266.80;214.35;186.90
180;228.47;206.67;186.90
181;217.34;198.04;186.90
182;230.49;204.30;186.90
183;228.45;202.38;186.90
184;230.59;200.34;186.90
185;238.47;199.10;186.90
186;224.18;206.40;186.90
187;272.86;199.97;186.90
188;229.66;201.97;186.90
189;235.22;203.94;186.90
190;229.05;203.07;186.90
191;232.50;204.05;186.90
192;232.34;204.94;186.90
193;253.98;205.39;186.90
194;237.68;204.65;186.90
195;246.54;207.62;186.90
196;235.25;201.26;186.90
197;217.10;202.74;186.90
198;239.01;213.24;186.90
199;244.74;197.03;186.90
200;223.20;202.75;186.90
201;227.96;208.93;186.90
202;245.22;214.72;186.90
203;245.67;213.03;186.90
204;253.81;202.73;186.90
205;227.50;208.06;186.90
206;233.09;200.31;186.90
207;244.98;207.23;186.90
208;257.86;199.54;186.90
209;237.45;206.36;186.90
210;237.06;203.26;186.90
211;249.84;207.81;186.90
212;235.30;208.58;186.90
213;235.58;214.57;186.90
214;236.16;203.81;186.90
215;252.88;207.07;186.90
216;249.23;202.86;186.90
217;233.26;199.46;186.90
218;214.76;206.65;186.90
219;248.21;203.16;186.90
220;246.94;205.85;186.90
221;225.82;203.13;186.90
222;232.30;208.33;186.90
223;241.06;203.90;186.90
224;245.25;206.95;186.90
225;259.61;201.26;186.90
226;251.68;209.80;186.90
227;243.72;201.92;186.90
228;230.83;213.89;186.90
229;237.57;200.99;186.90
230;232.90;208.39;186.90
231;211.27;199.08;186.90
232;228.51;206.87;186.90
233;232.44;201.51;186.90
234;260.24;198.04;186.90
235;238.02;200.22;186.90
236;250.78;208.80;186.90
237;214.98;202.78;186.90
238;214.18;185.94;185.94
239;238.86;207.83;185.94
240;253.18;208.16;185.94
241;227.70;202.17;185.94
242;249.06;211.63;185.94
243;278.68;215.05;185.94
244;214.00;199.78;185.94
245;225.06;208.92;185.94
246;213.75;209.89;185.94
247;253.01;210.22;185.94
248;220.69;210.05;185.94
249;233.72;197.30;185.94
250;243.43;214.08;185.94
251;304.03;203.04;185.94
252;242.10;208.02;185.94
253;225.94;212.44;185.94
254;226.93;206.80;185.94
255;232.24;206.47;185.94
256;229.73;206.00;185.94
257;210.19;210.19;185.94
258;220.44;210.16;185.94
259;238.23;200.08;185.94
260;250.14;206.30;185.94
261;234.01;213.89;185.94
262;214.11;192.50;185.94
263;225.98;210.78;185.94
264;227.05;207.25;185.94
265;237.71;202.85;185.94
266;214.46;200.75;185.94
267;219.01;211.33;185.94
268;238.24;207.77;185.94
269;233.07;207.45;185.94
270;229.56;211.42;185.94
271;225.12;197.72;185.94
272;245.38;210.15;185.94
273;237.39;205.59;185.94
274;226.82;215.15;185.94
275;234.59;200.37;185.94
276;236.40;206.46;185.94
277;236.05;203.49;185.94
278;236.52;206.51;185.94
279;224.28;213.26;185.94
280;225.42;211.20;185.94
281;221.50;211.00;185.94
282;238.91;207.38;185.94
283;243.29;210.31;185.94
284;207.51;204.24;185.94
285;228.06;205.22;185.94
286;233.48;204.14;185.94
287;253.41;208.69;185.94
288;220.25;202.96;185.94
289;247.12;214.53;185.94
290;246.65;202.69;185.94
291;233.50;214.25;185.94
292;221.82;206.59;185.94
293;235.83;208.12;185.94
294;229.41;206.49;185.94
295;239.45;198.77;185.94
296;236.02;208.11;185.94
297;257.04;209.62;185.94
298;244.48;216.13;185.94
299;254.28;212.46;185.94
300;242.44;209.01;185.94
301;245.34;197.91;185.94
302;227.34;203.87;185.94
303;239.33;201.86;185.94
304;237.62;209.22;185.94
305;226.86;199.81;185.94
306;209.96;199.96;185.94
307;247.75;199.97;185.94
308;240.87;209.22;185.94
309;240.66;200.19;185.94
310;220.95;207.14;185.94
311;219.37;207.07;185.94
312;250.81;202.41;185.94
313;209.69;208.16;185.94
314;228.87;192.50;185.94
315;272.69;209.55;185.94
316;228.24;203.06;185.94
317;235.62;199.56;185.94
318;262.45;206.98;185.94
319;260.40;213.36;185.94
320;215.96;193.27;185.94
321;246.20;203.03;185.94
322;229.23;205.25;185.94
323;231.79;206.23;185.94
324;226.42;210.98;185.94
325;209.38;209.38;185.94
326;256.78;203.54;185.94
327;236.21;204.44;185.94
328;246.69;203.88;185.94
329;228.87;206.37;185.94
330;238.07;213.36;185.94
331;227.55;206.86;185.94
332;240.04;210.99;185.94
333;233.03;215.98;185.94
334;201.70;201.70;185.94
335;228.30;209.31;185.94
336;222.68;207.55;185.94
337;250.32;205.43;185.94
338;250.30;214.44;185.94
339;225.67;199.74;185.94
340;236.58;205.50;185.94
341;231.27;208.33;185.94
342;232.62;200.72;185.94
343;224.81;207.68;185.94
344;238.79;209.96;185.94
345;240.21;206.88;185.94
346;245.97;213.23;185.94
347;217.51;203.27;185.94
348;234.87;205.30;185.94
349;229.63;201.01;185.94
350;254.33;202.18;185.94
351;230.74;209.70;185.94
352;224.07;205.58;185.94
353;230.69;207.64;185.94
354;227.21;215.32;185.94
355;223.63;208.30;185.94
356;243.56;207.84;185.94
357;237.03;209.12;185.94
358;213.65;212.35;185.94
359;246.42;201.25;185.94
360;235.37;208.79;185.94
361;233.61;197.21;185.94
362;244.61;203.66;185.94
363;234.80;204.96;185.94
364;248.17;201.94;185.94
365;214.30;200.04;185.94
366;227.75;204.72;185.94
367;276.92;203.41;185.94
368;252.55;217.92;185.94
369;241.19;204.17;185.94
370;220.55;202.61;185.94
371;213.66;200.24;185.94
372;231.34;206.61;185.94
373;226.98;202.83;185.94
374;245.92;205.98;185.94
375;218.04;195.00;185.94
376;227.22;198.70;185.94
377;239.02;209.24;185.94
378;246.32;203.53;185.94
379;249.83;208.25;185.94
380;247.05;211.03;185.94
381;253.05;202.74;185.94
382;234.26;214.07;185.94
383;231.26;202.26;185.94
384;236.86;211.81;185.94
385;251.69;203.83;185.94
386;234.23;209.04;185.94
387;255.52;203.65;185.94
388;228.76;199.63;185.94
389;220.58;203.89;185.94
390;238.69;204.76;185.94
391;238.69;207.25;185.94
392;229.82;200.75;185.94
393;246.36;204.30;185.94
394;218.45;209.46;185.94
395;239.79;208.13;185.94
396;230.04;192.64;185.94
397;270.16;200.79;185.94
398;287.46;209.27;185.94
399;245.88;202.21;185.94
400;232.24;209.59;185.94
401;225.19;207.51;185.94
402;238.08;210.58;185.94
403;229.15;211.68;185.94
404;232.35;203.58;185.94
405;226.96;206.47;185.94
406;218.60;200.25;185.94
407;260.52;205.20;185.94
408;247.46;208.93;185.94
409;220.37;198.25;185.94
410;238.32;206.18;185.94
411;243.50;208.81;185.94
412;257.36;209.45;185.94
413;221.18;199.67;185.94
414;228.52;197.01;185.94
415;242.02;209.74;185.94
416;239.05;206.97;185.94
417;247.66;206.98;185.94
418;233.34;210.14;185.94
419;224.43;209.09;185.94
420;247.01;207.47;185.94
421;222.07;208.15;185.94
422;227.99;208.90;185.94
423;220.61;200.33;185.94
424;246.44;211.44;185.94
425;233.41;203.92;185.94
426;245.03;202.54;185.94
427;239.62;202.49;185.94
428;213.71;194.89;185.94
429;239.97;200.83;185.94
430;254.20;210.15;185.94
431;233.63;210.17;185.94
432;215.02;208.92;185.94
433;225.03;216.24;185.94
434;213.61;197.45;185.94
435;229.09;203.23;185.94
436;231.37;202.74;185.94
437;241.03;215.14;185.94
438;221.41;197.15;185.94
439;236.86;197.90;185.94
440;227.72;201.31;185.94
441;210.13;199.90;185.94
442;253.18;208.24;185.94
443;229.39;198.50;185.94
444;249.69;208.06;185.94
445;245.35;207.17;185.94
446;230.02;199.14;185.94
447;225.04;208.87;185.94
448;250.53;206.82;185.94
449;250.40;207.09;185.94
450;243.30;209.05;185.94
451;247.60;203.21;185.94
452;233.39;209.44;185.94
453;227.25;209.78;185.94
454;242.48;198.11;185.94
455;217.95;210.08;185.94
456;229.09;211.36;185.94
457;247.13;207.08;185.94
458;239.66;205.54;185.94
459;221.51;198.68;185.94
460;211.19;203.57;185.94
461;243.90;207.53;185.94
462;226.60;209.11;185.94
463;220.85;205.73;185.94
464;247.53;210.46;185.94
465;224.21;201.41;185.94
466;221.17;209.79;185.94
467;217.77;204.70;185.94
468;266.66;203.28;185.94
469;230.99;197.45;185.94
470;232.87;204.52;185.94
471;263.28;206.22;185.94
472;248.51;213.65;185.94
473;249.92;203.62;185.94
474;255.60;209.35;185.94
475;249.48;214.95;185.94
476;237.82;204.28;185.94
477;254.00;208.76;185.94
478;238.25;208.31;185.94
479;239.50;202.22;185.94
480;257.40;211.09;185.94
481;228.90;207.87;185.94
482;225.14;203.14;185.94
483;241.48;202.08;185.94
484;254.37;209.65;185.94
485;253.47;208.41;185.94
486;213.53;204.91;185.94
487;278.93;211.10;185.94
488;238.84;211.83;185.94
489;248.07;210.26;185.94
490;239.74;201.75;185.94
491;209.01;209.01;185.94
492;231.35;208.36;185.94
493;249.98;208.08;185.94
494;233.62;204.18;185.94
495;245.83;198.79;185.94
496;226.58;203.33;185.94
497;230.22;206.83;185.94
498;233.32;198.79;185.94
499;238.75;210.07;185.94
500;239.19;202.22;185.94
501;234.43;205.56;185.94
502;234.63;212.83;185.94
503;278.96;206.87;185.94
504;225.77;201.37;185.94
505;253.28;210.78;185.94
506;240.08;212.21;185.94
507;237.27;205.10;185.94
508;224.85;203.11;185.94
509;237.06;205.13;185.94
510;219.97;198.85;185.94
511;247.38;201.90;185.94
512;206.23;199.47;185.94
513;219.03;199.69;185.94
514;228.46;210.40;185.94
515;261.14;206.54;185.94
516;251.45;207.11;185.94
517;233.42;202.25;185.94
518;235.05;204.68;185.94
519;230.38;204.92;185.94
520;212.45;203.03;185.94
521;243.13;206.59;185.94
522;251.30;204.19;185.94
523;246.38;214.55;185.94
524;223.87;202.02;185.94
525;211.18;198.78;185.94
526;236.85;204.03;185.94
527;246.32;209.17;185.94
528;231.47;208.40;185.94
529;247.57;200.85;185.94
530;221.86;193.55;185.94
531;214.54;198.81;185.94
532;244.15;210.17;185.94
533;255.05;206.23;185.94
534;240.53;210.58;185.94
535;245.36;194.31;185.94
536;228.64;204.58;185.94
537;224.10;200.75;185.94
538;231.06;196.55;185.94
539;245.02;205.89;185.94
540;245.61;199.41;185.94
541;258.36;200.08;185.94
542;239.33;203.77;185.94
543;238.63;210.60;185.94
544;226.24;197.28;185.94
545;262.30;208.93;185.94
546;271.22;203.35;185.94
547;222.49;199.33;185.94
548;254.82;206.62;185.94
549;250.62;208.98;185.94
550;242.56;199.21;185.94
551;247.84;203.25;185.94
552;267.15;206.73;185.94
553;241.05;201.35;185.94
554;244.67;208.54;185.94
555;230.32;211.99;185.94
556;233.53;209.11;185.94
557;221.50;209.86;185.94
558;210.31;201.58;185.94
559;250.14;201.20;185.94
560;245.76;202.06;185.94
561;222.62;210.50;185.94
562;211.63;203.13;185.94
563;216.37;206.36;185.94
564;240.02;195.50;185.94
565;213.77;208.72;185.94
566;235.82;205.04;185.94
567;232.28;207.10;185.94
568;229.01;205.29;185.94
569;239.84;210.83;185.94
570;229.50;204.32;185.94
571;238.77;205.61;185.94
572;230.44;202.67;185.94
573;239.42;210.32;185.94
574;228.38;205.80;185.94
575;247.15;204.39;185.94
576;241.39;199.61;185.94
577;237.27;210.40;185.94
578;243.02;214.78;185.94
579;269.29;198.25;185.94
580;274.38;212.48;185.94
581;222.76;199.79;185.94
582;238.37;202.57;185.94
583;230.61;206.65;185.94
584;227.71;207.63;185.94
585;224.28;196.59;185.94
586;224.40;213.66;185.94
587;228.84;207.06;185.94
588;249.11;199.50;185.94
589;242.65;211.91;185.94
590;218.07;197.67;185.94
591;228.47;209.36;185.94
592;246.51;199.00;185.94
593;221.25;213.33;185.94
594;230.32;210.07;185.94
595;231.47;208.56;185.94
596;239.44;195.95;185.94
597;242.40;204.37;185.94
598;250.76;215.41;185.94
599;241.51;206.45;185.94
600;240.43;204.15;185.94
601;218.40;213.21;185.94
602;237.66;212.25;185.94
603;262.97;204.41;185.94
604;215.47;207.13;185.94
605;238.23;208.33;185.94
606;237.09;203.82;185.94
607;247.23;208.25;185.94
608;255.51;203.81;185.94
609;253.84;203.78;185.94
610;264.61;215.14;185.94
611;259.30;202.67;185.94
612;219.27;206.08;185.94
613;219.38;211.00;185.94
614;221.79;200.16;185.94
615;261.06;206.65;185.94
616;261.13;211.67;185.94
617;215.63;203.46;185.94
618;261.27;200.03;185.94
619;246.90;212.23;185.94
620;242.64;199.05;185.94
621;244.16;204.78;185.94
622;244.40;208.16;185.94
623;255.66;204.84;185.94
624;241.06;206.39;185.94
625;207.48;201.59;185.94
626;238.03;217.09;185.94
627;229.97;210.49;185.94
628;239.77;208.98;185.94
629;239.44;201.50;185.94
630;229.03;209.71;185.94
631;224.17;208.87;185.94
632;256.13;208.64;185.94
633;251.48;215.55;185.94
634;229.54;209.20;185.94
635;242.05;209.87;185.94
636;231.84;206.04;185.94
637;240.33;213.91;185.94
638;235.99;216.35;185.94
639;256.06;201.20;185.94
640;230.02;208.95;185.94
641;227.93;207.53;185.94
642;221.15;204.17;185.94
643;245.55;208.67;185.94
644;239.98;209.81;185.94
645;238.85;204.73;185.94
646;238.00;211.66;185.94
647;258.28;205.37;185.94
648;248.37;199.12;185.94
649;247.44;203.28;185.94
650;258.87;208.97;185.94
651;226.08;198.40;185.94
652;240.58;197.15;185.94
653;218.80;205.63;185.94
654;240.94;208.93;185.94
655;247.48;216.36;185.94
656;237.96;202.86;185.94
657;254.50;205.16;185.94
658;247.48;205.58;185.94
659;222.07;207.80;185.94
660;240.88;215.89;185.94
661;245.70;210.80;185.94
662;223.55;203.28;185.94
663;221.07;207.35;185.94
664;221.24;206.25;185.94
665;215.18;198.75;185.94
666;234.76;209.36;185.94
667;234.06;203.46;185.94
668;237.74;193.89;185.94
669;251.29;202.99;185.94
670;219.37;199.92;185.94
671;241.55;214.75;185.94
672;225.93;202.82;185.94
673;269.19;206.75;185.94
674;234.81;212.09;185.94
675;204.25;200.74;185.94
676;250.51;209.08;185.94
677;226.49;198.44;185.94
678;262.12;207.80;185.94
679;257.33;200.97;185.94
680;235.66;209.78;185.94
681;244.23;210.50;185.94
682;240.03;206.97;185.94
683;237.43;208.26;185.94
684;222.12;205.58;185.94
685;224.13;213.82;185.94
686;234.96;203.93;185.94
687;231.62;201.36;185.94
688;231.88;199.13;185.94
689;246.44;206.80;185.94
690;262.68;213.99;185.94
691;235.65;209.59;185.94
692;231.64;207.29;185.94
693;224.99;205.04;185.94
694;235.08;206.34;185.94
695;252.96;208.79;185.94
696;246.17;195.88;185.94
697;229.48;204.60;185.94
698;257.59;197.85;185.94
699;235.06;206.79;185.94
700;236.53;204.42;185.94
701;221.11;210.25;185.94
702;248.52;210.09;185.94
703;215.07;203.69;185.94
704;257.38;192.75;185.94
705;228.64;201.32;185.94
706;228.17;207.70;185.94
707;245.22;204.63;185.94
708;271.61;206.78;185.94
709;222.51;216.21;185.94
710;243.73;207.37;185.94
711;226.91;198.65;185.94
712;221.26;203.87;185.94
713;197.56;197.56;185.94
714;245.68;198.06;185.94
715;229.78;205.42;185.94
716;221.23;201.62;185.94
717;244.86;204.56;185.94
718;241.29;210.86;185.94
719;233.78;203.25;185.94
720;230.07;202.62;185.94
721;225.05;199.80;185.94
722;256.28;204.62;185.94
723;227.94;206.22;185.94
724;237.18;202.93;185.94
725;230.37;199.57;185.94
726;243.35;198.67;185.94
727;236.82;198.16;185.94
728;259.75;205.04;185.94
729;217.70;211.95;185.94
730;217.80;209.88;185.94
731;243.32;204.76;185.94
732;258.26;213.90;185.94
733;232.88;201.58;185.94
734;243.90;203.12;185.94
735;221.23;211.02;185.94
736;238.12;207.56;185.94
737;271.58;207.14;185.94
738;230.08;204.74;185.94
739;235.31;211.87;185.94
740;251.81;202.66;185.94
741;245.97;200.96;185.94
742;220.03;199.89;185.94
743;253.29;200.03;185.94
744;245.26;193.90;185.94
745;247.37;207.14;185.94
746;248.59;198.50;185.94
747;211.24;197.55;185.94
748;229.61;203.86;185.94
749;233.82;212.52;185.94
750;231.86;207.68;185.94
751;209.44;208.61;185.94
752;230.17;207.78;185.94
753;243.90;214.62;185.94
754;211.32;205.70;185.94
755;213.24;196.60;185.94
756;250.64;203.57;185.94
757;250.32;207.36;185.94
758;231.32;208.25;185.94
759;224.16;203.98;185.94
760;231.22;203.78;185.94
761;232.95;213.96;185.94
762;226.63;209.78;185.94
763;229.67;208.11;185.94
764;243.08;200.44;185.94
765;237.46;208.83;185.94
766;241.37;204.17;185.94
767;214.29;209.36;185.94
768;222.31;199.38;185.94
769;254.18;205.77;185.94
770;243.61;210.29;185.94
771;251.90;205.50;185.94
772;269.88;207.25;185.94
773;229.53;204.86;185.94
774;217.58;200.73;185.94
775;219.74;201.11;185.94
776;240.96;201.57;185.94
777;233.01;208.98;185.94
778;209.37;204.23;185.94
779;247.66;203.61;185.94
780;242.27;210.52;185.94
781;232.65;213.74;185.94
782;251.15;204.33;185.94
783;239.74;202.42;185.94
784;224.43;212.09;185.94
785;231.98;197.30;185.94
786;235.62;204.35;185.94
787;227.94;201.19;185.94
788;242.68;196.51;185.94
789;230.84;201.45;185.94
790;243.77;197.23;185.94
791;248.04;208.82;185.94
792;220.60;201.29;185.94
793;229.01;206.47;185.94
794;235.52;206.62;185.94
795;236.38;206.56;185.94
796;227.47;211.75;185.94
797;246.96;215.61;185.94
798;221.78;207.44;185.94
799;238.80;205.89;185.94
800;253.51;204.64;185.94
801;259.86;215.25;185.94
802;239.84;199.34;185.94
803;237.41;207.84;185.94
804;226.46;202.30;185.94
805;238.73;203.59;185.94
806;257.95;208.86;185.94
807;262.83;202.04;185.94
808;255.86;206.07;185.94
809;257.70;212.22;185.94
810;237.48;206.27;185.94
811;244.96;212.26;185.94
812;235.56;206.12;185.94
813;251.55;202.15;185.94
814;228.45;210.55;185.94
815;254.01;207.77;185.94
816;212.07;212.07;185.94
817;233.97;206.40;185.94
818;240.76;195.90;185.94
819;276.89;209.66;185.94
820;226.65;208.46;185.94
821;243.43;203.81;185.94
822;242.18;199.50;185.94
823;241.31;209.03;185.94
824;244.56;216.42;185.94
825;218.18;201.49;185.94
826;221.69;205.96;185.94
827;250.51;198.83;185.94
828;236.75;203.45;185.94
829;226.97;201.87;185.94
830;222.41;209.39;185.94
831;215.95;214.77;185.94
832;233.94;206.21;185.94
833;235.77;209.27;185.94
834;240.50;202.90;185.94
835;230.51;204.64;185.94
836;235.18;203.04;185.94
837;264.23;207.38;185.94
838;246.63;207.08;185.94
839;235.97;204.57;185.94
840;231.86;211.62;185.94
841;219.31;209.37;185.94
842;213.99;208.28;185.94
843;238.98;201.73;185.94
844;220.06;198.67;185.94
845;245.51;208.65;185.94
846;216.49;209.36;185.94
847;221.60;205.12;185.94
848;229.04;210.56;185.94
849;220.54;206.58;185.94
850;261.00;201.86;185.94
851;232.79;213.68;185.94
852;239.71;206.84;185.94
853;243.42;192.74;185.94
854;253.42;203.23;185.94
855;236.34;211.12;185.94
856;249.42;198.07;185.94
857;218.73;210.96;185.94
858;246.19;214.61;185.94
859;236.94;205.41;185.94
860;227.13;200.19;185.94
861;223.63;209.96;185.94
862;228.23;198.91;185.94
863;241.13;207.04;185.94
864;234.41;208.79;185.94
865;235.92;210.93;185.94
866;221.80;204.86;185.94
867;215.43;196.10;185.94
868;223.56;205.21;185.94
869;225.41;209.03;185.94
870;286.23;209.01;185.94
871;270.83;214.80;185.94
872;252.81;203.06;185.94
873;233.70;208.91;185.94
874;253.51;210.52;185.94
875;224.83;205.81;185.94
876;225.11;208.94;185.94
877;241.13;205.52;185.94
878;249.46;210.80;185.94
879;219.60;207.04;185.94
880;249.99;204.81;185.94
881;261.65;203.45;185.94
882;239.52;206.77;185.94
883;239.52;196.53;185.94
884;256.76;206.33;185.94
885;266.06;207.91;185.94
886;254.01;192.11;185.94
887;232.87;209.26;185.94
888;240.29;204.80;185.94
889;221.67;207.19;185.94
890;215.72;196.42;185.94
891;245.45;203.69;185.94
892;225.32;210.40;185.94
893;228.78;213.84;185.94
894;225.34;211.27;185.94
895;244.82;210.32;185.94
896;256.76;207.58;185.94
897;275.20;208.12;185.94
898;244.23;200.79;185.94
899;240.90;206.15;185.94
900;231.26;198.94;185.94
