900;;;
96;231.32;209.83;186.43
97;222.45;205.35;186.43
98;237.89;205.54;186.43
99;244.16;202.81;186.43
100;230.35;202.83;186.43
101;238.29;200.92;186.43
102;215.21;197.74;186.43
103;218.00;199.19;186.43
104;221.63;203.82;186.43
105;217.57;200.80;186.43
106;266.68;206.91;186.43
107;218.33;200.77;186.43
108;238.40;209.00;186.43
109;235.24;201.71;186.43
110;235.84;192.97;186.43
111;224.32;186.65;186.43
112;227.79;197.93;186.43
113;218.94;194.81;186.43
114;245.20;208.48;186.43
115;222.30;192.43;186.43
116;233.76;198.94;186.43
117;223.50;196.80;186.43
118;216.90;201.17;186.43
119;223.08;199.98;186.43
120;256.67;199.71;186.43
121;229.40;200.25;186.43
122;234.02;205.88;186.43
123;225.81;198.43;186.43
124;231.51;208.28;186.43
125;228.57;202.58;186.43
126;219.82;204.15;186.43
127;227.55;195.81;186.43
128;217.08;201.12;186.43
129;222.51;201.14;186.43
130;217.11;203.79;186.43
131;209.72;204.65;186.43
132;249.65;212.70;186.43
133;212.45;198.10;186.43
134;237.35;194.09;186.43
135;217.56;203.17;186.43
136;220.21;201.44;186.43
137;212.83;199.89;186.43
138;222.75;206.04;186.43
139;237.02;200.83;186.43
140;220.50;191.88;186.43
141;229.40;194.87;186.43
142;259.58;208.03;186.43
143;203.20;197.55;186.43
144;236.12;199.95;186.43
145;223.72;206.62;186.43
146;223.74;203.74;186.43
147;234.09;208.96;186.43
148;223.13;209.75;186.43
149;228.17;207.06;186.43
150;219.31;201.79;186.43
151;221.23;193.67;186.43
152;219.34;198.62;186.43
153;218.99;206.76;186.43
154;216.54;204.01;186.43
155;215.04;198.24;186.43
156;225.82;197.82;186.43
157;214.54;210.11;186.43
158;221.15;200.79;186.43
159;209.73;203.01;186.43
160;219.74;199.91;186.43
161;226.87;206.08;186.43
162;221.52;200.65;186.43
163;220.03;195.00;186.43
164;228.99;202.91;186.43
165;243.10;198.02;186.43
166;237.69;197.58;186.43
167;208.72;199.99;186.43
168;214.02;195.28;186.43
169;233.48;195.37;186.43
170;222.54;208.55;186.43
171;237.37;199.99;186.43
172;212.86;197.91;186.43
173;228.61;206.92;186.43
174;215.25;194.49;186.43
175;207.54;201.52;186.43
176;226.61;198.74;186.43
177;230.29;198.42;186.43
178;227.13;202.57;186.43
179;216.32;206.23;186.43
180;220.02;194.90;186.43
181;214.08;200.56;186.43
182;214.02;198.51;186.43
183;205.59;198.95;186.43
184;213.33;202.28;186.43
185;223.97;193.92;186.43
186;225.05;197.90;186.43
187;203.68;203.35;186.43
188;223.94;202.55;186.43
189;232.58;198.77;186.43
190;235.29;193.98;186.43
191;234.97;203.88;186.43
192;223.96;196.99;186.43
193;239.46;210.68;186.43
194;219.25;195.93;186.43
195;226.31;202.32;186.43
196;217.35;200.76;186.43
197;216.83;201.95;186.43
198;219.30;198.02;186.43
199;216.20;193.81;186.43
200;224.57;200.41;186.43
201;227.64;200.28;186.43
202;213.06;200.94;186.43
203;216.04;200.47;186.43
204;243.86;199.15;186.43
205;207.63;201.60;186.43
206;221.34;202.25;186.43
207;218.81;190.67;186.43
208;210.06;203.96;186.43
209;216.43;203.02;186.43
210;238.63;199.82;186.43
211;217.14;197.60;186.43
212;220.33;200.71;186.43
213;225.24;198.91;186.43
214;210.36;199.38;186.43
215;215.27;204.82;186.43
216;214.73;198.78;186.43
217;211.49;206.70;186.43
218;219.13;206.15;186.43
219;239.54;200.18;186.43
220;230.10;199.75;186.43
221;229.97;207.51;186.43
222;219.98;198.00;186.43
223;222.86;196.38;186.43
224;221.74;202.99;186.43
225;222.99;196.27;186.43
226;225.68;199.66;186.43
227;229.14;199.44;186.43
228;218.90;201.52;186.43
229;213.43;199.08;186.43
230;235.70;202.38;186.43
231;223.00;207.20;186.43
232;243.75;203.11;186.43
233;235.28;200.07;186.43
234;213.29;200.34;186.43
235;215.57;197.84;186.43
236;214.49;198.40;186.43
237;241.23;210.39;186.43
238;227.67;194.83;186.43
239;226.41;197.20;186.43
240;211.78;193.29;186.43
241;212.20;198.42;186.43
242;228.29;199.23;186.43
243;236.93;205.34;186.43
244;209.65;202.49;186.43
245;217.36;200.31;186.43
246;215.33;205.23;186.43
247;243.06;201.76;186.43
248;236.47;203.92;186.43
249;216.99;203.93;186.43
250;248.75;199.34;186.43
251;219.28;201.33;186.43
252;247.87;201.22;186.43
253;234.00;205.11;186.43
254;204.94;196.66;186.43
255;217.15;209.87;186.43
256;231.94;204.60;186.43
257;214.02;200.88;186.43
258;235.49;207.75;186.43
259;205.18;200.11;186.43
260;210.37;200.31;186.43
261;240.64;202.63;186.43
262;226.44;195.98;186.43
263;240.64;204.52;186.43
264;221.50;196.94;186.43
265;224.32;201.96;186.43
266;229.29;202.14;186.43
267;213.53;194.38;186.43
268;240.20;207.38;186.43
269;229.76;204.06;186.43
270;231.39;205.54;186.43
271;233.29;200.09;186.43
272;228.12;196.87;186.43
273;224.92;213.82;186.43
274;229.04;204.65;186.43
275;209.00;201.36;186.43
276;215.61;202.83;186.43
277;217.81;201.79;186.43
278;237.11;198.26;186.43
279;230.75;200.77;186.43
280;227.64;201.95;186.43
281;232.35;205.61;186.43
282;240.15;198.74;186.43
283;214.64;202.37;186.43
284;244.66;194.98;186.43
285;239.11;198.34;186.43
286;229.58;193.88;186.43
287;212.88;195.61;186.43
288;225.28;198.70;186.43
289;226.88;198.83;186.43
290;209.42;202.28;186.43
291;236.03;199.53;186.43
292;220.98;204.43;186.43
293;220.62;201.01;186.43
294;230.68;201.43;186.43
295;226.89;198.20;186.43
296;237.34;206.81;186.43
297;239.05;201.73;186.43
298;215.72;197.64;186.43
299;245.32;204.64;186.43
300;219.48;196.73;186.43
301;214.51;199.38;186.43
302;214.75;197.72;186.43
303;213.89;201.84;186.43
304;225.88;207.09;186.43
305;219.75;198.51;186.43
306;218.09;201.79;186.43
307;224.57;203.53;186.43
308;218.62;202.47;186.43
309;233.38;198.63;186.43
310;236.11;193.59;186.43
311;233.67;202.11;186.43
312;231.61;198.07;186.43
313;217.65;194.84;186.43
314;240.04;208.19;186.43
315;222.08;198.46;186.43
316;219.76;204.98;186.43
317;225.97;203.73;186.43
318;233.32;205.84;186.43
319;230.00;204.13;186.43
320;205.33;199.70;186.43
321;211.94;204.82;186.43
322;209.41;198.85;186.43
323;218.34;200.13;186.43
324;223.28;202.28;186.43
325;244.69;190.87;186.43
326;236.45;198.78;186.43
327;239.28;198.19;186.43
328;238.59;200.06;186.43
329;221.88;195.22;186.43
330;242.53;208.13;186.43
331;219.04;194.37;186.43
332;218.04;200.79;186.43
333;218.57;197.85;186.43
334;231.16;200.74;186.43
335;219.85;195.97;186.43
336;205.50;196.13;186.43
337;233.51;208.26;186.43
338;216.78;203.87;186.43
339;227.67;206.22;186.43
340;221.32;197.31;186.43
341;204.63;192.63;186.43
342;224.89;195.91;186.43
343;240.02;196.60;186.43
344;226.05;203.10;186.43
345;227.28;200.08;186.43
346;222.46;205.90;186.43
347;211.95;198.72;186.43
348;210.24;199.31;186.43
349;218.13;194.22;186.43
350;224.17;207.75;186.43
351;232.89;200.42;186.43
352;214.66;200.76;186.43
353;231.87;201.86;186.43
354;216.75;195.56;186.43
355;236.46;196.73;186.43
356;212.43;205.30;186.43
357;238.75;199.18;186.43
358;226.26;210.43;186.43
359;220.30;197.64;186.43
360;248.35;196.70;186.43
361;227.65;195.31;186.43
362;224.05;204.60;186.43
363;228.84;200.97;186.43
364;207.53;203.33;186.43
365;229.69;206.08;186.43
366;213.68;201.62;186.43
367;213.22;204.85;186.43
368;225.47;195.08;186.43
369;222.38;192.79;186.43
370;208.05;202.85;186.43
371;225.33;199.23;186.43
372;232.84;202.70;186.43
373;244.50;203.66;186.43
374;211.57;203.69;186.43
375;235.58;195.93;186.43
376;232.36;205.23;186.43
377;234.27;197.33;186.43
378;234.21;206.04;186.43
379;212.17;194.54;186.43
380;232.83;197.56;186.43
381;230.65;196.02;186.43
382;223.03;206.04;186.43
383;223.02;196.30;186.43
384;224.83;201.33;186.43
385;227.89;203.38;186.43
386;218.11;202.28;186.43
387;227.66;198.20;186.43
388;230.61;199.78;186.43
389;221.82;205.89;186.43
390;212.94;199.86;186.43
391;228.19;196.83;186.43
392;217.90;198.99;186.43
393;219.51;206.82;186.43
394;233.59;200.30;186.43
395;212.95;204.86;186.43
396;212.86;202.37;186.43
397;220.63;198.07;186.43
398;224.17;201.61;186.43
399;227.62;205.27;186.43
400;212.11;207.37;186.43
401;213.11;204.68;186.43
402;227.78;199.69;186.43
403;204.86;203.58;186.43
404;214.45;208.55;186.43
405;219.99;198.32;186.43
406;228.22;196.02;186.43
407;212.17;195.31;186.43
408;214.38;201.60;186.43
409;210.03;192.75;186.43
410;213.08;195.61;186.43
411;221.21;204.34;186.43
412;213.17;198.46;186.43
413;214.61;207.54;186.43
414;220.23;196.88;186.43
415;209.54;205.44;186.43
416;231.28;196.60;186.43
417;228.46;210.77;186.43
418;232.26;202.33;186.43
419;219.01;201.87;186.43
420;229.71;205.81;186.43
421;235.23;202.27;186.43
422;225.29;207.33;186.43
423;219.28;206.87;186.43
424;214.33;202.11;186.43
425;222.91;206.70;186.43
426;224.29;200.20;186.43
427;232.74;199.34;186.43
428;214.88;198.10;186.43
429;223.88;204.39;186.43
430;214.59;203.14;186.43
431;228.38;198.89;186.43
432;214.36;199.85;186.43
433;238.00;192.51;186.43
434;227.79;200.99;186.43
435;226.72;199.16;186.43
436;225.32;201.77;186.43
437;216.22;196.14;186.43
438;220.75;208.47;186.43
439;225.89;202.64;186.43
440;206.20;194.38;186.43
441;224.91;193.72;186.43
442;246.10;198.30;186.43
443;209.70;202.27;186.43
444;216.17;205.07;186.43
445;223.26;193.72;186.43
446;263.65;203.02;186.43
447;219.44;203.92;186.43
448;235.54;206.70;186.43
449;237.92;204.90;186.43
450;227.16;196.78;186.43
451;243.43;201.27;186.43
452;216.57;201.83;186.43
453;221.32;198.15;186.43
454;236.24;203.91;186.43
455;211.40;195.06;186.43
456;238.48;199.17;186.43
457;202.87;200.76;186.43
458;213.38;197.94;186.43
459;207.71;199.22;186.43
460;217.60;194.22;186.43
461;235.92;207.10;186.43
462;230.02;202.04;186.43
463;232.49;205.53;186.43
464;244.22;205.80;186.43
465;237.51;200.26;186.43
466;221.27;202.55;186.43
467;253.83;201.83;186.43
468;214.32;202.97;186.43
469;217.91;194.87;186.43
470;228.72;203.94;186.43
471;218.86;201.16;186.43
472;228.76;203.92;186.43
473;224.55;200.97;186.43
474;228.48;202.31;186.43
475;226.98;202.96;186.43
476;247.45;207.42;186.43
477;204.45;194.29;186.43
478;206.91;200.08;186.43
479;225.47;201.67;186.43
480;220.88;201.71;186.43
481;228.20;199.98;186.43
482;227.61;209.29;186.43
483;233.45;196.89;186.43
484;222.90;200.87;186.43
485;217.31;189.58;186.43
486;230.39;206.87;186.43
487;229.92;195.62;186.43
488;240.04;205.60;186.43
489;242.81;213.52;186.43
490;218.52;195.63;186.43
491;215.92;197.38;186.43
492;214.58;199.60;186.43
493;219.83;201.26;186.43
494;209.98;201.28;186.43
495;210.32;198.54;186.43
496;233.97;190.91;186.43
497;208.59;198.02;186.43
498;230.96;195.03;186.43
499;229.45;209.84;186.43
500;218.43;195.21;186.43
501;227.48;199.75;186.43
502;230.58;205.82;186.43
503;222.82;204.63;186.43
504;213.02;203.41;186.43
505;225.56;201.73;186.43
506;213.38;200.18;186.43
507;230.99;201.49;186.43
508;209.04;200.62;186.43
509;212.42;207.76;186.43
510;218.26;203.33;186.43
511;223.32;202.04;186.43
512;219.27;203.96;186.43
513;238.60;194.95;186.43
514;226.55;203.80;186.43
515;232.72;198.28;186.43
516;226.71;202.41;186.43
517;226.51;203.71;186.43
518;222.90;203.05;186.43
519;235.62;204.56;186.43
520;223.50;203.75;186.43
521;223.74;196.74;186.43
522;210.93;206.28;186.43
523;227.96;207.73;186.43
524;212.00;205.04;186.43
525;213.46;204.37;186.43
526;236.52;201.24;186.43
527;216.71;186.42;186.42
528;214.83;206.61;186.42
529;226.61;197.70;186.42
530;227.21;203.57;186.42
531;211.91;199.31;186.42
532;219.21;197.92;186.42
533;219.34;202.58;186.42
534;237.10;205.64;186.42
535;239.71;199.57;186.42
536;218.28;200.59;186.42
537;232.08;205.15;186.42
538;248.82;200.83;186.42
539;233.21;194.50;186.42
540;218.10;202.69;186.42
541;214.44;206.72;186.42
542;218.87;211.52;186.42
543;233.40;204.51;186.42
544;223.64;196.31;186.42
545;229.74;200.37;186.42
546;223.70;209.40;186.42
547;235.55;203.63;186.42
548;227.25;204.32;186.42
549;227.73;205.77;186.42
550;243.42;203.46;186.42
551;204.05;198.34;186.42
552;225.46;199.27;186.42
553;230.66;197.69;186.42
554;209.57;200.54;186.42
555;239.77;201.00;186.42
556;231.20;204.56;186.42
557;254.71;210.30;186.42
558;248.95;209.90;186.42
559;227.56;191.22;186.42
560;201.69;199.57;186.42
561;198.69;194.98;186.42
562;214.05;201.52;186.42
563;233.27;196.80;186.42
564;204.91;203.61;186.42
565;229.46;210.87;186.42
566;209.62;196.14;186.42
567;219.39;203.31;186.42
568;220.08;204.93;186.42
569;215.48;206.42;186.42
570;215.74;199.60;186.42
571;230.42;202.72;186.42
572;234.99;196.51;186.42
573;213.93;202.60;186.42
574;240.30;204.04;186.42
575;212.19;200.19;186.42
576;217.10;206.54;186.42
577;215.49;197.24;186.42
578;230.78;206.19;186.42
579;235.15;198.31;186.42
580;200.28;197.73;186.42
581;223.27;201.93;186.42
582;226.79;196.48;186.42
583;246.37;198.85;186.42
584;204.48;192.32;186.42
585;224.64;202.77;186.42
586;241.51;202.34;186.42
587;218.11;200.88;186.42
588;227.19;209.17;186.42
589;224.04;198.72;186.42
590;231.89;206.74;186.42
591;232.79;208.99;186.42
592;224.13;203.18;186.42
593;223.08;197.70;186.42
594;228.05;203.11;186.42
595;220.47;201.62;186.42
596;215.35;202.51;186.42
597;231.22;207.86;186.42
598;223.48;197.02;186.42
599;232.16;203.77;186.42
600;200.77;200.77;186.42
601;228.40;199.68;186.42
602;201.85;201.04;186.42
603;219.47;195.73;186.42
604;221.08;201.71;186.42
605;239.96;204.22;186.42
606;234.04;196.07;186.42
607;218.14;201.76;186.42
608;234.08;202.58;186.42
609;218.14;202.27;186.42
610;209.70;202.31;186.42
611;204.12;196.55;186.42
612;218.87;198.78;186.42
613;242.04;209.23;186.42
614;221.44;202.20;186.42
615;219.21;196.43;186.42
616;214.38;198.87;186.42
617;238.38;207.06;186.42
618;216.81;196.96;186.42
619;222.25;198.67;186.42
620;203.88;199.71;186.42
621;212.11;205.68;186.42
622;219.82;198.19;186.42
623;215.95;200.00;186.42
624;208.79;208.76;186.42
625;213.43;200.72;186.42
626;236.64;208.22;186.42
627;230.67;205.98;186.42
628;221.57;205.06;186.42
629;225.76;205.93;186.42
630;219.42;188.85;186.42
631;217.59;203.58;186.42
632;215.76;192.94;186.42
633;225.85;200.00;186.42
634;207.70;201.87;186.42
635;207.91;204.94;186.42
636;216.32;205.30;186.42
637;222.10;201.05;186.42
638;200.70;193.11;186.42
639;195.82;195.82;186.42
640;213.94;202.54;186.42
641;227.39;197.02;186.42
642;229.66;198.06;186.42
643;221.85;202.33;186.42
644;218.94;196.31;186.42
645;213.98;202.20;186.42
646;224.59;203.76;186.42
647;208.87;194.42;186.42
648;217.66;205.26;186.42
649;200.50;193.81;186.42
650;233.43;200.01;186.42
651;220.36;205.86;186.42
652;230.99;200.13;186.42
653;218.55;203.25;186.42
654;230.11;203.80;186.42
655;218.32;198.16;186.42
656;217.33;201.67;186.42
657;226.65;204.42;186.42
658;226.57;199.42;186.42
659;224.70;197.61;186.42
660;205.04;205.04;186.42
661;210.17;193.59;186.42
662;235.27;196.82;186.42
663;225.71;205.69;186.42
664;220.03;202.77;186.42
665;235.54;199.61;186.42
666;224.59;199.57;186.42
667;213.24;201.03;186.42
668;220.65;202.76;186.42
669;227.64;199.21;186.42
670;225.27;201.30;186.42
671;228.45;195.04;186.42
672;215.28;197.31;186.42
673;215.75;192.62;186.42
674;241.51;196.78;186.42
675;218.95;193.16;186.42
676;215.01;204.90;186.42
677;232.33;202.53;186.42
678;220.26;194.96;186.42
679;231.70;203.60;186.42
680;237.24;202.95;186.42
681;226.93;194.13;186.42
682;226.49;197.34;186.42
683;221.86;198.52;186.42
684;217.73;203.20;186.42
685;203.77;200.62;186.42
686;226.36;202.76;186.42
687;220.17;203.24;186.42
688;236.30;199.61;186.42
689;221.03;208.73;186.42
690;221.29;200.94;186.42
691;239.39;199.33;186.42
692;222.44;203.12;186.42
693;217.69;200.38;186.42
694;224.64;194.30;186.42
695;230.56;200.90;186.42
696;213.48;199.39;186.42
697;211.73;196.09;186.42
698;222.04;204.34;186.42
699;227.10;204.88;186.42
700;244.81;203.74;186.42
701;217.28;201.89;186.42
702;219.41;199.58;186.42
703;218.65;206.16;186.42
704;221.26;204.77;186.42
705;210.25;210.25;186.42
706;234.29;202.19;186.42
707;204.94;203.29;186.42
708;260.13;203.59;186.42
709;214.44;200.70;186.42
710;246.18;211.98;186.42
711;212.97;198.61;186.42
712;235.52;199.63;186.42
713;220.41;202.31;186.42
714;224.64;203.20;186.42
715;232.75;210.77;186.42
716;218.26;204.28;186.42
717;226.86;195.91;186.42
718;220.28;198.93;186.42
719;224.97;203.26;186.42
720;225.38;200.62;186.42
721;245.46;203.88;186.42
722;232.74;200.61;186.42
723;227.41;205.34;186.42
724;220.45;200.77;186.42
725;222.74;204.94;186.42
726;227.00;203.21;186.42
727;227.54;202.88;186.42
728;213.83;207.45;186.42
729;217.60;200.49;186.42
730;217.35;195.09;186.42
731;244.53;201.05;186.42
732;231.43;197.89;186.42
733;225.46;207.36;186.42
734;218.62;196.51;186.42
735;232.33;198.89;186.42
736;213.83;200.15;186.42
737;234.41;209.81;186.42
738;242.00;200.58;186.42
739;233.42;211.61;186.42
740;234.08;199.97;186.42
741;211.63;195.69;186.42
742;213.35;202.70;186.42
743;228.06;209.39;186.42
744;223.20;203.27;186.42
745;244.29;204.55;186.42
746;233.24;209.86;186.42
747;215.07;195.85;186.42
748;222.97;200.66;186.42
749;231.80;199.53;186.42
750;232.20;201.79;186.42
751;234.09;199.90;186.42
752;222.07;203.31;186.42
753;249.02;210.08;186.42
754;233.73;196.45;186.42
755;216.27;206.96;186.42
756;211.79;203.60;186.42
757;230.59;196.45;186.42
758;222.12;206.90;186.42
759;227.86;206.53;186.42
760;232.94;202.28;186.42
761;211.25;197.96;186.42
762;217.78;202.51;186.42
763;255.27;203.76;186.42
764;228.73;203.38;186.42
765;241.69;203.77;186.42
766;223.47;197.60;186.42
767;237.30;196.80;186.42
768;229.26;202.66;186.42
769;218.60;202.35;186.42
770;222.61;205.02;186.42
771;232.41;206.65;186.42
772;229.50;199.72;186.42
773;219.09;197.56;186.42
774;216.36;200.10;186.42
775;223.14;206.24;186.42
776;202.97;195.11;186.42
777;211.52;200.72;186.42
778;220.10;203.30;186.42
779;232.94;202.48;186.42
780;239.35;196.01;186.42
781;204.63;201.65;186.42
782;220.29;206.07;186.42
783;237.72;199.35;186.42
784;216.27;201.33;186.42
785;251.20;209.81;186.42
786;219.40;203.51;186.42
787;226.13;197.36;186.42
788;210.38;204.62;186.42
789;225.29;199.08;186.42
790;227.46;201.96;186.42
791;235.82;208.67;186.42
792;222.94;198.04;186.42
793;222.99;197.65;186.42
794;231.44;207.18;186.42
795;224.38;200.61;186.42
796;215.55;198.69;186.42
797;245.35;203.01;186.42
798;220.80;198.89;186.42
799;239.74;204.33;186.42
800;237.21;204.55;186.42
801;211.06;209.00;186.42
802;213.67;195.72;186.42
803;229.44;192.97;186.42
804;227.76;195.94;186.42
805;228.83;203.44;186.42
806;228.78;206.54;186.42
807;226.62;199.66;186.42
808;230.42;202.71;186.42
809;229.54;206.01;186.42
810;228.28;202.00;186.42
811;216.95;201.30;186.42
812;231.07;202.58;186.42
813;210.10;201.14;186.42
814;219.58;203.18;186.42
815;235.23;199.09;186.42
816;228.06;200.17;186.42
817;227.52;189.50;186.42
818;228.94;208.68;186.42
819;229.00;201.52;186.42
820;225.26;199.39;186.42
821;226.24;198.92;186.42
822;226.18;204.59;186.42
823;233.60;209.87;186.42
824;221.23;205.72;186.42
825;222.41;189.53;186.42
826;221.40;207.24;186.42
827;228.94;199.01;186.42
828;229.63;193.52;186.42
829;244.50;202.80;186.42
830;218.77;208.22;186.42
831;225.56;202.88;186.42
832;231.75;204.05;186.42
833;221.15;199.34;186.42
834;222.81;199.45;186.42
835;233.08;205.07;186.42
836;252.53;203.13;186.42
837;218.16;203.39;186.42
838;210.57;196.50;186.42
839;210.97;199.79;186.42
840;205.66;199.43;186.42
841;205.31;205.31;186.42
842;208.70;204.56;186.42
843;256.55;204.64;186.42
844;223.98;199.11;186.42
845;246.34;210.29;186.42
846;229.41;204.32;186.42
847;215.96;201.70;186.42
848;234.08;194.73;186.42
849;237.00;208.96;186.42
850;213.42;209.35;186.42
851;239.48;202.91;186.42
852;211.31;203.13;186.42
853;216.79;201.80;186.42
854;216.65;206.61;186.42
855;223.73;192.56;186.42
856;239.96;201.04;186.42
857;234.72;208.61;186.42
858;240.25;199.85;186.42
859;245.60;194.40;186.42
860;224.40;198.27;186.42
861;225.41;201.32;186.42
862;255.84;205.18;186.42
863;218.18;197.15;186.42
864;225.98;201.39;186.42
865;220.85;198.45;186.42
866;220.08;202.33;186.42
867;225.33;182.31;182.31
868;234.29;197.94;182.31
869;226.68;198.99;182.31
870;216.32;201.37;182.31
871;232.73;195.41;182.31
872;217.72;198.92;182.31
873;214.49;203.14;182.31
874;209.20;205.17;182.31
875;234.83;204.36;182.31
876;212.39;197.30;182.31
877;219.49;195.15;182.31
878;228.87;194.72;182.31
879;237.09;203.97;182.31
880;229.47;199.71;182.31
881;235.97;197.87;182.31
882;219.23;195.72;182.31
883;232.90;206.80;182.31
884;241.64;195.66;182.31
885;207.63;196.32;182.31
886;222.17;203.15;182.31
887;237.26;205.00;182.31
888;221.18;195.14;182.31
889;217.50;205.45;182.31
890;235.30;198.46;182.31
891;208.92;201.67;182.31
892;216.83;205.11;182.31
893;216.87;198.43;182.31
894;233.18;202.36;182.31
895;220.85;200.85;182.31
896;216.47;193.94;182.31
897;224.62;205.86;182.31
898;219.58;203.09;182.31
899;223.71;200.86;182.31
900;234.79;210.12;182.31
