900;;;
111;149.42;146.52;132.10
112;171.68;147.68;132.10
113;173.42;153.34;132.10
114;178.82;143.68;132.10
115;151.04;144.80;132.10
116;180.16;150.60;132.10
117;185.08;144.54;132.10
118;168.28;148.48;132.10
119;168.14;146.70;132.10
120;205.14;146.12;132.10
121;176.32;159.94;132.10
122;166.62;143.42;132.10
123;198.04;148.58;132.10
124;170.28;141.74;132.10
125;173.96;143.92;132.10
126;185.12;152.14;132.10
127;163.12;144.24;132.10
128;189.44;151.26;132.10
129;203.50;140.62;132.10
130;171.62;157.50;132.10
131;190.60;149.12;132.10
132;201.30;148.16;132.10
133;167.20;143.02;132.10
134;181.16;149.54;132.10
135;196.18;153.14;132.10
136;185.42;151.84;132.10
137;168.90;143.84;132.10
138;208.32;142.10;132.10
139;155.16;144.98;132.10
140;183.20;144.42;132.10
141;168.32;145.42;132.10
142;183.50;150.74;132.10
143;175.52;161.10;132.10
144;174.22;140.56;132.10
145;178.34;144.36;132.10
146;177.00;149.92;132.10
147;170.18;160.16;132.10
148;202.62;152.18;132.10
149;168.58;146.84;132.10
150;173.96;155.34;132.10
151;164.66;151.48;132.10
152;167.32;140.44;132.10
153;173.44;146.28;132.10
154;157.88;139.24;132.10
155;173.06;150.38;132.10
156;177.76;148.62;132.10
157;173.80;149.80;132.10
158;157.38;148.58;132.10
159;171.28;148.86;132.10
160;191.16;146.16;132.10
161;177.04;147.22;132.10
162;191.88;147.06;132.10
163;155.48;141.24;132.10
164;176.68;150.36;132.10
165;160.66;146.24;132.10
166;183.98;149.02;132.10
167;173.94;141.58;132.10
168;177.94;154.64;132.10
169;184.68;145.24;132.10
170;179.76;155.18;132.10
171;182.86;148.08;132.10
172;176.74;150.66;132.10
173;189.48;155.16;132.10
174;187.32;146.80;132.10
175;188.60;156.26;132.10
176;161.82;154.48;132.10
177;158.98;148.42;132.10
178;186.38;148.04;132.10
179;165.84;143.22;132.10
180;178.52;139.52;132.10
181;169.38;158.02;132.10
182;159.80;148.62;132.10
183;165.36;149.16;132.10
184;197.04;143.36;132.10
185;173.58;148.82;132.10
186;195.72;136.24;132.10
187;206.24;143.52;132.10
188;189.04;152.34;132.10
189;166.48;148.60;132.10
190;186.20;137.30;132.10
191;168.66;147.10;132.10
192;172.30;134.38;132.10
193;167.44;148.64;132.10
194;188.64;157.32;132.10
195;164.80;146.24;132.10
196;202.76;160.52;132.10
197;188.00;146.32;132.10
198;186.64;151.78;132.10
199;158.32;152.86;132.10
200;173.02;147.52;132.10
201;188.68;151.14;132.10
202;197.18;159.86;132.10
203;177.74;148.52;132.10
204;175.72;157.70;132.10
205;177.08;157.54;132.10
206;184.04;149.14;132.10
207;169.06;152.66;132.10
208;191.44;147.72;132.10
209;178.06;154.40;132.10
210;168.06;151.68;132.10
211;179.24;158.54;132.10
212;189.18;158.10;132.10
213;174.96;145.38;132.10
214;178.32;155.30;132.10
215;161.00;151.80;132.10
216;185.58;159.14;132.10
217;169.04;153.38;132.10
218;175.90;147.88;132.10
219;178.78;154.70;132.10
220;181.50;149.92;132.10
221;167.66;147.84;132.10
222;204.52;153.26;132.10
223;180.12;153.08;132.10
224;166.54;143.34;132.10
225;189.50;145.96;132.10
226;168.54;148.24;132.10
227;187.54;148.70;132.10
228;172.48;147.10;132.10
229;177.48;147.70;132.10
230;184.76;152.38;132.10
231;179.02;147.78;132.10
232;190.66;142.44;132.10
233;208.56;151.04;132.10
234;164.84;144.90;132.10
235;161.84;148.36;132.10
236;195.80;139.82;132.10
237;201.58;156.44;132.10
238;176.76;154.44;132.10
239;166.24;148.80;132.10
240;209.60;152.86;132.10
241;170.70;146.36;132.10
242;170.76;143.32;132.10
243;195.42;158.10;132.10
244;163.68;147.98;132.10
245;178.20;148.84;132.10
246;206.50;153.60;132.10
247;172.52;145.48;132.10
248;180.34;145.80;132.10
249;172.94;152.52;132.10
250;170.76;148.76;132.10
251;181.54;150.96;132.10
252;191.68;154.06;132.10
253;167.20;151.76;132.10
254;207.14;145.64;132.10
255;171.36;158.48;132.10
256;200.72;150.86;132.10
257;179.48;152.32;132.10
258;201.72;146.24;132.10
259;176.66;151.78;132.10
260;166.78;155.06;132.10
261;184.84;153.56;132.10
262;185.22;145.36;132.10
263;166.42;147.04;132.10
264;183.38;150.40;132.10
265;178.46;158.22;132.10
266;202.40;155.24;132.10
267;172.68;147.00;132.10
268;174.86;151.12;132.10
269;174.14;145.72;132.10
270;179.70;148.56;132.10
271;156.78;153.08;132.10
272;198.08;146.60;132.10
273;180.56;151.98;132.10
274;165.50;141.48;132.10
275;175.64;150.20;132.10
276;181.16;145.46;132.10
277;168.04;156.06;132.10
278;178.48;152.20;132.10
279;166.64;150.42;132.10
280;137.70;137.70;132.10
281;189.64;142.38;132.10
282;203.64;155.76;132.10
283;159.42;146.20;132.10
284;184.20;147.30;132.10
285;162.80;141.36;132.10
286;174.92;141.96;132.10
287;171.10;149.76;132.10
288;175.64;158.12;132.10
289;181.28;153.10;132.10
290;176.94;148.44;132.10
291;177.66;147.72;132.10
292;174.34;157.06;132.10
293;176.60;154.34;132.10
294;166.86;154.28;132.10
295;177.58;139.48;132.10
296;203.18;157.48;132.10
297;179.72;147.26;132.10
298;166.02;155.56;132.10
299;179.24;146.02;132.10
300;196.08;148.30;132.10
301;188.08;150.32;132.10
302;167.82;147.86;132.10
303;212.48;137.84;132.10
304;176.54;149.06;132.10
305;162.78;148.02;132.10
306;180.80;139.46;132.10
307;159.48;151.18;132.10
308;155.98;143.26;132.10
309;211.26;148.26;132.10
310;182.44;150.42;132.10
311;165.46;149.08;132.10
312;164.14;151.54;132.10
313;179.94;155.14;132.10
314;202.00;150.44;132.10
315;170.74;147.72;132.10
316;188.34;146.10;132.10
317;200.78;145.06;132.10
318;174.88;145.76;132.10
319;164.60;146.34;132.10
320;201.88;146.02;132.10
321;157.90;150.40;132.10
322;152.94;148.58;132.10
323;188.26;148.48;132.10
324;199.42;148.92;132.10
325;172.14;151.96;132.10
326;210.70;149.68;132.10
327;191.10;159.06;132.10
328;174.18;152.30;132.10
329;167.00;153.98;132.10
330;167.20;153.86;132.10
331;163.42;141.88;132.10
332;215.68;145.42;132.10
333;171.66;153.38;132.10
334;189.96;157.86;132.10
335;192.08;158.40;132.10
336;196.88;150.64;132.10
337;166.54;147.62;132.10
338;207.88;147.72;132.10
339;175.86;143.88;132.10
340;195.46;165.00;132.10
341;189.46;151.24;132.10
342;183.76;151.02;132.10
343;171.64;162.32;132.10
344;194.70;135.30;132.10
345;174.60;143.14;132.10
346;163.38;157.10;132.10
347;160.02;137.74;132.10
348;154.44;138.10;132.10
349;193.44;153.34;132.10
350;172.06;143.36;132.10
351;204.32;140.56;132.10
352;190.36;146.62;132.10
353;175.78;152.00;132.10
354;169.18;143.16;132.10
355;166.96;149.20;132.10
356;183.86;141.16;132.10
357;182.12;151.04;132.10
358;184.86;149.24;132.10
359;176.94;153.26;132.10
360;190.86;149.28;132.10
361;174.02;146.56;132.10
362;169.96;150.76;132.10
363;193.12;145.82;132.10
364;186.72;145.16;132.10
365;184.10;153.42;132.10
366;198.60;154.16;132.10
367;173.78;152.40;132.10
368;177.16;159.70;132.10
369;188.40;141.76;132.10
370;167.74;144.78;132.10
371;169.54;139.96;132.10
372;168.20;151.66;132.10
373;163.40;153.84;132.10
374;220.12;150.60;132.10
375;201.56;151.32;132.10
376;178.74;150.22;132.10
377;161.80;153.08;132.10
378;159.26;133.90;132.10
379;193.20;149.42;132.10
380;174.70;152.38;132.10
381;167.00;152.26;132.10
382;207.44;159.26;132.10
383;163.30;144.00;132.10
384;161.20;148.74;132.10
385;193.94;148.98;132.10
386;185.86;157.50;132.10
387;185.70;152.06;132.10
388;182.02;145.56;132.10
389;183.70;152.02;132.10
390;171.94;145.76;132.10
391;169.70;150.20;132.10
392;196.12;154.42;132.10
393;187.84;146.04;132.10
394;181.66;144.14;132.10
395;187.26;156.30;132.10
396;188.22;160.74;132.10
397;186.30;141.92;132.10
398;179.60;155.96;132.10
399;189.48;150.80;132.10
400;151.78;150.14;132.10
401;183.06;158.22;132.10
402;189.16;141.18;132.10
403;155.40;147.38;132.10
404;219.44;152.58;132.10
405;170.46;152.28;132.10
406;176.90;159.98;132.10
407;187.40;150.58;132.10
408;164.92;151.56;132.10
409;197.44;148.20;132.10
410;162.32;139.34;132.10
411;168.04;156.76;132.10
412;167.98;145.56;132.10
413;170.20;160.96;132.10
414;180.88;150.58;132.10
415;184.90;150.04;132.10
416;176.70;140.20;132.10
417;167.52;144.22;132.10
418;180.34;157.22;132.10
419;161.66;148.10;132.10
420;173.80;143.86;132.10
421;175.52;148.38;132.10
422;167.40;153.62;132.10
423;178.78;152.14;132.10
424;192.26;153.34;132.10
425;187.58;142.60;132.10
426;168.70;148.56;132.10
427;193.46;155.60;132.10
428;176.98;141.98;132.10
429;177.36;144.90;132.10
430;163.62;149.86;132.10
431;158.54;149.56;132.10
432;183.32;150.32;132.10
433;171.98;142.94;132.10
434;158.60;146.28;132.10
435;165.54;152.32;132.10
436;187.22;151.76;132.10
437;205.68;151.22;132.10
438;198.46;148.54;132.10
439;176.64;153.34;132.10
440;167.26;151.72;132.10
441;180.24;147.42;132.10
442;187.88;155.06;132.10
443;172.38;146.32;132.10
444;172.40;154.86;132.10
445;216.26;149.54;132.10
446;171.66;143.00;132.10
447;186.32;156.36;132.10
448;188.20;141.90;132.10
449;166.84;145.30;132.10
450;205.98;140.90;132.10
451;177.30;151.32;132.10
452;160.02;151.36;132.10
453;177.70;142.62;132.10
454;176.80;155.84;132.10
455;178.06;140.70;132.10
456;176.02;153.28;132.10
457;181.86;155.84;132.10
458;172.74;138.40;132.10
459;176.68;151.72;132.10
460;200.50;158.32;132.10
461;167.18;157.90;132.10
462;172.30;143.10;132.10
463;173.42;145.00;132.10
464;187.32;152.68;132.10
465;182.12;144.32;132.10
466;186.54;151.12;132.10
467;162.98;155.18;132.10
468;184.34;148.10;132.10
469;171.18;146.66;132.10
470;186.62;153.56;132.10
471;169.76;146.94;132.10
472;180.24;154.24;132.10
473;195.24;152.62;132.10
474;169.92;145.00;132.10
475;182.68;139.78;132.10
476;174.88;153.72;132.10
477;178.02;155.18;132.10
478;197.90;155.46;132.10
479;168.70;159.72;132.10
480;166.22;149.76;132.10
481;173.94;144.06;132.10
482;181.06;144.26;132.10
483;157.50;152.92;132.10
484;197.46;134.32;132.10
485;178.78;147.68;132.10
486;208.56;156.30;132.10
487;181.44;150.18;132.10
488;178.22;145.00;132.10
489;201.56;149.10;132.10
490;163.06;144.42;132.10
491;174.62;156.64;132.10
492;192.62;146.46;132.10
493;161.76;150.00;132.10
494;165.96;144.70;132.10
495;181.14;150.78;132.10
496;179.86;146.82;132.10
497;162.52;146.38;132.10
498;194.18;152.86;132.10
499;167.36;150.56;132.10
500;150.56;150.56;132.10
501;185.88;145.70;132.10
502;167.12;147.12;132.10
503;179.56;152.38;132.10
504;196.88;158.32;132.10
505;176.64;137.40;132.10
506;186.62;149.80;132.10
507;175.18;153.56;132.10
508;191.28;153.48;132.10
509;171.88;162.16;132.10
510;190.80;154.00;132.10
511;179.76;150.12;132.10
512;172.94;152.88;132.10
513;167.24;147.96;132.10
514;191.90;150.70;132.10
515;157.66;140.50;132.10
516;195.68;152.22;132.10
517;170.28;157.02;132.10
518;181.66;138.10;132.10
519;186.04;145.72;132.10
520;164.22;140.20;132.10
521;170.98;141.82;132.10
522;187.90;142.80;132.10
523;186.92;148.42;132.10
524;165.62;153.54;132.10
525;209.56;145.16;132.10
526;191.52;135.56;132.10
527;189.06;154.66;132.10
528;156.04;138.16;132.10
529;194.78;145.86;132.10
530;172.98;144.30;132.10
531;168.66;151.68;132.10
532;185.98;156.48;132.10
533;178.66;144.78;132.10
534;194.04;141.38;132.10
535;202.88;160.72;132.10
536;190.86;150.34;132.10
537;166.68;138.22;132.10
538;169.40;152.22;132.10
539;178.54;154.40;132.10
540;211.96;151.36;132.10
541;180.50;148.14;132.10
542;167.70;154.40;132.10
543;170.78;144.00;132.10
544;176.28;154.06;132.10
545;160.50;144.14;132.10
546;195.24;143.74;132.10
547;188.24;150.24;132.10
548;165.64;155.92;132.10
549;184.38;156.30;132.10
550;160.56;144.52;132.10
551;175.04;156.38;132.10
552;198.44;158.96;132.10
553;179.10;154.80;132.10
554;172.18;147.74;132.10
555;159.58;148.50;132.10
556;169.68;151.68;132.10
557;160.26;149.00;132.10
558;176.28;148.02;132.10
559;159.66;145.86;132.10
560;207.70;144.72;132.10
561;169.14;147.10;132.10
562;168.76;147.74;132.10
563;188.02;141.26;132.10
564;204.38;134.26;132.10
565;182.28;152.68;132.10
566;198.82;155.86;132.10
567;164.68;149.42;132.10
568;199.34;152.84;132.10
569;166.56;141.86;132.10
570;195.06;145.10;132.10
571;171.16;147.62;132.10
572;191.32;157.42;132.10
573;151.22;149.08;132.10
574;202.82;153.64;132.10
575;176.28;156.56;132.10
576;170.78;141.28;132.10
577;181.32;155.36;132.10
578;186.18;140.04;132.10
579;197.30;154.36;132.10
580;190.42;147.50;132.10
581;169.76;142.08;132.10
582;185.74;149.26;132.10
583;165.68;154.32;132.10
584;198.60;148.34;132.10
585;203.92;158.18;132.10
586;174.80;146.52;132.10
587;173.52;145.84;132.10
588;177.68;149.42;132.10
589;181.28;146.32;132.10
590;175.76;152.06;132.10
591;183.04;146.92;132.10
592;170.06;144.56;132.10
593;180.62;146.64;132.10
594;177.76;146.58;132.10
595;183.84;155.40;132.10
596;173.90;148.90;132.10
597;162.62;151.32;132.10
598;183.64;154.54;132.10
599;174.10;153.36;132.10
600;154.84;147.78;132.10
601;200.20;149.30;132.10
602;208.62;154.58;132.10
603;183.76;159.64;132.10
604;164.02;132.66;132.10
605;181.12;147.88;132.10
606;180.34;160.14;132.10
607;167.24;151.60;132.10
608;177.64;143.48;132.10
609;220.30;149.44;132.10
610;173.04;145.66;132.10
611;160.38;147.20;132.10
612;170.52;142.04;132.10
613;163.14;138.32;132.10
614;177.90;150.32;132.10
615;198.00;148.92;132.10
616;176.70;156.78;132.10
617;156.22;154.50;132.10
618;183.14;136.72;132.10
619;171.66;151.84;132.10
620;189.90;142.36;132.10
621;173.52;150.92;132.10
622;153.60;153.60;132.10
623;183.30;149.08;132.10
624;193.92;155.64;132.10
625;172.44;146.28;132.10
626;205.08;145.40;132.10
627;191.14;150.38;132.10
628;190.42;153.84;132.10
629;183.84;154.08;132.10
630;173.32;149.56;132.10
631;189.04;148.40;132.10
632;191.62;136.62;132.10
633;165.16;147.42;132.10
634;189.76;151.36;132.10
635;171.14;154.20;132.10
636;221.42;149.62;132.10
637;198.74;147.86;132.10
638;169.40;154.38;132.10
639;178.62;148.30;132.10
640;178.98;150.26;132.10
641;185.98;157.20;132.10
642;182.84;148.52;132.10
643;175.98;142.30;132.10
644;226.82;150.24;132.10
645;191.98;146.30;132.10
646;180.16;152.82;132.10
647;197.86;158.42;132.10
648;178.30;147.96;132.10
649;179.70;147.76;132.10
650;217.86;147.44;132.10
651;179.22;147.26;132.10
652;168.22;145.26;132.10
653;163.42;148.58;132.10
654;193.50;148.98;132.10
655;191.96;145.86;132.10
656;178.52;147.16;132.10
657;159.02;147.10;132.10
658;183.08;153.92;132.10
659;211.12;137.34;132.10
660;193.46;148.30;132.10
661;155.46;143.68;132.10
662;182.78;153.00;132.10
663;161.28;152.76;132.10
664;161.72;145.64;132.10
665;170.92;149.02;132.10
666;177.36;145.70;132.10
667;152.64;152.64;132.10
668;170.44;150.98;132.10
669;158.24;152.46;132.10
670;163.00;142.34;132.10
671;168.38;148.50;132.10
672;159.58;154.16;132.10
673;173.42;156.60;132.10
674;153.14;145.50;132.10
675;200.44;149.20;132.10
676;176.90;144.68;132.10
677;183.42;164.10;132.10
678;193.26;151.50;132.10
679;162.12;150.28;132.10
680;193.52;147.98;132.10
681;177.88;142.40;132.10
682;145.18;133.54;132.10
683;181.62;140.82;132.10
684;157.54;149.24;132.10
685;166.10;148.98;132.10
686;165.20;149.84;132.10
687;206.88;156.68;132.10
688;180.16;146.18;132.10
689;181.42;150.94;132.10
690;234.72;147.44;132.10
691;190.82;159.34;132.10
692;187.48;156.26;132.10
693;177.74;149.30;132.10
694;191.36;161.26;132.10
695;177.38;155.28;132.10
696;191.92;153.88;132.10
697;182.22;148.54;132.10
698;168.14;139.30;132.10
699;185.26;159.54;132.10
700;186.04;155.44;132.10
701;173.54;142.78;132.10
702;183.38;148.88;132.10
703;175.24;139.76;132.10
704;156.78;141.36;132.10
705;185.66;144.24;132.10
706;181.74;156.20;132.10
707;185.22;149.24;132.10
708;193.64;146.28;132.10
709;170.96;143.28;132.10
710;182.70;148.48;132.10
711;149.04;136.76;132.10
712;181.30;146.98;132.10
713;172.90;155.96;132.10
714;164.16;144.00;132.10
715;185.12;148.14;132.10
716;165.20;151.52;132.10
717;160.70;149.44;132.10
718;179.98;147.12;132.10
719;178.42;145.64;132.10
720;179.74;163.00;132.10
721;172.54;151.58;132.10
722;176.80;152.90;132.10
723;203.22;154.94;132.10
724;199.24;154.86;132.10
725;159.34;159.34;132.10
726;180.78;160.06;132.10
727;199.00;144.70;132.10
728;179.00;154.02;132.10
729;169.56;152.28;132.10
730;182.48;158.44;132.10
731;188.20;157.92;132.10
732;236.78;145.46;132.10
733;207.20;158.68;132.10
734;168.68;145.88;132.10
735;195.08;144.72;132.10
736;172.52;147.50;132.10
737;197.42;145.30;132.10
738;176.66;146.16;132.10
739;172.02;146.40;132.10
740;168.38;133.94;132.10
741;167.02;139.82;132.10
742;139.44;139.44;132.10
743;161.08;155.12;132.10
744;185.00;149.30;132.10
745;168.28;147.04;132.10
746;156.26;147.98;132.10
747;169.48;145.20;132.10
748;183.58;141.36;132.10
749;181.86;154.54;132.10
750;196.40;145.18;132.10
751;187.26;140.24;132.10
752;228.06;144.76;132.10
753;192.64;157.94;132.10
754;188.90;145.90;132.10
755;152.42;151.02;132.10
756;176.06;150.12;132.10
757;166.94;158.66;132.10
758;191.78;143.48;132.10
759;175.46;149.48;132.10
760;167.44;149.16;132.10
761;178.96;141.52;132.10
762;203.16;148.36;132.10
763;216.04;141.42;132.10
764;169.56;139.92;132.10
765;182.06;139.24;132.10
766;147.82;147.10;132.10
767;231.64;146.84;132.10
768;150.86;143.98;132.10
769;177.30;146.58;132.10
770;178.24;157.34;132.10
771;201.54;159.54;132.10
772;166.50;151.76;132.10
773;207.84;148.14;132.10
774;202.66;138.68;132.10
775;162.48;140.26;132.10
776;187.66;152.46;132.10
777;191.82;139.44;132.10
778;178.26;152.30;132.10
779;195.50;155.78;132.10
780;176.90;157.72;132.10
781;176.90;149.98;132.10
782;174.74;144.02;132.10
783;179.66;152.74;132.10
784;198.28;147.38;132.10
785;173.06;142.52;132.10
786;179.68;145.08;132.10
787;184.22;146.64;132.10
788;156.62;149.98;132.10
789;161.06;148.02;132.10
790;185.18;150.24;132.10
791;180.38;152.74;132.10
792;163.82;149.24;132.10
793;195.98;142.86;132.10
794;183.70;152.48;132.10
795;190.58;152.50;132.10
796;164.14;157.14;132.10
797;167.92;149.28;132.10
798;184.30;161.64;132.10
799;182.62;145.18;132.10
800;166.88;149.26;132.10
801;175.24;154.62;132.10
802;202.60;148.36;132.10
803;164.34;134.44;132.10
804;174.06;144.66;132.10
805;187.24;149.44;132.10
806;182.08;139.52;132.10
807;158.64;139.62;132.10
808;168.80;155.48;132.10
809;198.18;155.60;132.10
810;153.38;152.08;132.10
811;205.68;144.20;132.10
812;169.64;157.50;132.10
813;182.42;151.70;132.10
814;191.46;149.66;132.10
815;171.98;137.00;132.10
816;162.44;144.14;132.10
817;177.52;149.34;132.10
818;162.12;144.00;132.10
819;166.28;142.32;132.10
820;166.78;142.04;132.10
821;190.90;145.88;132.10
822;180.10;147.16;132.10
823;171.70;155.66;132.10
824;223.10;158.42;132.10
825;166.72;149.88;132.10
826;203.58;146.00;132.10
827;173.94;146.80;132.10
828;156.70;156.20;132.10
829;195.42;142.62;132.10
830;179.26;157.60;132.10
831;194.34;140.40;132.10
832;168.96;150.62;132.10
833;175.84;144.38;132.10
834;155.20;152.88;132.10
835;192.80;138.62;132.10
836;180.12;155.40;132.10
837;177.62;151.92;132.10
838;184.66;148.36;132.10
839;172.50;144.44;132.10
840;160.14;146.26;132.10
841;174.74;153.28;132.10
842;166.90;142.10;132.10
843;175.58;145.78;132.10
844;208.76;151.04;132.10
845;153.60;153.60;132.10
846;171.40;150.40;132.10
847;189.44;154.50;132.10
848;171.82;154.38;132.10
849;178.82;147.04;132.10
850;195.42;149.88;132.10
851;200.60;154.40;132.10
852;174.62;142.24;132.10
853;183.88;152.24;132.10
854;158.30;156.54;132.10
855;171.02;153.16;132.10
856;178.38;154.38;132.10
857;176.60;148.56;132.10
858;156.82;143.96;132.10
859;168.50;146.32;132.10
860;189.28;158.78;132.10
861;149.18;149.18;132.10
862;172.98;150.34;132.10
863;165.32;143.88;132.10
864;204.50;149.44;132.10
865;176.76;151.56;132.10
866;152.88;142.36;132.10
867;182.02;154.96;132.10
868;180.34;144.78;132.10
869;223.38;157.08;132.10
870;186.26;135.18;132.10
871;181.48;159.12;132.10
872;167.50;150.40;132.10
873;166.52;151.44;132.10
874;186.12;150.00;132.10
875;166.48;146.50;132.10
876;178.84;153.10;132.10
877;204.70;152.92;132.10
878;182.24;140.42;132.10
879;172.10;152.44;132.10
880;198.46;140.28;132.10
881;190.48;139.94;132.10
882;186.38;152.86;132.10
883;185.68;143.80;132.10
884;182.26;152.80;132.10
885;164.62;146.70;132.10
886;192.50;147.72;132.10
887;176.26;145.50;132.10
888;197.48;153.22;132.10
889;161.60;151.08;132.10
890;174.12;157.88;132.10
891;184.86;153.18;132.10
892;161.48;156.14;132.10
893;182.44;145.90;132.10
894;170.36;148.66;132.10
895;237.60;151.02;132.10
896;183.26;147.02;132.10
897;162.86;155.94;132.10
898;220.64;155.58;132.10
899;199.12;148.20;132.10
900;169.84;143.04;132.10
