900;;;
364;406.89;361.89;332.42
365;383.67;370.71;332.42
366;429.72;371.57;332.42
367;390.58;361.98;332.42
368;384.83;352.40;332.42
369;370.13;350.00;332.42
370;383.85;355.13;332.42
371;385.93;357.53;332.42
372;379.40;354.91;332.42
373;435.71;377.63;332.42
374;390.64;362.67;332.42
375;383.04;356.49;332.42
376;403.51;357.34;332.42
377;395.64;354.99;332.42
378;370.77;367.68;332.42
379;385.88;356.37;332.42
380;390.53;354.04;332.42
381;442.00;363.00;332.42
382;411.43;355.96;332.42
383;447.70;360.64;332.42
384;407.32;366.82;332.42
385;402.40;348.05;332.42
386;395.94;362.53;332.42
387;400.29;357.65;332.42
388;410.98;356.79;332.42
389;392.06;344.38;332.42
390;353.70;340.99;332.42
391;400.80;340.72;332.42
392;384.19;343.29;332.42
393;385.95;351.30;332.42
394;411.28;365.38;332.42
395;390.08;356.61;332.42
396;416.22;369.32;332.42
397;402.21;359.47;332.42
398;364.67;350.39;332.42
399;397.14;358.24;332.42
400;384.46;345.03;332.42
401;377.81;353.61;332.42
402;388.32;373.91;332.42
403;424.87;370.93;332.42
404;374.31;352.41;332.42
405;422.84;371.70;332.42
406;397.42;356.36;332.42
407;406.00;357.65;332.42
408;377.12;355.49;332.42
409;363.04;350.23;332.42
410;382.75;343.76;332.42
411;379.78;344.58;332.42
412;380.69;343.58;332.42
413;392.62;353.54;332.42
414;385.87;359.82;332.42
415;412.43;366.30;332.42
416;394.17;361.02;332.42
417;378.71;344.52;332.42
418;407.56;357.67;332.42
419;424.70;356.03;332.42
420;398.65;372.01;332.42
421;364.32;350.05;332.42
422;392.72;347.19;332.42
423;401.57;357.62;332.42
424;403.06;354.81;332.42
425;356.36;343.65;332.42
426;411.03;357.22;332.42
427;404.01;353.09;332.42
428;379.42;344.50;332.42
429;412.62;350.58;332.42
430;378.53;334.78;332.42
431;417.77;361.15;332.42
432;374.08;347.24;332.42
433;400.73;344.92;332.42
434;390.21;356.70;332.42
435;384.80;365.18;332.42
436;378.79;341.58;332.42
437;383.67;363.98;332.42
438;404.86;357.25;332.42
439;432.58;348.09;332.42
440;418.46;343.90;332.42
441;406.10;370.35;332.42
442;383.52;344.63;332.42
443;387.85;347.93;332.42
444;413.61;364.28;332.42
445;394.84;360.36;332.42
446;411.34;351.15;332.42
447;397.71;359.14;332.42
448;403.04;366.68;332.42
449;382.67;358.16;332.42
450;395.60;361.64;332.42
451;372.36;347.24;332.42
452;398.91;360.51;332.42
453;424.54;351.04;332.42
454;380.67;353.95;332.42
455;386.13;356.11;332.42
456;407.27;349.42;332.42
457;399.50;361.07;332.42
458;440.30;353.09;332.42
459;401.80;348.37;332.42
460;380.51;364.44;332.42
461;370.69;348.75;332.42
462;396.53;336.84;332.42
463;362.38;357.30;332.42
464;368.57;338.76;332.42
465;397.65;357.45;332.42
466;401.99;364.54;332.42
467;417.74;355.83;332.42
468;428.49;384.97;332.42
469;400.39;351.65;332.42
470;381.74;344.05;332.42
471;427.27;357.10;332.42
472;395.25;356.38;332.42
473;399.75;358.16;332.42
474;402.63;354.29;332.42
475;399.34;349.07;332.42
476;381.53;369.82;332.42
477;378.67;346.34;332.42
478;405.57;363.38;332.42
479;415.68;358.28;332.42
480;412.78;354.29;332.42
481;404.96;366.76;332.42
482;355.97;349.71;332.42
483;399.80;356.94;332.42
484;382.50;341.97;332.42
485;393.74;360.41;332.42
486;406.92;373.90;332.42
487;392.21;348.88;332.42
488;395.25;355.91;332.42
489;403.02;352.62;332.42
490;423.50;359.75;332.42
491;401.57;354.03;332.42
492;388.65;351.00;332.42
493;404.13;368.48;332.42
494;361.89;352.18;332.42
495;450.06;360.39;332.42
496;397.40;356.22;332.42
497;391.86;342.75;332.42
498;400.63;361.72;332.42
499;399.86;349.15;332.42
500;355.49;338.48;332.42
501;406.18;348.78;332.42
502;390.32;360.75;332.42
503;397.00;348.40;332.42
504;365.93;350.49;332.42
505;369.57;353.28;332.42
506;387.00;366.48;332.42
507;428.30;369.13;332.42
508;385.01;361.43;332.42
509;417.92;352.17;332.42
510;375.11;366.13;332.42
511;370.84;349.57;332.42
512;424.40;361.68;332.42
513;386.11;363.72;332.42
514;376.24;354.66;332.42
515;399.70;377.60;332.42
516;371.73;355.14;332.42
517;364.17;352.30;332.42
518;419.95;359.82;332.42
519;404.01;353.95;332.42
520;413.15;363.43;332.42
521;422.32;363.19;332.42
522;358.57;349.81;332.42
523;399.08;364.41;332.42
524;390.92;371.42;332.42
525;388.45;362.96;332.42
526;383.55;365.19;332.42
527;449.33;353.21;332.42
528;395.89;363.18;332.42
529;390.48;362.96;332.42
530;450.33;363.83;332.42
531;393.37;362.76;332.42
532;428.32;367.01;332.42
533;411.35;366.25;332.42
534;388.43;355.13;332.42
535;382.85;355.53;332.42
536;407.28;360.00;332.42
537;393.40;360.51;332.42
538;390.33;358.94;332.42
539;430.61;360.99;332.42
540;416.20;371.83;332.42
541;407.38;352.20;332.42
542;439.79;358.76;332.42
543;404.06;357.26;332.42
544;393.97;348.25;332.42
545;405.12;344.90;332.42
546;400.62;347.16;332.42
547;387.28;362.94;332.42
548;385.48;362.63;332.42
549;403.34;344.03;332.42
550;376.70;365.09;332.42
551;393.10;356.74;332.42
552;414.99;359.25;332.42
553;404.15;373.88;332.42
554;388.67;370.42;332.42
555;398.29;365.47;332.42
556;385.55;357.38;332.42
557;419.98;369.74;332.42
558;393.72;354.48;332.42
559;379.61;342.62;332.42
560;432.47;363.65;332.42
561;398.86;358.63;332.42
562;385.06;345.56;332.42
563;360.12;349.80;332.42
564;392.26;360.59;332.42
565;376.28;358.88;332.42
566;420.97;350.96;332.42
567;443.82;356.57;332.42
568;410.77;348.05;332.42
569;428.76;367.69;332.42
570;369.94;350.50;332.42
571;394.03;357.51;332.42
572;378.12;356.01;332.42
573;381.78;354.53;332.42
574;361.36;357.65;332.42
575;404.53;374.14;332.42
576;419.73;360.41;332.42
577;407.50;355.55;332.42
578;395.52;355.45;332.42
579;380.04;367.16;332.42
580;401.49;345.65;332.42
581;382.31;346.45;332.42
582;405.59;361.25;332.42
583;393.41;355.49;332.42
584;404.12;343.02;332.42
585;416.70;358.70;332.42
586;391.18;364.75;332.42
587;384.29;361.18;332.42
588;396.20;355.04;332.42
589;391.59;347.13;332.42
590;402.38;354.64;332.42
591;387.35;371.49;332.42
592;384.38;357.38;332.42
593;365.80;352.74;332.42
594;379.70;361.43;332.42
595;369.47;345.04;332.42
596;378.20;356.13;332.42
597;377.93;353.60;332.42
598;411.64;348.41;332.42
599;375.50;356.92;332.42
600;422.90;364.32;332.42
601;384.10;359.63;332.42
602;390.12;354.61;332.42
603;360.26;360.26;332.42
604;388.65;369.91;332.42
605;431.81;381.58;332.42
606;400.64;352.22;332.42
607;412.30;339.56;332.42
608;401.65;348.14;332.42
609;387.25;340.38;332.42
610;403.69;372.33;332.42
611;389.44;364.95;332.42
612;396.53;356.04;332.42
613;383.71;345.54;332.42
614;385.57;358.05;332.42
615;400.47;351.07;332.42
616;395.15;361.08;332.42
617;403.48;359.61;332.42
618;402.87;355.07;332.42
619;375.70;361.08;332.42
620;419.63;362.10;332.42
621;410.10;373.66;332.42
622;352.02;334.72;332.42
623;373.32;349.75;332.42
624;416.30;374.31;332.42
625;409.79;345.61;332.42
626;436.10;359.05;332.42
627;412.79;350.78;332.42
628;402.46;369.74;332.42
629;399.52;355.66;332.42
630;405.12;363.76;332.42
631;406.49;356.86;332.42
632;402.21;363.64;332.42
633;404.05;359.09;332.42
634;371.28;338.36;332.42
635;405.13;363.01;332.42
636;399.61;348.19;332.42
637;395.59;359.16;332.42
638;424.10;363.74;332.42
639;383.52;362.75;332.42
640;432.37;359.59;332.42
641;417.31;359.67;332.42
642;385.22;349.51;332.42
643;414.20;352.55;332.42
644;373.04;351.06;332.42
645;393.93;337.19;332.42
646;399.32;350.51;332.42
647;395.20;363.00;332.42
648;427.16;361.02;332.42
649;400.14;361.57;332.42
650;433.04;355.37;332.42
651;381.45;359.38;332.42
652;397.10;366.63;332.42
653;367.51;359.76;332.42
654;368.26;354.33;332.42
655;383.36;353.75;332.42
656;381.95;345.84;332.42
657;419.55;354.17;332.42
658;412.51;354.85;332.42
659;404.66;360.03;332.42
660;371.94;359.61;332.42
661;400.77;345.84;332.42
662;400.07;363.63;332.42
663;408.03;358.42;332.42
664;404.22;368.86;332.42
665;387.49;351.64;332.42
666;371.64;365.63;332.42
667;416.16;365.17;332.42
668;392.21;341.33;332.42
669;394.75;363.47;332.42
670;407.52;352.45;332.42
671;422.81;363.32;332.42
672;406.60;359.73;332.42
673;383.76;354.16;332.42
674;410.94;357.07;332.42
675;389.76;366.93;332.42
676;398.00;355.56;332.42
677;392.64;365.05;332.42
678;376.80;348.84;332.42
679;418.56;371.36;332.42
680;413.34;366.94;332.42
681;410.72;363.59;332.42
682;392.34;348.32;332.42
683;415.39;351.50;332.42
684;420.76;362.85;332.42
685;375.65;354.15;332.42
686;420.11;345.48;332.42
687;381.63;344.71;332.42
688;416.38;360.87;332.42
689;416.46;359.95;332.42
690;373.93;357.14;332.42
691;401.53;362.19;332.42
692;371.93;361.86;332.42
693;422.27;356.13;332.42
694;390.53;353.64;332.42
695;410.90;360.44;332.42
696;420.29;359.62;332.42
697;403.06;359.08;332.42
698;395.22;370.07;332.42
699;415.41;360.52;332.42
700;413.58;355.82;332.42
701;387.45;339.21;332.42
702;411.68;366.48;332.42
703;396.65;357.34;332.42
704;421.52;352.59;332.42
705;379.38;356.64;332.42
706;410.42;363.68;332.42
707;374.22;360.42;332.42
708;384.40;361.60;332.42
709;394.88;366.84;332.42
710;399.21;353.85;332.42
711;389.41;364.49;332.42
712;395.83;357.66;332.42
713;405.70;361.84;332.42
714;395.30;362.61;332.42
715;392.94;349.31;332.42
716;398.75;354.37;332.42
717;393.72;362.01;332.42
718;362.62;362.62;332.42
719;414.09;362.72;332.42
720;386.07;356.13;332.42
721;390.60;354.80;332.42
722;383.64;364.48;332.42
723;368.29;350.30;332.42
724;378.16;359.82;332.42
725;396.20;361.11;332.42
726;375.14;364.68;332.42
727;384.24;352.35;332.42
728;389.49;352.35;332.42
729;383.55;349.67;332.42
730;376.90;350.33;332.42
731;392.46;342.99;332.42
732;376.78;360.45;332.42
733;424.10;369.86;332.42
734;409.10;357.07;332.42
735;408.92;357.81;332.42
736;398.33;365.04;332.42
737;379.66;362.97;332.42
738;408.40;350.70;332.42
739;373.56;340.04;332.42
740;379.03;349.70;332.42
741;403.95;345.41;332.42
742;383.26;369.47;332.42
743;411.70;360.13;332.42
744;359.27;353.91;332.42
745;388.88;357.20;332.42
746;396.99;367.61;332.42
747;392.87;347.52;332.42
748;422.11;353.58;332.42
749;399.77;368.94;332.42
750;376.96;351.71;332.42
751;369.11;355.74;332.42
752;360.18;355.89;332.42
753;392.69;379.70;332.42
754;388.95;365.54;332.42
755;433.57;365.41;332.42
756;388.49;361.82;332.42
757;373.46;352.12;332.42
758;379.49;352.38;332.42
759;402.69;355.05;332.42
760;387.41;354.38;332.42
761;405.81;361.82;332.42
762;374.42;353.73;332.42
763;395.89;373.95;332.42
764;385.89;369.73;332.42
765;430.80;363.29;332.42
766;385.86;360.97;332.42
767;421.10;371.13;332.42
768;411.11;362.59;332.42
769;418.29;372.55;332.42
770;420.56;371.66;332.42
771;395.42;354.97;332.42
772;411.61;365.82;332.42
773;419.03;358.54;332.42
774;389.88;357.25;332.42
775;435.37;357.56;332.42
776;422.88;364.61;332.42
777;409.38;363.17;332.42
778;401.95;358.91;332.42
779;380.47;357.72;332.42
780;398.61;369.77;332.42
781;395.93;356.68;332.42
782;409.43;364.03;332.42
783;386.10;353.05;332.42
784;390.61;357.28;332.42
785;382.28;355.71;332.42
786;396.20;366.67;332.42
787;401.79;346.43;332.42
788;398.86;354.54;332.42
789;377.85;355.43;332.42
790;408.72;369.73;332.42
791;393.86;368.35;332.42
792;406.07;354.76;332.42
793;384.58;353.98;332.42
794;394.99;359.59;332.42
795;425.77;372.95;332.42
796;430.12;365.80;332.42
797;376.89;354.84;332.42
798;392.63;351.21;332.42
799;380.10;353.35;332.42
800;368.86;361.80;332.42
801;424.32;366.60;332.42
802;362.59;347.71;332.42
803;371.88;351.78;332.42
804;394.27;354.81;332.42
805;393.39;349.27;332.42
806;431.51;359.80;332.42
807;388.59;362.21;332.42
808;378.04;348.09;332.42
809;364.90;349.50;332.42
810;371.45;348.26;332.42
811;383.74;359.73;332.42
812;402.42;365.83;332.42
813;368.08;351.25;332.42
814;397.29;354.22;332.42
815;398.59;354.03;332.42
816;434.32;362.72;332.42
817;380.71;364.97;332.42
818;431.14;362.81;332.42
819;391.68;357.11;332.42
820;392.30;361.05;332.42
821;435.82;360.68;332.42
822;388.38;364.91;332.42
823;380.30;358.65;332.42
824;383.99;369.47;332.42
825;389.19;358.15;332.42
826;400.86;355.27;332.42
827;397.27;364.70;332.42
828;409.82;369.89;332.42
829;374.89;354.12;332.42
830;386.17;348.90;332.42
831;393.05;349.02;332.42
832;394.79;359.90;332.42
833;400.54;358.13;332.42
834;394.84;367.88;332.42
835;389.28;354.69;332.42
836;392.49;338.72;332.42
837;404.63;360.12;332.42
838;395.00;347.86;332.42
839;409.73;352.10;332.42
840;387.93;354.08;332.42
841;395.88;363.10;332.42
842;389.41;359.30;332.42
843;366.04;343.36;332.42
844;409.34;360.82;332.42
845;410.93;358.94;332.42
846;392.57;364.03;332.42
847;371.02;337.40;332.42
848;423.17;359.27;332.42
849;395.44;347.75;332.42
850;391.01;350.19;332.42
851;423.33;363.57;332.42
852;429.37;350.68;332.42
853;416.16;358.04;332.42
854;418.65;362.29;332.42
855;379.48;353.42;332.42
856;413.28;345.74;332.42
857;421.38;372.89;332.42
858;403.37;346.31;332.42
859;397.66;358.11;332.42
860;385.29;346.52;332.42
861;407.14;365.14;332.42
862;404.82;356.17;332.42
863;402.63;347.41;332.42
864;391.37;348.96;332.42
865;368.53;357.68;332.42
866;415.50;364.21;332.42
867;416.67;360.72;332.42
868;389.91;362.16;332.42
869;412.60;362.44;332.42
870;396.80;348.11;332.42
871;387.81;357.37;332.42
872;379.45;364.67;332.42
873;395.91;338.03;332.42
874;413.18;348.84;332.42
875;423.02;361.94;332.42
876;407.21;362.20;332.42
877;388.65;358.83;332.42
878;408.96;363.32;332.42
879;371.98;347.87;332.42
880;402.53;356.54;332.42
881;417.65;371.61;332.42
882;379.51;360.71;332.42
883;421.94;374.50;332.42
884;421.71;361.07;332.42
885;396.77;364.12;332.42
886;377.09;362.19;332.42
887;378.37;360.75;332.42
888;387.54;356.61;332.42
889;391.33;354.51;332.42
890;406.46;348.57;332.42
891;384.77;359.89;332.42
892;391.16;340.96;332.42
893;434.97;366.82;332.42
894;405.33;355.56;332.42
895;383.29;355.19;332.42
896;429.21;358.86;332.42
897;397.58;351.44;332.42
898;408.77;354.29;332.42
899;389.68;339.44;332.42
900;395.00;355.33;332.42
